abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.058751,0.099781,7.63749,1.838989,0.0,38.135593,5.859375,0.511777,4.552149,0.597731,-48.524704,0.0,29.221462,0.0,3.118867,17.1936,14.992146,-14.991566,0.0,0.0,2309.631,229.849,1.277823,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215670,47827,47809,47827,47833,48026,27.0,6.396,217.0,512,256,0,746,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,29309.63,0,9
0.268075,0.028598,5.129511,2.185739,0.956919,38.135593,5.273437,0.442229,3.529533,4.626408,-42.693462,0.0,24.218374,0.0,10.145044,22.9968,8.691421,-3.950701,0.0,0.0,2396.566,229.849,1.304877,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215724,47881,47864,47881,47888,48068,54.0,6.412,204.0,512,256,0,748,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,29396.57,0,9
0.130086,0.01358,12.354629,2.892306,0.833396,27.044025,5.078125,0.507774,1.174682,1.704672,-36.612324,0.23977,25.923046,4.571582,9.809145,30.4275,9.866102,-3.730034,0.0,21.272455,1398.084,229.849,1.291297,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215754,47911,47891,47911,47920,48082,30.0,8.266,191.0,512,256,0,749,0,6,1,1,1,1,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,25601.92,0,9
0.849921,0.087801,1.452775,3.721691,0.917195,37.719299,5.46875,0.496873,3.885334,2.376772,-46.366138,0.0,28.299818,0.0,10.33077,39.3792,13.751436,-2.480536,0.0,0.0,1176.219,229.849,1.379098,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215782,47939,47921,47939,47946,48123,28.0,6.494,202.0,512,256,0,750,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28176.22,0,9
1.263337,0.139382,8.258793,4.151787,0.0,36.363636,7.617187,0.461376,2.053438,0.985039,-47.673992,0.0,27.314779,0.0,3.302998,17.5665,11.697998,-14.843857,0.0,0.0,1176.555,229.849,1.239716,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215811,47968,47949,47968,47975,48137,29.0,7.062,188.0,512,256,0,751,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28176.55,0,9
0.99104,0.09829,14.719655,4.754465,0.0,37.735851,4.882812,0.456068,1.17025,6.8752,-45.934067,0.0,34.18998,0.0,3.650012,32.4843,12.868248,-13.313375,0.0,0.0,688.113,229.849,1.338005,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215840,47997,47977,47997,48004,48160,29.0,6.618,183.0,512,256,0,750,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26311.89,0,9
1.175366,0.125813,5.869037,3.423215,0.0,34.591194,6.640625,0.462398,1.442463,8.401165,-45.640167,0.076509,25.788815,2.137361,4.451578,15.5887,11.425785,-10.358882,0.0,0.09839,1048.34,229.849,1.212192,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215870,48027,48007,48027,48036,48173,30.0,8.274,166.0,512,256,0,749,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,25951.66,0,9
1.362552,0.148836,0.739366,3.371066,0.0,33.333336,6.25,0.531314,2.084493,0.29767,-46.008343,0.0,30.903683,0.0,4.359822,15.8451,10.606517,-12.955607,0.0,0.0,650.223,229.849,1.216564,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215929,48086,48066,48086,48093,48216,59.0,7.161,150.0,512,256,0,751,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26349.78,0,9
1.265346,0.123151,8.060967,4.114274,0.0,36.842106,4.882812,0.468592,0.920495,3.796986,-44.61097,0.0,27.106697,0.0,7.155284,35.2997,11.527012,-5.706425,0.0,0.0,742.707,229.849,1.339715,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215957,48114,48095,48114,48121,48250,28.0,6.527,155.0,512,256,0,752,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,27742.71,0,9
1.143274,0.122534,2.744059,4.723705,0.0,32.704403,6.640625,0.453696,0.668774,0.002258,-45.42012,0.131467,27.108955,0.479448,3.679599,15.7037,12.195786,-11.647779,0.0,0.114146,550.57,229.849,1.217181,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146215987,48144,48124,48144,48152,48272,30.0,8.214,148.0,512,256,0,751,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26449.43,0,9
1.59183,0.155005,11.506984,3.401067,0.0,37.735851,5.273437,0.571646,0.732767,0.047279,-45.641563,0.0,27.156235,0.0,5.832648,35.4824,11.463018,-7.48439,0.0,0.0,760.004,229.849,1.372186,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216016,48173,48153,48173,48180,48285,29.0,6.68,132.0,512,256,0,752,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26240.0,0,9
1.35576,0.14883,3.368392,4.138875,0.0,32.727272,6.835937,0.4904,0.968789,2.527016,-45.463367,0.0,29.68325,0.0,3.320292,14.8519,12.431808,-12.968802,0.0,0.0,491.029,229.849,1.223356,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216046,48203,48183,48203,48210,48306,30.0,7.109,123.0,512,256,0,753,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26508.97,0,9
1.11946,0.109561,3.805764,4.743877,0.0,36.842106,4.882812,0.426807,2.230515,3.783234,-44.346092,0.0,33.466484,0.0,7.637155,33.6759,10.201292,-5.141394,0.0,0.0,1115.777,229.849,1.332917,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216074,48231,48212,48231,48237,48328,28.0,6.479,116.0,512,256,0,752,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28115.78,0,9
1.036475,0.110524,7.406222,3.415592,0.0,35.220127,7.03125,0.455603,0.295253,0.748848,-43.350853,0.159506,34.215332,2.279817,4.505202,15.5588,10.496545,-10.199015,0.0,0.180034,661.262,229.849,1.222393,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216104,48261,48241,48261,48269,48341,30.0,8.199,100.0,512,256,0,751,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26338.74,0,9
1.349246,0.146299,2.817686,3.366566,0.0,30.81761,5.46875,0.417193,0.449825,0.891129,-44.68174,0.0,29.600418,0.0,3.45092,15.6393,11.761271,-12.672508,0.0,0.0,633.299,229.849,1.209069,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216163,48320,48300,48320,48327,48398,59.0,7.184,98.0,512,256,0,753,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26366.7,0,9
1.609095,0.155642,9.016185,4.110584,0.0,39.090912,5.273437,0.554149,0.039439,0.950998,-43.944283,0.0,30.551416,0.0,8.712291,38.1875,11.721831,-4.110757,0.0,0.0,68.543,229.849,1.364711,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216192,48349,48330,48349,48356,48419,29.0,6.569,89.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,27068.54,0,9
1.268419,0.138483,3.47051,4.720679,0.0,40.0,7.8125,0.553683,1.265479,2.552137,-45.63913,0.187748,33.103554,0.179902,3.566885,17.4881,12.98731,-13.208096,0.0,0.173874,91.328,229.849,1.226228,31.786,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216221,48378,48359,48378,48386,48432,29.0,8.177,73.0,512,256,0,755,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,27091.33,0,9
1.227662,0.120433,11.220052,5.220957,0.0,34.905659,4.6875,0.454338,1.415016,1.930008,-45.432388,0.0,31.173546,0.0,5.169001,34.9339,11.572294,-8.306614,0.0,0.0,587.965,229.849,1.346661,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216250,48407,48387,48407,48414,48455,29.0,6.695,68.0,512,256,0,756,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26412.04,0,9
1.342272,0.144608,6.121663,5.631185,0.0,32.704403,6.445312,0.462419,0.265131,3.065706,-45.54369,0.0,28.10784,0.0,3.131835,15.1521,11.837425,-14.719253,0.0,0.0,1049.49,229.849,1.202053,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216281,48438,48417,48438,48445,48475,31.0,7.175,58.0,512,256,0,757,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,25950.51,0,9
1.757264,0.168988,9.962043,5.967571,0.859022,37.735851,5.078125,0.492626,0.190607,1.820988,-44.039375,0.0,26.286852,0.0,9.134256,37.0731,11.646818,-3.52758,0.0,0.0,610.828,229.849,1.37104,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216310,48467,48447,48467,48473,48510,29.0,6.604,63.0,512,256,0,758,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26389.17,0,9
0.934529,0.102503,10.896986,6.243408,0.0,33.898308,7.03125,0.488644,0.223347,4.193729,-46.985916,0.0,30.480581,0.0,3.240576,16.7785,11.423471,-13.052917,0.0,100.0,1650.721,229.849,1.268537,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216338,48495,48477,48495,48502,48523,28.0,6.825,46.0,512,256,0,757,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,1,0,0,0,28650.72,0,9
1.027035,0.11312,17.83466,2.33034,0.0,33.018867,6.25,0.418285,0.862881,12.197897,-45.599648,0.0,26.309278,0.0,3.293142,17.5133,12.368715,-12.329155,0.0,0.644887,702.164,229.849,1.263642,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216399,48556,48536,48556,48563,48578,61.0,7.028,42.0,512,256,0,754,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,1,0,0,0,26297.84,0,9
0.465305,0.047039,14.363845,1.208048,0.857868,33.962265,4.296875,0.417398,1.334139,0.240915,-45.307407,0.0,26.550194,0.0,10.988901,28.9622,11.034576,-1.86106,0.0,0.0,646.279,229.743,1.310681,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216428,48585,48565,48585,48592,48633,29.0,6.623,68.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26353.72,0,9
0.608888,0.063845,10.100742,2.0906,0.0,37.719299,5.664062,0.498262,0.13747,6.109554,-44.736832,0.0,32.659748,0.0,4.264426,17.6726,10.897106,-15.158063,0.0,0.0,1097.652,229.743,1.246836,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216457,48614,48595,48614,48620,48636,29.0,6.525,41.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28097.65,0,9
0.846627,0.084449,15.773175,1.083767,0.852732,35.849056,5.273437,0.534434,0.863649,3.486633,-41.905075,0.0,29.173115,0.0,9.964907,31.4692,10.033457,-2.704875,0.0,0.0,804.078,229.743,1.331285,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216486,48643,48623,48643,48650,48670,29.0,6.635,47.0,512,256,0,753,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26195.92,0,9
0.614142,0.065408,16.463715,2.730725,0.0,34.905659,5.859375,0.419156,0.813631,4.331108,-45.094322,0.0,24.842007,0.0,3.124885,19.6575,10.847088,-11.517994,0.0,0.701686,756.781,229.743,1.265876,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216516,48673,48653,48673,48680,48712,30.0,7.012,59.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26243.22,0,9
0.406752,0.041192,15.203078,1.966122,0.860672,34.905659,4.492187,0.416039,1.700024,3.292759,-44.82613,0.0,28.134766,0.0,11.030132,28.9927,12.547112,-1.846049,0.0,0.0,560.141,229.743,1.307068,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216545,48702,48682,48702,48709,48746,29.0,6.601,64.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26439.86,0,9
0.044693,0.004673,9.445331,2.71222,0.0,35.964912,5.273437,0.492746,1.503821,11.747589,-47.491451,0.0,39.882355,0.0,3.123149,15.9335,11.04329,-14.016437,0.0,0.0,1412.187,229.743,1.302395,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216574,48731,48712,48731,48737,48767,29.0,6.528,55.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28412.19,0,9
0.550486,0.057357,11.718306,1.952799,0.856915,35.849056,4.492187,0.417863,0.832846,0.956429,-42.912636,0.0,38.925926,0.0,10.355538,35.5113,11.876136,-2.680599,0.0,0.0,675.578,229.743,1.359752,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216603,48760,48740,48760,48767,48781,29.0,6.646,41.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26324.42,0,9
0.590886,0.059843,13.453071,1.718528,0.855407,34.905659,4.492187,0.494709,2.041267,0.492416,-42.531544,0.0,31.46142,0.0,10.878972,32.1044,11.535889,-1.855345,0.0,0.0,721.906,229.743,1.325795,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216662,48819,48799,48819,48826,48871,59.0,6.637,72.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26278.09,0,9
0.436988,0.046349,15.692446,2.509193,0.0,35.454544,5.078125,0.437359,0.579395,0.767836,-46.70285,0.0,30.693584,0.0,3.589343,16.7568,12.115284,-16.947876,0.0,0.0,437.391,229.743,1.279446,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216691,48848,48829,48848,48855,48892,29.0,6.541,63.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,27437.39,0,9
0.788322,0.08069,9.749972,1.806619,0.865609,34.545456,4.6875,0.451272,0.805274,0.645287,-45.567047,0.0,30.048298,0.0,10.321571,35.0423,11.31001,-2.569027,0.0,0.0,408.504,229.743,1.360136,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216720,48877,48857,48877,48884,48906,29.0,6.599,49.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26591.5,0,9
0.956547,0.104084,16.920771,2.581428,0.0,35.849056,6.054687,0.419985,1.349696,5.549089,-46.732105,0.0,24.499208,0.0,3.633985,19.3257,12.659706,-14.321337,0.0,100.0,808.559,229.743,1.256052,31.783,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216750,48907,48887,48907,48914,48927,30.0,6.984,40.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26191.44,0,9
0.549363,0.055203,15.777069,1.338212,0.855328,33.962265,4.492187,0.456696,2.002437,3.451185,-45.064896,0.0,27.950394,0.0,10.637339,30.1119,14.662143,-2.017957,0.0,0.0,724.324,229.743,1.311255,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216779,48936,48916,48936,48943,48962,29.0,6.67,46.0,512,256,0,753,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26275.68,0,9
0.145673,0.015281,19.109989,2.197334,0.0,34.905659,4.6875,0.416133,3.913903,0.989458,-45.960617,0.0,28.939852,0.0,3.441999,23.9696,10.74824,-10.825912,0.0,4.599834,566.145,229.743,1.295974,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216809,48966,48946,48966,48973,49003,30.0,7.022,57.0,512,256,0,752,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,26433.86,0,9
0.386881,0.040111,6.16428,1.582081,0.91353,37.719299,5.078125,0.463233,0.69709,0.865507,-44.195679,0.0,29.805359,0.0,11.437229,32.347,11.44533,-1.669568,0.0,0.0,1063.637,229.743,1.336085,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216837,48994,48975,48994,49000,49017,28.0,6.464,42.0,512,256,0,753,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,28063.64,0,9
0.765617,0.076508,18.624445,2.20737,0.84162,32.07547,4.296875,0.386779,1.028379,0.439447,-43.480392,0.0,27.259895,0.0,10.81793,31.0213,10.39279,-1.774432,0.0,0.0,1145.443,229.743,1.325612,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216897,49054,49033,49054,49060,49073,60.0,6.656,40.0,512,256,0,754,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,1,0,0,0,25854.56,0,9
0.119209,0.012642,14.377107,3.486235,0.0,34.905659,4.6875,0.416872,0.520092,0.580191,-45.542122,0.0,27.840086,0.0,3.803931,30.8939,9.872698,-11.608309,0.0,0.0,612.988,229.743,1.338254,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216927,49084,49064,49084,49091,49127,30.0,6.648,63.0,512,256,0,754,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26387.01,0,9
0.606346,0.064916,11.886075,2.51009,0.0,37.719299,5.46875,0.496365,1.167892,7.594976,-45.375885,0.0,35.435062,0.0,7.297196,16.7792,11.04059,-7.323136,0.0,0.0,1205.043,229.743,1.273338,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216955,49112,49093,49112,49119,49141,28.0,6.464,48.0,512,256,0,753,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,28205.04,0,9
0.382977,0.039013,14.928421,1.807265,0.0,39.622643,5.078125,0.500055,2.172005,1.92749,-43.261978,0.0,33.507572,0.0,3.692997,29.7765,8.868586,-15.86162,0.0,0.0,1002.844,229.743,1.312351,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146216985,49142,49122,49142,49149,49161,30.0,6.679,39.0,512,256,0,752,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,25997.16,0,9
0.673876,0.07075,16.068617,0.936886,0.0,39.716312,7.03125,0.453003,2.534532,4.876896,-44.593452,0.0,28.630676,0.0,8.578726,16.0613,11.403117,-5.563561,0.0,0.0,510.105,229.743,1.241601,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217014,49171,49152,49171,49179,49196,29.0,7.079,44.0,512,256,0,750,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26489.89,0,9
0.856757,0.085101,15.856956,0.485682,0.0,33.018867,4.882812,0.455715,0.089787,4.209438,-44.155411,0.0,24.421238,0.0,4.047255,31.4006,11.492905,-13.374576,0.0,0.0,667.734,229.743,1.326702,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217044,49201,49181,49201,49208,49249,30.0,6.665,68.0,512,256,0,748,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26332.27,0,9
0.662474,0.070313,14.006731,0.349691,0.0,33.333336,4.492187,0.392784,1.334844,0.52282,-45.107632,0.0,23.898418,0.0,7.815866,17.5267,10.158061,-6.597614,0.0,0.0,1005.195,229.743,1.256389,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217072,49229,49210,49229,49236,49271,28.0,6.518,61.0,512,256,0,747,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,28005.2,0,9
0.463863,0.046624,18.572525,0.251777,0.0,34.905659,4.6875,0.420484,1.396605,5.327751,-45.402908,0.0,29.22617,0.0,5.377524,26.9356,11.554667,-8.500539,0.0,22.901468,839.668,229.743,1.303013,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217102,49259,49239,49259,49266,49284,30.0,7.0,45.0,512,256,0,746,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26160.33,0,9
0.803302,0.080782,16.23525,2.089763,0.0,35.849056,5.078125,0.496346,0.795146,0.44269,-44.611237,0.0,27.541632,0.0,4.049631,29.4679,11.785588,-14.243286,0.00261,0.0,808.588,229.648,1.337793,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217161,49318,49298,49318,49325,49343,59.0,6.7,45.0,512,256,0,746,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26191.41,0,9
0.978539,0.104728,11.551558,1.504629,0.0,37.162163,6.640625,0.45784,0.14164,1.201859,-43.937004,0.669507,28.74349,3.272834,8.317677,15.9949,11.643949,-6.033536,0.00253,0.127939,789.986,229.648,1.233066,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217190,49347,49327,49347,49356,49385,29.0,8.216,58.0,512,256,0,747,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26210.01,0,9
0.88457,0.08726,12.156739,2.583796,0.0,36.842106,4.882812,0.427525,0.344849,1.820438,-43.145775,0.0,26.923052,0.0,3.498261,24.6107,11.2991,-9.767648,0.002457,0.0,1068.527,229.648,1.320325,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217218,49375,49357,49375,49382,49399,28.0,6.521,42.0,512,256,0,746,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,28068.53,0,9
0.196987,0.020807,16.24229,1.33944,0.857726,37.735851,4.6875,0.45542,0.21521,3.114691,-44.16011,0.0,23.808361,0.0,11.05502,23.7609,11.08389,-2.354104,0.00231,0.0,650.67,229.648,1.299518,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217248,49405,49385,49405,49412,49434,30.0,6.626,49.0,512,256,0,746,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26349.33,0,9
0.546556,0.056821,11.306768,2.198341,0.0,39.622643,5.078125,0.458363,1.620571,0.547014,-44.775105,0.0,24.355375,0.0,4.136685,33.9568,9.463319,-11.645703,0.002243,0.0,819.877,229.648,1.35634,31.779,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217278,49435,49415,49435,49442,49454,30.0,6.671,39.0,512,256,0,745,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26180.12,0,9
1.033134,0.112103,11.458951,1.13962,0.0,37.179489,6.640625,0.458879,3.596915,3.477488,-46.423088,0.264395,27.832863,3.378318,6.968035,15.7384,13.060234,-7.578279,0.00211,0.183275,849.303,229.648,1.244236,31.776,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217308,49465,49445,49465,49473,49512,30.0,8.186,67.0,512,256,0,745,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,26150.7,0,9
0.951085,0.094671,2.4751,2.284488,0.930247,38.983051,5.664062,0.524894,1.884966,8.10532,-44.777111,0.0,35.938183,0.0,9.075544,36.6722,11.175268,-3.472632,0.002044,0.0,1577.188,229.648,1.338907,31.776,-1,brush_universal_motor,handheld_vacuum,1,start,unknown,0,handheld_vacuum,sess_1776146191165,1776146217336,49493,49475,49493,49500,49533,28.0,6.476,58.0,512,256,0,746,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9999,0.9999,0,1,0,0,28577.19,0,9
