epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776140193554,1382336,1382316,1382336,1382342,1382358,30,6.646,42,228.607,5.933277,32.277,1.067806,0.466959,22.546455,1.58904,0.859386,22.64151,3.320313,0.303027,1.300108,3.563956,-54.106098,0,15.598527,0,9.813623,22.8287,9.67318,-4.034048,0,0,1,0,1,1,0,0,0,0,0,0,28770,0,2,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26400.33,9,599.67,512,256,0,0,0,0
1776140193583,1382365,1382345,1382365,1382372,1382393,29,6.672,48,228.607,5.614043,32.277,0.672548,0.319234,17.884912,3.27547,0,23.584906,4.882812,0.343985,0.861608,3.364644,-53.062431,0,18.963171,0,4.589364,19.2163,10.534787,-20.92347,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,2,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26163.9,9,836.096,512,256,0,0,0,0
1776140193613,1382395,1382375,1382395,1382402,1382431,30,6.724,56,228.607,5.791166,32.277,0.394375,0.177124,22.512154,2.358339,0.852219,20.754717,2.929688,0.305575,0.479212,2.02191,-54.285347,0,16.941261,0,10.254546,22.4945,10.055575,-3.666891,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,3,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26180.17,9,819.826,512,256,0,0,0,0
1776140193672,1382454,1382433,1382454,1382462,1382481,59,7.406,48,228.607,5.79793,32.277,0.191302,0.087395,21.07472,1.702342,0.807607,18.181818,2.929688,0.282148,0.140812,0.265778,-55.483124,1.613955,22.858017,10.970795,10.442252,25.0847,10.600771,-3.796032,0,0,1,0,1,1,1,0,0,0,0,0,28770,0,4,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,24809.68,9,2190.322,512,256,0,0,0,0
1776140193702,1382484,1382464,1382484,1382491,1382523,30,6.647,59,228.607,6.026148,32.277,0.492024,0.228218,20.881857,3.601655,0,23.584906,2.929688,0.267608,1.197412,1.236834,-59.436554,0,21.621183,0,8.040756,24.0936,9.403358,-6.618418,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,4,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26157.63,9,842.371,512,256,0,0,0,0
1776140193732,1382514,1382494,1382514,1382521,1382557,30,7.175,63,228.607,5.538013,32.277,1.012534,0.488135,8.180957,2.593191,0,23.89937,4.882812,0.303757,0.464883,1.921164,-50.817333,0,19.70002,0,5.072459,15.1518,8.938476,-13.03721,0,0,0,0,1,1,0,0,0,0,0,0,28769,0,4,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26336.85,9,663.15,512,256,0,0,0,0
1776140193760,1382542,1382524,1382542,1382548,1382571,28,6.409,47,228.607,5.945704,32.277,0.920209,0.407691,6.671511,1.867098,0.938965,24.576271,3.710938,0.312012,0.069232,8.188002,-66.080719,0,27.888021,0,10.351332,24.0264,9.007708,-3.07176,0,0,1,0,1,1,0,0,0,0,0,0,28770,0,5,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,28845.01,9,1845.008,512,256,0,0,0,0
1776140193791,1382573,1382552,1382573,1382580,1382612,31,7.292,60,228.607,5.633574,32.277,0.656209,0.31213,7.356514,3.462437,0,24.183006,4.6875,0.319994,1.30814,0.886391,-43.584183,1.603258,27.001631,6.022807,6.332448,20.939,10.315847,-12.383331,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,5,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,25000.47,9,1999.527,512,256,0,0,0,0
1776140193820,1382602,1382582,1382602,1382609,1382626,29,6.625,44,228.607,5.780362,32.277,0.325698,0.146788,23.424894,2.492954,0.857544,21.698112,3.125,0.303677,1.301166,8.20273,-54.661545,0,18.798901,0,10.15193,21.3922,9.014682,-3.880113,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26343.75,9,656.252,512,256,0,0,0,0
1776140193850,1382632,1382612,1382632,1382639,1382680,30,6.659,68,228.736,5.820972,32.277,0.087819,0.04061,23.210659,3.883263,0,22.64151,2.929688,0.264433,1.521441,5.022667,-55.944668,0,23.821568,0,3.03517,21.65,10.536123,-12.016685,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26471.78,9,528.221,512,256,0,0,0,0
1776140193878,1382660,1382641,1382660,1382667,1382684,28,6.566,43,228.736,5.811214,32.277,0.020954,0.009758,18.377367,2.795949,0.908475,21.929825,3.320313,0.322484,0.62931,0.058128,-52.931843,0,23.879696,0,9.576944,20.3566,9.906814,-4.921053,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27908.36,9,908.355,512,256,0,0,0,0
1776140193938,1382720,1382699,1382720,1382728,1382760,60,8.236,61,228.736,5.6333,32.279,0.238991,0.109804,21.679262,2.012427,0.842746,25.874126,4.492187,0.309009,1.158559,0.762793,-54.109428,0.725048,17.655561,10.124037,9.600272,20.4304,9.912423,-4.616683,0,0.211738,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,25889.17,9,1110.828,512,256,0,0,0,0
1776140193968,1382750,1382730,1382750,1382757,1382774,30,6.651,44,228.736,5.967886,32.279,0.742429,0.334587,22.268604,3.00019,0,21.818182,2.929688,0.263652,0.448433,7.611351,-62.199322,0,25.266912,0,8.396153,22.2851,9.46399,-5.936411,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26550.14,9,449.857,512,256,0,0,0,0
1776140193998,1382780,1382759,1382780,1382787,1382806,30,7.211,47,228.736,5.482998,32.279,1.015617,0.484888,5.093726,2.160137,0,24.528303,4.882812,0.308102,0.105267,0.968531,-52.398563,0,24.298382,0,5.515042,19.5882,9.358724,-10.212527,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,25965.44,9,1034.557,512,256,0,0,0,0
1776140194026,1382808,1382789,1382808,1382815,1382827,28,6.598,38,228.736,5.99187,32.279,1.16011,0.508872,18.982965,1.555299,0.885369,23.636364,3.125,0.294133,3.691278,2.965025,-60.8041,0,21.333357,0,9.520506,23.2854,5.667446,-4.258672,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27198.54,9,198.545,512,256,0,0,0,0
1776140194055,1382837,1382817,1382837,1382846,1382862,29,8.186,45,228.736,5.505661,32.279,1.014307,0.486209,1.414129,3.252783,0,20.754717,4.101562,0.303734,1.357617,1.73744,-52.344353,0.015092,23.070797,0.779526,5.252705,14.269,7.025063,-10.163045,0,0.090632,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26338.81,9,661.191,512,256,0,0,0,0
1776140194085,1382867,1382847,1382867,1382874,1382905,30,6.698,58,228.736,5.977132,32.279,1.070421,0.471471,21.301582,1.686243,0.846989,22.64151,3.125,0.307462,1.801617,2.881733,-57.369404,0,20.189064,0,9.583942,22.8748,8.82668,-4.415131,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26019.5,9,980.502,512,256,0,0,0,0
1776140194114,1382896,1382876,1382896,1382903,1382939,29,7.106,63,228.736,5.554963,32.279,0.882882,0.422169,13.736394,2.732719,0,26.973686,4.6875,0.302245,0.670492,1.424244,-51.836514,0,21.613308,0,4.723023,16.2888,9.497172,-17.937145,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26468.63,9,531.369,512,256,0,0,0,0
1776140194172,1382954,1382934,1382954,1382962,1382974,58,8.2,40,228.736,5.485281,32.279,0.928784,0.440287,1.267245,2.963398,0,21.383648,4.296875,0.30492,1.506276,1.751772,-53.087257,0.028116,26.786467,0.287777,4.920188,14.9458,10.408951,-10.227985,0,0.082685,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26236.41,9,763.594,512,256,0,0,0,0
1776140194202,1382984,1382964,1382984,1382991,1383009,30,6.655,45,228.736,5.829458,32.279,0.784318,0.344177,23.305372,1.536225,0.855654,22.64151,2.929688,0.304348,0.19333,9.246311,-53.267494,0,17.540155,0,9.993515,22.4154,10.215621,-3.790256,0,0,1,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26285.7,9,714.301,512,256,0,0,0,0
1776140194231,1383013,1382993,1383013,1383020,1383062,29,6.976,69,228.736,5.715167,32.279,0.245072,0.114291,23.157007,3.239958,0,24.528303,4.6875,0.341473,1.414822,0.071304,-51.919983,0,17.468851,0,3.960386,20.463,8.800799,-11.246196,0,8.274732,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26356.44,9,643.562,512,256,0,0,0,0
1776140194260,1383042,1383023,1383042,1383048,1383229,29,6.57,206,228.736,5.799223,32.279,0.183845,0.084056,19.227798,2.33277,0.909573,21.929825,3.125,0.286307,0.621134,3.938919,-55.026779,0,13.529932,0,9.978544,22.0617,9.421933,-4.299304,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27942.07,9,942.07,512,256,0,0,0,0
1776140194289,1383071,1383051,1383071,1383078,1383263,29,6.642,212,228.736,5.587367,32.278,0.456647,0.211856,17.515301,3.012871,0,22.64151,4.6875,0.304192,0.712667,5.766764,-53.827877,0,19.296696,0,4.182627,18.0803,10.1346,-20.702307,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26299.22,9,700.781,512,256,0,0,0,0
1776140194319,1383101,1383081,1383101,1383107,1383285,30,6.606,204,228.736,5.814858,32.278,0.508939,0.227491,32.456856,2.169267,0.8751,23.636364,3.125,0.297585,1.285975,4.061018,-46.573204,0,23.357714,0,9.230794,24.6712,8.848624,-4.429767,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26883.07,9,116.93,512,256,0,0,0,0
1776140194346,1383128,1383110,1383128,1383134,1383305,27,6.363,195,228.736,5.736321,32.278,0.168828,0.078537,8.710747,3.128799,0,24.576271,3.90625,0.305895,0.621392,4.613941,-56.222652,0,18.743773,0,4.322702,7.5011,8.227232,-14.194239,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,29421.91,9,2421.906,512,256,0,0,0,0
1776140194401,1383183,1383165,1383183,1383189,1383340,55,6.41,175,228.85,5.831029,32.278,0.195827,0.092804,10.075607,3.197243,0.947107,24.576271,3.515625,0.30933,1.506183,1.009651,-57.581791,0,26.056776,0,9.831441,17.6641,7.979608,-4.927944,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,29095.13,9,2095.129,512,256,0,0,0,0
1776140194430,1383212,1383193,1383212,1383219,1383343,29,6.923,150,228.85,5.466831,32.278,0.78073,0.364198,22.492102,3.72174,0,21.929825,4.296875,0.287767,0.085413,1.884031,-52.39196,0,24.172745,0,4.236111,15.5235,8.065022,-11.100721,0,2.70586,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27800.3,9,800.303,512,256,0,0,0,0
1776140194457,1383239,1383221,1383239,1383246,1383356,27,6.497,135,228.85,5.899333,32.278,0.98892,0.432502,13.891363,2.679652,0.931587,22.881355,3.320313,0.279541,0.547069,7.610662,-64.933922,0,31.783407,0,9.819588,22.1743,8.61209,-3.685454,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,28618.36,9,1618.359,512,256,0,0,0,0
1776140194486,1383268,1383249,1383268,1383277,1383397,29,8.249,148,228.85,5.479012,32.278,0.890609,0.420321,7.894679,3.547315,0,23.417721,4.6875,0.303149,0.929042,5.029892,-53.911736,0.158468,26.753515,1.752667,7.313977,14.1698,9.541132,-7.609556,0,0.078519,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26389.65,9,610.348,512,256,0,0,0,0
1776140194516,1383298,1383278,1383298,1383305,1383411,30,6.621,133,228.85,6.027987,32.278,1.252446,0.548975,22.182079,2.554067,0,23.584906,2.929688,0.26678,0.407168,6.405289,-58.278423,0,20.348227,0,8.301538,23.0472,9.9483,-5.812064,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26238.85,9,761.152,512,256,0,0,0,0
1776140194546,1383328,1383308,1383328,1383335,1383432,30,7.133,124,228.85,5.59735,32.278,0.892992,0.430636,16.292685,3.444335,0,26.143793,5.078125,0.30262,0.484694,1.241779,-47.987946,0,19.106447,0,6.087698,16.8352,9.463607,-17.735846,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26435.79,9,564.215,512,256,0,0,0,0
1776140194604,1383386,1383368,1383386,1383393,1383467,58,6.517,99,228.85,5.742378,32.278,0.318571,0.150176,19.531832,3.383535,0,23.684212,3.320313,0.285884,1.390086,3.162292,-57.890968,0,19.74173,0,3.185804,19.2317,9.636234,-12.57029,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27983.41,9,983.414,512,256,0,0,0,0
1776140194634,1383416,1383396,1383416,1383423,1383488,30,6.642,92,228.85,5.850909,32.278,0.23625,0.108531,20.478439,2.436146,0.846724,22.64151,2.929688,0.269113,1.267107,0.21022,-57.52343,0,19.95195,0,10.219707,23.2821,10.903341,-3.97205,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26011.35,9,988.652,512,256,0,0,0,0
1776140194664,1383446,1383426,1383446,1383453,1383522,30,6.677,96,228.85,5.865801,32.278,0.031816,0.014892,19.880411,3.347639,0,24.528303,3.125,0.30325,0.115007,2.369045,-56.276703,0,22.320995,0,3.107608,22.1736,11.018349,-12.046427,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26380.88,9,619.119,512,256,0,0,0,0
1776140194695,1383477,1383457,1383477,1383484,1383545,31,7.126,88,228.85,5.537712,32.278,0.699156,0.32809,11.356087,2.4103,0,23.270439,4.296875,0.267343,7.480694,0.844236,-49.256462,0,23.165232,0,5.804725,16.2829,3.537654,-12.777256,0,0,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26183.63,9,816.367,512,256,0,0,0,0
1776140194723,1383505,1383487,1383505,1383512,1383558,28,6.506,71,228.85,5.903199,32.278,0.824994,0.365487,7.853685,1.735416,0.930346,25.423729,3.515625,0.314903,4.313591,0.122202,-61.785336,0,23.287434,0,10.568067,25.9469,7.851245,-3.062609,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,28580.24,9,1580.24,512,256,0,0,0,0
1776140194753,1383535,1383515,1383535,1383543,1383579,30,8.188,64,228.85,5.466496,32.278,0.924713,0.436702,1.049168,2.773041,0,19.496855,4.101562,0.302574,3.291734,2.99535,-54.213303,0.03752,26.282784,0.157038,5.182582,13.6645,11.14298,-9.879114,0,0.074778,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26439.85,9,560.15,512,256,0,0,0,0
1776140194783,1383565,1383545,1383565,1383572,1383593,30,6.62,48,228.85,5.928599,32.278,1.056667,0.462102,21.927673,1.99659,0.866722,20,2.734375,0.262904,2.02764,0.22822,-57.020073,0,26.054564,0,9.965286,22.4891,9.115339,-3.748684,0,0,1,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26625.69,9,374.312,512,256,0,0,0,0
1776140194812,1383594,1383574,1383594,1383601,1383614,29,7.037,40,228.85,5.639263,32.278,0.610042,0.289336,16.900734,2.987204,0,22.64151,4.882812,0.30756,1.169823,4.621466,-54.730244,0,21.433098,0,3.983971,20.8271,10.285162,-11.368002,0,6.972102,0,0,1,1,0,0,0,0,0,0,28770,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26011.22,9,988.777,512,256,0,0,0,0
1776140194870,1383652,1383632,1383652,1383658,1383680,58,6.579,48,228.85,5.534661,32.278,0.615205,0.286497,14.74213,3.653189,0,22.727274,4.882812,0.299741,1.244841,3.497021,-52.825966,0,12.721584,0,4.667854,15.1329,9.622425,-20.200785,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26689.7,9,310.301,512,256,0,0,0,0
1776140194900,1383682,1383662,1383682,1383689,1383701,30,6.696,39,228.85,5.735651,32.278,0.453932,0.200989,24.209816,2.630296,0.847402,22.64151,2.929688,0.268898,0.045444,5.12109,-53.790939,0,17.842674,0,10.192672,20.938,9.667869,-3.609174,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26032.2,9,967.805,512,256,0,0,0,0
1776140194930,1383712,1383692,1383712,1383718,1383736,30,6.587,44,228.85,5.851614,32.278,0.252725,0.115963,24.655516,3.975611,0,22.64151,2.929688,0.267069,3.639696,5.53051,-53.834419,0,23.373184,0,3.094372,21.5928,6.028173,-11.975286,0,0,0,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26210.45,9,789.547,512,256,0,0,0,0
1776140194960,1383742,1383722,1383742,1383749,1383769,30,7.119,47,228.85,5.452094,32.282,0.853439,0.39952,7.2635,2.86244,0,22.560974,4.882812,0.334197,4.886919,2.017319,-51.839844,0,21.355865,0,6.118949,11.3255,10.915092,-8.97215,0,0,0,0,1,1,0,0,0,0,0,0,28771,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26930.22,9,69.777,512,256,0,0,0,0
1776140194988,1383770,1383751,1383770,1383777,1383789,28,6.562,38,228.85,5.984089,32.282,1.219701,0.531995,20.457415,2.060957,0,20.90909,3.125,0.295589,1.4069,4.813421,-59.428898,0,16.542444,0,7.389003,23.4349,9.508192,-6.595421,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27064.57,9,64.574,512,256,0,0,0,0
1776140195018,1383800,1383780,1383800,1383808,1383824,30,8.216,44,228.85,5.492847,32.282,1.026139,0.491241,5.343459,3.842788,0,20.125786,4.101562,0.304851,0.054641,4.731159,-50.354561,0.150698,21.273603,2.000308,6.681362,15.0357,9.453551,-8.251766,0,0.085983,0,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26242.31,9,757.693,512,256,0,0,0,0
1776140195047,1383829,1383809,1383829,1383836,1383867,29,6.66,58,228.85,6.04055,32.282,1.246397,0.547703,20.344261,1.992101,0,20.754717,2.929688,0.266929,0.097926,2.370165,-59.885899,0,23.643768,0,8.645944,24.1546,9.551477,-5.436498,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26224.21,9,775.795,512,256,0,0,0,0
1776140195105,1383887,1383868,1383887,1383893,1383915,58,6.55,47,228.85,6.02336,32.282,1.2461,0.546026,6.618629,2.148137,0.930515,24.576271,3.320313,0.279863,0.950742,1.394518,-60.352699,0,18.46777,0,10.026312,24.7656,9.21471,-3.250098,0,0,1,0,1,1,0,0,0,0,0,0,28772,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,28585.43,9,1585.426,512,256,0,0,0,0
1776140195136,1383918,1383898,1383918,1383926,1383958,31,8.236,60,228.85,5.582739,32.282,0.914398,0.440621,13.957823,3.901407,0,25.324675,4.882812,0.303638,0.928051,2.571117,-52.696503,0.537702,21.038887,6.024925,4.592719,16.9652,10.142761,-17.281382,0,0.045904,1,0,1,1,0,0,0,0,0,0,28774,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26347.13,9,652.867,512,256,0,0,0,0
1776140195165,1383947,1383927,1383947,1383953,1383972,29,6.631,45,228.85,5.939568,32.282,0.798952,0.356828,21.477898,4.549154,0.860665,22.64151,2.929688,0.264754,1.449078,0.188646,-55.390579,0,21.227533,0,9.941484,23.3588,8.693684,-4.049217,0,0,1,0,1,1,0,0,0,0,0,0,28775,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26439.63,9,560.369,512,256,0,0,0,0
1776140195195,1383977,1383957,1383977,1383984,1384016,30,6.675,59,228.995,5.855581,32.282,0.176751,0.083986,23.437735,5.265851,0,23.584906,3.515625,0.342633,1.744307,2.32003,-56.87484,0,23.547564,0,3.542555,22.2122,10.43799,-12.861959,0,0,0,0,1,1,0,0,0,0,0,0,28775,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26267.2,9,732.797,512,256,0,0,0,0
1776140195224,1384006,1383987,1384006,1384012,1384029,29,6.57,42,228.995,5.710533,32.282,0.309637,0.145049,21.177935,3.791413,0.910074,21.929825,3.125,0.286149,0.922498,5.704157,-55.464081,0,17.843407,0,9.102882,18.9335,9.515492,-5.624142,0,0,1,0,1,1,0,0,0,0,0,0,28776,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,27957.48,9,957.484,512,256,0,0,0,0
1776140195253,1384035,1384015,1384035,1384042,1384071,29,7.025,56,228.995,5.737533,32.282,0.059102,0.027,23.856979,4.756346,0,21.698112,3.515625,0.267172,0.003078,2.052785,-53.895145,0,15.790622,0,3.476319,21.1066,9.51857,-11.534238,0,9.670707,0,0,1,1,0,0,0,0,0,0,28776,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26200.34,9,799.664,512,256,0,0,0,0
1776140195282,1384064,1384044,1384064,1384071,1384085,29,6.668,41,228.995,5.711775,32.282,0.056118,0.025758,24.076397,3.424569,0.855197,21.698112,2.929688,0.266447,0.546061,2.378074,-53.103073,0,18.168695,0,10.006035,20.4843,8.972509,-4.256567,0,0,1,0,1,1,0,0,0,0,0,0,28777,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26271.64,9,728.359,512,256,0,0,0,0
1776140195312,1384094,1384074,1384094,1384101,1384120,30,6.694,46,228.995,5.8839,32.282,0.376688,0.172125,23.496864,4.30468,0,22.64151,2.929688,0.26797,0.000389,8.490597,-59.202686,0,26.659292,0,4.492641,22.637,8.97212,-10.394248,0,0,0,0,1,1,0,0,0,0,0,0,28777,0,6,resistive_linear,0,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776140159459__arc_01,0,0,1,1,0,1,26122.3,9,877.703,512,256,0,0,0,0
