abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.296938,0.135546,21.773754,3.056263,0.0,22.64151,2.929688,0.264177,1.446361,5.352026,-60.676399,0.0,23.518265,0.0,4.305858,22.4642,7.50556,-10.527687,0.220518,0.0,502.613,228.825,5.841511,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138173869,1197652,1197632,1197652,1197658,1197678,30.0,6.65,46.0,512,256,0,33508,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26497.39,0,9
0.609725,0.284938,16.92042,1.584367,0.85633,23.972603,4.492187,0.304108,3.58879,1.12676,-52.238087,0.0,22.391504,0.0,9.226816,16.9481,11.094351,-5.302538,0.207517,0.0,693.535,228.825,5.556573,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138173898,1197681,1197661,1197681,1197688,1197733,29.0,7.115,72.0,512,256,0,33508,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26306.46,0,9
0.798032,0.354747,16.124336,2.649181,0.0,21.929825,3.125,0.28813,4.709725,0.355194,-59.261852,0.0,22.03631,0.0,8.193393,22.118,6.384625,-5.787162,0.201301,0.0,765.246,228.825,5.91132,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138173927,1197710,1197691,1197710,1197717,1197756,29.0,6.571,65.0,512,256,0,33507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27765.25,0,9
0.895974,0.400699,22.399149,2.914077,0.0,22.64151,2.929688,0.265576,1.178565,0.733902,-60.060661,0.0,24.672722,0.0,7.675206,22.7515,6.532941,-6.692634,0.189427,0.0,642.203,228.825,5.990959,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138173986,1197769,1197749,1197769,1197776,1197789,59.0,6.656,40.0,512,256,0,33507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26357.8,0,9
1.064212,0.510053,0.738456,1.510657,0.0,20.754717,4.101562,0.303067,1.599384,1.375635,-54.040726,0.0,26.048357,0.0,5.68269,14.0988,8.132325,-9.474609,0.178255,0.0,603.172,228.825,5.480906,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174015,1197798,1197778,1197798,1197805,1197825,29.0,7.103,47.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26396.83,0,9
1.024911,0.449396,33.171345,1.087673,0.817179,22.549019,2.929688,0.278843,1.738492,4.925196,-41.044952,0.0,21.123161,0.0,9.223162,18.38,9.870817,-4.55967,0.172915,0.0,1896.254,228.825,5.930302,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174046,1197829,1197808,1197829,1197836,1197866,31.0,6.793,58.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25103.75,0,9
0.65487,0.310687,19.6276,2.241892,0.0,21.929825,5.078125,0.43145,1.012546,9.504968,-52.63018,0.0,11.618194,0.0,5.060886,14.6727,8.858272,-10.233425,0.167734,4.596158,813.16,228.825,5.619616,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174074,1197857,1197838,1197857,1197864,1197879,28.0,6.857,41.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27813.16,0,9
0.424035,0.190633,24.020557,1.162197,0.859344,22.64151,3.125,0.303041,0.438476,5.92089,-54.100071,0.0,17.539083,0.0,10.189678,21.7731,9.296747,-3.825727,0.157837,0.0,600.938,228.825,5.810249,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174104,1197887,1197867,1197887,1197894,1197914,30.0,6.673,47.0,512,256,0,33505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26399.06,0,9
0.18021,0.083766,22.275579,2.988461,0.0,21.698112,3.320313,0.304077,0.43461,0.839338,-52.216972,0.0,18.378422,0.0,3.587057,21.4529,9.731358,-11.54851,0.148524,9.158837,690.844,228.825,5.726483,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174133,1197916,1197896,1197916,1197923,1197957,29.0,7.039,61.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26309.16,0,9
0.280134,0.128335,20.732883,2.151692,0.85944,25.179857,4.101562,0.265132,1.158007,4.9592,-54.99794,0.0,23.337622,0.0,9.404121,18.036,10.889364,-4.939262,0.144073,0.0,598.016,228.825,5.598148,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174163,1197946,1197926,1197946,1197953,1197991,30.0,7.111,65.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26401.98,0,9
0.439584,0.203199,21.668964,2.242359,0.855832,25.179857,3.90625,0.266249,0.679338,4.816128,-55.426849,0.672747,18.089245,9.894008,9.458138,18.6569,9.581217,-4.984051,0.471042,0.149687,708.836,228.602,5.574963,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174221,1198004,1197984,1198004,1198012,1198026,58.0,8.241,42.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26291.16,0,9
0.721677,0.321867,24.604008,4.601105,0.0,19.811321,2.539063,0.230836,1.845021,4.731314,-55.920937,0.0,22.820559,0.0,4.393554,21.3406,7.736196,-10.290704,0.430088,0.0,1007.465,228.602,5.896829,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174250,1198033,1198013,1198033,1198040,1198072,29.0,6.634,59.0,512,256,0,33507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25992.54,0,9
0.897291,0.423295,8.361042,3.312796,0.0,23.89937,4.882812,0.305219,1.439717,2.611376,-50.795971,0.0,25.431934,0.0,4.638798,15.4356,9.175913,-11.86933,0.417236,0.0,789.344,228.602,5.473535,31.801,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174281,1198064,1198044,1198064,1198071,1198106,31.0,7.138,62.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26210.66,0,9
1.093641,0.478888,6.833866,2.385213,0.935966,25.423729,3.515625,0.313012,0.683804,4.049274,-63.996452,0.0,21.38266,0.0,10.204453,24.0821,8.492109,-3.125304,0.404767,0.0,1752.891,228.602,5.952422,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174309,1198092,1198074,1198092,1198098,1198120,28.0,6.432,46.0,512,256,0,33507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28752.89,0,9
1.007283,0.479663,6.54364,3.305875,0.0,23.270439,4.882812,0.3051,0.396843,3.325825,-51.334896,0.229894,24.708485,2.370204,4.631645,16.0805,8.888952,-11.751299,0.392674,0.117348,779.107,228.602,5.472759,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174339,1198122,1198102,1198122,1198130,1198143,30.0,8.264,41.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26220.89,0,9
1.05619,0.462423,21.010218,1.713766,0.86007,22.64151,2.929688,0.264937,1.862366,1.903448,-57.145851,0.0,22.805037,0.0,9.818725,23.5506,7.026587,-4.077363,0.36955,0.0,578.652,228.602,5.935182,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174368,1198151,1198131,1198151,1198158,1198177,29.0,6.646,46.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26421.35,0,9
0.664901,0.315705,19.389086,3.359336,0.0,23.584906,4.882812,0.342246,3.404339,2.340738,-54.244843,0.0,25.145775,0.0,4.134334,19.0128,10.430925,-23.540054,0.34778,0.0,703.098,228.602,5.619477,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174398,1198181,1198161,1198181,1198188,1198229,30.0,6.674,68.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26296.9,0,9
0.514107,0.231122,18.313627,2.418722,0.909348,22.807016,3.125,0.286377,2.008952,6.61117,-55.739216,0.0,18.534605,0.0,10.125158,23.7099,8.421973,-3.862703,0.337385,0.0,935.186,228.602,5.850598,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174426,1198209,1198190,1198209,1198216,1198250,28.0,6.54,60.0,512,256,0,33507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27935.19,0,9
0.356806,0.159678,21.677065,1.72801,0.850052,23.584906,2.734375,0.26806,2.077015,2.316736,-54.511238,0.0,25.452354,0.0,10.306588,22.3816,9.281115,-3.656357,0.308011,0.0,886.41,228.602,5.753693,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174485,1198268,1198248,1198268,1198275,1198305,59.0,6.673,57.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26113.59,0,9
0.053867,0.024795,21.741241,2.766968,0.0,23.584906,3.320313,0.302103,0.096529,0.295315,-57.061516,0.0,25.15704,0.0,2.985227,21.2349,9.184586,-13.525888,0.298801,0.0,518.988,228.602,5.778487,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174515,1198298,1198278,1198298,1198305,1198319,30.0,6.675,41.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26481.01,0,9
0.085073,0.039328,23.861084,1.992217,0.87948,20.90909,2.734375,0.25909,1.79576,1.576389,-55.514622,0.0,26.733429,0.0,9.23051,18.8402,7.388826,-5.15868,0.289862,0.0,17.633,228.602,5.73916,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174544,1198327,1198307,1198327,1198333,1198353,29.0,6.611,46.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27017.63,0,9
0.41022,0.188346,21.40658,3.341567,0.0,21.818182,2.734375,0.26046,1.501293,0.110027,-56.637878,0.0,26.623402,0.0,5.51759,22.6166,8.890119,-9.104686,0.272772,0.0,124.436,228.602,5.927505,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174573,1198356,1198337,1198356,1198363,1198397,29.0,6.619,60.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26875.56,0,9
0.86291,0.409193,16.428875,2.405928,0.859988,24.489796,4.492187,0.302814,1.725989,7.806328,-51.515633,0.480747,18.817074,6.989019,8.969216,16.6135,10.616108,-5.810883,0.264609,0.142875,581.168,228.602,5.518312,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174602,1198385,1198366,1198385,1198394,1198410,29.0,8.215,44.0,512,256,0,33507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26418.83,0,9
0.945378,0.417352,22.030882,4.074746,0.0,20.754717,2.734375,0.271047,2.457387,6.708693,-57.477188,0.0,25.525766,0.0,5.760242,23.7198,8.158721,-8.814439,0.249012,0.0,1174.18,228.602,5.935665,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174632,1198415,1198395,1198415,1198422,1198453,30.0,6.69,58.0,512,256,0,33507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25825.82,0,9
1.061516,0.504066,5.12615,2.933817,0.0,20.754717,4.296875,0.30547,3.104386,0.995615,-53.482697,0.0,24.530151,0.0,6.918628,15.1527,11.263107,-8.044719,0.241559,0.0,810.832,228.602,5.431599,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174661,1198444,1198424,1198444,1198452,1198487,29.0,7.105,63.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26189.17,0,9
0.79753,0.378949,16.153095,3.082126,0.85058,24.324326,4.101562,0.267893,2.410171,0.359547,-51.60944,0.535149,22.495079,6.602077,9.0364,18.2959,9.61752,-5.698035,0.227317,0.124351,870.191,228.602,5.560455,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174719,1198502,1198482,1198502,1198510,1198522,58.0,8.196,40.0,512,256,0,33508,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26129.81,0,9
0.865606,0.385054,20.604958,4.529421,0.0,21.818182,3.125,0.301593,4.105855,1.967642,-59.622696,0.0,24.462721,0.0,8.870477,23.3165,5.511665,-5.331166,0.213912,0.0,474.203,228.602,5.945509,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174749,1198532,1198512,1198532,1198538,1198557,30.0,6.654,45.0,512,256,0,33508,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26525.8,0,9
0.973449,0.463013,7.077619,2.348052,0.0,23.270439,4.492187,0.306731,2.295863,2.005598,-50.499615,0.0,22.457123,0.0,4.665852,17.7215,7.807528,-11.561249,0.201298,0.0,918.525,228.602,5.482496,31.796,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174778,1198561,1198541,1198561,1198569,1198610,29.0,7.118,69.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26081.47,0,9
1.000994,0.439037,16.551567,1.690598,0.909468,22.807016,2.929688,0.28634,0.87059,4.230148,-56.664444,0.0,18.226974,0.0,9.910716,24.2729,8.678119,-3.764703,0.195274,0.0,938.857,228.602,5.921533,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174807,1198590,1198571,1198590,1198596,1198634,29.0,6.583,63.0,512,256,0,33507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27938.86,0,9
0.933079,0.442021,1.632147,2.73629,0.0,21.383648,4.101562,0.301988,2.066204,7.570768,-56.897285,0.081486,25.797743,0.692729,4.980601,13.5155,10.744323,-10.145699,0.189429,0.036772,508.912,228.602,5.479512,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174836,1198619,1198599,1198619,1198627,1198647,29.0,8.145,48.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26491.09,0,9
0.940302,0.412193,25.408009,1.970129,0.844622,21.698112,2.734375,0.269783,0.921994,1.070049,-55.470371,0.0,26.867792,0.0,9.802509,22.4352,9.822329,-4.021199,0.183757,0.0,1053.221,228.602,5.891705,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174866,1198649,1198629,1198649,1198656,1198668,30.0,6.682,39.0,512,256,0,33507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25946.78,0,9
0.50346,0.237299,22.587252,3.531715,0.0,21.698112,4.6875,0.418304,5.162968,3.478476,-51.313881,0.0,23.389317,0.0,4.945609,18.9552,4.659361,-10.313801,0.208315,11.84609,703.328,228.403,5.654405,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174895,1198678,1198658,1198678,1198685,1198692,29.0,6.985,34.0,512,256,0,33507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26296.67,0,9
0.097807,0.044407,21.461458,2.60129,0.0,21.929825,3.125,0.250623,1.080969,1.994438,-55.145535,0.0,17.136932,0.0,4.158823,18.799,9.04431,-13.355663,0.190155,0.0,930.375,228.403,5.719725,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174953,1198736,1198717,1198736,1198743,1198758,58.0,6.537,41.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27930.38,0,9
0.068016,0.031123,22.226852,1.348509,0.863831,20.0,2.929688,0.263784,0.034059,3.849848,-52.876617,0.0,20.98678,0.0,9.71025,19.3536,9.078368,-4.590137,0.178941,0.0,463.115,228.403,5.688602,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138174983,1198766,1198746,1198766,1198773,1198793,30.0,6.651,47.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26536.88,0,9
0.311287,0.141664,21.904812,2.908737,0.0,21.698112,2.929688,0.266203,1.15962,0.308403,-55.887314,0.0,20.678377,0.0,2.995061,23.05,10.237988,-11.96262,0.168379,0.0,704.273,228.403,5.830266,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175012,1198795,1198775,1198795,1198802,1198835,29.0,6.676,60.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26295.73,0,9
0.712047,0.332115,17.046911,2.094291,0.0,23.529411,4.492187,0.305615,1.33719,4.416006,-50.167217,0.0,16.262371,0.0,8.807777,16.9566,8.900799,-5.734437,0.163338,0.0,823.246,228.403,5.498151,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175042,1198825,1198805,1198825,1198832,1198869,30.0,7.124,64.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26176.75,0,9
0.865999,0.380912,9.332312,1.50789,0.0,25.438599,3.710938,0.318234,0.132912,1.97994,-60.127472,0.0,18.242311,0.0,8.312469,24.8876,9.03371,-5.434442,0.158444,0.0,1281.043,228.403,5.879063,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175070,1198853,1198834,1198853,1198860,1198882,28.0,6.469,48.0,512,256,0,33504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28281.04,0,9
0.861296,0.40509,12.689278,0.78169,0.0,21.019108,4.296875,0.307491,1.283033,1.540375,-53.235405,0.48362,19.782686,6.346644,8.789967,18.0241,10.316744,-5.845687,0.149095,0.136858,983.014,228.403,5.473973,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175100,1198883,1198863,1198883,1198892,1198924,30.0,8.257,61.0,512,256,0,33504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26016.99,0,9
1.040594,0.455696,21.406324,1.990986,0.0,22.64151,2.929688,0.264991,3.24933,0.518621,-59.853371,0.0,19.264065,0.0,7.652218,23.2349,7.067414,-6.615416,0.144627,0.0,584.031,228.403,5.929669,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175129,1198912,1198892,1198912,1198919,1198938,29.0,6.653,46.0,512,256,0,33503,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26415.97,0,9
0.977753,0.463821,1.756663,1.032127,0.0,19.496855,3.710938,0.306509,3.757686,0.533195,-55.122566,0.0,18.730869,0.0,6.183212,16.5714,10.8251,-8.830565,0.136092,0.0,899.652,228.403,5.465848,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175159,1198942,1198922,1198942,1198949,1198991,30.0,7.245,69.0,512,256,0,33501,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26100.35,0,9
0.831781,0.394619,13.338237,1.959368,0.0,25.949368,4.6875,0.302234,2.102007,0.04929,-50.666306,0.312014,16.402794,5.796323,5.515504,15.9936,10.282618,-15.007612,0.128064,0.183781,530.475,228.403,5.5357,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175218,1199001,1198981,1199001,1199009,1199027,59.0,8.258,46.0,512,256,0,33503,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26469.53,0,9
0.896258,0.396914,19.26413,3.774479,0.858323,23.584906,2.929688,0.265476,1.064832,3.082226,-53.564865,0.0,19.48502,0.0,9.886423,23.9051,9.217786,-4.045712,0.120509,0.0,632.309,228.403,5.932614,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175247,1199030,1199010,1199030,1199037,1199070,29.0,6.621,60.0,512,256,0,33505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26367.69,0,9
0.441431,0.209507,24.207737,4.445073,0.0,21.698112,3.515625,0.30518,0.622471,0.05932,-52.423843,0.0,19.425699,0.0,4.303653,20.0113,8.595315,-12.079254,0.116896,8.118989,785.953,228.403,5.723107,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175277,1199060,1199040,1199060,1199067,1199083,30.0,7.033,43.0,512,256,0,33504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26214.05,0,9
0.081276,0.037212,22.000282,3.200452,0.876524,22.727274,3.125,0.297102,1.774826,2.054106,-52.54488,0.0,17.371593,0.0,9.410452,17.7952,10.370141,-4.937033,0.113396,0.0,73.18,228.403,5.685894,31.799,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175306,1199089,1199070,1199089,1199096,1199115,29.0,6.617,45.0,512,256,0,33505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26926.82,0,9
0.317558,0.144448,22.55921,4.153984,0.0,20.90909,3.125,0.258648,1.014801,4.309219,-53.426956,0.0,13.062374,0.0,4.09733,21.5009,9.35534,-11.959538,0.106702,0.0,63.857,228.403,5.830343,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175335,1199118,1199099,1199118,1199125,1199157,29.0,6.614,58.0,512,256,0,33505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27063.86,0,9
0.376385,0.175557,24.070665,2.990869,0.855562,21.698112,3.710938,0.304381,0.291253,8.726547,-53.658428,0.0,21.788921,0.0,9.870617,19.9849,9.646593,-4.539371,0.103503,0.0,717.137,228.403,5.654786,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175364,1199147,1199127,1199147,1199154,1199171,29.0,6.645,44.0,512,256,0,33506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26282.86,0,9
0.560473,0.253549,22.457769,4.21806,0.0,24.528303,3.125,0.303083,1.280151,6.870983,-56.953335,0.0,28.659904,0.0,6.202761,22.7709,8.366442,-8.438808,0.097398,0.0,604.615,228.403,5.908335,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175394,1199177,1199157,1199177,1199184,1199206,30.0,6.653,49.0,512,256,0,33506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26395.38,0,9
0.962701,0.424389,10.246255,2.186642,0.0,22.881355,3.515625,0.313626,0.658774,0.225784,-61.229843,0.0,20.120939,0.0,8.598811,23.2354,9.177937,-4.978599,0.091646,0.0,1696.643,228.403,5.934779,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175451,1199234,1199216,1199234,1199241,1199261,57.0,6.454,45.0,512,256,0,33504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28696.64,0,9
0.659676,0.313203,23.777761,1.133556,0.846916,25.0,4.296875,0.307488,0.049351,7.794306,-55.29089,0.625274,27.915245,9.929249,9.690393,19.1657,9.128586,-4.809928,0.086236,0.093947,982.74,228.403,5.621575,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175481,1199264,1199244,1199264,1199272,1199304,30.0,8.202,60.0,512,256,0,33504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26017.26,0,9
0.678569,0.305171,22.468176,2.279516,0.0,20.90909,2.929688,0.26364,1.70086,3.760973,-61.882698,0.0,24.154272,0.0,7.752377,22.0262,7.427726,-6.683464,0.083651,0.0,448.682,228.403,5.926746,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175511,1199294,1199274,1199294,1199300,1199318,30.0,6.636,44.0,512,256,0,33503,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26551.32,0,9
1.044624,0.495299,2.531659,1.181701,0.0,21.383648,4.492187,0.34445,4.090458,2.088545,-53.494255,0.0,26.242817,0.0,6.034439,15.8428,11.518184,-9.043283,0.099622,0.0,871.373,228.23,5.431448,31.803,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138175540,1199323,1199303,1199323,1199331,1199372,29.0,7.116,69.0,512,256,0,33501,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26128.63,0,9
