epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154241799,349537,349515,349537,349544,349581,31,7.26,66,222.4,7.409293,32.785,0.299049,0.181604,7.257214,0.000619,1.587314,23.129251,4.296875,0.328123,1.819893,4.577543,-49.981659,0,25.598425,0,9.621187,30.8459,8.714117,-4.238045,0,0,0,0,1,1,1,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,24381.14,9,2618.863,512,256,0,0,0,0
1776154241828,349566,349547,349566,349572,349594,29,6.467,47,222.4,7.71271,32.785,0.511885,0.303417,6.499232,0.000446,0.937726,25.423729,3.515625,0.312425,0.678555,3.745239,-65.360199,0,29.343664,0,10.419789,25.0664,9.392673,-3.35012,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28806.95,9,1806.949,512,256,0,0,0,0
1776154241857,349595,349575,349595,349603,349615,29,8.197,40,222.4,7.268198,32.785,0.720421,0.444513,9.671754,0.000321,0,22.435898,4.492187,0.303875,0.567606,0.072115,-53.509781,0.195423,29.271549,3.246533,7.496235,15.1054,9.960279,-7.434229,0,0.099174,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26326.65,9,673.346,512,256,0,0,0,0
1776154241916,349654,349634,349654,349662,349702,59,7.339,68,222.4,7.197549,32.785,1.048604,0.659081,4.553964,0.000086,0,22.64151,4.492187,0.303406,0.581765,1.442711,-53.272881,0,27.091343,0,4.42156,13.4091,9.609004,-11.095369,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26367.3,9,632.699,512,256,0,0,0,0
1776154241946,349684,349665,349684,349690,349724,30,6.513,59,222.4,7.848612,32.785,1.130701,0.651063,8.020007,0.000062,0.926883,23.684212,3.320313,0.316079,0.789894,7.363907,-59.685936,0,19.727436,0,10.544584,24.8331,10.398898,-3.140956,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28473.86,9,1473.855,512,256,0,0,0,0
1776154241975,349713,349693,349713,349721,349738,29,8.163,45,222.4,7.234228,32.785,0.97849,0.614384,7.242813,0.000045,0,22.64151,4.492187,0.30213,0.978251,3.945244,-52.445583,0.141043,23.67268,2.814124,4.990264,13.7958,11.37715,-13.193377,0,0.050085,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26478.65,9,521.354,512,256,0,0,0,0
1776154242005,349743,349723,349743,349750,349771,30,6.675,48,222.38,7.792083,32.785,0.963915,0.557856,19.968477,0.000023,0.853921,23.584906,3.125,0.304966,1.948418,1.537304,-55.183983,0,22.135376,0,10.15792,23.6754,9.428732,-3.802639,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26232.46,9,767.535,512,256,0,0,0,0
1776154242034,349772,349752,349772,349779,349780,29,6.63,28,222.38,7.350426,32.785,0.708502,0.441658,14.871561,0.000017,0,24.528303,5.078125,0.302905,0.041917,4.510897,-51.74839,0,17.624479,0,4.579932,17.8271,9.386815,-20.295395,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26410.88,9,589.117,512,256,0,0,0,0
1776154242063,349801,349782,349801,349808,349824,29,6.626,42,222.38,7.800786,32.785,0.765872,0.45036,20.604799,0.000009,0.893296,23.636364,3.125,0.291523,1.566202,4.015339,-53.796059,0,21.639818,0,10.151855,23.4788,7.820613,-3.839472,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27442.07,9,442.066,512,256,0,0,0,0
1776154242092,349830,349810,349830,349838,349859,29,8.196,49,222.38,7.254991,32.785,0.874581,0.545794,10.417738,0.000004,0,25.157234,4.492187,0.301987,1.764235,1.885633,-52.407936,0.115021,23.525452,4.674493,4.47578,13.9047,9.584847,-14.8204,0.14521,0.05779,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26491.22,9,508.777,512,256,0,0,0,0
1776154242122,349860,349840,349860,349867,349878,30,6.658,38,222.38,7.870715,32.785,1.06086,0.615724,19.570129,0.000003,0.859687,23.584906,3.125,0.30292,0.353612,5.971655,-52.93367,0,17.553797,0,10.107725,24.1466,9.231236,-3.774863,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26409.59,9,590.414,512,256,0,0,0,0
1776154242180,349918,349899,349918,349925,349944,58,6.602,45,222.38,7.848013,32.785,0.802828,0.47363,21.35442,0.000001,0.889811,20.90909,2.539063,0.256082,2.565566,2.416828,-54.348568,0,21.67025,0,10.069704,21.6073,11.251022,-3.882051,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27334.99,9,334.988,512,256,0,0,0,0
1776154242209,349947,349927,349947,349955,349985,29,8.145,58,222.38,7.316794,32.785,0.846103,0.531219,9.787544,0.000001,0,25.76687,5.273437,0.335252,2.155098,0.4613,-51.103233,0.059376,21.20895,3.985162,4.7246,12.4984,9.095924,-15.753422,0.14521,0.054003,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26845.46,9,154.537,512,256,0,0,0,0
1776154242239,349977,349957,349977,349983,349998,30,6.657,41,222.38,7.741539,32.785,0.725631,0.424744,21.27256,0,0.861095,23.584906,2.929688,0.264622,0.247889,6.393831,-53.955795,0,14.815119,0,10.076042,23.5511,9.343813,-4.020051,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26452.83,9,547.168,512,256,0,0,0,0
1776154242268,350006,349986,350006,350013,350031,29,6.613,45,222.38,7.285002,32.785,0.737153,0.456537,13.776853,0,0,23.584906,5.078125,0.302398,0.814021,7.283361,-54.570026,0,22.09848,0,4.373546,15.9908,8.529792,-18.363068,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26455.21,9,544.785,512,256,0,0,0,0
1776154242299,350037,350016,350037,350044,350064,31,7.29,48,222.38,7.583647,32.785,0.512431,0.298645,15.82964,0,0.816977,27.61194,4.6875,0.318757,1.279393,0.830751,-53.689949,0,22.929232,0,10.26449,26.9229,9.809185,-3.432936,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25097.52,9,1902.48,512,256,0,0,0,0
1776154242328,350066,350046,350066,350072,350105,29,6.588,59,222.38,7.79295,32.785,0.34499,0.209303,20.217567,0,0,22.727274,3.320313,0.293431,1.808154,1.464298,-55.373455,0,21.464933,0,4.560075,23.6333,8.001031,-10.100534,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27263.61,9,263.613,512,256,0,0,0,0
1776154242358,350096,350076,350096,350104,350119,30,8.21,43,222.38,7.328211,32.785,0.745446,0.464739,15.88693,0,0,25.333332,4.492187,0.301326,2.513927,1.35799,-51.840424,0.361907,20.106943,5.597377,8.45188,15.2744,10.514957,-6.511928,0.14521,0.131977,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26549.33,9,450.668,512,256,0,0,0,0
1776154242418,350156,350135,350156,350163,350193,60,7.216,58,222.38,6.891206,32.785,1.44228,0.898835,0.794083,0,0,24.836601,4.492187,0.315823,0.840023,0.316061,-50.690453,0,24.520393,0,6.489058,17.6676,9.886427,-8.62962,0.14521,0,0,0,1,1,1,0,0,0,1,1,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25330.64,9,1669.363,512,256,0,0,0,0
1776154242446,350184,350165,350184,350190,350207,28,6.463,42,222.38,7.858842,32.783,1.755198,0.967636,12.82285,0,0.913004,22.807016,3.320313,0.285231,2.096986,3.422455,-60.25206,0,27.942848,0,9.66866,25.7814,7.789441,-3.569386,0.14521,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28047.48,9,1047.48,512,256,0,0,0,0
1776154242476,350214,350194,350214,350222,350242,30,8.233,48,222.38,7.191214,32.783,1.061905,0.667628,1.300547,0,0,20.60606,4.296875,0.301139,2.331005,1.133663,-57.881027,0.042532,26.809185,0.83127,4.38566,12.5842,10.120445,-11.092979,0.14521,0.051221,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26565.77,9,434.23,512,256,0,0,0,0
1776154242505,350243,350223,350243,350250,350261,29,6.635,38,222.38,7.876499,32.783,1.191183,0.685286,18.599106,0,0,21.698112,2.929688,0.305425,0.548797,3.378494,-59.134071,0,23.430691,0,8.873173,25.2091,10.669242,-5.305864,0.14521,0,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26193.03,9,806.975,512,256,0,0,0,0
1776154242535,350273,350253,350273,350280,350316,30,7.12,63,222.38,7.156411,32.783,1.142778,0.720088,5.847297,0,0,25.157234,5.078125,0.339713,0.409214,0.180593,-52.826363,0,23.611284,0,4.233159,13.5527,10.260028,-13.617662,0.14521,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26492.96,9,507.043,512,256,0,0,0,0
1776154242563,350301,350282,350301,350307,350329,28,6.473,47,222.38,7.735418,32.783,1.011342,0.579007,6.026601,0,0.925132,24.561403,3.515625,0.316678,0.152148,1.234442,-63.925663,0,24.845726,0,10.201788,27.3234,10.10788,-3.305072,0.14521,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28420.06,9,1420.059,512,256,0,0,0,0
1776154242593,350331,350311,350331,350339,350371,30,8.284,60,222.38,7.169947,32.783,0.913768,0.565471,2.545107,0,0,21.383648,4.296875,0.342313,1.367765,2.531351,-55.400215,0.126416,27.377077,0.373,4.924839,13.8409,11.475645,-10.289702,0.14521,0.161317,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26291.73,9,708.27,512,256,0,0,0,0
1776154242622,350360,350340,350360,350367,350384,29,6.597,44,222.38,7.751263,32.783,1.013458,0.581316,18.839771,0,0.86533,22.727274,3.125,0.300945,2.83539,1.659109,-62.024666,0,25.717968,0,9.279607,24.3497,8.640255,-4.830183,0.14521,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26582.95,9,417.049,512,256,0,0,0,0
1776154242680,350418,350399,350418,350425,350440,58,6.51,41,222.337,7.758922,32.783,1.223288,0.691628,10.491911,0,0.909802,21.929825,3.125,0.322014,2.071661,1.471279,-57.568733,0,19.988289,0,9.951986,26.0365,7.484775,-3.626118,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27949.11,9,949.109,512,256,0,0,0,0
1776154242711,350449,350428,350449,350457,350475,31,8.336,47,222.337,7.083037,32.783,1.088881,0.675885,0.011008,0,0,20.261438,3.710938,0.317254,1.92249,1.117147,-50.036831,0.122117,18.871141,3.177073,7.181746,24.03,9.407265,-9.08306,0.215345,0.115139,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25216.39,9,1783.613,512,256,0,0,0,0
1776154242740,350478,350458,350478,350485,350508,29,6.607,50,222.337,7.67541,32.783,1.045407,0.592373,17.997627,0,0.859107,24.528303,3.320313,0.303125,1.382336,1.433847,-55.898853,0,20.304989,0,10.057514,24.897,8.024929,-3.892347,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26391.77,9,608.227,512,256,0,0,0,0
1776154242770,350508,350488,350508,350515,350528,30,7.004,40,222.337,7.275317,32.783,0.651582,0.400093,19.251547,0,0,22.64151,4.6875,0.377695,3.052123,3.61166,-54.401924,0,23.916649,0,4.126466,18.5749,11.077052,-11.347365,0.215345,6.698293,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26476.39,9,523.613,512,256,0,0,0,0
1776154242798,350536,350517,350536,350543,350560,28,6.61,43,222.337,7.583538,32.783,0.529565,0.308221,19.239788,0,0.890234,25.454544,3.320313,0.329092,1.528659,0.118803,-60.084415,0,23.797846,0,10.152853,24.365,9.548393,-3.998937,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27348,9,347.996,512,256,0,0,0,0
1776154242827,350565,350546,350565,350574,350602,29,8.21,56,222.337,7.016188,32.783,0.935165,0.56735,10.563967,0,0,23.92638,4.882812,0.300909,0.419792,3.098032,-52.324619,0.173802,20.699814,4.318773,4.84621,13.3045,9.128601,-15.382313,0.215345,0.113677,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26586.07,9,413.928,512,256,0,0,0,0
1776154242856,350594,350575,350594,350601,350615,29,6.642,40,222.337,7.720517,32.783,1.254826,0.704329,18.63187,0,0.865711,22.727274,3.125,0.300812,0.892406,3.016251,-59.498032,0,23.716064,0,9.765988,24.8347,8.236195,-4.120511,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26594.64,9,405.355,512,256,0,0,0,0
1776154242915,350653,350633,350653,350660,350679,59,6.675,46,222.337,7.859467,32.783,1.346979,0.764539,20.464197,0,0.860992,23.584906,2.929688,0.264654,1.26106,1.156227,-59.176258,0,26.04402,0,9.482277,23.2421,11.261588,-4.411519,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26449.66,9,550.336,512,256,0,0,0,0
1776154242944,350682,350663,350682,350690,350722,29,8.219,59,222.337,7.162718,32.793,1.108134,0.696749,8.347827,0,0,22.424242,4.6875,0.296993,1.0493,0.411852,-53.182129,0.115697,25.632168,3.636745,4.518296,12.3548,10.212288,-14.707837,0.215345,0.050258,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26936.69,9,63.311,512,256,0,0,0,0
1776154242973,350711,350691,350711,350718,350735,29,6.619,44,222.337,7.792135,32.793,1.098424,0.629417,18.653988,0,0.864706,21.818182,3.125,0.301162,3.01742,3.438442,-60.066643,0,22.193726,0,9.305428,25.1445,7.194868,-4.782195,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26563.75,9,436.246,512,256,0,0,0,0
1776154243003,350741,350721,350741,350748,350768,30,7.142,47,222.337,7.094254,32.793,1.119527,0.697881,10.655353,0,0,25.949368,5.078125,0.341156,2.116112,0.585798,-53.23912,0,22.779524,0,4.642918,14.5324,9.31098,-13.708001,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26380.88,9,619.117,512,256,0,0,0,0
1776154243032,350770,350750,350770,350777,350808,29,6.712,58,222.337,7.724982,32.793,1.111335,0.630728,20.181707,0,0.855094,22.64151,3.125,0.304547,1.957564,5.308565,-55.54882,0,17.470959,0,9.956432,24.3137,7.353415,-3.981841,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26268.5,9,731.496,512,256,0,0,0,0
1776154243061,350799,350780,350799,350807,350822,29,8.125,42,222.337,7.196618,32.793,0.854958,0.528364,5.393788,0,0,21.301775,4.296875,0.324112,2.011351,6.027784,-54.779366,0.2396,23.498743,3.111012,4.661232,8.6553,9.364766,-15.116901,0.215345,0.030622,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27768.16,9,768.156,512,256,0,0,0,0
1776154243090,350828,350808,350828,350834,350855,29,6.602,47,222.337,7.805941,32.793,1.058348,0.609323,19.664791,0,0,25.471699,3.320313,0.340501,0.990515,3.412794,-57.470688,0,20.085949,0,8.431629,25.0792,8.374251,-5.823878,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26431.62,9,568.383,512,256,0,0,0,0
1776154243149,350887,350867,350887,350894,350928,59,6.625,61,222.337,7.8019,32.793,1.116521,0.639738,20.813084,0,0.861202,24.528303,3.320313,0.302388,1.404851,3.940899,-57.268089,0,22.739527,0,9.927389,23.8009,7.820793,-4.001676,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26456.11,9,543.889,512,256,0,0,0,0
1776154243177,350915,350897,350915,350922,350941,28,6.465,44,222.337,7.311633,32.793,0.785493,0.490268,4.889599,0,0,22.222223,4.882812,0.314964,1.900689,3.038839,-58.618477,0,19.700687,0,3.929168,4.8719,9.721482,-19.813864,0.215345,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28574.69,9,1574.689,512,256,0,0,0,0
1776154243206,350944,350925,350944,350951,350983,29,6.652,58,222.337,7.821542,32.793,0.871742,0.50991,18.731747,0,0,23.584906,3.125,0.303125,1.388573,3.751865,-60.26762,0,23.452553,0,8.1277,25.3252,8.33291,-6.303233,0.202642,0,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26391.75,9,608.246,512,256,0,0,0,0
1776154243236,350974,350954,350974,350981,350996,30,7.128,42,222.337,7.119958,32.793,1.121235,0.701584,7.764074,0,0,22.64151,4.492187,0.303508,1.12477,2.464939,-50.252056,0,20.987614,0,6.781576,13.8421,9.45768,-8.48226,0.196573,0,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26358.48,9,641.516,512,256,0,0,0,0
1776154243265,351003,350983,351003,351010,351052,29,6.642,69,222.337,7.870002,32.793,1.316796,0.750044,18.600769,0,0,21.818182,3.125,0.300975,0.373455,2.2206,-60.178417,0,23.208214,0,8.685106,24.9642,9.084225,-5.356383,0.184981,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26580.29,9,419.707,512,256,0,0,0,0
1776154243293,351031,351013,351031,351040,351072,28,8.151,59,222.337,7.353394,32.793,0.820533,0.516608,14.052069,1.35,0,23.809525,4.6875,0.28159,0.031431,0.072725,-51.904408,0.317323,23.135489,4.346641,4.4804,9.4651,9.115656,-11.265881,0.179444,0.06478,1,0,1,1,0,0,0,0,0,0,2,0,1,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28410.08,9,1410.078,512,256,0,0,0,0
1776154243323,351061,351041,351061,351068,351086,30,6.626,45,222.337,7.66118,32.793,0.523202,0.307786,23.425247,2.457,0,23.584906,2.929688,0.266747,0.268304,5.346918,-58.109436,0,17.78857,0,4.525295,23.3954,8.847352,-10.295358,0.174071,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26242.13,9,757.875,512,256,0,0,0,0
1776154243382,351120,351100,351120,351127,351165,59,6.628,65,222.301,7.798284,32.793,1.240164,0.703861,23.68685,0.660291,0,24.528303,3.125,0.304564,0.430833,2.744625,-58.213531,0,18.033747,0,8.038506,22.9543,9.097418,-6.159052,0.154127,0,1,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26267.03,9,732.973,512,256,0,0,0,0
1776154243410,351148,351130,351148,351155,351186,28,6.478,56,222.301,7.48773,32.793,0.497791,0.310554,9.711951,1.891438,0,21.929825,3.515625,0.31596,0.487791,0.205425,-55.010624,0,18.239172,0,4.950266,9.4381,9.585209,-10.742698,0.149511,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28484.62,9,1484.621,512,256,0,0,0,0
1776154243440,351178,351158,351178,351184,351200,30,6.611,42,222.301,7.727011,32.793,0.399456,0.239282,20.52422,1.361836,0,22.64151,3.125,0.30482,1.270103,4.253729,-55.858692,0,22.492901,0,4.831281,23.4537,8.315105,-10.069382,0.145032,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26244.99,9,755.012,512,256,0,0,0,0
1776154243470,351208,351188,351208,351215,351236,30,7.15,48,222.301,7.150007,32.792,0.93342,0.577004,5.060337,0.705976,0,23.270439,4.6875,0.302694,0.053989,7.169855,-51.396156,0,29.662756,0,6.57031,13.3098,8.369095,-8.666243,0.136476,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26429.31,9,570.689,512,256,0,0,0,0
1776154243499,351237,351217,351237,351244,351256,29,6.64,39,222.301,7.797613,32.792,1.132175,0.647606,17.711678,0.508303,0,23.584906,3.125,0.305358,1.505516,5.730093,-61.629112,0,23.932663,0,8.50031,25.5754,9.874611,-5.765919,0.132386,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26198.79,9,801.211,512,256,0,0,0,0
1776154243528,351266,351247,351266,351274,351291,29,8.18,44,222.301,7.255896,32.792,0.868401,0.541717,9.188502,0.365978,0,19.277107,4.101562,0.327077,1.195832,3.432949,-51.686668,0.367145,27.365612,3.796803,5.855513,11.1836,11.070443,-11.281231,0.128419,0.079656,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27516.45,9,516.451,512,256,0,0,0,0
1776154243557,351295,351275,351295,351301,351333,29,6.564,58,222.301,7.856047,32.792,1.033901,0.600151,20.900291,0.189723,0,20.90909,2.929688,0.260828,2.525784,0.133064,-57.976974,0,27.232548,0,6.635142,23.3486,8.54466,-7.634607,0.120834,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26837.61,9,162.391,512,256,0,0,0,0
1776154243616,351354,351334,351354,351361,351381,59,6.644,47,222.301,7.831214,32.792,1.184601,0.677907,18.904804,0.070814,0,23.584906,3.125,0.302313,1.500338,1.728951,-57.361954,0,21.959452,0,8.804199,25.3098,7.573472,-5.330129,0.110294,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26462.68,9,537.318,512,256,0,0,0,0
