abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.551135,0.016535,19.124565,0.0,0.856995,48.113209,10.15625,0.987583,0.121525,0.068348,-39.30616,0.0,31.032022,0.0,9.65382,24.9218,15.485378,-2.391129,0.189181,0.0,673.102,227.322,0.168792,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111427,409841,409821,409841,409848,409879,59.0,6.81,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26326.9,0,9
0.461262,0.013838,0.372752,0.0,0.0,38.650307,12.695313,0.973925,0.389451,1.878246,-38.760963,0.486091,29.153776,3.032246,4.960348,8.8208,15.874829,-9.477747,0.183517,0.183172,722.871,227.322,0.154954,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111455,409869,409850,409869,409877,409892,28.0,8.211,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27722.87,0,9
0.453809,0.013615,20.829845,0.0,1.726959,41.81818,9.179688,1.055565,0.372069,1.542202,-39.60714,0.0,30.695978,0.0,9.521132,23.4972,15.50276,-2.715582,0.17269,0.0,473.914,227.322,0.168568,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111485,409899,409879,409899,409906,409927,30.0,6.738,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26526.09,0,9
0.540388,0.016212,2.861447,0.0,0.0,39.622643,12.695313,0.91382,0.90661,1.965019,-39.5112,0.0,28.730959,0.0,4.844106,15.8989,14.596149,-10.539843,0.167521,0.0,736.631,227.322,0.152356,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111514,409928,409908,409928,409935,409948,29.0,7.104,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26263.37,0,9
0.467782,0.014034,23.030991,0.0,0.86472,44.545452,9.960938,0.941116,0.35705,1.782856,-40.897896,0.0,26.948103,0.0,9.839574,22.4833,14.2391,-2.233291,0.157637,0.0,435.791,227.322,0.16639,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111544,409958,409938,409958,409965,410004,30.0,6.706,66.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26564.21,0,9
0.243973,0.007319,3.830042,0.0,0.0,35.757576,11.523438,0.716627,1.184723,1.440407,-39.53727,0.11311,28.38851,2.831107,4.953437,10.208,15.423822,-15.550986,0.152916,0.389708,908.514,227.322,0.159071,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111572,409986,409967,409986,409994,410024,28.0,8.19,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27908.51,0,9
0.352266,0.010568,19.907906,0.0,0.0,37.735851,8.203125,0.794526,0.220567,0.279745,-40.099365,0.0,28.668255,0.0,8.910199,23.4871,15.203256,-3.524029,0.148336,0.0,569.158,227.322,0.169639,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111602,410016,409996,410016,410022,410038,30.0,6.726,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26430.84,0,9
0.570289,0.017109,19.732403,0.0,0.847096,38.679245,8.203125,0.922269,2.162096,0.678839,-37.526543,0.0,26.347088,0.0,10.191722,25.5842,13.638209,-1.778061,0.131341,0.0,977.219,227.322,0.168169,31.356,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111661,410075,410055,410075,410082,410128,59.0,6.773,73.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26022.78,0,9
0.390899,0.011727,3.849285,0.0,0.0,42.5,13.28125,0.970458,0.330247,0.160313,-39.584995,0.624675,26.507401,0.599911,5.170545,10.3951,13.968456,-17.178431,0.127403,0.313868,821.926,227.322,0.156441,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111689,410103,410085,410103,410112,410150,28.0,8.199,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27821.93,0,9
0.472416,0.014173,17.751343,0.0,0.0,37.272728,8.398438,0.965305,2.294188,0.009312,-40.072842,0.0,26.516712,0.0,8.54723,23.5191,16.262644,-3.647766,0.123587,0.0,65.496,227.322,0.170614,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111718,410132,410113,410132,410139,410172,29.0,6.719,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26934.5,0,9
0.658018,0.019741,9.825097,0.0,0.0,46.710526,14.257813,0.944282,1.518608,1.599401,-40.384834,0.0,28.116114,0.0,6.850661,13.9344,14.744036,-6.692125,0.119884,0.0,524.861,227.322,0.150873,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111747,410161,410142,410161,410168,410185,29.0,7.104,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26475.14,0,9
0.581412,0.017443,24.249762,0.0,0.0,42.452831,9.179688,0.919548,0.791304,0.658142,-40.7826,0.0,28.774256,0.0,8.606759,24.0276,15.535339,-3.610096,0.112807,0.0,900.227,227.322,0.168316,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111777,410191,410171,410191,410198,410220,30.0,6.777,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26099.77,0,9
0.578227,0.017347,6.805816,0.0,0.0,37.735851,12.109375,0.871163,0.862921,1.171293,-38.395187,0.301783,27.602962,1.104905,5.738624,14.0692,14.672419,-7.800141,0.109426,0.316124,598.508,227.322,0.150969,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111806,410220,410200,410220,410229,410263,29.0,8.277,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26401.49,0,9
0.543283,0.016299,7.020553,0.0,0.928593,40.677963,9.765625,1.051658,1.085043,4.649929,-38.499146,0.0,32.252892,0.0,10.641438,25.8712,15.757462,-0.788626,0.106146,0.0,1526.383,227.322,0.167268,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111834,410248,410230,410248,410255,410277,28.0,6.565,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28526.38,0,9
0.35871,0.010762,21.777691,0.0,0.861011,40.56604,8.789063,0.907364,0.52336,2.157873,-39.915455,0.0,29.836231,0.0,9.231051,23.6321,15.289747,-3.238311,0.096889,0.0,549.75,227.322,0.16791,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111894,410308,410288,410308,410315,410332,60.0,6.74,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26450.25,0,9
0.538632,0.016159,4.161674,0.0,0.0,37.106918,11.914063,0.913073,0.863894,1.663172,-37.982895,0.161583,31.499403,0.642668,6.212959,14.4237,14.425854,-7.216645,0.596228,0.189304,715.129,226.964,0.15175,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111923,410337,410317,410337,410346,410379,29.0,8.287,62.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26284.87,0,9
0.527622,0.015829,14.559434,0.0,0.907547,39.473686,9.179688,0.932573,1.062996,5.152687,-39.76746,0.0,26.346716,0.0,9.678254,23.1242,15.48885,-2.066654,0.578443,0.0,879.855,226.964,0.167579,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111952,410366,410347,410366,410372,410392,29.0,6.63,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27879.86,0,9
0.412879,0.012387,23.291531,0.0,0.860039,47.101448,12.890625,0.908389,1.014482,5.120663,-39.00127,0.0,31.467379,0.0,9.872069,16.4147,14.474367,-3.026978,0.544443,0.0,579.611,226.964,0.155192,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153111981,410395,410375,410395,410402,410434,29.0,7.075,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26420.39,0,9
0.361793,0.010854,25.001633,0.0,0.0,37.735851,8.203125,0.843479,0.0313,5.049414,-38.536922,0.0,26.417965,0.0,8.646238,21.5413,14.505667,-3.901934,0.528195,0.0,917.555,226.964,0.166047,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112011,410425,410405,410425,410432,410448,30.0,6.777,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26082.45,0,9
0.513013,0.015391,0.873603,0.0,0.0,33.939396,11.328125,0.827878,0.268826,2.068186,-38.087761,0.008846,28.486151,0.300837,5.136343,12.4473,14.774493,-8.785821,0.497132,0.296361,426.047,226.964,0.150656,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112040,410454,410435,410454,410463,410491,29.0,8.292,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26573.95,0,9
0.610333,0.018311,20.825508,0.0,0.843089,43.396225,9.375,1.042483,0.467486,0.487602,-37.386452,0.0,28.973753,0.0,9.920944,24.7653,15.24198,-2.215151,0.48229,0.0,1100.305,226.964,0.168966,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112070,410484,410464,410484,410491,410526,30.0,6.811,62.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25899.7,0,9
0.415585,0.012468,19.429699,0.0,0.0,41.509434,8.984375,0.802258,0.896309,3.248945,-38.480698,0.0,32.466454,0.0,8.485648,25.2019,15.258661,-4.015115,0.440357,0.0,823.885,226.964,0.168784,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112128,410542,410522,410542,410549,410582,58.0,6.772,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26176.12,0,9
0.61878,0.018564,6.772772,0.0,0.0,33.333336,11.132813,0.829971,0.004726,3.834942,-38.149433,0.196105,28.631512,0.554746,6.031533,12.8944,15.253935,-7.514484,0.427204,0.226454,493.045,226.964,0.15022,31.346,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112157,410571,410551,410571,410580,410596,29.0,8.278,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26506.96,0,9
0.382724,0.011482,29.624659,0.0,0.815523,44.117649,9.179688,0.957975,0.688539,1.497952,-39.252113,0.0,30.129463,0.0,9.315658,19.6624,14.565396,-3.10754,0.402064,0.0,1947.145,226.964,0.161702,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112188,410602,410581,410602,410609,410652,31.0,6.853,71.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25052.86,0,9
0.303886,0.009117,1.128912,0.0,0.0,51.265823,15.820313,0.990331,2.657363,3.400234,-39.513176,0.0,26.729229,0.0,4.943981,7.1678,17.222759,-10.515946,0.39005,1.101899,1273.375,226.964,0.152585,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112216,410630,410611,410630,410637,410672,28.0,7.404,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28273.38,0,9
0.505242,0.015158,20.772938,0.0,0.85887,41.509434,8.984375,0.833824,0.729109,6.439533,-39.095161,0.0,33.168762,0.0,9.38305,24.2267,16.49365,-2.787532,0.378389,0.0,615.523,226.964,0.167743,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112246,410660,410640,410660,410667,410686,30.0,6.76,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26384.48,0,9
0.50439,0.015132,7.954723,0.0,0.0,38.36478,12.304688,0.882077,1.824711,0.167141,-39.068386,0.021654,33.001621,1.92233,5.133221,15.8425,14.66894,-10.870462,0.356109,0.481767,925.187,226.964,0.15261,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112275,410689,410669,410689,410697,410729,29.0,8.316,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26074.81,0,9
0.373639,0.01121,21.307402,0.0,0.866252,40.909092,8.984375,0.901873,1.772457,2.289431,-37.302944,0.0,30.712191,0.0,9.526335,22.8258,12.896482,-2.55225,0.345463,0.0,388.727,226.964,0.16382,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112305,410719,410699,410719,410726,410743,30.0,6.729,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26611.27,0,9
0.420591,0.012618,15.938334,0.0,0.0,49.668877,14.648438,1.060966,3.873606,0.094831,-40.92762,0.0,30.617359,0.0,5.026872,17.0445,16.770088,-15.011745,0.335131,0.0,608.957,226.964,0.151202,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112334,410748,410728,410748,410755,410775,29.0,7.124,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26391.04,0,9
0.385948,0.011579,11.504762,0.0,0.0,38.99371,12.5,0.918793,1.374972,1.592083,-39.423161,0.255941,30.977777,4.155359,5.435687,16.5251,15.786925,-11.905751,0.305959,0.368985,878.77,226.964,0.15352,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112392,410806,410786,410806,410815,410831,58.0,8.306,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26121.23,0,9
0.415018,0.012451,20.4468,0.0,0.855465,47.169811,10.15625,1.027402,0.572957,3.487978,-38.804916,0.0,27.489799,0.0,9.540262,24.9264,15.213968,-2.624592,0.287929,0.0,720.131,226.964,0.165971,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112422,410836,410816,410836,410843,410874,30.0,6.741,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26279.87,0,9
0.389263,0.011678,11.246522,0.0,0.0,49.367088,15.234375,1.168744,0.003864,3.675709,-38.614437,0.0,31.165508,0.0,5.446826,16.916,15.217833,-15.777298,0.279316,0.0,475.797,226.964,0.154292,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112451,410865,410845,410865,410872,410908,29.0,7.066,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26524.2,0,9
0.369648,0.01109,5.85104,0.0,0.93375,39.830509,9.570313,0.871542,1.337896,0.539465,-42.75573,0.0,30.626043,0.0,10.363278,25.55,16.555729,-1.42597,0.270957,0.0,1684.801,226.964,0.165382,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112479,410893,410875,410893,410900,410922,28.0,6.589,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28684.8,0,9
0.467755,0.014033,2.320244,0.0,0.0,38.36478,12.304688,0.954539,1.393269,2.957541,-38.034233,0.105577,27.668503,0.093241,5.401485,15.1097,15.16246,-9.567669,0.262853,0.196279,809.336,226.964,0.151349,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112509,410923,410903,410923,410931,410944,30.0,8.296,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26190.66,0,9
0.486575,0.014598,22.084108,0.0,0.860102,48.113209,10.351563,1.021863,0.069143,5.722054,-38.414829,0.0,33.390556,0.0,9.811917,24.1483,15.231604,-2.210894,0.247362,0.0,577.664,226.964,0.165947,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112539,410953,410933,410953,410959,410978,30.0,6.732,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26422.34,0,9
0.389656,0.01169,12.815968,0.0,0.0,44.303799,13.671875,0.989466,1.172156,3.756329,-38.079861,0.0,29.634228,0.0,6.174026,18.8637,14.059447,-13.167059,0.0,0.0,723.197,226.791,0.154257,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112568,410982,410962,410982,410989,411031,29.0,7.123,69.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26276.8,0,9
0.365926,0.010978,10.305155,0.0,0.0,40.880505,12.890625,0.99024,0.251371,0.353792,-39.6022,0.195207,27.718851,4.977558,5.627729,16.9011,15.55201,-11.985008,0.0,0.285943,743.75,226.791,0.151695,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112626,411040,411020,411040,411049,411077,58.0,8.293,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26256.25,0,9
0.500791,0.015024,22.386309,0.0,0.859632,45.28302,9.765625,0.984554,1.043907,1.163801,-37.624897,0.0,28.882652,0.0,9.454003,23.6994,14.508102,-2.628461,0.0,0.0,592.105,226.791,0.166719,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112656,411070,411050,411070,411077,411091,30.0,6.751,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26407.89,0,9
0.462205,0.013867,13.965225,0.0,0.0,47.741936,14.453125,1.14316,0.104813,0.822216,-39.000572,0.0,29.704868,0.0,5.443288,17.6565,14.40329,-14.493597,0.0,0.0,756.943,226.791,0.152852,31.343,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112685,411099,411079,411099,411106,411126,29.0,7.127,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26243.06,0,9
0.320716,0.009622,19.638332,0.0,0.852359,36.792454,7.8125,0.763811,0.963429,2.916613,-37.088428,0.0,26.788256,0.0,10.133452,23.9538,13.43986,-1.829469,0.0,0.0,815.52,226.791,0.162474,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112715,411129,411109,411129,411136,411166,30.0,6.762,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26184.48,0,9
0.239475,0.007184,17.227537,0.0,0.0,34.210526,11.132813,0.718145,2.123518,2.673605,-40.836365,0.0,29.461861,0.0,5.21883,14.1229,15.563378,-9.481853,0.0,1.99517,849.527,226.791,0.15529,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112743,411157,411138,411157,411164,411180,28.0,6.937,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27849.53,0,9
0.368545,0.011057,20.180496,0.0,0.864702,42.727272,9.570313,1.054072,0.195532,0.794861,-39.128475,0.0,30.256721,0.0,9.893631,24.1547,15.367846,-2.258152,0.0,0.0,436.357,226.791,0.166346,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112773,411187,411167,411187,411194,411215,30.0,6.713,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26563.64,0,9
0.412981,0.01239,11.702846,0.0,0.0,49.677422,15.039063,1.076264,0.016218,3.618902,-39.910538,0.0,26.637819,0.0,4.903433,19.3004,15.384065,-15.735847,0.0,0.0,984.078,226.791,0.153957,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112802,411216,411196,411216,411224,411236,29.0,7.131,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26015.92,0,9
0.008943,0.000268,10.44336,0.0,0.0,40.35088,10.742188,0.810236,1.425155,2.769232,-38.86451,0.0,28.395685,0.0,4.810557,12.788,16.019701,-8.48315,0.0,7.078738,1386.785,226.791,0.160305,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112860,411274,411255,411274,411281,411304,58.0,6.992,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28386.79,0,9
0.117391,0.003522,21.356623,0.0,0.852384,45.28302,9.570313,0.992925,1.407017,2.288858,-38.823746,0.0,30.684544,0.0,10.24859,23.3053,14.612684,-2.238152,0.0,0.0,814.75,226.791,0.163826,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112890,411304,411284,411304,411311,411325,30.0,6.775,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26185.25,0,9
0.237067,0.007112,21.427624,0.0,0.0,41.509434,12.109375,1.020988,0.210016,2.787725,-39.547783,0.0,27.896818,0.0,4.421252,19.5933,14.402668,-12.011396,0.0,66.072639,555.027,226.791,0.156714,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112920,411334,411314,411334,411341,411360,30.0,7.052,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26444.97,0,9
0.006332,0.00019,18.917711,0.0,0.854265,36.792454,10.15625,0.762107,1.168707,0.533407,-38.702854,0.0,27.363411,0.0,10.665199,22.1179,15.571375,-1.536618,0.0,0.0,756.977,226.791,0.156904,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112950,411364,411344,411364,411371,411412,30.0,6.758,68.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26243.02,0,9
0.168362,0.005051,14.088225,0.0,0.0,41.228069,9.570313,0.93188,1.304499,4.050856,-41.14846,0.0,23.312555,0.0,5.128152,19.7322,16.875874,-7.411268,0.0,0.0,900.598,226.791,0.161955,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153112978,411392,411373,411392,411399,411433,28.0,6.65,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27900.6,0,9
0.097342,0.00292,27.053699,0.0,0.844823,35.849056,9.375,0.847687,2.290731,5.294846,-39.142147,0.0,28.607401,0.0,9.94122,21.6592,14.585142,-2.50765,0.0,0.0,1047.037,226.791,0.159035,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153113008,411422,411402,411422,411429,411447,30.0,6.801,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25952.96,0,9
0.059517,0.001786,24.75581,0.0,0.0,41.509434,9.179688,0.913871,1.169559,2.175959,-38.802673,0.0,26.431442,0.0,4.786009,23.0996,15.754701,-11.273548,0.0,0.0,738.094,226.791,0.16082,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153113038,411452,411432,411452,411458,411489,30.0,6.771,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26261.91,0,9
0.138635,0.004159,21.558146,0.0,0.862115,39.622643,9.179688,0.94396,0.260802,5.518412,-41.267429,0.0,31.949854,0.0,10.203373,21.1874,16.015503,-2.311246,0.0,0.0,515.814,226.791,0.156661,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153113067,411481,411461,411481,411488,411503,29.0,6.741,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26484.19,0,9
0.146534,0.004396,22.712997,0.0,0.876463,40.0,9.765625,0.891367,0.415084,2.381075,-37.832085,0.0,26.417076,0.0,9.995667,17.8405,15.185094,-2.550193,0.0,0.0,75.072,226.791,0.155027,31.34,0,inductive_motor,40w_electric_fan,2,steady,unknown,1,40w_electric_fan,sess_1776153083365,1776153113125,411539,411520,411539,411546,411577,58.0,6.691,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26924.93,0,9
