epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776150211766,879483,879464,879483,879491,879512,29,7.106,48,227.851,1.40743,31.671,0.398951,0.046401,15.098874,2.018077,0,37.241379,6.640625,0.413153,0.33522,2.302284,-45.839268,0,32.383076,0,8.52705,15.5963,10.895953,-5.455153,0,0,0,0,1,1,0,0,0,0,0,0,11013,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26624.54,9,375.465,512,256,0,0,0,0
1776150211796,879513,879493,879513,879520,879532,30,6.944,39,227.851,1.337265,31.671,0.623159,0.070165,29.751507,1.453015,0,32.617187,32.617187,5.843381,3.713242,0.012939,-41.886345,0,32.370136,0,8.361825,25.962,14.609195,-5.851521,0,100,1,1,1,1,0,0,0,0,0,0,11014,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26012.34,9,987.664,512,256,0,0,0,0
1776150211826,879543,879523,879543,879550,879567,30,7.13,44,227.851,0,31.671,12.499884,1.337265,5.632933,3.434007,0,100,100,19.563955,0.179265,0.884296,-52.417637,0,33.254433,0,10.604796,200,14.42993,-40.940613,0,100,0,1,1,1,0,0,0,0,0,1,11014,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26170.58,9,829.422,512,256,0,0,0,0
1776150211855,879572,879552,879572,879574,879594,29,2.24,42,227.851,0,31.671,12.499884,0,5.632933,2.472486,0,100,100,19.563955,0,0,-52.417637,0,33.254433,0,10.604796,200,14.42993,-40.940613,0,100,0,1,1,1,0,0,0,0,0,1,11013,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26170.58,9,276.826,512,256,0,0,0,0
1776150211884,879601,879582,879601,879604,879622,29,2.231,40,227.851,0,31.671,12.499884,0,5.632933,1.281737,0,100,100,19.563955,0,0,-52.417637,0,33.254433,0,10.604796,200,14.42993,-40.940613,0,100,0,1,1,1,0,0,0,0,0,1,11011,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26170.58,9,486.254,512,256,0,0,0,0
1776150211914,879631,879611,879631,879638,879655,30,6.962,44,227.851,1.576073,31.671,25,1.576073,0.837596,0.664452,0,41.509434,6.25,0.453001,3.084871,5.768318,-20.984558,0,39.022751,0,7.202005,28.035,11.345058,16.681326,0,100,0,1,1,1,0,0,0,0,0,1,11009,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26489.99,9,510.012,512,256,0,0,0,0
1776150211944,879661,879641,879661,879668,879688,30,6.637,47,227.851,1.551226,31.671,0.197066,0.024847,11.991138,0.344452,0,36.792454,7.03125,0.457158,1.375887,8.706661,-47.401066,0,30.31609,0,3.282957,16.0735,12.720945,-23.725832,0,0,0,0,1,1,0,0,0,0,0,1,11007,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26249.11,9,750.891,512,256,0,0,0,0
1776150212001,879718,879700,879718,879725,879740,57,6.852,40,227.851,1.555919,31.671,0.826858,0.110213,9.917698,0.178564,0,35.087719,8.984375,0.714816,0.238888,1.896521,-48.485371,0,26.212326,0,3.277798,16.9112,11.61071,-15.056295,0,100,0,0,1,1,0,0,0,0,0,1,11005,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27979.22,9,979.217,512,256,0,0,0,0
1776150212031,879748,879728,879748,879754,879773,30,6.616,45,227.851,1.688134,31.671,1.062185,0.132215,10.37691,0.092568,0.8549,34.905659,4.6875,0.456925,0.48453,3.034189,-44.007294,0,29.246515,0,9.366353,36.9356,11.12618,-3.903746,0,0,0,0,1,1,0,0,0,0,0,1,11003,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26262.54,9,737.465,512,256,0,0,0,0
1776150212061,879778,879758,879778,879785,879806,30,7.005,48,227.851,1.510388,31.671,1.31613,0.177746,13.911505,0.047987,0,34.905659,7.8125,0.531371,0.022167,1.917496,-47.899227,0,27.32902,0,3.636917,16.6449,11.148347,-14.179759,0,2.09837,0,0,1,1,0,0,0,0,1,1,11001,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26346.94,9,653.062,512,256,0,0,0,0
1776150212090,879807,879787,879807,879814,879848,29,6.64,61,227.883,1.603696,31.671,0.772211,0.093308,13.870647,0.024876,0.858583,36.792454,4.492187,0.417051,0.869365,3.71102,-42.887577,0,23.618,0,10.640775,32.5157,10.278982,-2.047409,0,0,0,0,1,1,0,0,0,0,1,1,10999,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26375.67,9,624.326,512,256,0,0,0,0
1776150212119,879836,879817,879836,879843,879862,29,6.905,45,227.883,1.51805,31.671,0.667564,0.085646,14.606293,0.017911,0,34.210526,5.46875,0.466298,1.816049,9.416534,-49.993637,0,33.034534,0,3.492547,14.3475,12.095031,-11.158237,0,2.060619,0,0,1,1,0,0,0,0,1,1,10998,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27879.15,9,879.154,512,256,0,0,0,0
1776150212148,879865,879845,879865,879871,879895,29,6.575,50,227.883,1.632501,31.671,0.942415,0.114452,8.633453,0.009285,0.863134,36.363636,4.6875,0.452566,1.150987,1.84938,-45.532242,0,31.185154,0,9.859095,36.5852,10.944044,-3.183728,0,0,0,0,1,1,0,0,0,0,1,1,10996,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26515.47,9,484.529,512,256,0,0,0,0
1776150212178,879895,879875,879895,879902,879915,30,7.007,40,227.883,1.484946,31.671,1.12982,0.147556,15.434633,0.006685,0,36.792454,7.03125,0.453465,0.664161,6.551409,-46.022758,0,24.633745,0,4.036796,16.448,10.279883,-16.960224,0,100,0,0,1,1,0,0,0,0,1,1,10995,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26462.91,9,537.094,512,256,0,0,0,0
1776150212237,879954,879934,879954,879961,879980,59,7.058,46,227.883,1.497911,31.679,0.485542,0.060536,19.551014,0.002495,0,34.545456,5.078125,0.451582,0.87871,1.030071,-44.356911,0,26.820049,0,3.667421,22.4169,10.006309,-10.808018,0,2.870118,0,0,1,1,0,0,0,0,1,1,10992,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26573.27,9,426.729,512,256,0,0,0,0
1776150212265,879982,879963,879982,879989,880020,28,6.565,57,227.883,1.529342,31.679,0.262286,0.031431,12.093817,0.001294,0.886407,35.454544,4.882812,0.440683,2.675803,1.395153,-45.565277,0,28.215202,0,10.72069,30.1702,12.682112,-2.354217,0,0,0,0,1,1,0,0,0,0,1,1,10990,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27230.44,9,230.438,512,256,0,0,0,0
1776150212295,880012,879992,880012,880019,880033,30,6.968,41,227.883,1.472955,31.679,0.460873,0.056387,18.071642,0.000931,0,32.727272,5.273437,0.452434,1.691449,4.924755,-46.166367,0,33.139957,0,2.93805,17.3823,10.990663,-11.66456,0,1.117593,0,0,1,1,0,0,0,0,1,1,10989,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26523.19,9,476.809,512,256,0,0,0,0
1776150212324,880041,880021,880041,880048,880066,29,6.618,45,227.883,1.518768,31.679,0.388787,0.045814,14.721545,0.000483,0.859826,36.792454,4.6875,0.454307,1.037906,5.747547,-43.880901,0,27.39241,0,10.95166,29.3015,12.028568,-1.994226,0,0,0,0,1,1,0,0,0,0,1,1,10987,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26413.84,9,586.156,512,256,0,0,0,0
1776150212354,880071,880051,880071,880078,880119,30,6.654,68,227.883,1.518693,31.679,0.000616,0.000075,16.096514,0.00025,0,33.962265,4.6875,0.45696,2.10581,6.062954,-44.312519,0,21.329456,0,3.666751,28.206,9.922758,-17.166466,0,0,0,0,1,1,0,0,0,0,1,1,10985,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26260.51,9,739.492,512,256,0,0,0,0
1776150212382,880099,880080,880099,880105,880139,28,6.465,59,227.883,1.510206,31.679,0.069859,0.008488,13.141267,0.00018,0.923492,35.964912,4.882812,0.458236,1.299193,9.141499,-46.879257,0,30.470955,0,9.330585,20.8223,11.221951,-4.608902,0,0,0,0,1,1,0,0,0,0,1,1,10984,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28369.68,9,1369.68,512,256,0,0,0,0
1776150212412,880129,880109,880129,880136,880152,30,6.975,43,227.883,1.467006,31.679,0.357565,0.0432,19.568218,0.00013,0,33.636364,5.078125,0.452156,1.263099,1.415667,-42.589249,0,29.055288,0,3.955441,19.322,9.958853,-10.473782,0,2.789269,0,0,1,1,0,0,0,0,1,1,10983,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26539.5,9,460.5,512,256,0,0,0,0
1776150212471,880188,880168,880188,880195,880225,59,6.654,57,227.883,1.502542,31.679,0.042963,0.005147,15.163157,0.000035,0,34.905659,4.296875,0.377949,0.731984,1.524199,-43.178425,0,24.400513,0,3.752707,27.7049,10.477222,-15.489849,0,0,0,0,1,1,0,0,0,0,1,1,10979,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26458.6,9,541.398,512,256,0,0,0,0
1776150212500,880217,880197,880217,880224,880259,29,7.057,62,227.883,1.435087,31.679,0.561167,0.067455,17.056831,0.000025,0.864687,36.879433,5.859375,0.451753,1.697577,0.67371,-45.08889,0,25.074223,0,9.409405,18.1638,12.174799,-4.559693,0,0,0,0,1,1,0,0,0,0,1,1,10978,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26563.17,9,436.828,512,256,0,0,0,0
1776150212528,880245,880227,880245,880252,880272,28,6.466,45,227.883,1.511643,31.679,0.666818,0.076556,9.370831,0.000018,0,36.440678,4.882812,0.452341,1.408083,6.889227,-49.955132,0,31.963449,0,4.983769,22.2198,10.766716,-8.399635,0,0,0,0,1,1,0,0,0,0,1,1,10977,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28739.37,9,1739.371,512,256,0,0,0,0
1776150212558,880275,880255,880275,880281,880305,30,6.616,50,227.883,1.481933,31.679,0.245679,0.029711,16.662731,0.000009,0.853128,35.849056,4.101562,0.419718,1.434362,4.972689,-46.221359,0,36.936138,0,11.100617,27.8331,9.332354,-2.263373,0,0,0,0,1,1,0,0,0,0,1,1,10975,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26208.08,9,791.92,512,256,0,0,0,0
1776150212588,880305,880285,880305,880312,880325,30,6.658,40,227.883,1.527479,31.679,0.384182,0.045547,13.268625,0.000007,0,33.018867,4.101562,0.377499,1.503225,13.513081,-46.326118,0,23.423058,0,3.251367,31.1843,10.835579,-11.317432,0,0,0,0,1,1,0,0,0,0,1,1,10974,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26490.14,9,509.861,512,256,0,0,0,0
1776150212617,880334,880314,880334,880341,880379,29,7.099,65,227.883,1.405783,31.679,0.995887,0.121697,13.922213,0.000003,0,37.748344,6.835937,0.489493,0.724085,0.708008,-47.163635,0,24.131065,0,7.604665,14.4083,11.559664,-7.009244,0,0,0,0,1,1,0,0,0,0,1,1,10972,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26558.09,9,441.906,512,256,0,0,0,0
1776150212645,880362,880344,880362,880369,880392,28,6.501,48,227.883,1.497486,31.679,0.815403,0.091703,7.1065,0.000003,0,36.842106,5.273437,0.53129,0.522728,8.990257,-47.528709,0,33.121323,0,5.950112,30.1496,11.036936,-7.146035,0,0,0,0,1,1,0,0,0,0,1,1,10971,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28233.18,9,1233.184,512,256,0,0,0,0
1776150212705,880422,880402,880422,880429,880445,60,6.678,43,227.883,1.519504,31.679,0.644588,0.074515,14.501294,0.000001,0,35.849056,4.296875,0.420041,2.010918,5.285204,-45.163872,0,29.372744,0,3.900462,32.9273,9.734559,-10.772678,0,0,0,0,1,1,0,0,0,0,1,1,10968,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26187.93,9,812.074,512,256,0,0,0,0
1776150212734,880451,880431,880451,880459,880500,29,7.116,69,228.024,1.392115,31.676,1.047936,0.127388,8.631021,0,0,34.838711,7.226562,0.454873,0.220284,0.906782,-44.761726,0,28.465961,0,6.266603,14.6087,9.514276,-8.479506,0,0,0,0,1,1,0,0,0,0,1,1,10966,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26381,9,619.002,512,256,0,0,0,0
1776150212763,880480,880461,880480,880487,880502,29,6.589,41,228.024,1.557931,31.676,1.488864,0.165815,2.385314,0,0,34.545456,4.6875,0.510419,2.717917,7.184971,-46.144066,0,35.650932,0,7.123571,37.9623,12.232193,-5.679778,0,0,0,0,1,1,0,0,0,0,1,1,10965,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27428.44,9,428.436,512,256,0,0,0,0
1776150212792,880509,880490,880509,880518,880536,29,8.197,46,228.024,1.407853,31.676,1.204131,0.150077,11.722134,0,0,39.864864,7.421875,0.529713,1.351575,1.109894,-47.171997,0.580996,34.541039,3.504952,7.687647,14.3571,10.880618,-7.076018,0,0.14626,0,0,1,1,0,0,0,0,1,1,10963,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26429.4,9,570.598,512,256,0,0,0,0
1776150212822,880539,880519,880539,880546,880577,30,6.663,58,228.024,1.533646,31.676,1.116879,0.125793,11.008349,0,0,31.132074,4.101562,0.421094,0.125631,1.192539,-48.876602,0,33.348499,0,3.28094,32.7482,10.754987,-10.820032,0,0,0,0,1,1,0,0,0,0,1,0,10961,0,3,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26122.46,9,877.543,512,256,0,0,0,0
1776150212851,880568,880548,880568,880575,880591,29,7.091,43,228.024,1.383726,31.676,1.221916,0.14992,7.84897,0,0,34.591194,7.03125,0.456314,0.212439,2.881117,-45.000576,0,30.467382,0,5.807966,15.17,10.967425,-9.003049,0,0,0,0,1,1,0,0,0,0,1,0,10960,0,3,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26297.71,9,702.293,512,256,0,0,0,0
1776150212880,880597,880578,880597,880604,880623,29,6.604,45,228.024,1.549399,31.676,1.496606,0.165673,10.772694,0,0,37.272728,5.078125,0.476622,0.665779,3.841496,-44.420849,0,26.625887,0,7.832521,34.7986,10.301646,-5.174587,0,0,0,0,1,1,0,0,0,0,1,0,10959,0,2,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27275.27,9,275.273,512,256,0,0,0,0
1776150212939,880656,880636,880656,880662,880677,59,6.637,41,228.024,1.536706,31.676,1.305717,0.14534,11.293791,0,0,37.735851,4.882812,0.453234,0.114571,3.199034,-46.547615,0,28.470867,0,5.244302,34.2732,10.703423,-8.231585,0,0,0,0,1,1,0,0,0,0,1,0,10956,0,2,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26476.41,9,523.594,512,256,0,0,0,0
1776150212968,880685,880665,880685,880692,880710,29,7.119,45,228.024,1.376629,31.676,1.302101,0.160077,4.261946,0,0,33.333336,6.445312,0.457025,1.811555,2.50325,-46.321678,0,30.974117,0,3.895457,14.6039,12.514977,-11.130049,0,0,0,0,1,1,0,0,0,0,1,0,10954,0,1,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26256.79,9,743.211,512,256,0,0,0,0
1776150212998,880715,880695,880715,880721,880741,30,6.668,46,228.024,1.556066,31.676,1.629303,0.179437,8.889885,0,0,30.000002,4.296875,0.411499,1.915715,3.202246,-45.135445,0,27.771872,0,8.490363,35.562,10.599262,-4.576244,0,0,0,0,1,1,0,0,0,0,1,0,10953,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26731.57,9,268.434,512,256,0,0,0,0
1776150213026,880743,880724,880743,880751,880782,28,8.12,58,228.024,1.387886,31.676,1.350991,0.16818,7.565189,0,0,39.072845,7.421875,0.478097,0.387442,2.358986,-45.008041,0.403894,30.130857,0.862379,3.805839,15.3445,10.211821,-11.258598,0,0.073217,0,0,1,1,0,0,0,0,1,0,10951,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27191.11,9,191.109,512,256,0,0,0,0
1776150213056,880773,880753,880773,880780,880795,30,6.668,42,228.024,1.538054,31.676,1.352477,0.150168,11.786369,0,0,37.735851,4.6875,0.458633,0.763298,1.984461,-43.713531,0,32.115318,0,6.261286,35.6883,10.975119,-7.201332,0,0,0,0,1,1,0,0,0,0,1,0,10950,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26164.7,9,835.297,512,256,0,0,0,0
1776150213085,880802,880783,880802,880810,880828,29,7.109,45,228.024,1.376878,31.676,1.309896,0.161177,3.823213,0,0,33.333336,6.835937,0.490902,0.05673,2.497726,-45.707153,0,29.617592,0,3.800263,15.2102,10.918388,-14.650998,0,0,0,0,1,1,0,0,0,0,1,0,10948,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26481.84,9,518.156,512,256,0,0,0,0
1776150213115,880832,880812,880832,880838,880869,30,6.677,57,228.024,1.559948,31.676,1.661988,0.18307,7.75317,0,0,32.727272,4.6875,0.450988,0.12106,2.141483,-46.062244,0,27.476109,0,8.801317,35.9897,10.797328,-4.065703,0,0,0,0,1,1,0,0,0,0,1,0,10947,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26608.23,9,391.766,512,256,0,0,0,0
1776150213172,880889,880869,880889,880896,880916,57,6.652,47,228.024,1.521414,31.676,0.95858,0.108363,11.978553,0,0,35.849056,4.6875,0.453935,1.36021,0.630713,-48.983063,0,31.394514,0,4.184691,32.247,10.037081,-10.590841,0,0,0,0,1,1,0,0,0,0,1,0,10944,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26435.48,9,564.52,512,256,0,0,0,0
1776150213201,880918,880898,880918,880925,880956,29,7.08,58,228.024,1.391699,31.676,1.065734,0.129715,12.41736,0,0,38.926174,6.640625,0.416539,0.657925,1.844824,-44.634727,0,29.54969,0,7.229037,14.5839,10.695005,-7.412205,0,0,0,0,1,1,0,0,0,0,1,0,10942,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26408.1,9,591.902,512,256,0,0,0,0
1776150213231,880948,880928,880948,880954,880990,30,6.652,62,228.024,1.539033,31.673,1.323317,0.147334,10.927298,0,0,32.727272,4.296875,0.414611,0.100456,1.191814,-45.044193,0,30.741505,0,6.263466,35.3473,10.594549,-7.141595,0,0,0,0,1,1,0,0,0,0,1,0,10941,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26530.88,9,469.121,512,256,0,0,0,0
1776150213258,880975,880957,880975,880982,881004,27,6.489,47,228.024,1.414168,31.673,1.01414,0.124865,8.714579,0,0,35.59322,5.46875,0.488261,0.622047,4.467407,-50.278854,0,35.208912,0,3.838006,15.4619,11.216597,-11.246257,0,0,0,0,1,1,0,0,0,0,1,0,10940,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28673.2,9,1673.203,512,256,0,0,0,0
1776150213288,881005,880985,881005,881012,881023,30,6.644,38,228.024,1.472367,31.673,0.514421,0.058199,15.442994,0,0,38.679245,5.273437,0.492425,0.295923,1.617306,-45.149914,0,33.591606,0,3.740269,27.1537,10.920673,-15.674738,0,0,0,0,1,1,0,0,0,0,1,0,10939,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26399.96,9,600.043,512,256,0,0,0,0
1776150213317,881034,881014,881034,881041,881057,29,7.085,43,228.024,1.406147,31.673,0.562182,0.06622,16.931713,0,0.858355,36.496349,6.640625,0.455086,0.587976,5.267696,-44.690224,0,28.32391,0,9.513444,18.8644,10.332697,-4.393372,0,0,0,0,1,1,0,0,0,0,1,0,10937,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26368.65,9,631.348,512,256,0,0,0,0
1776150213347,881064,881044,881064,881071,881110,30,6.666,66,228.024,1.514202,31.673,0.960544,0.108054,13.302443,0,0,33.962265,4.492187,0.45485,0.435404,2.228838,-45.591164,0,26.095072,0,3.744865,32.4649,9.897293,-9.997295,0,0,0,0,1,1,0,0,0,0,1,0,10935,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26382.33,9,617.672,512,256,0,0,0,0
1776150213405,881122,881102,881122,881128,881143,58,6.647,41,228.024,1.489382,31.673,0.297422,0.034615,16.315926,0,0,36.792454,4.6875,0.45377,0.433085,0.53154,-43.503075,0,31.594246,0,4.057199,27.7193,10.116144,-14.062501,0,0,0,0,1,1,0,0,0,0,1,0,10933,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26445.09,9,554.906,512,256,0,0,0,0
1776150213434,881151,881131,881151,881158,881165,29,7.048,34,228.11,1.413284,31.673,0.638667,0.076098,15.812579,0,0.862557,35.507248,6.445312,0.415129,0.508224,5.914568,-45.955318,0,25.679678,0,9.063851,16.3492,9.60792,-5.125261,0,0,0,0,1,1,0,0,0,0,1,0,10931,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26497.76,9,502.236,512,256,0,0,0,0
1776150213464,881181,881161,881181,881188,881234,30,6.675,73,228.11,1.527183,31.673,1.007388,0.113899,12.136982,0,0,36.792454,4.492187,0.459633,0.387947,0.732584,-43.691284,0,24.947094,0,4.274654,34.9582,9.219973,-9.513824,0,0,0,0,1,1,0,0,0,0,1,0,10928,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26107.8,9,892.199,512,256,0,0,0,0
1776150213492,881209,881190,881209,881217,881254,28,8.109,64,228.11,1.413632,31.673,0.929408,0.113551,16.128574,0,0,36.301369,7.03125,0.46426,2.013033,1.16444,-48.461227,0.119654,26.111534,5.265639,4.4204,16.2156,11.233006,-10.441904,0,0.12076,0,0,1,1,0,0,0,0,1,0,10927,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28001.53,9,1001.531,512,256,0,0,0,0
1776150213521,881238,881219,881238,881245,881267,29,6.604,48,228.11,1.479846,31.673,0.585492,0.066214,16.92371,0,0,33.636364,5.078125,0.483686,0.172586,1.394695,-45.814365,0,27.506229,0,3.704668,23.5417,11.060419,-14.076563,0,0,0,0,1,1,0,0,0,0,1,0,10926,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26876.94,9,123.063,512,256,0,0,0,0
1776150213550,881267,881248,881267,881275,881287,29,7.145,39,228.11,1.426243,31.673,0.452775,0.053603,16.968,0,0.855276,34.306568,5.859375,0.418663,1.136003,6.137856,-44.608353,0,21.368374,0,9.997828,22.0193,12.196422,-3.781765,0,0,0,0,1,1,0,0,0,0,1,0,10925,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26274.09,9,725.908,512,256,0,0,0,0
