epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776148649601,167218,167199,167218,167227,167291,30,8.224,92,227.66,1.360511,32.343,1.012298,0.119889,1.716262,2.28932,0,31.446541,6.054687,0.416244,1.579328,1.711603,-45.084167,0.031737,24.7995,0.04531,3.167325,15.2083,10.286747,-12.34396,0,0.074244,0,0,1,1,0,0,0,0,0,0,1736,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26426.8,9,573.195,512,256,0,0,0,0
1776148649661,167278,167258,167278,167285,167347,60,6.679,89,227.66,1.367346,32.343,1.334314,0.163401,10.826396,2.701615,0,33.962265,6.640625,0.41998,1.422627,0.63233,-45.652344,0,29.939556,0,3.424473,14.3529,11.911285,-20.442963,0,0,1,0,1,1,0,0,0,0,0,0,1738,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26191.7,9,808.297,512,256,0,0,0,0
1776148649689,167306,167287,167306,167313,167360,28,6.486,73,227.66,1.535904,32.343,1.540913,0.168558,3.142799,3.565324,0.915908,31.578945,4.492187,0.497571,0.813529,0.96072,-47.694546,0,28.978836,0,10.829621,38.3568,11.097756,-1.671563,0,0,1,0,1,1,0,0,0,0,0,0,1739,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28136.7,9,1136.699,512,256,0,0,0,0
1776148649719,167336,167316,167336,167344,167381,30,8.268,65,227.66,1.359987,32.343,1.431692,0.175917,5.288932,4.273566,0,36.477985,7.617187,0.495698,0.19358,2.191193,-45.345757,0.441636,31.170029,1.864705,3.122123,14.3004,10.904177,-16.769394,0,0.174247,1,0,1,1,0,0,0,0,0,0,1740,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26225.66,9,774.344,512,256,0,0,0,0
1776148649749,167366,167345,167366,167372,167395,30,6.682,50,227.66,1.507946,32.343,1.359914,0.147959,11.56305,4.854324,0.839446,35.849056,4.296875,0.426559,0.376245,1.777241,-45.156818,0,29.392788,0,9.811022,34.6923,10.527931,-3.017269,0,0,1,0,1,1,0,0,0,0,0,0,1741,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25787.78,9,1212.225,512,256,0,0,0,0
1776148649780,167397,167376,167397,167404,167416,31,7.071,40,227.66,1.453545,32.343,0.450947,0.054401,14.801388,5.330545,0,34.905659,4.882812,0.465913,0.544147,0.996042,-46.726551,0,28.396746,0,3.780599,29.5331,11.072078,-11.591368,0,2.27527,0,0,1,1,0,0,0,0,0,0,1740,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25755.89,9,1244.113,512,256,0,0,0,0
1776148649808,167425,167406,167425,167432,167449,28,6.579,43,227.66,1.400591,32.343,0.455382,0.052954,22.32856,3.837993,0,34.545456,5.46875,0.436805,0.024253,0.538837,-45.52771,0,27.857908,0,8.466105,17.4006,11.047825,-5.517251,0,0,0,0,1,1,0,0,0,0,0,0,1739,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27472.24,9,472.24,512,256,0,0,0,0
1776148649837,167454,167435,167454,167462,167491,29,6.996,56,227.66,1.42494,32.343,0.217303,0.024348,19.141695,1.989616,0,35.849056,4.6875,0.453271,1.243901,2.052078,-46.149315,0,29.909986,0,3.397629,21.3025,9.803924,-10.658631,0,2.795745,0,0,1,1,0,0,0,0,0,0,1737,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26474.23,9,525.766,512,256,0,0,0,0
1776148649898,167515,167494,167515,167522,167539,61,7.075,45,227.66,1.502513,32.343,0.575581,0.06614,21.084688,2.965229,0,35.294117,4.492187,0.514029,0.459011,3.680876,-41.106678,0,22.885777,0,5.544907,31.1701,10.235743,-8.655025,0,1.979443,0,0,1,1,0,0,0,0,0,0,1738,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25290.4,9,1709.602,512,256,0,0,0,0
1776148649927,167544,167524,167544,167551,167572,29,7.15,48,227.66,1.339236,32.338,1.358355,0.163277,0.73321,2.134965,0,30.303032,5.664062,0.489551,0.252691,4.310232,-46.948185,0,27.196009,0,2.937697,16.3584,10.488434,-12.572386,0,0,1,0,1,1,0,0,0,0,0,0,1739,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26554.97,9,445.029,512,256,0,0,0,0
1776148649956,167573,167554,167573,167580,167592,29,6.603,38,227.66,1.521293,32.338,1.699245,0.182057,9.951538,3.100671,0,35.454544,4.882812,0.443478,1.371519,1.516273,-44.238907,0,28.712282,0,8.205755,36.1425,11.859953,-4.68488,0,0,1,0,1,1,0,0,0,0,0,0,1740,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27058.84,9,58.844,512,256,0,0,0,0
1776148649985,167602,167582,167602,167611,167627,29,8.227,45,227.66,1.360771,32.338,1.31895,0.160522,4.72998,4.541891,0,33.333336,6.445312,0.459176,1.812246,0.695606,-44.194984,0.148167,29.407888,0.805661,3.940311,14.3985,10.047707,-11.066294,0,0.179367,1,0,1,1,0,0,0,0,0,0,1742,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26133.77,9,866.23,512,256,0,0,0,0
1776148650015,167632,167612,167632,167639,167670,30,6.689,58,227.66,1.525015,32.338,1.508727,0.164244,9.598968,5.510968,0,33.018867,4.296875,0.419976,0.182154,1.232222,-43.448608,0,28.175667,0,7.49292,36.2451,10.22986,-5.818109,0,0,1,0,1,1,0,0,0,0,0,0,1744,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26191.97,9,808.027,512,256,0,0,0,0
1776148650044,167661,167641,167661,167668,167704,29,7.114,63,227.66,1.350548,32.338,1.430029,0.174467,1.967149,5.868994,0,32.07547,6.445312,0.45716,1.424337,3.483603,-46.625694,0,31.659269,0,3.197629,15.2615,11.654198,-13.555658,0,0,1,0,1,1,0,0,0,0,0,0,1745,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26249.04,9,750.957,512,256,0,0,0,0
1776148650072,167689,167671,167689,167696,167718,28,6.463,47,227.66,1.50989,32.338,1.474773,0.159342,1.166107,6.162575,0.938873,37.288136,5.273437,0.4854,0.134209,3.923538,-47.481598,0,27.735731,0,10.03706,35.2676,11.519989,-2.190983,0,0,1,0,1,1,0,0,0,0,0,0,1746,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28842.18,9,1842.184,512,256,0,0,0,0
1776148650102,167719,167699,167719,167727,167740,30,8.23,41,227.66,1.3658,32.338,1.192877,0.14409,10.746903,6.403311,0,33.757961,6.445312,0.463007,0.523577,0.982788,-44.785046,0.226428,26.752943,3.064857,7.364473,15.1903,10.996412,-7.379222,0,0.044914,1,0,1,1,0,0,0,0,0,0,1747,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25917.52,9,1082.477,512,256,0,0,0,0
1776148650161,167778,167758,167778,167785,167827,59,7.129,69,227.66,1.352507,32.338,1.372592,0.166836,0.676542,7.004163,0,30.81761,5.46875,0.419454,0.450933,0.091326,-45.647758,0,29.27039,0,3.45945,15.1395,10.517704,-12.476461,0,0,1,0,1,1,0,0,0,0,0,0,1751,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26224.55,9,775.447,512,256,0,0,0,0
1776148650190,167807,167788,167807,167813,167850,29,6.584,62,227.66,1.538054,32.338,1.714827,0.185547,6.417553,7.093414,0.907408,35.964912,4.882812,0.466358,1.277692,0.367916,-46.360531,0,29.638306,0,9.614122,37.1936,11.795396,-2.934379,0,0,1,0,1,1,0,0,0,0,0,0,1752,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27875.58,9,875.578,512,256,0,0,0,0
1776148650219,167836,167816,167836,167844,167863,29,8.174,47,227.66,1.365427,32.338,1.402949,0.172626,6.458256,7.166599,0,34.810127,6.835937,0.454267,1.826406,1.514238,-45.509842,0.26204,31.152544,1.554232,4.951038,13.855,9.96899,-10.17762,0,0.06133,1,0,1,1,0,0,0,0,0,0,1753,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26416.18,9,583.82,512,256,0,0,0,0
1776148650249,167866,167846,167866,167873,167906,30,6.685,60,227.66,1.533272,32.338,1.536544,0.167845,8.459876,7.275822,0,37.735851,5.078125,0.495964,0.697614,1.607836,-46.005379,0,32.76038,0,7.995183,37.2209,10.666604,-5.149508,0,0,1,0,1,1,0,0,0,0,0,0,1755,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26211.6,9,788.398,512,256,0,0,0,0
1776148650278,167895,167875,167895,167902,167919,29,7.1,44,227.66,1.360949,32.338,1.404854,0.172323,1.648826,7.316174,0,35.220127,7.421875,0.530819,1.085182,5.916407,-45.717377,0,26.843973,0,3.069192,14.8949,9.581422,-14.710464,0,0,1,0,1,1,0,0,0,0,0,0,1756,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26374.36,9,625.641,512,256,0,0,0,0
1776148650308,167925,167905,167925,167932,167951,30,6.682,46,227.857,1.523307,32.338,1.491209,0.162358,12.125051,7.349262,0.862457,33.018867,4.6875,0.452921,1.737359,2.385073,-43.228992,0,29.229046,0,10.128212,33.1006,11.318781,-2.615924,0,0,1,0,1,1,0,0,0,0,0,0,1757,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26494.68,9,505.324,512,256,0,0,0,0
1776148650336,167953,167934,167953,167962,168176,28,8.194,242,227.857,1.358393,32.327,1.353243,0.164914,6.378219,7.398644,0,28.484848,5.859375,0.445643,0.435926,0.310686,-47.238602,0.318401,29.539732,1.619722,3.162214,16.4786,11.754707,-16.384163,0,0.154668,1,0,1,1,0,0,0,0,0,0,1759,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26927.38,9,72.625,512,256,0,0,0,0
1776148650396,168013,167992,168013,168020,168229,60,7.214,237,227.857,1.286405,32.327,1.930553,0.234969,12.358247,7.431849,0,30.718956,5.273437,0.441792,0.651303,2.339211,-40.180344,0,28.256983,0,7.705612,25.2903,9.683143,-9.626917,0,0,1,0,1,1,1,0,0,0,0,0,1761,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,24898.58,9,2101.42,512,256,0,0,0,0
1776148650424,168041,168023,168041,168047,168249,28,6.389,226,227.857,1.491365,32.327,1.991578,0.20496,2.264309,7.444116,0.957965,36.440678,5.273437,0.475726,0.949664,2.935858,-47.321987,0,25.321125,0,11.167593,30.551,10.632807,-0.764258,0,0,1,0,1,1,0,0,0,0,0,0,1762,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29428.67,9,2428.674,512,256,0,0,0,0
1776148650450,168067,168050,168067,168074,168263,26,6.402,213,227.857,1.436753,32.327,0.457728,0.054612,7.327514,7.454175,0,35.59322,5.273437,0.441848,0.620035,1.133396,-48.840706,0,24.187729,0,6.591213,15.6239,11.252842,-8.202101,0,0,0,0,1,1,0,0,0,0,0,0,1761,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29421.91,9,2421.914,512,256,0,0,0,0
1776148650477,168094,168077,168094,168101,168286,27,6.745,209,227.857,1.425512,32.327,0.0978,0.011241,3.004247,5.367006,0,38.095238,8.203125,0.577336,0.059114,1.363516,-50.735664,0,25.551245,0,3.069809,16.3343,11.193727,-14.116811,0,100,0,0,1,1,0,0,0,0,0,0,1760,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29445.61,9,2445.609,512,256,0,0,0,0
1776148650508,168125,168104,168125,168132,168299,31,7.084,195,227.857,1.477665,32.327,0.457312,0.052153,6.605691,3.864245,0.814574,43.137257,5.46875,0.55947,1.171481,1.424282,-46.339638,0,26.975527,0,9.569131,33.1148,12.365209,-4.770196,0,35.907883,1,0,1,1,1,0,0,0,0,0,1761,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25023.7,9,1976.301,512,256,0,0,0,0
1776148650536,168153,168135,168153,168159,168340,28,6.462,205,227.857,1.408316,32.327,0.586638,0.069349,1.585585,4.268681,0,38.235294,7.03125,0.449945,2.674254,0.492113,-49.162766,0,26.483414,0,3.153015,16.2578,9.690954,-21.603447,0,0,0,0,1,1,0,0,0,0,0,0,1760,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28892.45,9,1892.445,512,256,0,0,0,0
1776148650593,168210,168191,168210,168217,168374,57,6.614,183,227.857,1.391997,32.327,0.642308,0.075402,15.287477,2.212884,0.886211,33.636364,4.296875,0.404049,0.906837,7.459841,-44.200462,0,22.673019,0,9.295236,19.4148,10.245941,-4.622036,0,0,1,0,1,1,0,0,0,0,0,0,1760,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27224.41,9,224.41,512,256,0,0,0,0
1776148650623,168240,168220,168240,168247,168397,30,6.639,177,227.857,1.447811,32.327,0.5012,0.055814,18.078875,2.914565,0,33.962265,4.492187,0.418494,0.323475,2.231325,-44.210365,0,24.904345,0,4.024633,25.727,10.569416,-16.86018,0,0,0,0,1,1,0,0,0,0,0,0,1759,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26284.71,9,715.293,512,256,0,0,0,0
1776148650653,168270,168250,168270,168278,168410,30,8.231,160,227.857,1.369421,32.327,0.67679,0.07839,8.545523,2.098487,0,36.708862,7.03125,0.490442,0.307143,1.397039,-44.511703,0.35863,26.301384,1.670639,5.887862,14.4983,10.876559,-8.594918,0,0.10131,0,0,1,1,0,0,0,0,0,0,1758,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26506.73,9,493.271,512,256,0,0,0,0
1776148650682,168299,168279,168299,168306,168431,29,6.636,152,227.857,1.505696,32.327,1.243893,0.136274,13.248353,1.510911,0,34.905659,4.6875,0.457363,1.825994,1.825216,-42.227783,0,24.476168,0,4.052119,32.7536,9.050566,-9.576584,0,0,1,0,1,1,0,0,0,0,0,0,1759,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26237.34,9,762.66,512,256,0,0,0,0
1776148650711,168328,168309,168328,168334,168465,29,6.524,156,227.857,1.386617,32.327,0.98856,0.119079,8.790229,2.588947,0,35.964912,5.664062,0.49703,2.246828,5.613661,-48.907555,0,30.089828,0,4.445129,15.3848,11.297394,-10.498551,0,0,0,0,1,1,0,0,0,0,0,0,1758,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28167.34,9,1167.336,512,256,0,0,0,0
1776148650740,168357,168337,168357,168364,168486,29,6.631,149,227.857,1.464428,32.327,0.701438,0.077811,15.151901,1.864042,0,33.962265,4.296875,0.382927,0.627699,0.291855,-46.66077,0,30.381683,0,3.597624,30.0211,10.669695,-15.208941,0,0,0,0,1,1,0,0,0,0,0,0,1757,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26114.61,9,885.391,512,256,0,0,0,0
1776148650770,168387,168367,168387,168395,168500,30,8.245,133,227.857,1.350185,32.327,0.975139,0.114243,9.385403,1.34211,0,36.363636,7.03125,0.454272,0.087056,5.111418,-43.808422,0.403131,25.270266,3.65446,6.609692,14.8942,10.582639,-8.015675,0,0.110259,0,0,1,1,0,0,0,0,0,0,1756,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26415.89,9,584.105,512,256,0,0,0,0
1776148650828,168445,168426,168445,168452,168543,58,7.024,117,227.857,1.37137,32.327,1.153169,0.139372,8.981169,2.142382,0,35.483871,7.03125,0.427564,2.67349,5.960306,-47.608658,0,32.447639,0,3.372642,16.3786,12.184244,-14.22385,0,0,0,0,1,1,0,0,0,0,0,0,1756,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28065.98,9,1065.984,512,256,0,0,0,0
1776148650857,168474,168454,168474,168481,168556,29,6.587,102,227.857,1.269866,32.327,0.925194,0.101504,31.087702,1.542515,0,10.546875,10.546875,0.416574,3.277161,3.420166,-39.617737,0,29.027473,0,8.396601,32.5416,8.907084,-10.664864,0,0,0,1,1,1,0,0,0,0,0,0,1755,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26405.86,9,594.141,512,256,0,0,0,0
1776148650887,168504,168484,168504,168511,168589,30,7.123,105,227.857,0,32.327,12.499878,1.269866,4.994995,1.110611,0,100,100,19.557917,6.257416,9.17215,-52.028385,0,38.199623,0,10.466166,200,15.164499,-39.911713,0,100,0,1,1,1,0,0,0,0,0,1,1754,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26178.66,9,821.344,512,256,0,0,0,0
1776148650917,168534,168513,168534,168541,168609,30,7.044,96,227.925,0.471999,32.327,12.399547,0.471999,167.27684,0.79964,0.847054,0.585937,0.585937,0.07686,0.385092,4.937859,-33.363441,0,33.261765,0,13.234194,200,15.549591,15.484347,0.190859,100,0,1,1,1,0,0,0,0,0,1,1753,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26021.48,9,978.516,512,256,0,0,0,0
1776148650946,168563,168543,168563,168570,168611,29,7.07,68,227.925,1.459701,32.327,25,0.987702,3.141453,0.575741,0,32.727272,6.445312,0.516211,3.217247,1.109753,-36.933296,0,34.371517,0,3.766691,18.0214,12.332344,-3.449001,0.190859,0,0,1,1,1,0,0,0,0,0,1,1752,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27120.69,9,120.687,512,256,0,0,0,0
1776148650974,168591,168572,168591,168598,168634,28,6.566,62,227.925,1.605953,32.327,1.252398,0.146251,11.973711,0.414533,0,34.545456,4.101562,0.366821,1.106977,6.584482,-46.153751,0,27.787035,0,4.708968,29.8328,11.225368,-8.55431,0.190859,0,0,0,1,1,0,0,0,0,0,1,1751,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27261.23,9,261.227,512,256,0,0,0,0
1776148651004,168621,168601,168621,168629,168647,30,8.408,46,227.925,1.444466,32.327,1.256928,0.161487,8.919307,0.298464,0,32.704403,6.640625,0.455723,0.35375,1.477341,-47.496368,0.122432,29.264376,1.933841,5.074732,15.3992,11.579118,-9.818787,0.190859,0.206507,0,0,1,1,0,0,0,0,0,1,1750,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26331.77,9,668.234,512,256,0,0,0,0
1776148651034,168651,168631,168651,168658,168681,30,6.612,50,227.925,1.606515,32.361,1.40231,0.162049,8.225281,0.154724,0,36.792454,4.882812,0.457133,0.485629,0.606749,-44.799728,0,29.871124,0,8.455215,37.3209,11.093489,-4.666869,0.190859,0,0,0,1,1,0,0,0,0,0,1,1748,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26250.56,9,749.439,512,256,0,0,0,0
1776148651093,168710,168691,168710,168717,168735,59,6.508,44,227.925,1.553693,32.361,1.064852,0.121967,8.190433,0.080209,0.903209,30.701754,3.90625,0.360405,1.923602,4.485607,-47.273785,0,27.056322,0,11.292991,29.8022,12.185652,-1.462313,0.190859,0,0,0,1,1,0,0,0,0,0,1,1746,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27746.59,9,746.59,512,256,0,0,0,0
1776148651123,168740,168720,168740,168747,168768,30,7.031,48,227.925,1.455415,32.361,0.790673,0.098278,17.641565,0.04158,0,33.018867,6.835937,0.574999,1.01064,0.04085,-45.661121,0,27.097172,0,3.674188,19.8439,11.175012,-14.478106,0.190859,100,0,0,1,1,0,0,0,0,0,1,1744,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26086.98,9,913.02,512,256,0,0,0,0
1776148651152,168769,168749,168769,168776,168808,29,6.641,59,227.925,1.516041,32.361,0.520684,0.060625,14.6818,0.021555,0.857693,34.905659,3.90625,0.379531,1.230479,2.939861,-45.076519,0,30.037033,0,10.801636,30.1148,9.944532,-2.026839,0.190859,0,0,0,1,1,0,0,0,0,0,1,1742,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26348.32,9,651.68,512,256,0,0,0,0
1776148651182,168799,168779,168799,168806,168842,30,6.984,63,227.925,1.471109,32.361,0.370464,0.044931,17.79314,0.01552,0,32.727272,4.6875,0.414366,0.872705,3.181335,-45.165833,0,26.855698,0,3.071509,19.9552,10.817238,-11.878998,0.190859,1.523775,0,0,1,1,0,0,0,0,0,1,1741,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26546.58,9,453.422,512,256,0,0,0,0
1776148651211,168828,168808,168828,168835,168856,29,7.123,48,227.925,1.344615,32.361,1.074812,0.126494,13.602602,0.011174,0.853088,32.835819,5.078125,0.381579,0.182875,3.60582,-45.271648,0,30.461517,0,10.653137,28.6222,10.634363,-3.185506,0.190859,0,0,0,1,1,0,0,0,0,0,1,1740,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26206.87,9,793.125,512,256,0,0,0,0
1776148651241,168858,168838,168858,168865,168897,30,6.659,59,227.925,1.50258,32.361,1.468483,0.157965,15.097195,0.005793,0,35.849056,4.296875,0.380683,1.242206,2.118481,-41.358292,0,32.579998,0,3.872974,29.4851,9.392158,-14.764507,0.190859,0,0,0,1,1,0,0,0,0,0,1,1738,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26268.55,9,731.449,512,256,0,0,0,0
1776148651270,168887,168867,168887,168895,168911,29,8.158,44,227.925,1.420981,32.361,0.678818,0.081599,15.699712,0.004171,0,35.862072,6.445312,0.415056,1.036934,9.048674,-45.193703,0.926495,23.531324,5.494257,8.886284,17.3316,10.429091,-5.174928,0.190859,0.196702,0,0,1,1,0,0,0,0,0,1,1737,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26502.45,9,497.547,512,256,0,0,0,0
1776148651328,168945,168926,168945,168951,168983,58,6.519,57,227.925,1.465736,32.361,0.485266,0.059201,17.363716,0.001557,0,35.087719,4.6875,0.430731,4.068325,10.87381,-49.531422,0,37.648785,0,8.14989,16.5506,12.432447,-6.216574,0.190859,0,0,0,1,1,0,0,0,0,0,1,1734,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27859.61,9,859.609,512,256,0,0,0,0
