epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154804879,912617,912599,912617,912624,912642,57,6.512,43,224.513,6.750844,32.822,0.748024,0.429698,8.117979,0,0,25.438599,3.710938,0.316833,0.805235,2.200134,-56.40276,0,23.007826,0,7.332633,11.1438,8.641694,-8.243514,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28406.17,9,1406.174,512,256,0,0,0,0
1776154804909,912647,912627,912647,912653,912676,30,6.65,49,224.513,7.007346,32.832,0.474943,0.256502,21.965105,0,0,25.471699,3.320313,0.343615,0.646999,0.478785,-55.766083,0,23.48661,0,3.418115,23.7568,9.288693,-12.141813,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26192.07,9,807.93,512,256,0,0,0,0
1776154804939,912677,912657,912677,912684,912696,30,7.126,39,224.513,6.569508,32.832,0.781033,0.437838,8.948027,0,0,21.794872,4.296875,0.303608,0.399052,2.324854,-52.736206,0,21.161757,0,7.266086,14.9651,8.889642,-7.728706,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26349.77,9,650.234,512,256,0,0,0,0
1776154804968,912706,912686,912706,912713,912750,29,6.629,64,224.513,7.097158,32.832,1.003975,0.527651,20.505651,0,0,23.584906,3.125,0.302419,1.584061,2.510815,-62.119553,0,23.672571,0,8.013984,24.4631,7.305581,-6.28655,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26453.41,9,546.594,512,256,0,0,0,0
1776154804996,912734,912716,912734,912741,912763,28,6.487,47,224.513,6.754299,32.832,0.603866,0.342859,8.892512,0,0,25.423729,4.296875,0.314912,4.723814,3.42832,-59.896427,0,27.100891,0,4.701557,7.0858,12.029395,-10.997434,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28579.4,9,1579.402,512,256,0,0,0,0
1776154805026,912764,912744,912764,912770,912782,30,6.6,38,224.513,6.954504,32.832,0.370514,0.200205,20.054386,0,0,24.528303,3.320313,0.303545,3.831697,0.245834,-57.568649,0,26.855057,0,4.486444,23.9231,8.197698,-10.377682,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26355.25,9,644.746,512,256,0,0,0,0
1776154805056,912794,912774,912794,912801,912817,30,7.149,43,224.513,6.45523,32.832,0.897392,0.499274,8.129568,0,0,23.417721,4.492187,0.304075,1.026238,1.242535,-52.403015,0,25.612522,0,7.313457,14.1769,9.223936,-7.737043,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26309.32,9,690.676,512,256,0,0,0,0
1776154805114,912852,912833,912852,912860,912892,58,8.163,59,224.513,6.618947,32.832,0.761315,0.429274,0.965942,0,0,26.797386,5.078125,0.327225,1.06806,5.620691,-52.687916,0.1021,19.913044,1.666969,4.524103,9.7777,10.491123,-15.080748,0,0.16952,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27504.02,9,504.016,512,256,0,0,0,0
1776154805143,912881,912861,912881,912888,912905,29,6.663,44,224.513,6.919996,32.832,0.568535,0.301049,21.637554,0,0,23.584906,2.929688,0.266068,0.242472,2.350885,-57.086357,0,22.263929,0,6.735982,23.8139,10.248652,-7.949023,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26309.06,9,690.941,512,256,0,0,0,0
1776154805173,912911,912891,912911,912918,912938,30,7.138,47,224.513,6.471494,32.832,0.810154,0.448502,10.034017,0,0,24.516129,4.882812,0.304015,0.547687,1.564186,-55.148884,0,23.828115,0,7.980104,14.676,9.700965,-7.030019,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26314.46,9,685.543,512,256,0,0,0,0
1776154805202,912940,912920,912940,912947,912990,29,6.664,70,224.666,7.053074,32.832,1.123349,0.581581,20.420536,0,0,24.528303,3.125,0.306214,1.817026,0.982103,-58.911358,0,24.810219,0,7.472263,24.2452,7.883939,-6.868856,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26125.51,9,874.492,512,256,0,0,0,0
1776154805231,912969,912950,912969,912977,912992,29,8.156,42,224.666,6.558764,32.832,0.876052,0.49431,15.976913,0,0,25.165564,4.6875,0.321221,1.337423,0.122244,-52.822296,0.410728,24.687975,5.896443,5.178572,11,9.221362,-10.376931,0,0.070868,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28018.1,9,1018.098,512,256,0,0,0,0
1776154805260,912998,912978,912998,913005,913025,29,6.641,47,224.666,6.858653,32.832,0.571541,0.299889,23.431108,0,0,22.64151,3.125,0.305968,0.858859,3.784271,-56.982529,0,20.903704,0,3.447531,23.3043,8.362503,-11.345677,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26146.55,9,853.449,512,256,0,0,0,0
1776154805290,913028,913008,913028,913035,913065,30,7.163,57,224.666,6.488256,32.832,0.675054,0.370398,10.10194,0,0,23.870968,4.6875,0.303559,1.536979,0.398932,-53.89547,0,21.302635,0,7.591909,13.8381,9.899482,-7.27758,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26354.06,9,645.941,512,256,0,0,0,0
1776154805348,913086,913067,913086,913094,913114,58,8.163,47,224.666,6.568212,32.832,0.893396,0.505577,9.329798,0,0,23.717949,4.492187,0.292818,1.23133,4.027281,-52.599789,0.088229,24.319801,3.420866,5.403553,11.085,8.857255,-10.016817,0,0.177546,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27320.74,9,320.736,512,256,0,0,0,0
1776154805376,913114,913095,913114,913121,913134,28,6.576,39,224.666,6.936781,32.832,0.701424,0.368569,20.292555,0,0,23.636364,3.320313,0.29119,0.398144,5.06217,-57.23978,0,19.257631,0,6.00386,23.588,9.255399,-8.292316,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27473.5,9,473.502,512,256,0,0,0,0
1776154805406,913144,913124,913144,913151,913170,30,7.156,46,224.666,6.620554,32.833,0.569836,0.316227,23.087606,0,0.854552,25,4.6875,0.342833,1.472825,0.510679,-51.06348,0,19.768311,0,9.477779,17.781,10.728224,-5.136753,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26251.84,9,748.158,512,256,0,0,0,0
1776154805435,913173,913153,913173,913180,913213,29,6.656,60,224.666,6.948444,32.833,0.619075,0.32789,20.716776,2.207,0,22.64151,3.125,0.306385,0.761105,2.241962,-56.594051,0,22.010273,0,3.79585,24.7497,9.967119,-10.979635,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26110.97,9,889.027,512,256,0,0,0,0
1776154805465,913203,913183,913203,913211,913247,30,8.212,64,224.666,6.561697,32.833,0.695742,0.386747,19.165123,1.58904,0.861098,25.899279,4.296875,0.264621,1.34554,0.633314,-54.351391,0.543376,21.376959,7.626661,9.066374,16.8213,8.621579,-5.769946,0,0.122956,1,0,1,1,0,0,0,0,0,0,2,0,2,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26452.94,9,547.061,512,256,0,0,0,0
1776154805492,913230,913212,913230,913237,913268,27,6.476,56,224.666,6.874274,32.833,0.595455,0.312576,9.16875,2.653013,0,26.31579,3.710938,0.316139,1.32837,8.183516,-53.88023,0,13.193443,0,5.631938,21.2409,9.949949,-8.533997,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28468.46,9,1468.461,512,256,0,0,0,0
1776154805522,913260,913240,913260,913267,913282,30,6.669,42,224.666,6.894201,32.833,0.036235,0.019927,21.776758,1.910169,0.859448,23.584906,3.125,0.303005,0.343777,2.093392,-54.398342,0,15.286836,0,10.197687,22.7636,9.606173,-4.196548,0,0,1,0,1,1,0,0,0,0,0,0,2,0,3,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26402.24,9,597.762,512,256,0,0,0,0
1776154805581,913319,913299,913319,913326,913371,59,6.669,72,224.666,6.859355,32.833,0.250819,0.134929,22.69845,1.703669,0.848163,23.584906,3.125,0.307036,1.205513,0.254993,-55.009655,0,18.639896,0,10.335739,22.3456,8.748025,-3.795685,0,0,1,0,1,1,0,0,0,0,0,0,2,0,4,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26055.58,9,944.422,512,256,0,0,0,0
1776154805609,913347,913328,913347,913354,913392,28,6.565,64,224.666,6.806413,32.833,0.096478,0.052942,16.254192,2.747008,0,23.684212,3.320313,0.290089,0.765462,4.851217,-53.229919,0,23.491114,0,4.416974,17.4148,9.513487,-13.45089,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27577.78,9,577.775,512,256,0,0,0,0
1776154805638,913376,913357,913376,913383,913415,29,6.622,58,224.666,7.034378,32.833,0.418658,0.227965,18.564947,1.977846,0.870272,23.636364,2.929688,0.261832,1.809944,6.363941,-56.425766,0,29.855055,0,10.028768,22.9787,7.703543,-4.210531,0,0,1,0,1,1,0,0,0,0,0,0,2,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26734.74,9,265.26,512,256,0,0,0,0
1776154805667,913405,913386,913405,913414,913428,29,8.269,42,224.666,6.512658,32.833,0.927088,0.52172,11.190232,2.971834,0,25.80645,4.6875,0.302111,0.713924,6.067493,-51.787182,0.395515,23.787561,4.046134,4.844807,15.1831,8.417467,-16.360329,0,0.113561,1,0,1,1,0,0,0,0,0,0,3,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26480.34,9,519.66,512,256,0,0,0,0
1776154805697,913435,913415,913435,913442,913463,30,6.663,48,224.666,7.037215,32.833,1.006801,0.524557,21.798594,4.455261,0.86136,20.754717,2.734375,0.264541,0.336732,5.025137,-57.357857,0,18.762424,0,10.17674,23.123,8.754199,-3.654319,0,0,1,0,1,1,0,0,0,0,0,0,5,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26460.96,9,539.035,512,256,0,0,0,0
1776154805727,913465,913445,913465,913472,913505,30,7.003,60,224.666,6.679924,32.833,0.634645,0.357291,16.306995,5.003314,0,24.528303,5.273437,0.383164,1.209829,3.582533,-54.104519,0,22.344957,0,4.056471,20.8816,9.964028,-11.356997,0,5.842152,0,0,1,1,0,0,0,0,0,0,4,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26098.48,9,901.516,512,256,0,0,0,0
1776154805755,913493,913475,913493,913500,913519,28,6.508,44,224.666,6.98017,32.833,0.561844,0.300247,8.562054,3.602386,0.924848,24.561403,3.515625,0.316775,1.061497,4.890278,-56.150021,0,17.454679,0,10.580173,22.2878,8.902532,-3.419713,0,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28411.32,9,1411.316,512,256,0,0,0,0
1776154805814,913552,913532,913552,913559,913576,59,6.679,44,224.666,7.013818,32.833,0.903878,0.472971,24.934277,5.14598,0.8516,22.64151,3.125,0.305797,0.745643,3.603416,-50.42218,0,20.030466,0,9.704541,21.6826,8.651023,-4.293032,0,0,1,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26161.16,9,838.842,512,256,0,0,0,0
1776154805843,913581,913561,913581,913588,913630,29,6.65,69,224.666,6.638556,32.833,0.668788,0.375261,15.840136,5.667157,0,24.528303,4.6875,0.303373,1.56661,1.030245,-52.341125,0,21.060711,0,4.491557,17.7125,10.217633,-20.294109,0,0,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26370.14,9,629.859,512,256,0,0,0,0
1776154805872,913610,913591,913610,913616,913653,29,6.543,62,224.745,7.12605,32.833,0.917919,0.487494,14.564951,4.080353,0.916535,24.561403,3.515625,0.319648,0.978571,3.558126,-56.770508,0,17.502584,0,10.192417,24.9437,9.239062,-3.545468,0,0,1,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28155.95,9,1155.947,512,256,0,0,0,0
1776154805901,913639,913619,913639,913647,913656,29,8.163,37,224.745,6.559168,32.833,0.994381,0.566882,0.900056,4.695889,0,21.212122,4.492187,0.301133,0.093808,8.317709,-55.005913,0.024814,25.820293,0.15036,5.036851,12.4756,9.33287,-10.282096,0,0.043621,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26566.36,9,433.637,512,256,0,0,0,0
1776154805931,913669,913649,913669,913676,913690,30,6.711,41,224.745,7.092136,32.829,1.015691,0.532968,22.059464,2.434349,0.841603,21.698112,2.929688,0.309429,1.109862,2.33436,-55.700928,0,23.485933,0,9.942294,24.1973,10.442733,-3.946826,0,0,1,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,25854.05,9,1145.949,512,256,0,0,0,0
1776154805961,913699,913679,913699,913706,913725,30,6.963,46,224.745,6.716822,32.829,0.661497,0.375315,20.054132,3.843856,0,23.584906,5.078125,0.416623,1.364654,0.956627,-56.958603,0,24.44256,0,3.700569,19.362,11.807386,-11.751945,0,3.811129,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26402.75,9,597.246,512,256,0,0,0,0
1776154805991,913729,913709,913729,913736,913765,30,6.675,56,224.745,6.722457,32.829,0.010488,0.005636,20.47603,2.767577,0.859106,24.528303,3.320313,0.303125,1.267711,0.955128,-53.07988,0,23.487432,0,9.925242,19.2177,10.539676,-4.339138,0,0,1,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26391.75,9,608.254,512,256,0,0,0,0
1776154806051,913789,913767,913789,913796,913814,60,6.914,47,224.745,6.956491,32.829,0.27517,0.149839,18.587559,1.746704,1.559024,24.489796,2.929688,0.292317,2.139914,6.707117,-55.391342,0,23.616823,0,11.487794,26.3635,7.944975,-3.902037,0,0,1,0,1,1,1,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,23946.61,9,3053.391,512,256,0,0,0,0
1776154806081,913819,913799,913819,913826,913856,30,6.609,57,224.745,7.16821,32.829,0.380432,0.211718,18.232464,3.381484,0.852996,22.64151,2.929688,0.267134,0.505846,5.225191,-60.844597,0,28.842014,0,9.621251,24.564,8.450821,-4.91317,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26204.04,9,795.961,512,256,0,0,0,0
1776154806111,913849,913829,913849,913856,913891,30,6.687,62,224.745,6.643631,32.829,0.914764,0.524579,15.55517,4.122817,0,22.64151,4.882812,0.302046,1.59351,7.147121,-52.427422,0,21.694893,0,4.458208,16.9873,10.044331,-22.705296,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26486,9,514,512,256,0,0,0,0
1776154806141,913879,913859,913879,913886,913905,30,6.644,46,224.745,6.773612,32.829,0.244558,0.129981,11.034534,2.968428,0.853075,26.415094,3.320313,0.343427,0.085961,3.932371,-57.931946,0,25.627264,0,11.004707,29.1751,10.130292,-2.861435,0,0,1,0,1,1,1,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26206.46,9,793.543,512,256,0,0,0,0
1776154806171,913909,913889,913909,913916,914139,30,6.677,250,224.745,7.09066,32.829,0.585079,0.317049,20.958391,3.784111,0,22.64151,3.125,0.307219,0.225668,0.040159,-56.507343,0,25.667423,0,4.258267,24.7746,10.35596,-11.39509,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26040.02,9,959.982,512,256,0,0,0,0
1776154806200,913938,913919,913938,913944,914182,29,6.538,263,224.745,6.777823,32.827,0.551494,0.312837,19.183168,2.72456,0,23.636364,3.125,0.291977,1.096948,8.490717,-53.71624,0,17.176706,0,8.93847,16.1535,9.259012,-6.047747,0,0,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27399.37,9,399.371,512,256,0,0,0,0
1776154806232,913970,913948,913970,913977,914195,32,7.181,247,224.745,6.93659,32.827,0.292805,0.158767,58.273933,1.961683,0.801672,13.725491,1.953125,0.324842,0.549459,4.925564,-39.083199,0,22.10227,0,9.107156,19.3834,9.808472,-5.022441,0,65.030449,1,0,1,1,1,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,24627.36,9,2372.641,512,256,0,0,0,0
1776154806259,913997,913979,913997,914004,914216,27,6.421,237,224.745,6.809008,32.827,0.229907,0.127582,1.538835,2.95858,0,25.773195,5.078125,0.306,0.844937,0.489843,-60.100533,0,22.592113,0,4.211811,2.3476,10.653409,-21.801174,0,0,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,29411.77,9,2411.766,512,256,0,0,0,0
1776154806315,914053,914034,914053,914060,914250,56,6.581,216,224.745,7.315666,32.827,0.675794,0.375226,4.458355,1.533728,0.88256,27.272728,3.515625,0.331953,0.549994,0.673058,-47.464226,0,16.988703,0,9.997796,27.8606,9.293295,-3.812656,0,0,1,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27112.24,9,112.242,512,256,0,0,0,0
1776154806343,914081,914063,914081,914087,914273,28,6.426,210,224.745,6.806834,32.827,0.86942,0.508832,2.682145,2.607657,0,25,5.273437,0.339883,1.37518,3.842575,-60.328022,0,13.146128,0,4.285031,2.4707,7.918115,-20.735901,0,0,0,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,29421.91,9,2421.912,512,256,0,0,0,0
1776154806372,914110,914090,914110,914117,914445,29,6.642,355,224.745,6.862643,32.827,0.102486,0.055809,11.701707,1.877513,0,27.35849,3.320313,0.307871,2.242139,14.549532,-60.465858,0,27.69566,0,5.93561,31.6909,10.160254,-9.290709,0,0,0,0,1,1,1,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,25984.9,9,1015.102,512,256,0,0,0,0
1776154806401,914139,914120,914139,914148,914477,29,8.2,357,224.596,6.669085,32.827,0.352556,0.193558,13.831093,1.35181,0,26.206896,4.6875,0.296461,0.062145,5.670839,-53.427719,0.574807,22.02482,3.705256,7.85275,13.3192,10.098108,-7.012706,0.535265,0.118048,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26985.03,9,14.973,512,256,0,0,0,0
1776154806429,914167,914149,914167,914174,914488,28,6.463,339,224.596,7.008378,32.827,0.635943,0.339293,12.123852,2.458484,0,23.728813,3.515625,0.315581,0.842253,4.581638,-56.524258,0,17.443182,0,6.816526,22.7886,9.255856,-7.254057,0.51929,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28518.82,9,1518.824,512,256,0,0,0,0
1776154806459,914197,914177,914197,914204,914501,30,6.656,324,224.596,6.7265,32.827,0.502751,0.281878,23.281712,1.770108,0.852341,22.64151,3.320313,0.305531,0.598266,3.407057,-53.734108,0,20.850239,0,10.009923,19.6752,9.854121,-4.595439,0.503789,0,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26183.9,9,816.098,512,256,0,0,0,0
1776154806488,914226,914206,914226,914233,914523,29,6.662,317,224.596,6.925572,32.827,0.36994,0.199072,23.613813,2.801489,0,21.698112,3.320313,0.30358,2.273939,1.421028,-55.322018,0,19.429211,0,3.076992,22.4298,7.580183,-12.37067,0.488749,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26352.18,9,647.822,512,256,0,0,0,0
1776154806546,914284,914265,914284,914291,914552,58,6.616,287,224.596,6.939299,32.827,0.525729,0.280077,14.568289,3.003999,0,23.684212,3.320313,0.323669,3.075377,0.041462,-57.76992,0,21.56835,0,5.047907,20.5418,6.773835,-9.278689,0.459999,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27806.21,9,806.207,512,256,0,0,0,0
1776154806576,914314,914294,914314,914322,914566,30,7.175,272,224.596,6.859476,32.827,0.143788,0.079823,19.153412,2.162879,0.845285,22.627737,3.710938,0.269571,1.782374,2.016685,-39.893375,0,19.551664,0,9.382366,17.8472,8.55621,-4.72907,0.446262,0,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,25967.14,9,1032.859,512,256,0,0,0,0
1776154806603,914341,914323,914341,914348,914596,27,6.405,273,224.596,6.828722,32.827,0.056042,0.030754,8.607576,2.873561,0,23.728813,3.90625,0.30614,2.287552,3.477556,-57.481491,0,16.074108,0,4.195786,10.0556,10.843761,-10.639087,0.432934,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,29398.28,9,2398.279,512,256,0,0,0,0
1776154806631,914369,914351,914369,914375,914613,28,6.424,262,224.596,7.05566,32.827,0.415409,0.226937,8.665232,2.068964,0.951507,25.423729,3.710938,0.3079,2.865436,7.560585,-60.850163,0,23.634693,0,9.928,20.1771,7.978326,-3.742993,0.420001,0,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,29230.29,9,2230.285,512,256,0,0,0,0
1776154806657,914395,914378,914395,914402,914626,26,6.425,248,224.596,6.99246,32.827,0.111966,0.0632,7.782498,3.046551,0.95747,24.576271,3.515625,0.305982,3.67378,2.060143,-63.214878,0,25.694836,0,10.172583,16.4541,11.652106,-4.333,0.40745,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,29413.47,9,2413.471,512,256,0,0,0,0
