epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776143985836,843517,843497,843517,843524,843543,60,6.645,46,227.607,1.844724,32.275,0.622642,0.087529,21.464605,0,0.863314,19.090908,2.929688,0.263942,1.058561,1.688936,-52.52282,0,24.462595,0,10.215921,21.0645,12.639009,-3.449604,0.081835,0,0,0,1,1,0,0,0,0,1,1,14949,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26521.01,9,478.992,512,256,0,0,0,0
1776143985865,843546,843526,843546,843553,843583,29,7.003,57,227.607,1.846824,32.275,0.014227,0.0021,25.026243,0,0,16.981133,2.734375,0.26571,1.305304,2.411503,-51.57029,0,22.051092,0,5.189636,21.494,11.333706,-9.611387,0.081835,6.37325,0,0,1,1,0,0,0,0,1,1,14948,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26344.48,9,655.516,512,256,0,0,0,0
1776143985893,843574,843556,843574,843581,843596,28,6.542,40,227.607,1.855585,32.275,0.059294,0.008761,14.309221,0,0.91101,22.807016,3.125,0.285855,1.780802,5.777653,-57.921089,0,27.828745,0,10.20824,20.0149,13.114508,-3.917648,0.081835,0,0,0,1,1,0,0,0,0,1,1,14947,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27986.21,9,986.215,512,256,0,0,0,0
1776143985923,843604,843584,843604,843611,843629,30,6.935,45,227.607,1.786522,32.275,0.465229,0.069062,18.216486,0,0,22.64151,4.882812,0.303448,0.775011,0.002909,-54.297668,0,27.831654,0,3.967487,19.0709,13.889519,-11.069586,0.081835,5.025642,0,0,1,1,0,0,0,0,1,1,14945,0,1,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26363.63,9,636.371,512,256,0,0,0,0
1776143985953,843634,843614,843634,843641,843662,30,6.686,48,227.607,1.809958,32.275,0.163976,0.023436,21.613811,0,0.853241,22.64151,3.515625,0.305209,1.518855,4.309473,-51.456299,0,23.522181,0,9.939342,20.5904,12.370664,-3.927522,0.081835,0,0,0,1,1,0,0,0,0,1,0,14943,0,1,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26211.57,9,788.43,512,256,0,0,0,0
1776143985982,843663,843643,843663,843670,843715,29,6.667,72,227.607,1.874352,32.275,0.444716,0.064394,21.913244,0,0,20.754717,2.734375,0.268555,0.384589,5.139336,-54.044796,0,28.661516,0,3.48685,22.7183,11.986074,-11.188988,0.081835,0,0,0,1,1,0,0,0,0,1,0,14941,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26065.44,9,934.562,512,256,0,0,0,0
1776143986011,843692,843673,843692,843698,843735,29,6.546,62,227.607,1.806857,32.275,0.45012,0.067495,22.549562,0,0,22.807016,3.125,0.287095,1.588296,3.25605,-51.833923,0,31.917566,0,8.644327,17.2919,10.397779,-6.037368,0.081835,0,0,0,1,1,0,0,0,0,1,0,14940,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27865.38,9,865.379,512,256,0,0,0,0
1776143986069,843750,843730,843750,843757,843788,58,6.695,58,227.607,1.834014,32.275,0.146534,0.021251,23.396305,0,0.848316,21.698112,2.734375,0.268608,1.130524,3.283915,-53.990601,0,26.069027,0,10.258715,21.7421,11.736963,-3.671537,0.081835,0,0,0,1,1,0,0,0,0,1,0,14937,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26060.28,9,939.721,512,256,0,0,0,0
1776143986098,843779,843759,843779,843786,843801,29,6.621,42,227.607,1.847581,32.275,0.092467,0.013567,23.82947,0,0,21.818182,3.125,0.263453,0.420494,2.360065,-52.286831,0,23.708961,0,4.376374,20.9352,11.316469,-13.535975,0.081835,0,0,0,1,1,0,0,0,0,1,0,14936,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26570.19,9,429.811,512,256,0,0,0,0
1776143986128,843809,843789,843809,843816,843855,30,7.129,66,227.607,1.797217,32.275,0.340741,0.050364,20.638721,0,0.85867,22.794117,4.101562,0.265369,0.02029,3.05579,-53.692207,0,20.653172,0,9.489367,18.1374,11.33676,-4.817292,0.081835,0,0,0,1,1,0,0,0,0,1,0,14934,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26378.34,9,621.656,512,256,0,0,0,0
1776143986156,843837,843818,843837,843843,843876,28,6.44,58,227.607,1.82949,32.275,0.224461,0.032273,10.043596,0,0,24.576271,3.710938,0.314755,1.801276,3.723827,-55.909897,0,24.376999,0,5.690865,19.1792,13.138036,-8.445772,0.081835,0,0,0,1,1,0,0,0,0,1,0,14933,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28593.63,9,1593.627,512,256,0,0,0,0
1776143986187,843868,843847,843868,843876,843890,31,8.266,43,227.544,1.739922,32.275,0.611967,0.089568,19.93737,0,0.830362,20.261438,3.710938,0.274416,1.967893,1.878408,-48.501213,0.34631,26.255407,11.525306,9.36166,20.2794,11.170143,-4.814021,0.330072,0.234131,0,0,1,1,0,0,0,0,1,0,14932,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25508.72,9,1491.277,512,256,0,0,0,0
1776143986216,843897,843877,843897,843904,843925,29,6.659,48,227.544,1.911631,32.275,1.23359,0.171709,22.839048,0,0,19.811321,2.539063,0.267653,1.575962,2.363756,-53.70182,0,28.619164,0,6.584422,22.0949,12.746105,-7.491713,0.330072,0,0,0,1,1,0,0,0,0,1,0,14929,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26153.22,9,846.781,512,256,0,0,0,0
1776143986246,843927,843907,843927,843934,843980,30,7.148,73,227.544,1.746972,32.275,1.076686,0.164659,2.188293,0,0,19.496855,4.296875,0.304578,1.102879,0.242176,-56.36108,0,28.376987,0,5.154355,14.9583,13.848984,-9.863331,0.330072,0,0,0,1,1,0,0,0,0,1,0,14927,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26265.84,9,734.16,512,256,0,0,0,0
1776143986274,843955,843936,843955,843962,844001,28,6.576,65,227.544,1.89161,32.275,1.034912,0.144638,15.771142,0,0.90316,21.052631,3.125,0.288339,0.45057,0.047138,-57.607651,0,28.424126,0,9.358727,23.3511,13.398414,-4.206023,0.330072,0,0,0,1,1,0,0,0,0,1,0,14926,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27745.08,9,745.082,512,256,0,0,0,0
1776143986332,844013,843994,844013,844020,844035,58,6.611,41,227.544,1.900433,32.275,1.115918,0.155755,21.341599,0,0,20.90909,2.929688,0.263402,2.702774,2.351343,-55.993214,0,25.652498,0,7.244957,22.9292,13.389103,-6.759475,0.330072,0,0,0,1,1,0,0,0,0,1,0,14924,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26575.37,9,424.629,512,256,0,0,0,0
1776143986362,844043,844023,844043,844050,844069,30,7.128,46,227.544,1.751891,32.275,0.977018,0.148542,6.39131,0,0,23.270439,4.882812,0.30271,1.937605,4.058546,-52.029343,0,21.593952,0,6.891954,13.6662,11.451498,-8.027294,0.330072,0,0,0,1,1,0,0,0,0,1,0,14922,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26427.9,9,572.098,512,256,0,0,0,0
1776143986391,844072,844052,844072,844079,844109,29,6.671,57,227.544,1.909054,32.275,1.121374,0.157163,20.977636,0,0,22.64151,2.929688,0.267157,2.330956,6.448538,-55.476994,0,28.04249,0,8.220292,24.2902,13.782454,-5.810348,0.330072,0,0,0,1,1,0,0,0,0,1,0,14921,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26201.82,9,798.178,512,256,0,0,0,0
1776143986420,844101,844082,844101,844109,844122,29,8.135,40,227.544,1.773803,32.275,0.885586,0.135251,6.709682,0,0,25.80645,5.078125,0.325004,2.848878,2.993101,-53.481239,0.346848,25.049389,0.315348,5.40885,8.9481,10.933576,-9.782323,0.330072,0.142102,0,0,1,1,0,0,0,0,1,0,14920,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27691.98,9,691.984,512,256,0,0,0,0
1776143986449,844130,844110,844130,844136,844155,29,6.609,45,227.544,1.894155,32.275,0.848116,0.120352,20.613136,0,0,22.64151,2.929688,0.265107,3.812794,4.030153,-57.555695,0,29.079542,0,7.128153,23.7977,14.746369,-7.100347,0.330072,0,0,0,1,1,0,0,0,0,1,0,14918,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26404.44,9,595.559,512,256,0,0,0,0
1776143986479,844160,844140,844160,844167,844188,30,7.157,48,227.544,1.750754,32.275,0.946331,0.143401,5.731095,0,0,22.012577,4.296875,0.304223,4.264928,0.988539,-50.154877,0,30.068081,0,4.572798,15.5031,10.481441,-10.747899,0.330072,0,0,0,1,1,0,0,0,0,1,0,14916,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26296.46,9,703.535,512,256,0,0,0,0
1776143986508,844189,844170,844189,844196,844227,29,6.694,57,227.544,1.90352,32.275,1.090705,0.152766,21.494333,0,0.854131,22.64151,2.734375,0.266779,1.512311,4.42923,-57.671505,0,25.638851,0,9.724968,23.6275,11.993752,-4.030937,0.330072,0,0,0,1,1,0,0,0,0,1,0,14915,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26238.92,9,761.082,512,256,0,0,0,0
1776143986565,844246,844227,844246,844253,844274,57,6.657,47,227.544,1.909715,32.275,0.924193,0.131476,20.41119,0,0,23.584906,3.125,0.302281,2.126337,0.902893,-56.106224,0,25.096741,0,8.036412,24.1171,12.660485,-6.06339,0.330072,0,0,0,1,1,0,0,0,0,1,0,14912,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26465.45,9,534.553,512,256,0,0,0,0
1776143986595,844276,844256,844276,844283,844314,30,7.162,58,227.544,1.750307,32.275,1.043393,0.159408,6.456995,0,0,22.012577,4.6875,0.344557,1.178146,0.864349,-51.512642,0,25.96109,0,7.029939,15.3007,11.482339,-7.773046,0.330072,0,0,0,1,1,0,0,0,0,1,0,14910,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26120.53,9,879.467,512,256,0,0,0,0
1776143986624,844305,844285,844305,844312,844349,29,6.626,64,227.544,1.90142,32.275,1.079178,0.151113,21.621952,0,0,22.64151,3.125,0.302706,1.177721,2.912024,-59.038887,0,28.873114,0,8.604094,23.0134,12.66006,-5.338426,0.330072,0,0,0,1,1,0,0,0,0,1,0,14909,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26428.32,9,571.676,512,256,0,0,0,0
1776143986652,844333,844315,844333,844341,844370,28,8.077,55,227.544,1.800432,32.275,0.663892,0.100988,3.829622,0,0,27.922079,5.46875,0.346128,2.222989,0.315123,-56.191044,0.181519,28.557991,0.688779,4.116199,3.3218,10.437071,-13.98484,0.330072,0.039644,0,0,1,1,0,0,0,0,1,0,14908,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28891.08,9,1891.082,512,256,0,0,0,0
1776143986681,844362,844342,844362,844369,844383,29,6.643,41,227.544,1.882765,32.275,0.571616,0.082333,20.645828,0,0,21.698112,3.125,0.302686,0.899086,1.793875,-56.773933,0,26.764116,0,5.221339,23.236,11.336157,-9.240735,0.330072,0,0,0,1,1,0,0,0,0,1,0,14907,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26430.01,9,569.988,512,256,0,0,0,0
1776143986711,844392,844372,844392,844399,844416,30,7.128,44,227.544,1.763133,32.275,0.794254,0.119632,9.704763,0,0,18.867926,3.90625,0.306365,1.103977,1.613214,-49.775673,0,28.377331,0,7.748692,15.7011,12.440134,-6.82339,0.330072,0,0,0,1,1,0,0,0,0,1,0,14905,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26112.64,9,887.363,512,256,0,0,0,0
1776143986741,844422,844402,844422,844429,844469,30,6.673,67,227.544,1.913058,32.275,1.06291,0.149925,22.679586,0,0,23.584906,3.125,0.309248,0.869588,3.119537,-58.543819,0,31.496868,0,8.224011,23.3812,13.309722,-5.920516,0.330072,0,0,0,1,1,0,0,0,0,1,0,14903,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25869.2,9,1130.797,512,256,0,0,0,0
1776143986799,844480,844460,844480,844486,844503,58,6.638,43,227.544,1.902747,32.276,0.832932,0.118869,22.059649,0,0,22.64151,2.929688,0.267542,0.733153,5.691174,-56.458515,0,25.232977,0,8.181639,23.0936,11.823952,-6.034769,0.330072,0,0,0,1,1,0,0,0,0,1,0,14901,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26164.14,9,835.859,512,256,0,0,0,0
1776143986829,844510,844490,844510,844517,844536,30,7.107,46,227.544,1.756397,32.276,0.961433,0.14635,11.46002,0,0,25.316456,4.6875,0.302358,0.702931,0.348112,-53.778351,0,25.581089,0,4.522807,15.9768,11.12102,-15.68954,0.330072,0,0,0,1,1,0,0,0,0,1,0,14899,0,0,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26458.7,9,541.301,512,256,0,0,0,0
1776143986858,844539,844519,844539,844546,844721,29,6.625,202,227.558,1.900277,32.276,1.023963,0.14388,20.009378,0,0.856905,22.64151,3.320313,0.303904,0.654745,1.775957,-52.777153,0,23.805132,0,9.893917,23.9907,11.775765,-3.802798,0.151792,0,0,0,1,1,0,0,0,0,0,0,14899,0,1,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26324.11,9,675.891,512,256,0,0,0,0
1776143986887,844568,844549,844568,844575,844754,29,6.919,205,227.558,1.796074,32.276,0.685443,0.104203,8.938018,1.35,0,25.438599,4.882812,0.32178,0.986812,1.434494,-52.411339,0,25.239626,0,3.970363,12.1408,10.788954,-11.181592,0.147248,3.89246,0,0,1,1,0,0,0,0,0,0,14898,0,1,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27969.45,9,969.451,512,256,0,0,0,0
1776143986915,844596,844577,844596,844603,844775,28,6.579,198,227.558,1.928032,32.276,0.918377,0.131959,6.423369,0.972,0.893136,26.363636,3.515625,0.328023,1.212288,2.449747,-54.863342,0,27.689373,0,9.929624,31.4798,12.001242,-3.61499,0.142837,0,1,0,1,1,0,0,0,0,0,0,14899,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27437.14,9,437.141,512,256,0,0,0,0
1776143986942,844623,844606,844623,844630,844789,27,6.402,183,227.558,1.825331,32.276,0.66584,0.102702,9.062181,2.14704,0,23.728813,3.710938,0.305824,0.871287,0.377497,-54.466381,0,27.311876,0,5.604678,7.964,12.872529,-9.991243,0.138559,0,0,0,1,1,0,0,0,0,0,0,14898,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,29428.67,9,2428.67,512,256,0,0,0,0
1776143986997,844678,844660,844678,844684,844831,55,6.444,171,227.558,1.876178,32.276,0.356601,0.05204,9.069441,1.113026,0.946939,24.576271,3.515625,0.309385,1.612593,2.00835,-59.509491,0,26.080141,0,9.161175,20.1084,13.326584,-4.452543,0.130383,0,0,0,1,1,0,0,0,0,0,0,14896,0,2,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,29089.97,9,2089.973,512,256,0,0,0,0
1776143987025,844706,844687,844706,844713,844845,28,6.597,158,227.558,1.841483,32.276,0.231156,0.034695,33.938538,0.801378,0.87755,22.727274,3.125,0.296754,3.527954,0.470194,-37.286037,0,25.609947,0,9.295368,20.9217,9.79863,-4.633526,0.126479,0,1,0,1,1,0,0,0,0,0,0,14897,0,3,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26958.32,9,41.676,512,256,0,0,0,0
1776143987053,844734,844716,844734,844741,844878,28,6.522,162,227.558,1.802757,32.276,0.262867,0.038725,10.131751,1.75713,0,23.728813,3.90625,0.313985,2.606983,8.389112,-53.236641,0,17.220835,0,3.699812,11.4275,12.405613,-14.193769,0.122688,0,0,0,1,1,0,0,0,0,0,0,14896,0,3,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28663.77,9,1663.771,512,256,0,0,0,0
1776143987082,844763,844743,844763,844770,844899,29,6.658,156,227.558,1.904018,32.276,0.702118,0.101261,19.71113,1.265134,0.860943,22.64151,2.929688,0.264668,2.41222,11.574703,-57.085464,0,28.795538,0,9.521023,24.0781,14.817833,-4.519281,0.11901,0,1,0,1,1,0,0,0,0,0,0,14897,0,4,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26448.18,9,551.818,512,256,0,0,0,0
1776143987112,844793,844773,844793,844800,844920,30,7.159,147,227.558,1.77256,32.276,0.863024,0.131458,14.219708,2.38741,0,26.143793,4.492187,0.305038,4.333765,3.573389,-50.878204,0,25.222149,0,4.613411,18.1999,10.484068,-17.325441,0.115446,0,0,0,1,1,0,0,0,0,0,0,14896,0,4,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26226.21,9,773.793,512,256,0,0,0,0
1776143987141,844822,844802,844822,844829,844934,29,6.633,132,227.558,1.867066,32.276,0.666444,0.094506,22.280739,1.718935,0.86051,20.754717,2.734375,0.264802,3.141579,1.737694,-56.400238,0,26.959843,0,9.974408,22.5119,13.625647,-3.807753,0.111988,0,1,0,1,1,0,0,0,0,0,0,14897,0,5,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26434.86,9,565.141,512,256,0,0,0,0
1776143987199,844880,844861,844880,844887,844969,58,6.782,108,227.558,1.883308,32.276,0.726967,0.103509,20.258224,1.806859,0.878905,19.090908,2.539063,0.259259,2.079035,1.186123,-55.828224,0,26.819315,0,9.98074,22.297,13.382557,-3.75283,0.105373,0,1,0,1,1,0,0,0,0,0,0,14897,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26999.98,9,0.023,512,256,0,0,0,0
1776143987230,844911,844892,844911,844918,845011,31,6.663,119,227.558,1.887598,32.278,0.028474,0.00429,23.008083,2.831625,0,22.64151,2.929688,0.265015,1.167325,0.057884,-54.853283,0,26.761431,0,5.042231,22.1853,12.215232,-9.7915,0.102216,0,0,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26413.57,9,586.434,512,256,0,0,0,0
1776143987260,844941,844921,844941,844948,845024,30,7.082,103,227.558,1.76436,32.278,0.816095,0.123238,13.523398,2.03877,0,24.183006,4.6875,0.30188,0.702878,0.830057,-52.979477,0,25.931374,0,8.497134,15.0441,12.91811,-6.142989,0.099152,0,0,0,1,1,0,0,0,0,0,0,14895,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26500.58,9,499.422,512,256,0,0,0,0
1776143987290,844971,844951,844971,844978,845045,30,6.761,94,227.558,1.912308,32.278,1.04816,0.147948,18.716717,1.467914,0.850301,22.64151,2.929688,0.267981,2.49784,3.167572,-58.41716,0,29.098946,0,9.035812,24.4895,15.41595,-4.924334,0.096182,0,1,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26121.24,9,878.758,512,256,0,0,0,0
1776143987319,845000,844980,845000,845008,845059,29,8.126,79,227.558,1.785999,32.278,0.825624,0.126309,1.452091,2.55369,0,14.545454,2.929688,0.297041,2.485333,0.151751,-52.879871,0.017682,28.947195,3.129872,4.513435,15.2171,12.930616,-10.709113,0.093298,0.397613,0,0,1,1,0,0,0,0,0,0,14895,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26932.32,9,67.68,512,256,0,0,0,0
1776143987349,845030,845010,845030,845037,845080,30,6.667,70,227.558,1.900491,32.278,0.801305,0.114491,20.825642,1.838657,0.855947,21.698112,2.734375,0.266214,0.035227,5.172684,-53.441818,0,23.774511,0,9.910837,23.3625,12.89539,-3.96487,0.090502,0,1,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26294.68,9,705.32,512,256,0,0,0,0
1776143987378,845059,845039,845059,845067,845101,29,7.109,62,227.558,1.768088,32.278,0.870839,0.132403,13.360165,2.857699,0,26.973686,4.882812,0.304499,1.922527,0.686846,-50.522667,0,23.087666,0,4.682701,17.5474,10.972862,-18.133263,0.087792,0,0,0,1,1,0,0,0,0,0,0,14895,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26272.7,9,727.301,512,256,0,0,0,0
1776143987408,845089,845069,845089,845096,845135,30,6.682,66,227.558,1.847675,32.278,0.562657,0.079587,23.808926,2.057543,0.84887,24.528303,2.734375,0.268433,3.521294,2.243568,-54.756042,0,25.331234,0,10.13345,21.9941,14.494156,-3.61391,0.085162,0,1,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26077.27,9,922.73,512,256,0,0,0,0
1776143987466,845147,845127,845147,845154,845170,58,6.677,43,227.558,1.869372,32.278,0.483336,0.069592,23.418903,2.006773,0.856559,21.698112,2.929688,0.266023,0.928807,0.446373,-55.338356,0,27.065586,0,10.024714,22.5897,14.873728,-3.868855,0.080137,0,1,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26313.49,9,686.512,512,256,0,0,0,0
1776143987495,845176,845156,845176,845183,845205,29,7.005,49,227.558,1.795389,32.278,0.4947,0.073983,21.841022,3.351354,0,22.64151,4.101562,0.264679,2.361865,0.543358,-53.714222,0,26.522228,0,3.975964,19.3817,12.511863,-11.136808,0.075405,6.344096,0,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26447.17,9,552.834,512,256,0,0,0,0
1776143987525,845206,845186,845206,845213,845225,30,6.708,39,227.558,1.817797,32.278,0.156006,0.022407,24.007875,2.412975,0.846589,22.64151,3.320313,0.269156,2.561738,2.415565,-52.52264,0,24.106663,0,10.206815,21.1736,9.950125,-3.701701,0.073143,0,1,0,1,1,0,0,0,0,0,0,14897,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26007.23,9,992.773,512,256,0,0,0,0
1776143987554,845235,845216,845235,845241,845258,29,6.522,42,227.519,1.838377,32.278,0.141516,0.02058,18.522844,3.07864,0,21.052631,3.515625,0.323482,2.134971,3.570641,-52.158298,0,20.536022,0,3.865459,18.7763,12.085095,-10.508099,0.20023,0,0,0,1,1,0,0,0,0,0,0,14896,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27822.29,9,822.285,512,256,0,0,0,0
