epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776137901195,924978,924961,924978,924985,925122,27,6.4,161,227.086,5.876216,31.728,0.034566,0.016205,7.277892,2.457,0.95736,24.576271,3.710938,0.340019,1.395751,3.38022,-60.700493,0,24.516405,0,10.53587,18.3385,8.015158,-3.548301,0.252032,0,0,0,1,1,0,0,0,0,0,0,24792,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,29410.1,9,2410.104,512,256,0,0,0,0
1776137901252,925035,925016,925035,925042,925163,57,6.643,147,227.086,5.359375,31.728,0.225807,0.098596,31.552876,1.273709,0,22.727274,3.320313,0.300475,0.572753,5.922434,-49.698032,0,20.959608,0,3.587003,20.2538,9.677306,-13.332954,0.237172,0,0,0,1,1,0,0,0,0,0,0,24790,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26624.51,9,375.492,512,256,0,0,0,0
1776137901280,925063,925045,925063,925070,925177,28,6.469,132,227.086,5.804207,31.728,1.037506,0.444832,14.131719,0.91707,0.939325,23.728813,3.125,0.277238,0.30845,1.106701,-54.912189,0,22.066309,0,9.735192,19.0065,9.368856,-4.085731,0.230073,0,1,0,1,1,0,0,0,0,0,0,24791,0,2,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28856.06,9,1856.064,512,256,0,0,0,0
1776137901310,925093,925073,925093,925100,925217,30,7.019,144,227.086,5.604881,31.728,0.42927,0.199326,22.384684,2.101998,0,21.698112,5.078125,0.497885,1.018382,1.966066,-55.353065,0,20.100243,0,4.007804,19.7115,10.387239,-11.23831,0.223187,5.813162,0,0,1,1,0,0,0,0,0,0,24790,0,2,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26110.46,9,889.543,512,256,0,0,0,0
1776137901339,925122,925102,925122,925129,925231,29,6.67,129,227.086,5.77819,31.728,0.386511,0.173308,22.681944,1.513438,0.848481,23.584906,2.734375,0.268556,1.842912,1.936493,-52.941967,0,22.036736,0,10.213981,22.9921,8.544327,-3.835678,0.216508,0,1,0,1,1,0,0,0,0,0,0,24791,0,3,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26065.34,9,934.66,512,256,0,0,0,0
1776137901369,925152,925132,925152,925159,925253,30,6.678,121,227.086,5.726157,31.728,0.112562,0.052032,23.424929,2.59102,0,22.64151,3.125,0.266021,0.858805,3.061544,-56.877151,0,18.975191,0,3.10639,21.5041,7.685522,-14.523516,0.21003,0,0,0,1,1,0,0,0,0,0,0,24790,0,3,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26313.68,9,686.316,512,256,0,0,0,0
1776137901398,925181,925161,925181,925188,925266,29,6.639,105,227.086,5.67084,31.728,0.120756,0.055317,21.141304,1.865534,0.863082,23.636364,2.929688,0.264013,2.684903,1.355694,-53.132309,0,17.619497,0,10.058367,20.0621,10.370425,-4.2689,0.203745,0,1,0,1,1,0,0,0,0,0,0,24791,0,4,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26513.88,9,486.121,512,256,0,0,0,0
1776137901427,925210,925191,925210,925217,925287,29,6.579,96,227.086,5.768601,31.728,0.215491,0.097762,22.353378,2.629738,0,21.818182,3.515625,0.291316,2.853635,2.147593,-53.755474,0,15.471904,0,3.904546,21.1731,7.51679,-12.164255,0.197647,0,0,0,1,1,0,0,0,0,0,0,24790,0,4,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27461.57,9,461.57,512,256,0,0,0,0
1776137901457,925240,925219,925240,925249,925309,30,8.284,90,227.086,5.584906,31.728,0.39805,0.183696,28.449646,1.893412,0.822013,24.305555,4.101562,0.277203,3.358782,2.306298,-42.584412,0.321058,17.778202,15.166199,9.635195,21.009,10.875572,-4.420897,0.19173,1.001071,1,0,1,1,0,0,0,0,0,0,24791,0,5,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,25252.24,9,1747.762,512,256,0,0,0,0
1776137901516,925299,925279,925299,925306,925356,59,7.074,77,227.086,5.496325,31.728,0.911561,0.432349,14.101439,2.08987,0,24.666668,4.6875,0.302214,1.271217,4.117285,-52.75806,0,20.984558,0,8.357275,15.3776,9.595444,-6.579422,0.180416,0,0,0,1,1,0,0,0,0,0,0,24789,0,5,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26471.3,9,528.699,512,256,0,0,0,0
1776137901545,925328,925309,925328,925334,925378,29,6.517,69,227.086,5.921329,31.728,0.966561,0.425004,7.407754,1.504707,0.931766,25.423729,3.515625,0.314423,0.155487,0.589043,-60.278374,0,21.573601,0,9.535457,25.5017,9.439957,-3.92636,0.175013,0,1,0,1,1,0,0,0,0,0,0,24790,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28623.85,9,1623.848,512,256,0,0,0,0
1776137901574,925357,925337,925357,925365,925398,29,8.202,61,227.086,5.568521,31.728,0.74478,0.352808,18.711573,2.583859,0.847875,23.776224,3.90625,0.268748,0.703236,3.066826,-54.23708,0.698821,18.506775,8.348188,9.386724,19.5312,10.143192,-5.314466,0.169771,0.160166,1,0,1,1,0,0,0,0,0,0,24791,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26046.73,9,953.273,512,256,0,0,0,0
1776137901604,925387,925367,925387,925393,925412,30,6.653,45,227.086,5.91254,31.728,0.772237,0.344018,20.844202,3.468765,0,23.584906,2.929688,0.265321,4.286244,5.260881,-58.756355,0,23.767656,0,7.204583,23.5979,5.856948,-7.270405,0.16469,0,0,0,1,1,0,0,0,0,0,0,24790,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26383.13,9,616.871,512,256,0,0,0,0
1776137901633,925416,925396,925416,925423,925465,29,7.143,69,227.086,5.494205,31.728,0.884421,0.418335,7.252068,1.798208,0,23.270439,4.6875,0.307991,3.743855,2.700705,-54.005035,0,26.468361,0,8.323035,18.5413,9.600802,-6.476242,0.154968,0,0,0,1,1,0,0,0,0,0,0,24788,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,25974.77,9,1025.234,512,256,0,0,0,0
1776137901662,925445,925426,925445,925452,925488,29,6.618,62,227.086,5.984091,31.728,1.114549,0.489886,16.430769,1.29471,0,23.636364,3.125,0.292324,2.777727,8.065857,-52.218323,0,18.402504,0,8.871586,24.0311,6.823075,-4.965331,0.150328,0,0,0,1,1,0,0,0,0,0,0,24787,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27366.88,9,366.883,512,256,0,0,0,0
1776137901691,925474,925454,925474,925482,925501,29,8.163,47,227.086,5.543897,31.728,0.919506,0.440194,13.625811,0.932191,0,22.875816,4.492187,0.301725,2.542853,3.341154,-51.653366,0.360889,21.743658,4.928774,8.28735,15.3503,9.365929,-6.728341,0.145822,0.129378,1,0,1,1,0,0,0,0,0,0,24788,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26514.17,9,485.83,512,256,0,0,0,0
1776137901750,925533,925513,925533,925540,925557,59,7.107,44,227.086,5.481741,31.728,1.03174,0.493165,7.495231,2.22034,0,24.528303,5.078125,0.341238,0.801831,3.324356,-50.09761,0,27.767107,0,7.197582,14.2706,9.21652,-7.898555,0.133108,0,0,0,1,1,0,0,0,0,0,0,24787,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26374.54,9,625.461,512,256,0,0,0,0
1776137901780,925563,925543,925563,925569,925590,30,6.669,47,227.086,6.022745,31.728,1.233648,0.541004,20.369373,1.598645,0.87127,20,2.734375,0.261532,1.179502,2.567053,-58.391171,0,25.200054,0,9.23697,23.2177,8.037018,-4.644119,0.129117,0,1,0,1,1,0,0,0,0,0,0,24788,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26765.41,9,234.594,512,256,0,0,0,0
1776137901808,925591,925572,925591,925599,925612,28,8.133,40,227.086,5.509057,31.728,1.066141,0.513689,8.136028,2.660889,0,24.183006,4.882812,0.331324,0.602498,1.807047,-53.949795,0.436047,23.393007,1.835686,6.457954,11.7601,8.639516,-8.890439,0.125248,0.113588,0,0,1,1,0,0,0,0,0,0,24787,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27163.78,9,163.781,512,256,0,0,0,0
1776137901838,925621,925601,925621,925627,925646,30,6.649,45,227.086,5.943366,31.728,0.985442,0.434309,20.486179,1.379405,0,22.64151,2.929688,0.264812,1.884527,2.840281,-60.170689,0,20.552727,0,8.173853,23.9717,6.754989,-6.084919,0.11785,0,0,0,1,1,0,0,0,0,0,0,24785,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26433.86,9,566.145,512,256,0,0,0,0
1776137901867,925650,925630,925650,925657,925688,29,7.118,58,227.086,5.467262,31.728,1.001333,0.476104,5.607432,0.715084,0,20.125786,4.296875,0.306249,1.69853,3.263399,-51.901382,0,23.816126,0,7.042723,16.4954,8.453519,-7.959641,0.110888,0,0,0,1,1,0,0,0,0,0,0,24783,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26122.56,9,877.441,512,256,0,0,0,0
1776137901897,925680,925660,925680,925686,925724,30,6.64,64,227.086,5.976341,31.728,1.163923,0.509079,21.086485,0.51486,0.858571,22.64151,3.125,0.303314,0.112928,0.066523,-60.590626,0,23.882648,0,9.352494,23.9019,8.566447,-4.63914,0.107568,0,1,0,1,1,0,0,0,0,0,0,24784,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26375.32,9,624.684,512,256,0,0,0,0
1776137901925,925708,925689,925708,925716,925737,28,8.116,48,227.086,5.62362,31.728,0.737742,0.352721,4.028382,1.772185,0,27.564102,5.664062,0.350855,0.847102,2.273352,-54.778671,0.141817,21.609297,0.710281,4.191288,4.5127,9.413549,-13.427752,0.104342,0.102358,0,0,1,1,0,0,0,0,0,0,24783,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28501.77,9,1501.773,512,256,0,0,0,0
1776137901985,925768,925748,925768,925775,925795,60,7.082,47,227.051,5.480517,31.728,1.076635,0.516532,8.609386,3.613271,0,23.270439,4.6875,0.304488,1.510571,1.446131,-50.922371,0,24.657524,0,5.525471,15.0659,10.221323,-12.82099,0,0,0,0,1,1,0,0,0,0,0,0,24785,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26273.6,9,726.402,512,256,0,0,0,0
1776137902015,925798,925778,925798,925805,925850,30,6.668,72,227.051,5.833101,31.728,0.804174,0.352584,20.44635,1.87312,0.853608,19.811321,2.539063,0.266943,0.287149,5.866104,-54.88113,0,18.79142,0,10.212851,23.6464,10.508472,-3.60741,0,0,1,0,1,1,0,0,0,0,0,0,24785,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26222.85,9,777.152,512,256,0,0,0,0
1776137902043,925826,925807,925826,925833,925871,28,6.892,64,227.051,5.664745,31.728,0.360776,0.168356,16.901173,2.885958,0,23.684212,3.90625,0.323542,2.146765,1.115582,-50.401455,0,17.675838,0,4.906281,13.6609,8.361708,-10.115451,0,12.15287,0,0,1,1,0,0,0,0,0,0,24784,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27817.13,9,817.129,512,256,0,0,0,0
1776137902072,925855,925836,925855,925862,925893,29,6.663,57,227.051,5.97375,31.728,0.681859,0.309005,19.465559,2.07789,0.863784,21.818182,2.929688,0.263798,1.005017,10.850512,-60.822792,0,28.52635,0,9.792212,23.511,7.356691,-4.349596,0,0,1,0,1,1,0,0,0,0,0,0,24785,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26535.44,9,464.557,512,256,0,0,0,0
1776137902102,925885,925865,925885,925892,925906,30,7.106,41,227.051,5.490487,31.728,1.01122,0.483263,10.079328,3.05387,0,25.477707,4.882812,0.302721,1.084448,0.436356,-52.70702,0,28.089994,0,4.908863,15.149,8.441139,-15.105772,0,0,0,0,1,1,0,0,0,0,0,0,24784,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26426.98,9,573.023,512,256,0,0,0,0
1776137902132,925915,925895,925915,925922,925941,30,6.654,46,227.051,5.798216,31.728,0.700594,0.307729,21.048525,1.583126,0.86161,23.584906,3.320313,0.340025,0.932876,0.978601,-53.341679,0,27.111393,0,10.251886,22.3969,9.374015,-3.62392,0,0,1,0,1,1,0,0,0,0,0,0,24784,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26468.67,9,531.334,512,256,0,0,0,0
1776137902161,925944,925924,925944,925952,925981,29,7.092,57,227.051,5.790789,31.728,0.016011,0.007427,24.493795,2.648164,0,22.64151,3.90625,0.270058,0.286607,3.799131,-52.154663,0,23.312262,0,6.065563,23.4851,9.660622,-8.969889,0,15.238862,0,0,1,1,0,0,0,0,0,0,24783,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,25920.33,9,1079.672,512,256,0,0,0,0
1776137902190,925973,925954,925973,925979,925995,29,6.52,41,227.051,5.765356,31.728,0.0549,0.025433,14.726645,1.906678,0.909114,22.807016,3.320313,0.286451,1.933077,3.263557,-57.051048,0,20.048704,0,10.451879,20.9331,7.727544,-3.835083,0,0,1,1,1,1,0,0,0,0,0,0,24784,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27927.98,9,927.984,512,256,0,0,0,0
1776137902249,926032,926012,926032,926034,926058,59,2.246,46,227.051,0,31.728,12.499973,0,9.487195,1.702452,0,100,100,19.336565,0,0,-69.186317,0,33.024269,0,7.312422,200,15.759492,-59.043152,0,100,0,0,1,1,0,0,0,0,0,1,24782,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26478.33,9,748.674,512,256,0,0,0,0
1776137902279,926062,926042,926062,926064,926103,30,2.185,61,227.051,0,31.733,12.499973,0,9.487195,0.882551,0,100,100,19.336565,0,0,-69.186317,0,33.024269,0,7.312422,200,15.759492,-59.043152,0,100,0,0,1,1,0,0,0,0,0,1,24780,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26478.33,9,965.965,512,256,0,0,0,0
1776137902308,926091,926072,926091,926093,926116,29,2.235,44,227.051,0,31.733,12.499973,0,9.487195,0.635437,0,100,100,19.336565,0,0,-69.186317,0,33.024269,0,7.312422,200,15.759492,-59.043152,0,100,0,0,1,1,0,0,0,0,0,1,24779,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26478.33,9,1544.359,512,256,0,0,0,0
1776137902337,926120,926100,926120,926127,926149,29,7.007,49,227.051,5.508358,31.733,25,5.508358,5.538172,0.32941,0.856267,21.698112,14.453125,2.318994,6.889194,2.695154,-13.538861,0,30.329115,0,10.564876,13.719,8.870298,20,0,100,0,1,1,1,0,0,0,0,0,1,24777,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26304.51,9,695.492,512,256,0,0,0,0
1776137902367,926150,926130,926150,926157,926169,30,7.164,39,227.051,5.518373,31.733,0.022725,0.010014,15.03693,0.237176,0.851439,24,4.492187,0.305855,1.465979,15.602534,-52.185204,0,14.726581,0,9.064622,18.0345,10.336277,-5.063291,0,0,0,0,1,1,0,0,0,0,0,1,24776,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26156.21,9,843.785,512,256,0,0,0,0
1776137902396,926179,926159,926179,926186,926223,29,6.63,64,227.051,5.905842,31.733,0.877678,0.387469,21.577536,0.122952,0,23.584906,2.929688,0.265224,4.108988,4.837615,-57.20462,0,19.564196,0,6.731877,23.1661,6.227289,-7.690052,0,0,0,0,1,1,0,0,0,0,0,1,24774,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26392.74,9,607.26,512,256,0,0,0,0
1776137902424,926207,926189,926207,926214,926236,28,6.486,47,227.051,5.687739,31.733,0.461623,0.218102,10.078879,0.088525,0,23.728813,3.90625,0.348422,2.547939,0.686024,-56.183846,0,20.250219,0,6.957493,10.9776,8.775229,-8.48518,0,0,0,0,1,1,0,0,0,0,0,1,24773,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28700.86,9,1700.859,512,256,0,0,0,0
1776137902484,926267,926247,926267,926274,926288,60,7.14,41,227.051,5.473846,31.733,0.654237,0.302319,12.052358,0.033042,0,24.358974,4.882812,0.305415,1.6974,1.907364,-52.494503,0,20.29138,0,8.317335,15.9855,8.710351,-6.44828,0,0,0,0,1,1,0,0,0,0,1,1,24770,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26193.9,9,806.102,512,256,0,0,0,0
1776137902513,926296,926276,926296,926303,926342,29,6.645,66,227.051,5.941815,31.733,1.068645,0.467969,19.711096,0.017129,0,21.698112,3.125,0.302163,1.924368,2.66354,-56.370358,0,22.95492,0,7.871896,24.1841,6.785983,-6.350395,0,0,0,0,1,1,0,0,0,0,1,1,24768,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26475.78,9,524.221,512,256,0,0,0,0
1776137902541,926324,926306,926324,926331,926362,28,6.479,56,227.051,5.744669,31.733,0.414741,0.197145,11.892023,0.012333,0,22.033899,3.125,0.349192,3.537339,3.290888,-52.786274,0,19.664032,0,6.716129,12.7106,10.323322,-8.720884,0,0,0,0,1,1,0,0,0,0,1,1,24767,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28637.56,9,1637.564,512,256,0,0,0,0
1776137902571,926354,926334,926354,926360,926375,30,6.743,41,227.051,5.825897,31.733,0.176745,0.081227,23.568375,0.00888,0,20.754717,2.929688,0.265713,0.783606,0.481718,-55.671291,0,20.14575,0,4.131236,21.948,11.106928,-12.945213,0,0,0,0,1,1,0,0,0,0,1,1,24766,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26344.23,9,655.77,512,256,0,0,0,0
1776137902602,926385,926365,926385,926392,926408,31,7.114,43,227.051,5.480665,31.733,0.740725,0.345232,1.327,0.004603,0,20.754717,4.101562,0.30239,5.989841,3.611658,-53.144379,0,23.757408,0,5.344891,13.5922,5.117086,-10.255787,0,0,0,0,1,1,0,0,0,0,1,1,24764,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26455.87,9,544.133,512,256,0,0,0,0
1776137902631,926414,926394,926414,926421,926451,29,6.615,57,227.121,5.991666,31.733,1.165461,0.511001,20.436949,0.002386,0.852615,24.528303,3.125,0.305433,3.583126,1.93693,-59.892342,0,25.694338,0,9.098375,24.9528,8.700212,-4.999623,0,0,0,0,1,1,0,0,0,0,1,1,24762,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26192.33,9,807.666,512,256,0,0,0,0
1776137902660,926443,926424,926443,926450,926464,29,6.874,40,227.121,5.602099,31.733,0.812726,0.389567,2.913848,0.001718,0,23.684212,5.859375,0.355175,0.069622,4.35223,-53.016907,0,21.342108,0,4.888472,8.5819,8.769835,-10.755835,0,1.819782,0,0,1,1,0,0,0,0,1,1,24761,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,28155.17,9,1155.17,512,256,0,0,0,0
1776137902719,926502,926482,926502,926509,926530,59,7.12,48,227.121,5.473321,31.733,1.074957,0.514974,6.775881,0.000462,0,24.528303,5.078125,0.341032,2.169343,3.37915,-50.395844,0,20.009998,0,4.745867,15.1326,9.43692,-12.425313,0,0,0,0,1,1,0,0,0,0,1,1,24757,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26390.5,9,609.5,512,256,0,0,0,0
1776137902748,926531,926511,926531,926538,926549,29,6.618,38,227.121,5.967233,31.733,1.127996,0.493912,20.934885,0.000332,0.858004,23.584906,2.929688,0.265575,3.049033,0.647083,-59.233543,0,20.657082,0,9.63063,23.9656,6.387887,-4.317527,0,0,0,0,1,1,0,0,0,0,1,1,24756,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26357.87,9,642.129,512,256,0,0,0,0
1776137902777,926560,926541,926560,926567,926583,29,6.927,42,227.121,5.58019,31.733,0.810767,0.387043,7.390219,0.000239,0,21.929825,5.273437,0.324646,2.333119,3.316711,-52.071781,0,23.973793,0,4.863878,10.519,8.721006,-10.574698,0,6.225309,0,0,1,1,0,0,0,0,1,1,24755,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27722.54,9,722.537,512,256,0,0,0,0
1776137902806,926589,926569,926589,926595,926617,29,6.585,48,227.121,5.999136,31.737,0.938466,0.418946,19.554983,0.000124,0,23.636364,3.125,0.299897,0.017512,0.899771,-57.845795,0,24.873564,0,8.902659,24.0077,8.703494,-5.244873,0,0,0,0,1,1,0,0,0,0,1,1,24753,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26675.78,9,324.219,512,256,0,0,0,0
1776137902836,926619,926599,926619,926626,926657,30,7.139,58,227.121,5.519258,31.737,0.999888,0.479878,9.378868,0.000064,0,24.683544,4.6875,0.303263,0.141264,3.394722,-52.714767,0,21.478842,0,4.706651,15.841,8.56223,-14.840805,0,0,0,0,1,1,0,0,0,0,1,1,24751,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26379.76,9,620.242,512,256,0,0,0,0
1776137902865,926648,926628,926648,926655,926670,29,6.616,42,227.121,5.895021,31.737,0.851026,0.375763,21.195951,0.000046,0.858949,22.64151,3.125,0.303181,0.021158,5.838203,-54.588127,0,15.640638,0,9.812388,23.4737,8.583388,-4.228421,0,0,0,0,1,1,0,0,0,0,1,1,24750,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26386.91,9,613.094,512,256,0,0,0,0
1776137902894,926677,926658,926677,926685,926701,29,6.988,43,227.121,5.558912,31.737,0.712696,0.336109,16.647953,0.000033,0,24.545456,4.492187,0.330616,0.395737,0.885267,-57.650566,0,16.525906,0,3.901822,14.9415,8.979125,-11.466686,0,5.073048,0,0,1,1,0,0,0,0,1,1,24749,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,27221.94,9,221.941,512,256,0,0,0,0
1776137902953,926736,926716,926736,926743,926774,59,7.148,58,227.121,5.540248,31.737,0.963133,0.462518,13.2318,0.000009,0,25.490198,4.6875,0.303297,1.821949,1.139641,-53.053772,0,21.764166,0,4.643222,16.7603,9.268952,-17.901424,0,0,0,0,1,1,0,0,0,0,1,1,24745,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26376.8,9,623.203,512,256,0,0,0,0
1776137902982,926765,926745,926765,926772,926787,29,6.663,42,227.121,5.883091,31.737,0.773525,0.342843,21.632833,0.000006,0.853378,21.698112,3.125,0.30516,0.148471,5.731449,-51.969471,0,16.032717,0,9.905128,22.928,9.417423,-4.123096,0,0,0,0,1,1,0,0,0,0,1,1,24744,0,6,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776137869393__arc_01,0,0,0.9999,0.9999,0,1,26215.77,9,784.227,512,256,0,0,0,0
