epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776140456441,1645223,1645204,1645223,1645230,1645239,29,6.658,35,227.95,6.024414,32.484,1.223918,0.537267,24.228828,0,0,21.818182,3.125,0.299425,1.287131,0.418171,-58.216152,0,22.898869,0,8.353503,21.9544,10.309847,-5.637819,0,0,0,0,1,1,0,0,0,0,1,0,33000,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26717.86,9,282.145,512,256,0,0,0,0
1776140456500,1645282,1645262,1645282,1645289,1645306,59,6.638,44,227.95,5.979352,32.484,0.959759,0.426363,19.686211,0,0,22.64151,2.929688,0.302786,0.565235,2.340683,-62.511871,0,24.97971,0,8.079512,24.3852,9.224285,-6.21401,0,0,0,0,1,1,0,0,0,0,1,0,32996,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26421.31,9,578.686,512,256,0,0,0,0
1776140456529,1645311,1645291,1645311,1645319,1645341,29,8.258,50,227.95,5.505521,32.484,0.990556,0.473832,8.007171,0,0,25.477707,5.273437,0.342088,0.487893,3.864939,-52.439842,0.243879,21.114771,2.395314,7.849051,15.3249,8.736392,-7.196327,0,0.062353,0,0,1,1,0,0,0,0,1,0,32994,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26309.03,9,690.973,512,256,0,0,0,0
1776140456559,1645341,1645321,1645341,1645348,1645382,30,6.668,61,227.95,6.024733,32.484,1.178841,0.519212,19.207235,0,0.860882,23.584906,3.125,0.3025,0.125869,3.477598,-57.448799,0,17.637173,0,8.955311,24.7884,8.862261,-5.092669,0,0,0,0,1,1,0,0,0,0,1,0,32993,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26446.29,9,553.709,512,256,0,0,0,0
1776140456586,1645368,1645350,1645368,1645375,1645395,27,6.487,45,227.95,5.652825,32.484,0.771625,0.371908,8.218754,0,0,23.728813,4.101562,0.348567,1.955582,1.047226,-56.802559,0,18.684399,0,6.115084,9.0303,10.817842,-9.612407,0,0,0,0,1,1,0,0,0,0,1,0,32992,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28688.9,9,1688.902,512,256,0,0,0,0
1776140456616,1645398,1645378,1645398,1645405,1645428,30,6.686,50,227.95,5.878728,32.484,0.499536,0.225904,20.447361,0,0,22.64151,3.125,0.305788,1.305872,1.408154,-57.093033,0,17.276245,0,3.977823,24.0436,9.511971,-11.514635,0,0,0,0,1,1,0,0,0,0,1,0,32990,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26161.94,9,838.063,512,256,0,0,0,0
1776140456646,1645428,1645407,1645428,1645436,1645450,30,8.237,43,227.95,5.4556,32.484,0.899701,0.423129,17.49663,0,0.832741,22.222223,4.296875,0.312722,1.061255,3.655567,-51.566269,0.498271,20.931812,10.130917,9.313145,19.3596,10.573226,-5.308184,0,0.297404,0,0,1,1,0,0,0,0,1,0,32989,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25581.8,9,1418.203,512,256,0,0,0,0
1776140456676,1645458,1645438,1645458,1645464,1645503,30,6.638,65,227.95,6.002792,32.484,1.253737,0.547192,19.362741,0,0,23.584906,2.929688,0.265407,2.702188,2.910173,-58.053555,0,23.841986,0,8.559964,24.4229,7.871037,-5.505374,0,0,0,0,1,1,0,0,0,0,1,0,32987,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26374.61,9,625.391,512,256,0,0,0,0
1776140456733,1645515,1645495,1645515,1645521,1645537,57,6.675,42,227.95,5.865779,32.484,0.230562,0.106235,22.066252,0,0,22.64151,3.125,0.302125,0.389783,3.790224,-55.891953,0,22.45229,0,3.627337,22.4229,9.505369,-11.265665,0,0,0,0,1,1,0,0,0,0,1,0,32985,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26479.13,9,520.871,512,256,0,0,0,0
1776140456762,1645544,1645524,1645544,1645552,1645571,29,8.193,47,227.95,5.64675,32.484,0.466751,0.219029,19.169054,0,0.863144,24.113474,4.492187,0.301707,0.062855,5.180582,-55.470192,0.774008,27.632872,7.481716,9.356642,17.9441,9.442514,-5.245354,0,0.201752,0,0,1,1,0,0,0,0,1,0,32983,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26515.78,9,484.217,512,256,0,0,0,0
1776140456792,1645574,1645554,1645574,1645581,1645622,30,6.654,68,227.95,5.943784,32.484,0.65753,0.297033,19.820704,0,0,22.64151,3.125,0.304888,1.344874,3.364685,-57.65221,0,24.268187,0,5.493992,23.7325,8.09764,-9.15515,0,0,0,0,1,1,0,0,0,0,1,0,32981,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26239.14,9,760.859,512,256,0,0,0,0
1776140456820,1645602,1645583,1645602,1645608,1645642,28,6.517,59,227.95,5.684778,32.484,0.544698,0.259006,19.447412,0,0,22.807016,3.125,0.285286,1.256657,6.218393,-53.485813,0,18.049793,0,8.755978,17.8184,9.354297,-6.301735,0,0,0,0,1,1,0,0,0,0,1,0,32980,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28042.04,9,1042.043,512,256,0,0,0,0
1776140456850,1645632,1645612,1645632,1645639,1645656,30,6.668,44,227.95,5.891506,32.485,0.454564,0.206728,24.93721,0,0,22.64151,2.929688,0.268461,1.768803,6.688631,-53.907539,0,24.738424,0,4.253442,21.6653,11.123099,-12.088516,0,0,0,0,1,1,0,0,0,0,1,0,32979,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26074.58,9,925.416,512,256,0,0,0,0
1776140456879,1645661,1645642,1645661,1645670,1645689,29,8.217,47,227.95,5.582605,32.485,0.655392,0.3089,15.4554,0,0.860748,26.573425,4.882812,0.302547,1.610202,3.264795,-52.66193,0.532896,21.473629,5.389334,9.022621,16.417,9.512897,-5.78777,0,0.137716,0,0,1,1,0,0,0,0,1,0,32977,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26442.19,9,557.811,512,256,0,0,0,0
1776140456909,1645691,1645671,1645691,1645698,1645709,30,6.674,38,227.95,5.957747,32.485,0.839978,0.375142,22.143406,0,0,20.754717,2.734375,0.30513,0.808821,1.022236,-56.082096,0,20.451393,0,5.354819,22.8187,8.704077,-9.184071,0,0,0,0,1,1,0,0,0,0,1,0,32976,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26218.33,9,781.672,512,256,0,0,0,0
1776140456967,1645749,1645729,1645749,1645755,1645775,58,6.646,46,227.95,5.819356,32.485,0.277124,0.126217,22.324734,0,0,23.584906,2.929688,0.264327,1.227285,2.739468,-57.232552,0,18.65729,0,3.161815,21.9681,11.261927,-11.698969,0,0,0,0,1,1,0,0,0,0,1,0,32973,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26482.3,9,517.701,512,256,0,0,0,0
1776140456996,1645778,1645758,1645778,1645785,1645808,29,6.616,50,227.95,5.689838,32.485,0.278204,0.129518,21.619711,0,0.857927,22.64151,3.125,0.265599,0.681124,0.878119,-52.731026,0,19.535408,0,9.827742,19.8667,10.580803,-4.598739,0,0,0,0,1,1,0,0,0,0,1,0,32971,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26355.53,9,644.469,512,256,0,0,0,0
1776140457026,1645808,1645788,1645808,1645815,1645828,30,6.654,40,227.95,5.964865,32.485,0.604205,0.275027,20.12475,0,0,21.698112,3.125,0.302778,1.930959,1.244053,-58.83728,0,20.779461,0,6.687297,23.7412,8.649844,-7.90944,0,0,0,0,1,1,0,0,0,0,1,0,32970,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26422.02,9,577.977,512,256,0,0,0,0
1776140457056,1645838,1645817,1645838,1645845,1645883,30,7.169,66,227.95,5.490172,32.485,0.994767,0.474693,5.864219,0,0,24.183006,4.6875,0.315043,1.435743,1.29845,-44.283203,0,22.077911,0,8.758759,18.8056,10.085588,-5.838864,0,0,0,0,1,1,0,0,0,0,1,0,32968,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25393.34,9,1606.66,512,256,0,0,0,0
1776140457084,1645866,1645848,1645866,1645873,1645904,28,6.49,56,227.998,5.896361,32.485,0.924807,0.406189,6.776613,0,0.930274,25.423729,3.710938,0.314927,0.815525,6.407682,-66.378021,0,28.485594,0,10.212318,26.5396,10.901113,-3.23308,0.032574,0,0,0,1,1,0,0,0,0,1,0,32967,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28578.01,9,1578.012,512,256,0,0,0,0
1776140457114,1645896,1645876,1645896,1645904,1645907,30,8.201,31,227.998,5.551099,32.485,0.731937,0.345262,15.776592,0,0,25,4.296875,0.266396,0.4466,2.602341,-52.621948,0.308731,31.087934,6.222233,8.749738,17.0324,10.454513,-6.04063,0.032574,0.054423,0,0,1,1,0,0,0,0,1,0,32966,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26276.67,9,723.334,512,256,0,0,0,0
1776140457144,1645926,1645906,1645926,1645933,1645953,30,6.678,47,227.998,6.001442,32.485,1.014083,0.450343,19.55246,0,0.857268,24.528303,3.320313,0.341747,1.339902,10.022894,-59.136719,0,21.065041,0,9.100374,24.9088,9.114611,-5.053385,0.032574,0,0,0,1,1,0,0,0,0,1,0,32963,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26335.28,9,664.719,512,256,0,0,0,0
1776140457173,1645955,1645935,1645955,1645962,1646007,29,7.129,72,227.998,5.498892,32.485,1.046725,0.50255,5.062321,1.1,0,23.270439,4.882812,0.341644,1.472288,1.406118,-52.43811,0,19.658922,0,4.391918,13.9652,10.586899,-11.133394,0.03065,0,0,0,1,1,0,0,0,0,0,0,32963,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26343.23,9,656.77,512,256,0,0,0,0
1776140457231,1646013,1645993,1646013,1646021,1646050,58,8.188,57,227.998,5.512065,32.485,0.8623,0.40842,13.421561,1.99944,0,25.324675,4.6875,0.299973,3.071343,0.646107,-53.747066,0.331789,23.826998,4.17057,7.948703,13.6718,9.89461,-7.0293,0.02884,0.099515,1,0,1,1,0,0,0,0,0,0,32965,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26669.07,9,330.93,512,256,0,0,0,0
1776140457261,1646043,1646023,1646043,1646050,1646064,30,6.707,41,227.998,6.006876,32.485,1.122107,0.494811,25.11025,2.989541,0,23.584906,2.929688,0.270939,0.530431,5.005827,-54.81934,0,18.821171,0,8.884596,22.3355,9.36418,-5.282425,0.027978,0,0,0,1,1,0,0,0,0,0,0,32964,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25836.08,9,1163.922,512,256,0,0,0,0
1776140457291,1646073,1646053,1646073,1646080,1646099,30,7.077,46,227.998,5.515336,32.485,1.022867,0.49154,9.611535,1.549778,0,25.786165,4.6875,0.302401,0.725806,3.18502,-53.3783,0,22.006191,0,4.510895,14.6692,8.638373,-14.281711,0.026322,0,0,0,1,1,0,0,0,0,0,0,32962,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26454.94,9,545.057,512,256,0,0,0,0
1776140457321,1646103,1646083,1646103,1646110,1646140,30,6.686,57,227.998,5.828151,32.485,0.708964,0.312815,20.032675,1.11584,0.859915,24.528303,3.320313,0.30284,0.838337,0.904358,-54.433067,0,21.101833,0,10.284573,23.1932,9.47671,-3.57283,0.025533,0,1,0,1,1,0,0,0,0,0,0,32963,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26416.59,9,583.41,512,256,0,0,0,0
1776140457349,1646131,1646112,1646131,1646138,1646153,28,6.914,41,227.998,5.647404,32.485,0.387659,0.180747,18.64533,2.264989,0,21.052631,5.859375,0.398939,0.083179,6.55165,-52.181572,0,14.550183,0,4.819254,14.7856,9.393531,-10.333638,0.024765,4.682382,0,0,1,1,0,0,0,0,0,0,32962,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27573.13,9,573.135,512,256,0,0,0,0
1776140457379,1646161,1646141,1646161,1646168,1646189,30,6.672,48,227.998,5.892693,32.483,0.542924,0.245289,21.754337,1.17417,0.860135,23.584906,3.320313,0.340608,1.232285,5.489013,-55.168724,0,20.039196,0,10.131275,23.3692,8.161245,-3.958233,0.023302,0,1,0,1,1,0,0,0,0,0,0,32962,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26423.36,9,576.641,512,256,0,0,0,0
1776140457409,1646191,1646171,1646191,1646198,1646210,30,6.995,39,227.998,5.650294,32.483,0.514192,0.242399,19.349899,2.31282,0,23.584906,5.078125,0.345231,0.84164,5.240009,-54.367023,0,25.279205,0,4.299541,20.3894,9.002886,-10.991928,0.0226,9.872027,0,0,1,1,0,0,0,0,0,0,32961,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26069.47,9,930.527,512,256,0,0,0,0
1776140457439,1646221,1646201,1646221,1646228,1646265,30,7.131,64,227.998,5.617264,32.483,0.073072,0.033031,21.888435,1.198966,0.858395,24.264706,4.296875,0.265454,0.151077,0.266085,-53.907261,0,25.54529,0,9.476923,18.6458,8.851809,-4.814104,0.021271,0,1,0,1,1,0,0,0,0,0,0,32961,0,5,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26369.88,9,630.117,512,256,0,0,0,0
1776140457497,1646279,1646259,1646279,1646286,1646299,58,6.666,40,227.998,5.751116,32.483,0.155866,0.072618,21.941874,1.49987,0.862271,22.64151,3.125,0.302013,1.856437,0.102463,-54.404945,0,17.401628,0,10.127417,21.1939,9.517393,-4.308448,0.020015,0,1,0,1,1,0,0,0,0,0,0,32961,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26488.96,9,511.041,512,256,0,0,0,0
1776140457526,1646308,1646288,1646308,1646315,1646334,29,6.627,46,227.998,5.786045,32.483,0.075917,0.034929,22.246317,3.010512,0,22.64151,3.125,0.264628,0.571033,1.786386,-58.054295,0,19.188015,0,3.0214,21.8282,10.088426,-13.233472,0.018832,0,0,0,1,1,0,0,0,0,0,0,32961,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26452.27,9,547.732,512,256,0,0,0,0
1776140457556,1646338,1646318,1646338,1646345,1646389,30,7.185,71,227.998,5.624145,32.483,0.349762,0.1619,18.123178,1.56065,0.853827,27.007299,4.882812,0.304999,0.08232,1.797405,-53.51685,0,17.39061,0,9.702198,20.0557,10.006105,-4.722343,0.017716,0,1,0,1,1,0,0,0,0,0,0,32961,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26229.57,9,770.428,512,256,0,0,0,0
1776140457584,1646366,1646347,1646366,1646373,1646410,28,6.521,63,227.998,5.852557,32.483,0.507659,0.228412,15.598864,2.629733,0,24.561403,3.515625,0.32288,0.260313,3.943314,-58.19099,0,21.333923,0,5.416299,20.142,10.266418,-8.859939,0.017182,0,0,0,1,1,0,0,0,0,0,0,32960,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27874.14,9,874.141,512,256,0,0,0,0
1776140457613,1646395,1646376,1646395,1646402,1646424,29,6.642,48,227.998,5.84873,32.483,0.008174,0.003827,20.739355,1.893408,0.859118,22.64151,3.125,0.303121,0.990541,5.605761,-54.890442,0,26.939684,0,10.147026,22.101,9.275877,-4.176526,0.016667,0,1,0,1,1,0,0,0,0,0,0,32961,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26392.1,9,607.902,512,256,0,0,0,0
1776140457643,1646425,1646405,1646425,1646432,1646445,30,6.999,40,227.998,5.706506,32.483,0.303962,0.142224,24.784033,2.652594,0,21.698112,3.710938,0.269901,0.482266,2.540525,-53.472908,0,24.399158,0,4.614645,21.0982,8.793611,-10.686369,0.016166,14.549173,0,0,1,1,0,0,0,0,0,0,32960,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25935.39,9,1064.609,512,256,0,0,0,0
1776140457673,1646455,1646435,1646455,1646462,1646479,30,7.139,44,227.998,5.59621,32.483,0.2416,0.110296,21.164289,1.375105,0.849611,24.475523,4.101562,0.268199,2.709471,3.00655,-52.298618,0,21.392609,0,9.360056,18.7798,11.503081,-4.962335,0.015211,0,1,0,1,1,0,0,0,0,0,0,32960,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26100.05,9,899.949,512,256,0,0,0,0
1776140457731,1646513,1646494,1646513,1646520,1646550,58,6.604,56,227.998,5.59789,32.483,0.645219,0.304677,19.902443,1.284381,0.878327,23.636364,3.320313,0.296492,1.42895,0.446163,-53.797005,0,23.314533,0,9.354044,16.2434,10.071836,-5.418803,0.013888,0,1,0,1,1,0,0,0,0,0,0,32959,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26982.2,9,17.803,512,256,0,0,0,0
1776140457761,1646543,1646522,1646543,1646549,1646564,30,6.614,42,227.862,5.861442,32.483,0.588507,0.263552,23.393253,2.403192,0,21.698112,2.734375,0.267768,2.439669,3.519119,-52.670002,0,19.795414,0,4.154833,22.0362,7.632167,-12.096721,0.462972,0,0,0,1,1,0,0,0,0,0,0,32958,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26142.04,9,857.961,512,256,0,0,0,0
1776140457791,1646573,1646553,1646573,1646580,1646602,30,7.121,49,227.862,5.487183,32.483,0.798136,0.374259,3.68873,0.896987,0,23.270439,4.882812,0.341645,2.463166,2.375628,-50.910702,0,22.171041,0,6.416644,14.0109,10.095333,-8.575689,0.422711,0,0,0,1,1,0,0,0,0,0,0,32955,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26343.13,9,656.875,512,256,0,0,0,0
1776140457820,1646602,1646582,1646602,1646609,1646643,29,6.655,61,227.862,6.009986,32.483,1.190962,0.522803,20.904541,0.645831,0,22.64151,2.929688,0.305308,1.948202,1.535789,-56.836716,0,23.706831,0,8.470045,24.0337,8.147131,-5.687093,0.410085,0,0,0,1,1,0,0,0,0,0,0,32954,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26203.02,9,796.984,512,256,0,0,0,0
1776140457848,1646630,1646612,1646630,1646637,1646657,28,6.499,45,227.862,5.606663,32.483,0.838859,0.403323,7.332889,0.464998,0,25.438599,4.296875,0.352498,1.647852,0.959166,-57.417141,0,22.747665,0,5.927641,8.155,9.794983,-9.715208,0.397829,0,0,0,1,1,0,0,0,0,0,0,32953,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28368.95,9,1368.953,512,256,0,0,0,0
1776140457878,1646660,1646640,1646660,1646667,1646700,30,6.631,60,227.862,5.882761,32.482,0.615555,0.276097,21.657885,0.241055,0,21.698112,3.125,0.307537,2.19749,1.500721,-56.707302,0,21.246944,0,4.319726,24.0288,7.597493,-10.445883,0.374407,0,0,0,1,1,0,0,0,0,0,0,32951,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26013.11,9,986.889,512,256,0,0,0,0
1776140457908,1646690,1646670,1646690,1646697,1646713,30,7.124,43,227.862,5.51271,32.482,0.786302,0.370051,8.591249,0.17356,0,22.64151,4.492187,0.303807,1.139035,1.445787,-50.342621,0,22.692732,0,7.001796,14.3336,8.736528,-7.921771,0.363215,0,0,0,1,1,0,0,0,0,0,0,32950,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26332.52,9,667.477,512,256,0,0,0,0
1776140457966,1646748,1646729,1646748,1646756,1646789,58,8.11,60,227.862,5.572428,32.482,0.892149,0.428283,10.085737,0.064781,0,25.161289,4.882812,0.319993,0.662583,0.444927,-54.735569,0.219287,20.029207,4.323342,4.26985,8.0289,8.95952,-11.356435,0.331599,0.111758,1,0,1,1,0,0,0,0,0,0,32949,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28125.63,9,1125.627,512,256,0,0,0,0
1776140457995,1646777,1646757,1646777,1646783,1646803,29,6.619,46,227.862,5.872253,32.482,0.672563,0.299825,22.027065,1.40312,0,22.64151,2.929688,0.304545,1.222355,3.695822,-59.55423,0,23.725029,0,4.585854,23.0328,10.181875,-10.057063,0.321686,0,0,0,1,1,0,0,0,0,0,0,32948,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26268.7,9,731.299,512,256,0,0,0,0
1776140458025,1646807,1646787,1646807,1646814,1646845,30,7.138,58,227.862,5.486184,32.482,0.821806,0.386069,5.549706,0.727378,0,21.383648,4.492187,0.305203,0.263689,2.978947,-51.222961,0,20.746082,0,6.905642,15.9822,9.918186,-8.031013,0.302727,0,0,0,1,1,0,0,0,0,0,0,32946,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26212.09,9,787.906,512,256,0,0,0,0
1776140458054,1646836,1646816,1646836,1646843,1646859,29,6.625,43,227.862,5.982283,32.482,1.130334,0.496099,21.314657,0.523712,0,22.64151,3.125,0.302201,0.070893,1.419863,-58.280811,0,19.32622,0,8.491041,23.3716,9.989079,-5.622928,0.293669,0,0,0,1,1,0,0,0,0,0,0,32945,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26472.48,9,527.516,512,256,0,0,0,0
1776140458084,1646866,1646846,1646866,1646874,1646901,30,8.223,55,227.862,5.452091,32.482,1.107836,0.530192,0.159476,0.377073,0,24.242424,4.882812,0.335869,0.001526,0.343185,-52.792698,0.234825,18.983034,0.737262,4.513219,12.1994,9.987554,-11.622653,0.284883,0.078702,0,0,1,1,0,0,0,0,0,0,32944,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26796.19,9,203.809,512,256,0,0,0,0
1776140458112,1646894,1646875,1646894,1646901,1646914,28,6.565,39,227.862,5.944071,32.482,1.12796,0.491981,17.584866,0.271492,0,22.727274,2.929688,0.255571,1.912723,3.300184,-56.841789,0,22.283218,0,8.597593,24.233,8.074831,-5.260922,0.276362,0,0,0,1,1,0,0,0,0,0,0,32943,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27389.64,9,389.645,512,256,0,0,0,0
1776140458142,1646924,1646904,1646924,1646931,1646949,30,7.132,45,227.862,5.510449,32.482,0.911878,0.433622,4.419021,0.140742,0,19.393938,4.296875,0.339519,2.480291,0.489286,-52.594715,0,22.772505,0,6.080389,13.5106,10.555122,-8.973317,0.260072,0,0,0,1,1,0,0,0,0,0,0,32941,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26508.09,9,491.906,512,256,0,0,0,0
1776140458201,1646983,1646964,1646983,1646992,1647027,59,8.236,63,227.862,5.511829,32.482,1.061538,0.511522,9.930826,0.052532,0,26.114649,4.492187,0.302941,0.088072,1.97835,-52.944431,0.384079,25.338686,3.910236,4.926237,15.1553,9.144825,-15.505228,0.237414,0.117116,0,0,1,1,0,0,0,0,0,0,32938,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26407.82,9,592.178,512,256,0,0,0,0
1776140458229,1647011,1646993,1647011,1647018,1647040,28,6.43,47,227.862,5.91209,32.482,0.907731,0.400261,6.608716,0.037823,0.940047,25.423729,3.710938,0.311653,0.409981,4.995844,-65.555283,0,30.33453,0,10.313589,24.1606,8.734844,-3.072201,0.230309,0,1,0,1,1,0,0,0,0,0,0,32939,0,6,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28878.23,9,1878.234,512,256,0,0,0,0
