abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.837137,0.432305,21.156342,1.867509,0.0,25.471699,3.320313,0.304234,0.450794,0.476061,-58.2173,0.0,23.783558,0.0,6.555119,24.7455,8.104389,-7.949772,0.0,0.0,704.48,225.498,6.887411,32.804,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198163,927238,927218,927238,927245,927583,59.0,6.671,365.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26295.52,0,9
0.596346,0.328583,18.463518,1.344607,0.0,22.807016,3.125,0.284041,1.3764,5.89036,-53.815712,0.0,17.893198,0.0,8.139736,16.0336,9.480789,-7.113353,0.0,0.0,1164.945,225.498,6.558828,32.804,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198191,927266,927247,927266,927273,927604,28.0,6.491,357.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28164.95,0,9
0.37914,0.198937,22.86553,0.968117,0.0,22.64151,3.125,0.304845,0.188375,4.894919,-55.303215,0.0,12.998279,0.0,3.36699,22.5811,9.292414,-11.917078,0.0,0.0,757.195,225.498,6.757766,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198221,927296,927276,927296,927303,927618,30.0,6.655,342.0,512,256,0,14588,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26242.8,0,9
0.645157,0.348786,16.648411,0.697044,0.851236,28.368795,4.6875,0.344169,0.111548,1.881045,-54.152451,0.0,14.879324,0.0,9.489105,18.475,9.180865,-5.180292,0.0,0.0,850.043,225.498,6.408979,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198250,927325,927305,927325,927333,927641,29.0,7.153,336.0,512,256,0,14589,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26149.96,0,9
0.845906,0.433712,22.612411,1.921576,0.0,22.64151,3.320313,0.303566,0.234157,6.153042,-58.282509,0.0,21.032366,0.0,5.811153,23.3195,8.946709,-8.698334,0.0,0.0,646.582,225.498,6.842692,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198280,927355,927335,927355,927361,927672,30.0,6.658,337.0,512,256,0,14588,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26353.42,0,9
0.734249,0.40194,18.183607,1.383535,0.0,25.352112,4.882812,0.296476,1.023525,0.47971,-53.839779,0.34385,21.512075,6.124025,8.365023,15.0641,9.970234,-6.624924,0.0,0.2068,16.379,225.498,6.440752,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198309,927384,927364,927384,927392,927694,29.0,8.149,330.0,512,256,0,14589,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26983.62,0,9
0.839707,0.432668,19.080984,2.484499,0.0,22.727274,3.125,0.293832,3.350185,1.322021,-57.323814,0.0,20.190054,0.0,7.294694,24.3065,6.620049,-6.922275,0.0,0.0,226.43,225.498,6.87342,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198338,927413,927394,927413,927420,927707,29.0,6.6,313.0,512,256,0,14588,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27226.43,0,9
0.938575,0.482348,21.695946,1.287964,0.0,25.471699,3.320313,0.341859,2.99072,0.166922,-58.084846,0.0,22.809223,0.0,6.757991,24.4794,7.481406,-7.667356,0.0,0.0,673.367,225.498,6.906274,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198397,927472,927452,927472,927479,927748,59.0,6.679,296.0,512,256,0,14586,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26326.63,0,9
1.48198,0.818798,7.902395,0.927334,0.0,18.954248,3.125,0.240303,2.526992,5.223238,-52.581047,0.301659,28.032461,7.337543,7.701126,21.9524,10.008398,-7.354548,0.0,0.329644,2031.5,225.498,6.087476,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198427,927502,927481,927502,927511,927762,30.0,8.27,281.0,512,256,0,14587,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24968.5,0,9
1.701244,0.828504,7.832492,2.110414,0.935211,24.576271,3.320313,0.278458,2.58218,3.211193,-62.720318,0.0,24.821268,0.0,9.814556,24.9764,7.426218,-3.167082,0.0,0.0,1729.688,225.498,6.91598,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198455,927530,927512,927530,927537,927794,28.0,6.491,282.0,512,256,0,14588,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28729.69,0,9
0.795584,0.44018,18.257942,3.080539,0.848753,24.657534,4.101562,0.26847,1.36345,1.689192,-54.625813,0.0,23.132076,0.0,9.149804,18.5514,8.789668,-5.646581,0.0,0.0,926.305,225.498,6.4758,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198484,927559,927539,927559,927567,927815,29.0,7.14,276.0,512,256,0,14589,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26073.7,0,9
0.655473,0.339578,24.787912,3.876042,0.0,24.489796,2.929688,0.286474,1.039457,2.525982,-55.998001,0.0,20.606094,0.0,7.814742,23.3314,7.750211,-8.460972,0.0,0.0,2564.953,225.498,6.815377,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198515,927590,927569,927590,927598,927835,31.0,6.867,266.0,512,256,0,14588,0,6,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24435.05,0,9
0.71581,0.390282,12.393353,2.790751,0.0,25.324675,4.492187,0.304775,0.628151,4.41193,-52.928741,0.490304,16.194164,5.203481,4.56908,17.5589,8.378363,-16.751953,0.0,0.059055,751.156,225.498,6.425096,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198545,927620,927600,927620,927628,927849,30.0,8.201,249.0,512,256,0,14589,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26248.84,0,9
0.747693,0.384321,20.476269,3.638415,0.893111,23.636364,3.125,0.291584,0.251842,6.251118,-59.143486,0.0,22.445282,0.0,10.041042,23.7439,8.630204,-3.922797,0.0,0.0,436.363,225.498,6.809416,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198574,927649,927630,927649,927656,927870,29.0,6.629,240.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27436.36,0,9
0.825162,0.415833,33.923889,3.12012,0.821277,24.509804,3.125,0.317088,1.25297,8.302598,-44.733467,0.0,15.954722,0.0,9.613558,21.7991,9.763699,-4.008092,0.0,0.0,1770.377,225.498,6.715095,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198634,927709,927688,927709,927716,928070,60.0,6.777,382.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25229.62,0,9
0.097597,0.05243,24.045162,3.908499,0.0,22.727274,3.125,0.263482,1.589498,3.055075,-53.014839,0.0,12.899648,0.0,4.378049,21.1211,8.174201,-14.805995,0.0,0.0,432.707,225.498,6.662665,32.806,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198663,927738,927718,927738,927745,928102,29.0,6.606,384.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26567.29,0,9
0.262632,0.139987,21.005795,2.814119,0.877879,23.636364,3.125,0.296643,1.090341,0.210277,-53.572891,0.0,13.109924,0.0,9.335023,16.6634,9.264542,-5.317823,0.0,0.0,31.566,225.498,6.522678,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198693,927768,927748,927768,927774,928125,30.0,6.67,377.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26968.43,0,9
0.289194,0.150906,22.173895,3.657578,0.0,21.818182,3.125,0.259819,2.040167,0.784058,-55.282715,0.0,12.325867,0.0,4.464184,21.9613,11.304708,-15.860086,0.0,0.0,58.145,225.498,6.673584,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198721,927796,927777,927796,927803,928138,28.0,6.597,361.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26941.86,0,9
0.190742,0.101835,23.603668,2.633456,0.851126,23.584906,2.929688,0.267721,2.308954,6.048159,-53.16761,0.0,18.374025,0.0,10.234348,19.8896,8.995754,-4.168069,0.0,0.0,853.406,225.498,6.571749,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198751,927826,927806,927826,927833,928159,30.0,6.671,353.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26146.59,0,9
0.21897,0.115121,22.688257,3.509434,0.0,22.727274,3.125,0.263135,0.46622,2.972456,-58.270988,0.0,21.346481,0.0,2.983274,22.0731,9.461974,-12.19117,0.0,0.0,397.645,225.498,6.686871,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198780,927855,927835,927855,927862,928182,29.0,6.609,347.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26602.36,0,9
0.265812,0.142196,20.136379,2.526793,0.853269,24.264706,4.296875,0.305199,0.469787,0.821228,-53.552826,0.867222,20.525253,8.290582,9.502533,19.619,9.931761,-5.036687,0.0,0.28241,787.563,225.498,6.544674,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198810,927885,927865,927885,927893,928195,30.0,8.25,330.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26212.44,0,9
0.370173,0.193813,11.368533,3.42197,0.0,24.576271,3.515625,0.313877,1.527433,6.922567,-57.083164,0.0,13.602686,0.0,5.355387,19.2196,8.404327,-9.018201,0.0,0.0,1673.691,225.498,6.738488,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198838,927913,927894,927913,927920,928237,28.0,6.437,343.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28673.69,0,9
0.549769,0.280478,7.713148,3.370331,0.0,24.576271,4.101562,0.305807,1.906235,0.967083,-55.916588,0.0,21.092249,0.0,4.426331,5.7225,7.718826,-15.151451,0.0,0.0,2430.363,225.475,6.657636,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198895,927970,927952,927970,927976,928254,57.0,6.363,302.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29430.36,0,9
0.424566,0.226129,8.391086,2.426638,0.951456,22.881355,3.320313,0.273703,1.73993,3.374245,-62.83287,0.0,24.466494,0.0,9.847639,20.1685,5.978896,-3.807413,0.0,0.0,2228.74,225.475,6.883765,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198923,927998,927980,927998,928004,928274,28.0,6.424,294.0,512,256,0,14590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29228.74,0,9
0.123944,0.068256,7.729386,3.339844,0.957965,25.423729,3.710938,0.305824,3.194621,2.617357,-63.107468,0.0,21.849136,0.0,10.187584,16.3802,9.173517,-4.304343,0.0,0.0,2428.672,225.475,6.815509,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198949,928024,928007,928024,928031,928297,26.0,6.424,290.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29428.67,0,9
1.102801,0.601293,16.426363,2.404687,0.846677,23.89937,4.492187,0.307575,9.240714,5.345957,-38.165245,1.294767,27.195093,11.432415,10.165842,24.6169,-0.067197,-7.999157,0.0,0.0,990.074,225.475,6.214216,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156198979,928054,928034,928054,928061,928310,30.0,7.251,276.0,512,256,0,14590,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26009.93,0,9
1.454384,0.72303,16.928574,3.321844,0.919164,24.561403,3.515625,0.318734,9.11181,3.494074,-52.277832,0.0,23.701019,0.0,9.585954,23.3797,9.044613,-3.749921,0.0,0.0,1236.715,225.475,6.937246,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199007,928082,928063,928082,928089,928331,28.0,6.515,268.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28236.71,0,9
0.960767,0.533207,3.037937,4.073912,0.0,20.125786,3.90625,0.30557,1.822708,5.470316,-50.36816,0.0,18.230703,0.0,6.05082,14.9058,10.867321,-8.974338,0.0,0.0,819.391,225.475,6.404039,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199037,928112,928092,928112,928119,928365,30.0,7.129,273.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26180.61,0,9
1.088417,0.607785,3.35637,3.755238,0.0,24.528303,4.882812,0.302643,1.732296,0.468401,-51.24168,0.184249,27.760559,1.331692,4.245606,13.3142,9.102556,-12.23266,0.0,0.117894,566.182,225.475,6.372351,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199096,928171,928151,928171,928179,928399,59.0,8.22,248.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26433.82,0,9
1.189552,0.606421,18.173943,2.703771,0.858979,22.64151,2.929688,0.265274,2.46479,1.906363,-62.176407,0.0,25.854197,0.0,9.301597,24.3712,6.637766,-4.719443,0.0,0.0,612.152,225.475,6.978772,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199125,928200,928180,928200,928207,928422,29.0,6.634,242.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26387.85,0,9
0.875608,0.488854,3.359922,3.567092,0.0,22.023809,4.6875,0.325176,2.682925,6.253666,-53.877449,0.0,19.600531,0.0,4.565125,8.5926,9.320691,-14.476924,0.0,0.0,677.344,225.475,6.489917,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199154,928229,928210,928229,928236,928442,29.0,7.062,232.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27677.34,0,9
0.977864,0.507701,19.593712,2.568307,0.854709,23.584906,3.125,0.304684,2.883137,4.246658,-60.56419,0.0,23.847189,0.0,9.05172,24.7009,6.437554,-5.17688,0.0,0.0,743.328,225.475,6.997619,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199183,928258,928238,928258,928265,928456,29.0,6.654,218.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26256.67,0,9
1.205531,0.674869,5.580765,3.456012,0.0,24.528303,4.6875,0.303377,3.163704,2.21858,-52.316948,0.121767,21.628609,1.411919,4.508678,13.8718,9.601258,-12.519758,0.0,0.085586,630.154,225.475,6.32275,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199213,928288,928268,928288,928296,928487,30.0,8.244,219.0,512,256,0,14592,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26369.85,0,9
1.282666,0.648799,21.373907,4.183929,0.855809,25.471699,3.125,0.304293,1.431176,3.293985,-56.56842,0.0,18.334623,0.0,9.583764,24.0254,8.170082,-4.324052,0.0,0.0,709.555,225.475,6.971549,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199242,928317,928297,928317,928324,928508,29.0,6.658,211.0,512,256,0,14593,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26290.45,0,9
0.936702,0.522422,3.173833,4.780822,0.0,25.438599,5.664062,0.317824,0.704546,2.073128,-53.290604,0.0,16.261496,0.0,4.782668,5.8481,8.874628,-10.993481,0.0,3.008615,1317.516,225.475,6.449127,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199271,928346,928327,928346,928353,928522,29.0,6.852,195.0,512,256,0,14592,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28317.52,0,9
0.996931,0.551688,10.168566,2.478378,0.0,23.270439,4.492187,0.341678,5.139616,1.080748,-52.339447,0.077402,23.180241,4.346812,4.588364,15.0147,9.184888,-14.065592,0.0,0.13873,659.418,225.475,6.365632,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199330,928405,928385,928405,928413,928563,59.0,8.232,178.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26340.58,0,9
1.03002,0.524539,21.917938,1.784432,0.854877,22.64151,3.125,0.304625,1.702749,7.388043,-53.00573,0.0,15.792197,0.0,9.950045,23.381,7.482139,-3.977295,0.0,0.0,738.176,225.475,6.890171,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199360,928435,928415,928435,928441,928577,30.0,6.606,162.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26261.82,0,9
0.612365,0.337544,17.965721,2.813235,0.0,23.636364,3.320313,0.292299,0.47962,0.132442,-54.801834,0.0,15.924639,0.0,3.933514,17.0876,7.002518,-15.000882,0.0,0.0,369.199,225.475,6.552627,32.808,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199389,928464,928445,928464,928471,928609,29.0,6.623,164.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27369.2,0,9
0.73451,0.385038,19.191296,2.025529,0.869278,21.818182,2.734375,0.262131,0.544174,9.387197,-56.902382,0.0,25.311836,0.0,9.967731,23.305,6.458344,-4.111924,0.0,0.0,295.775,225.475,6.937665,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199418,928493,928473,928493,928500,928631,29.0,6.587,158.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26704.22,0,9
0.672416,0.3732,18.31053,3.010934,0.0,22.64151,5.46875,0.500232,2.190885,1.454315,-54.07217,0.0,26.766151,0.0,4.123997,21.1855,8.649229,-11.359509,0.0,7.067899,1012.039,225.475,6.564465,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199448,928523,928503,928523,928530,928651,30.0,7.042,148.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25987.96,0,9
0.290948,0.152794,23.17602,2.167872,0.861109,23.584906,2.929688,0.264617,0.716597,9.464426,-49.048115,0.0,17.301725,0.0,10.166786,20.497,9.365826,-3.886343,0.0,0.0,546.719,225.475,6.717258,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199478,928553,928533,928553,928559,928665,30.0,6.591,132.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26453.28,0,9
0.361449,0.194236,25.336006,3.127655,0.0,23.636364,3.125,0.299501,1.306826,0.739008,-54.071434,0.0,16.562717,0.0,6.512219,21.3477,8.059,-8.186454,0.0,0.0,288.938,225.475,6.911495,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199508,928583,928563,928583,928590,928688,30.0,6.688,125.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26711.06,0,9
0.660738,0.344336,22.23868,3.196568,0.0,23.584906,3.125,0.303451,3.262745,7.963478,-60.658051,0.0,26.442421,0.0,5.746372,23.3823,5.829804,-8.886069,0.0,0.0,636.559,225.475,6.85855,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199566,928641,928622,928641,928648,928742,58.0,6.646,120.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26363.44,0,9
0.822348,0.45121,14.672863,2.301529,0.0,25.85034,4.6875,0.303091,4.007739,3.709169,-53.213593,0.413686,22.733252,4.496967,8.651449,14.9001,9.837543,-6.3421,0.0,0.07753,605.32,225.475,6.40734,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199596,928671,928651,928671,928679,928755,30.0,8.185,104.0,512,256,0,14591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26394.68,0,9
1.12662,0.577492,20.912365,3.237254,0.0,23.584906,3.125,0.303071,2.063754,3.218487,-59.434475,0.0,19.514765,0.0,8.415725,24.2391,7.773789,-5.770806,0.0,0.0,603.547,225.475,6.984832,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199626,928701,928681,928701,928708,928776,30.0,6.662,95.0,512,256,0,14590,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26396.45,0,9
0.826563,0.461873,8.618663,2.330823,0.0,23.728813,3.710938,0.315645,1.514482,1.0473,-58.588661,0.0,18.467464,0.0,6.016398,8.8965,9.288271,-9.727453,0.0,0.0,1513.07,225.475,6.522959,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199654,928729,928710,928729,928735,928799,28.0,6.431,89.0,512,256,0,14589,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28513.07,0,9
0.771672,0.402688,17.881433,1.678192,0.0,23.584906,2.929688,0.266583,2.524991,7.429836,-61.067039,0.0,25.897301,0.0,7.90682,25.3411,6.76328,-6.603136,0.0,0.0,741.768,225.475,6.925647,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199684,928759,928739,928759,928766,928812,30.0,6.675,73.0,512,256,0,14588,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26258.23,0,9
1.130333,0.626264,9.912677,1.208299,0.0,24.203821,4.6875,0.30206,1.989005,2.549479,-49.750996,0.045466,23.347822,3.60267,7.292968,13.8683,8.752285,-7.882341,0.0,0.072768,515.176,225.475,6.299383,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199713,928788,928768,928788,928796,928833,29.0,8.189,65.0,512,256,0,14587,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26484.82,0,9
1.298746,0.654505,22.124859,0.869975,0.0,20.754717,2.539063,0.267842,1.018005,9.235672,-56.451321,0.0,14.11215,0.0,8.535141,24.654,7.73428,-5.587345,0.0,0.0,865.168,225.475,6.953888,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199743,928818,928798,928818,928825,928867,30.0,6.703,69.0,512,256,0,14588,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26134.83,0,9
1.03779,0.577335,10.773203,2.06338,0.0,22.435898,4.492187,0.319374,1.806242,0.363854,-55.185123,0.0,13.748296,0.0,4.215129,8.4832,9.540522,-12.228595,0.0,0.0,1180.121,225.475,6.376553,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199771,928846,928828,928846,928853,928888,28.0,7.01,60.0,512,256,0,14587,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28180.12,0,9
0.837343,0.458386,15.069893,0.770152,0.0,25.0,4.492187,0.303953,3.806881,1.293118,-52.872181,0.297775,19.182985,4.593606,8.598498,15.2951,10.298953,-6.306643,0.0,0.155206,680.109,225.538,6.384472,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199830,928905,928885,928905,928913,928928,59.0,8.2,43.0,512,256,0,14586,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26319.89,0,9
0.886886,0.452985,23.64422,2.97485,0.0,21.698112,2.929688,0.304556,3.298881,3.888683,-59.677597,0.0,23.071669,0.0,8.569061,22.5025,7.000072,-5.726552,0.0,0.0,732.277,225.538,6.837457,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199860,928935,928915,928935,928942,928962,30.0,6.684,47.0,512,256,0,14586,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26267.72,0,9
0.902584,0.493711,6.459361,2.141892,0.0,21.383648,4.492187,0.305684,2.562496,2.342638,-52.163071,0.0,20.729031,0.0,4.354493,15.263,9.562568,-10.938904,0.0,0.0,829.221,225.538,6.343746,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199890,928965,928945,928965,928972,929001,30.0,7.165,56.0,512,256,0,14585,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26170.78,0,9
0.986616,0.500708,14.594886,1.542163,0.896191,23.684212,3.320313,0.290582,5.442369,0.713257,-62.075558,0.0,21.442287,0.0,10.161004,24.44,4.120199,-3.601683,0.0,0.0,530.973,225.538,6.844454,32.803,0,resistive_linear,water_heater,3,steady,unknown,1,water_heater,sess_1776156167945,1776156199919,928994,928975,928994,929001,929015,29.0,6.611,40.0,512,256,0,14586,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27530.97,0,9
