abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.670478,0.298561,22.118235,1.911617,0.849914,20.754717,2.734375,0.268103,1.612163,2.113829,-58.037811,0.0,21.954653,0.0,10.106199,23.4261,10.502237,-3.837195,0.124765,0.0,890.645,228.192,5.864749,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729086,752869,752849,752869,752876,752922,30.0,6.651,73.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26109.36,0,9
0.410986,0.192827,24.895075,2.917526,0.0,22.727274,4.6875,0.335959,0.152586,2.955826,-43.037983,0.0,18.998827,0.0,7.646685,17.4826,10.349651,-7.32696,0.121028,21.821095,211.037,228.192,5.671922,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729115,752898,752878,752898,752905,752943,29.0,6.978,65.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26788.96,0,9
0.392264,0.183269,21.751299,3.072507,0.0,24.528303,4.296875,0.302434,1.653214,6.857002,-53.203888,0.0,22.86796,0.0,3.956154,19.3683,8.098449,-11.264776,0.113887,8.520233,547.928,228.192,5.656824,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729173,752956,752937,752956,752964,752978,58.0,7.0,41.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26452.07,0,9
0.295385,0.133676,22.932877,1.592788,0.855519,18.867926,2.539063,0.266347,1.31825,0.378389,-53.64048,0.0,23.246349,0.0,10.293341,22.2515,9.416698,-3.810331,0.107167,0.0,718.461,228.192,5.790499,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729203,752986,752966,752986,752993,753013,30.0,6.676,47.0,512,256,0,20520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26281.54,0,9
0.073762,0.03417,21.932175,2.656086,0.0,22.64151,3.320313,0.305039,0.007472,1.156435,-55.422623,0.0,22.089914,0.0,3.232031,22.6706,9.42417,-15.266535,0.103957,0.0,773.82,228.192,5.75633,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729232,753015,752995,753015,753022,753052,29.0,6.696,57.0,512,256,0,20519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26226.18,0,9
0.071599,0.032972,14.435978,1.912382,0.907506,23.684212,3.125,0.286959,1.86797,1.659788,-60.72348,0.0,20.430126,0.0,10.085254,19.8554,7.556201,-4.230871,0.10084,0.0,878.578,228.192,5.789301,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729260,753043,753025,753043,753050,753066,28.0,6.543,41.0,512,256,0,20520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27878.58,0,9
0.418681,0.19391,20.066639,3.287886,0.0,21.818182,4.882812,0.414781,2.597972,2.804716,-56.141197,0.0,23.234842,0.0,3.787549,18.6299,10.154173,-11.402683,0.094887,5.354403,479.973,228.192,5.595391,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729290,753073,753053,753073,753080,753101,30.0,6.935,48.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26520.03,0,9
0.105454,0.047204,21.675945,1.70444,0.839153,25.517241,4.296875,0.271541,0.360334,2.785366,-51.209492,0.553614,20.449476,9.665374,9.621368,20.5046,9.793839,-4.270517,0.089288,0.102277,1221.211,228.192,5.642596,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729320,753103,753083,753103,753112,753144,30.0,8.274,61.0,512,256,0,20520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25778.79,0,9
0.514579,0.232285,21.517109,2.747641,0.0,22.64151,2.929688,0.265042,2.807136,2.497601,-62.468372,0.0,22.947077,0.0,5.363126,22.9746,6.986703,-9.33079,0.086612,0.0,589.047,228.192,5.874881,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729349,753132,753113,753132,753139,753178,29.0,6.651,65.0,512,256,0,20519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26410.95,0,9
0.214885,0.099968,23.013699,2.722207,0.0,20.754717,3.320313,0.264319,0.770607,1.392122,-50.79472,0.0,19.776648,0.0,4.444614,19.5534,8.708686,-11.776276,0.081501,6.122314,516.883,228.192,5.715257,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729406,753189,753170,753189,753197,753213,57.0,7.018,43.0,512,256,0,20519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26483.12,0,9
0.020036,0.009161,21.094486,1.411192,0.858891,23.584906,2.929688,0.303201,1.746285,4.095465,-55.826958,0.0,23.872112,0.0,10.216578,20.1959,10.454971,-4.046019,0.07669,0.0,614.879,228.192,5.724418,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729436,753219,753199,753219,753226,753248,30.0,6.626,49.0,512,256,0,20519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26385.12,0,9
0.113431,0.051946,22.150814,2.257178,0.0,24.528303,3.125,0.265712,0.552178,0.643774,-55.526306,0.0,24.515886,0.0,3.093369,21.8629,9.902793,-13.266174,0.074388,0.0,655.727,228.192,5.776364,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729465,753248,753228,753248,753255,753269,29.0,6.643,41.0,512,256,0,20518,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26344.27,0,9
0.068101,0.03147,23.987465,1.625168,0.890178,20.0,2.734375,0.255976,0.015167,0.122984,-54.440964,0.0,24.63887,0.0,9.195042,18.7132,9.887626,-5.304316,0.072159,0.0,346.271,228.192,5.744894,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729494,753277,753258,753277,753284,753300,29.0,6.618,42.0,512,256,0,20519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27346.27,0,9
0.208214,0.095694,24.657965,3.094763,0.0,21.698112,3.515625,0.265475,1.544923,1.538101,-51.473358,0.0,23.100769,0.0,3.984125,19.1759,8.342703,-11.122362,0.067896,7.593376,632.121,228.192,5.6492,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729523,753306,753286,753306,753313,753335,29.0,6.99,49.0,512,256,0,20519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26367.88,0,9
0.015024,0.00679,20.608139,2.22823,0.843024,21.014492,3.320313,0.308908,1.802744,6.964174,-51.151787,1.035823,16.136595,9.516714,9.800568,21.4155,10.145447,-4.423411,0.065862,0.0,1102.295,228.192,5.65599,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729553,753336,753316,753336,753344,753357,30.0,7.252,41.0,512,256,0,20520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25897.71,0,9
0.446043,0.201826,21.827164,3.955261,0.0,22.64151,2.734375,0.264337,1.790586,5.50839,-60.665016,0.0,21.644985,0.0,4.808761,22.8064,8.354861,-9.922338,0.333274,0.0,518.699,227.99,5.857815,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729582,753365,753346,753365,753372,753527,29.0,6.63,181.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26481.3,0,9
0.485269,0.214524,12.315934,2.050408,0.0,23.728813,3.515625,0.309323,2.744203,5.734974,-56.343132,0.0,24.228624,0.0,5.461528,14.984,6.373594,-8.721329,0.313636,0.0,2095.777,227.99,5.740426,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729639,753422,753404,753422,753428,753553,57.0,6.416,149.0,512,256,0,20518,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29095.78,0,9
0.327588,0.15044,7.274906,1.476294,0.957469,25.423729,3.515625,0.305982,0.313492,5.484541,-64.628517,0.0,29.713165,0.0,10.450909,18.5056,6.060102,-3.358361,0.304259,0.0,2413.455,227.99,5.890866,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729666,753449,753432,753449,753456,753566,27.0,6.398,134.0,512,256,0,20519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29413.46,0,9
0.691043,0.325668,1.806059,2.560561,0.855079,19.496855,3.90625,0.342622,0.710555,3.484493,-38.237675,0.0,33.197659,0.0,9.869624,22.16,5.349546,-6.506401,0.29516,0.0,731.98,227.99,5.565198,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729696,753479,753459,753479,753486,753586,30.0,7.066,127.0,512,256,0,20520,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26268.02,0,9
0.99274,0.441985,13.306437,3.44966,0.926722,21.929825,3.320313,0.316134,3.82785,4.28866,-59.549084,0.0,28.908998,0.0,9.751678,22.6356,9.177397,-3.789718,0.286334,0.0,1468.906,227.99,6.007183,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729724,753507,753489,753507,753514,753607,28.0,6.502,118.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28468.91,0,9
1.117612,0.537097,8.117696,4.178721,0.0,22.64151,4.492187,0.307643,0.566465,0.912731,-52.724358,0.436482,29.82173,2.307987,8.306288,16.1425,8.610931,-6.608853,0.277766,0.144525,995.801,227.99,5.470086,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729754,753537,753517,753537,753545,753620,30.0,8.208,103.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26004.2,0,9
1.179985,0.516371,21.405111,3.008679,0.850042,21.698112,2.929688,0.268063,0.976677,4.371782,-58.951454,0.0,25.449947,0.0,9.576452,24.1684,7.634254,-4.398786,0.269458,0.0,886.715,227.99,5.986456,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729784,753567,753547,753567,753574,753652,30.0,6.682,105.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26113.29,0,9
0.716338,0.319099,20.451544,2.748324,0.870356,20.90909,2.929688,0.261806,1.736199,1.889198,-54.33564,0.0,21.440395,0.0,10.097508,21.8926,9.26447,-3.826529,0.253574,0.0,262.678,227.99,5.887331,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729843,753626,753606,753626,753633,753693,59.0,6.677,87.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26737.32,0,9
0.646553,0.304518,15.523483,3.603626,0.0,22.727274,4.882812,0.331045,1.474868,4.74992,-52.577408,0.0,16.690475,0.0,4.859512,14.8967,7.789602,-21.45591,0.245984,0.0,186.6,227.99,5.582812,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729871,753654,753635,753654,753661,753707,28.0,6.593,72.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27186.6,0,9
0.59748,0.26685,22.56361,2.594611,0.855724,21.698112,2.929688,0.266283,1.68022,0.219463,-57.811302,0.0,16.909939,0.0,9.934061,22.8595,9.469822,-4.156576,0.238621,0.0,712.16,227.99,5.849662,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729901,753684,753664,753684,753691,753729,30.0,6.647,65.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26287.84,0,9
0.532603,0.249244,23.563278,3.477581,0.0,19.811321,4.492187,0.456688,0.516209,5.940401,-52.863026,0.0,22.85034,0.0,4.131856,18.4183,9.986031,-11.383672,0.231477,3.072453,723.855,227.99,5.600418,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729930,753713,753693,753713,753721,753742,29.0,7.04,49.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26276.14,0,9
0.390385,0.174906,23.878202,2.503858,0.847975,21.698112,3.125,0.307104,0.61509,2.100557,-53.883789,0.0,24.950897,0.0,10.223616,22.4922,9.37094,-3.80361,0.224546,0.0,950.207,227.99,5.775324,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729960,753743,753723,753743,753750,753784,30.0,6.676,61.0,512,256,0,20521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26049.79,0,9
0.111016,0.051292,14.488532,3.403164,0.0,22.881355,3.515625,0.279483,0.235795,7.359018,-56.502617,0.0,17.591879,0.0,3.675834,14.9769,9.135145,-13.069564,0.217822,0.0,1624.287,227.99,5.724031,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137729988,753771,753752,753771,753777,753797,28.0,6.443,45.0,512,256,0,20520,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28624.29,0,9
0.133739,0.061242,21.323347,1.7642,0.844705,21.698112,2.734375,0.269756,0.212796,0.914244,-54.133186,0.0,16.677635,0.0,10.250389,23.1122,8.922349,-3.877546,0.204979,0.0,1050.648,227.99,5.785274,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730018,753801,753781,753801,753808,753838,30.0,6.713,57.0,512,256,0,20520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25949.35,0,9
0.030392,0.014066,20.799936,2.546644,0.0,23.584906,3.320313,0.303697,1.446324,3.381607,-55.223366,0.0,20.059242,0.0,2.995417,21.7027,10.368673,-13.268707,0.198841,0.0,657.957,227.99,5.79934,31.543,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730048,753831,753811,753831,753837,753852,30.0,6.654,41.0,512,256,0,20519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26342.04,0,9
0.855367,0.376502,8.051457,0.95053,0.0,26.31579,3.515625,0.316713,0.587265,3.614174,-62.201771,0.0,26.441118,0.0,8.753014,23.6354,9.171123,-4.914567,0.181508,0.0,1416.922,227.99,5.878534,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730106,753889,753870,753889,753895,753930,58.0,6.468,60.0,512,256,0,20516,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28416.92,0,9
0.891882,0.419437,13.224771,0.684382,0.0,22.784809,4.492187,0.306347,0.291574,0.960373,-49.821304,0.197571,27.401491,5.805229,8.504604,16.4622,8.879548,-6.181845,0.17607,0.130225,885.859,227.99,5.459097,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730136,753919,753899,753919,753927,753943,30.0,8.249,44.0,512,256,0,20517,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26114.14,0,9
1.191373,0.520307,22.073187,2.917178,0.0,19.811321,2.734375,0.305247,1.107978,5.003277,-58.073814,0.0,22.398214,0.0,7.415808,23.9614,7.77157,-6.827966,0.165682,0.0,791.742,227.99,5.979404,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730165,753948,753928,753948,753955,753986,29.0,6.652,58.0,512,256,0,20517,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26208.26,0,9
1.097553,0.525018,5.991569,2.100368,0.0,22.64151,4.492187,0.30234,3.132248,2.830156,-50.611309,0.0,19.568058,0.0,6.576915,13.6587,10.903818,-8.601441,0.160719,0.0,539.762,227.99,5.454386,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730195,753978,753958,753978,753985,753999,30.0,7.117,41.0,512,256,0,20516,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26460.24,0,9
1.109083,0.483951,20.520584,1.512265,0.0,23.636364,3.125,0.29423,3.494689,0.459814,-57.96711,0.0,20.027872,0.0,8.763982,22.9611,7.40913,-5.138389,0.155902,0.0,189.617,227.99,5.938336,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730223,754006,753987,754006,754013,754033,28.0,6.611,46.0,512,256,0,20515,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27189.62,0,9
1.000802,0.475449,5.354265,0.783958,0.0,25.786165,5.273437,0.33168,0.81653,3.078096,-55.503384,0.296405,23.105968,0.740869,5.849976,9.6595,8.225659,-9.393991,0.146703,0.077821,134.572,227.99,5.462887,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730253,754036,754016,754036,754044,754076,30.0,8.192,60.0,512,256,0,20513,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27134.57,0,9
1.06829,0.466877,20.715406,0.56445,0.0,22.64151,3.125,0.302028,0.731491,4.15657,-59.505203,0.0,27.262539,0.0,7.501696,23.5179,7.494169,-6.73767,0.142307,0.0,512.387,227.99,5.929764,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730282,754065,754045,754065,754071,754090,29.0,6.584,45.0,512,256,0,20512,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26487.61,0,9
1.048877,0.459771,25.942278,0.21068,0.847284,22.64151,3.125,0.307355,0.869637,1.659071,-51.323586,0.0,26.240784,0.0,9.551146,21.8843,9.37851,-4.423385,0.129894,0.0,971.432,227.99,5.939087,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730341,754124,754104,754124,754131,754166,59.0,6.616,62.0,512,256,0,20511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26028.57,0,9
0.497089,0.236181,15.269404,1.522758,0.0,22.881355,3.515625,0.280314,0.053452,2.426805,-57.256058,0.0,23.813978,0.0,3.655454,15.3845,9.431961,-13.503865,0.125999,0.0,1539.4,227.99,5.702906,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730370,754153,754135,754153,754160,754180,29.0,6.489,45.0,512,256,0,20510,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28539.4,0,9
0.510972,0.233122,19.101017,0.789398,0.857655,23.584906,2.929688,0.265683,1.492666,5.185854,-56.659622,0.0,18.628124,0.0,9.936756,24.9725,7.939295,-4.31864,0.137684,0.0,652.836,227.815,5.936028,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730400,754183,754163,754183,754189,754205,30.0,6.627,42.0,512,256,0,20510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26347.16,0,9
0.480703,0.228278,24.90469,2.737791,0.0,20.754717,3.515625,0.305056,0.421376,0.788872,-50.507359,0.0,19.416996,0.0,4.369828,20.0564,8.360671,-12.092527,0.129558,5.150118,775.309,227.815,5.707751,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730430,754213,754193,754213,754220,754239,30.0,7.045,46.0,512,256,0,20510,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26224.69,0,9
0.127882,0.058393,22.266367,1.419271,0.85352,18.867926,3.125,0.305109,0.696143,1.190321,-51.407433,0.0,18.226675,0.0,9.95016,20.2789,9.056814,-4.28877,0.121908,0.0,779.879,227.815,5.649357,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730460,754243,754223,754243,754249,754292,30.0,6.623,69.0,512,256,0,20510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26220.12,0,9
0.685616,0.309864,14.147687,2.263802,0.0,23.684212,3.320313,0.321064,0.52413,0.041559,-57.749672,0.0,18.268234,0.0,8.366278,22.5596,8.532684,-5.586231,0.118253,0.0,1031.773,227.815,5.959221,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730489,754272,754253,754272,754278,754315,29.0,6.572,62.0,512,256,0,20509,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28031.77,0,9
0.651345,0.310522,23.01506,1.629938,0.860475,22.556391,3.90625,0.302643,0.819582,3.683771,-53.121838,0.533821,21.952005,8.607874,9.57548,18.7367,9.352266,-5.135359,0.114712,0.107258,566.219,227.815,5.6487,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730518,754301,754281,754301,754309,754328,29.0,8.205,47.0,512,256,0,20510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26433.78,0,9
0.681303,0.307879,19.97867,3.55297,0.0,22.64151,3.125,0.308292,2.229454,2.328423,-59.941402,0.0,24.280428,0.0,6.577914,23.8994,7.122812,-8.109735,0.107938,0.0,1050.611,227.815,5.956579,31.545,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730548,754331,754311,754331,754338,754371,30.0,6.697,60.0,512,256,0,20510,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25949.39,0,9
1.273694,0.557224,19.234972,1.84186,0.0,20.90909,2.929688,0.2628,0.744505,3.019693,-58.934464,0.0,23.724409,0.0,8.879532,23.268,9.723003,-5.051987,0.101566,0.0,363.812,227.815,6.025795,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730607,754390,754370,754390,754396,754428,59.0,6.634,58.0,512,256,0,20510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26636.19,0,9
1.00622,0.485063,9.536828,2.860325,0.0,26.666668,5.078125,0.326059,0.890138,0.81638,-55.709251,0.644594,22.90803,0.158867,7.196269,10.5244,8.832866,-8.073335,0.09852,0.181405,602.361,227.815,5.540732,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730635,754418,754399,754418,754426,754441,28.0,8.114,42.0,512,256,0,20509,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27602.36,0,9
0.996328,0.441632,20.122007,1.482792,0.0,23.636364,3.320313,0.338992,0.797245,3.828856,-58.075279,0.0,26.736885,0.0,8.856248,23.8166,8.035621,-5.276539,0.092703,0.0,450.723,227.815,5.982364,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730665,754448,754428,754448,754455,754476,30.0,6.621,48.0,512,256,0,20507,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26549.28,0,9
1.055245,0.50503,0.429537,1.067611,0.0,20.125786,3.90625,0.304515,2.886019,3.446198,-55.79493,0.0,23.290688,0.0,5.311492,15.5325,10.921639,-9.872805,0.089926,0.0,728.719,227.815,5.477334,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730694,754477,754457,754477,754484,754497,29.0,7.118,40.0,512,256,0,20506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26271.28,0,9
1.016695,0.445503,21.633617,0.553449,0.864363,20.90909,2.929688,0.263621,3.291703,0.540878,-62.156315,0.0,22.749809,0.0,9.511076,23.0813,7.629936,-4.458065,0.084611,0.0,446.773,227.815,5.922838,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730724,754507,754487,754507,754514,754553,30.0,6.648,66.0,512,256,0,20506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26553.23,0,9
0.635447,0.301093,2.913223,1.803828,0.0,22.08589,4.6875,0.28639,3.576181,2.180849,-54.426048,0.083175,20.56896,1.260687,4.218795,8.6508,11.206118,-14.967013,0.082074,0.078912,933.912,227.815,5.621745,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730752,754535,754516,754535,754543,754573,28.0,8.095,57.0,512,256,0,20505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27933.91,0,9
0.775164,0.348623,21.412277,1.298757,0.859722,22.64151,3.125,0.302908,2.900919,3.797129,-58.428177,0.0,24.366089,0.0,9.14956,23.4642,8.305199,-5.102278,0.079612,0.0,589.324,227.815,5.970368,31.546,0,resistive_linear,electric_kettle,1,steady,unknown,1,electric_kettle,sess_1776137697719,1776137730782,754565,754545,754565,754571,754587,30.0,6.661,42.0,512,256,0,20506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26410.68,0,9
