abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.625113,0.092605,11.662735,4.295439,0.0,25.974026,4.882812,0.303531,3.540088,5.458961,-51.954811,0.452968,24.596725,4.522151,4.844362,16.6168,10.196256,-16.630842,0.020235,0.090053,643.561,228.252,1.75914,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635087,492768,492748,492768,492777,492791,29.0,8.21,43.0,512,256,0,5188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26356.44,0,9
0.950172,0.13372,20.690144,5.345253,0.855015,19.811321,2.34375,0.228432,0.876454,1.412701,-54.729904,0.0,26.009426,0.0,10.032528,23.0331,11.07271,-3.670154,0.019041,0.0,733.951,228.252,1.89286,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635117,492798,492778,492798,492804,492825,30.0,6.667,47.0,512,256,0,5190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26266.05,0,9
0.453535,0.064894,19.423607,4.176827,0.904463,21.929825,2.929688,0.287924,0.980062,7.221157,-52.167324,0.0,20.10076,0.0,10.170979,23.3675,11.193729,-3.712204,0.017374,0.0,785.109,228.252,1.853446,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635175,492856,492837,492856,492863,492900,58.0,6.59,63.0,512,256,0,5191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27785.11,0,9
0.794331,0.117781,9.603642,4.524998,0.0,23.270439,4.492187,0.302269,0.701743,0.617813,-50.798454,0.046951,20.718573,4.913377,4.744824,14.1076,10.491986,-13.32656,0.016854,0.066454,533.52,228.252,1.735665,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635204,492885,492865,492885,492893,492914,29.0,8.157,49.0,512,256,0,5190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26466.48,0,9
1.0759,0.149393,21.657982,3.257999,0.851751,22.64151,3.125,0.305743,1.51269,11.05588,-55.523193,0.0,31.774452,0.0,10.091334,24.1082,12.004676,-3.516412,0.016347,0.0,834.203,228.252,1.885058,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635234,492915,492895,492915,492922,492934,30.0,6.78,39.0,512,256,0,5191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26165.8,0,9
0.514389,0.077573,21.944033,4.397678,0.0,21.698112,4.6875,0.343259,1.180097,4.474783,-53.806358,0.0,27.299669,0.0,4.760199,19.6504,10.824579,-10.382472,0.01538,12.904525,780.764,228.252,1.807486,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635263,492944,492924,492944,492952,492968,29.0,7.005,44.0,512,256,0,5191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26219.24,0,9
0.343392,0.049654,21.525156,3.166329,0.868588,20.90909,2.929688,0.262339,1.316423,1.466429,-54.698605,0.0,28.766098,0.0,10.168405,20.3176,12.141003,-3.768179,0.01492,0.0,316.984,228.252,1.85714,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635293,492974,492954,492974,492980,493000,30.0,6.68,46.0,512,256,0,5192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26683.02,0,9
0.399908,0.059415,17.316093,3.696389,0.0,21.818182,5.273437,0.475768,1.689848,1.98267,-53.144875,0.0,26.783428,0.0,4.853539,16.1049,10.451155,-10.074534,0.360682,4.346678,324.24,228.194,1.797725,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635321,493002,492983,493002,493009,493021,28.0,6.862,38.0,512,256,0,5191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27324.24,0,9
0.371825,0.053475,27.156675,1.37967,0.839708,20.754717,2.929688,0.271362,0.747738,2.120424,-51.666912,0.0,24.663004,0.0,9.990789,20.9921,11.198893,-3.909595,0.329294,0.0,1204.16,228.194,1.8512,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635351,493032,493012,493032,493039,493059,30.0,6.706,47.0,512,256,0,5190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25795.84,0,9
0.197849,0.029301,21.837955,2.92969,0.0,20.754717,3.125,0.266109,1.015082,2.473614,-51.160778,0.0,22.18939,0.0,3.815131,21.4549,10.18381,-11.153369,0.309897,8.240973,694.973,228.194,1.821899,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635381,493062,493042,493062,493069,493102,30.0,6.959,60.0,512,256,0,5190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26305.03,0,9
0.588555,0.083539,8.764796,2.829689,0.0,24.576271,3.710938,0.314453,0.461554,0.329075,-55.041962,0.0,23.221645,0.0,6.57655,21.6519,13.02918,-7.26496,0.291637,0.0,1621.09,228.194,1.85776,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635439,493120,493101,493120,493126,493157,58.0,6.526,56.0,512,256,0,5190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28621.09,0,9
0.004501,0.000669,21.848415,2.037376,0.859059,21.698112,2.929688,0.265249,2.945769,4.989006,-53.770142,0.0,28.210651,0.0,10.156654,22.8619,10.08341,-4.012804,0.282911,0.0,609.719,228.194,1.858429,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635468,493149,493129,493149,493156,493171,29.0,6.647,42.0,512,256,0,5191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26390.28,0,9
0.400533,0.059549,22.496519,3.371932,0.0,22.64151,3.710938,0.264469,1.719051,0.353958,-56.25621,0.0,27.856693,0.0,3.598655,19.7653,11.802462,-11.46172,0.266239,6.266338,531.885,228.194,1.798879,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635497,493178,493158,493178,493185,493206,29.0,6.985,48.0,512,256,0,5191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26468.12,0,9
0.215174,0.030966,22.643034,2.427791,0.856461,23.584906,2.734375,0.266054,1.003905,2.394793,-53.462563,0.0,25.461901,0.0,10.212346,21.2136,12.806367,-3.68726,0.258274,0.0,689.508,228.194,1.829845,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635527,493208,493188,493208,493215,493227,30.0,6.667,39.0,512,256,0,5192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26310.49,0,9
0.00748,0.001095,19.341675,3.090789,0.0,23.636364,3.320313,0.291856,2.779492,3.488125,-54.226906,0.0,21.973776,0.0,3.876324,19.063,10.026875,-12.162294,0.250548,0.0,410.76,228.194,1.82875,32.158,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635556,493237,493218,493237,493243,493260,29.0,6.579,42.0,512,256,0,5191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27410.76,0,9
0.031138,0.004556,20.489553,1.602265,0.864027,20.90909,2.929688,0.263724,0.84037,1.4513,-51.851025,0.0,23.425076,0.0,9.956343,19.9839,10.867245,-4.132972,0.235771,0.0,457.09,228.194,1.833306,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635585,493266,493247,493266,493273,493295,29.0,6.658,48.0,512,256,0,5191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26542.91,0,9
0.044527,0.006531,21.67687,2.413857,0.0,22.64151,3.125,0.269172,1.466822,1.781216,-55.541187,0.0,25.206291,0.0,3.190918,22.2464,12.334066,-15.326419,0.228714,0.0,994.311,228.194,1.839837,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635615,493296,493276,493296,493303,493315,30.0,6.683,39.0,512,256,0,5190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26005.69,0,9
0.849124,0.120059,22.801628,0.900968,0.0,21.818182,2.929688,0.262243,2.218731,1.342394,-56.214085,0.0,26.968679,0.0,6.719866,22.4164,12.567339,-7.415281,0.208785,0.0,307.238,228.194,1.887433,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635674,493355,493335,493355,493362,493381,59.0,6.613,46.0,512,256,0,5187,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26692.76,0,9
0.85234,0.1287,16.945364,0.467062,0.0,25.874126,4.882812,0.333507,0.673067,0.353888,-55.402298,0.675067,27.322567,5.139357,8.599548,13.2187,11.894272,-6.196687,0.19647,0.170598,14.045,228.194,1.758734,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635703,493384,493365,493384,493392,493424,29.0,8.185,59.0,512,256,0,5187,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26985.96,0,9
0.737049,0.103703,22.445902,1.732991,0.0,21.698112,2.734375,0.264557,0.850068,2.849461,-53.465466,0.0,24.473106,0.0,4.196505,22.6738,12.74434,-10.162449,0.190588,0.0,540.699,228.194,1.862436,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635732,493413,493393,493413,493420,493438,29.0,6.656,45.0,512,256,0,5186,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26459.3,0,9
1.009778,0.150453,4.621641,0.898382,0.0,23.529411,5.078125,0.354064,1.245191,4.814159,-51.432461,0.0,29.287266,0.0,8.527461,18.6672,11.499149,-5.99012,0.179343,0.0,1580.852,228.194,1.711983,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635763,493444,493423,493444,493451,493473,31.0,7.192,50.0,512,256,0,5184,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25419.15,0,9
1.448474,0.198382,22.713991,0.646835,0.0,22.64151,2.929688,0.267717,0.131308,0.512699,-55.819199,0.0,29.799965,0.0,8.906572,23.4092,11.630457,-4.826783,0.173972,0.0,853.012,228.194,1.910366,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635792,493473,493453,493473,493480,493516,29.0,6.672,63.0,512,256,0,5185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26146.99,0,9
0.818686,0.12512,4.137847,1.880405,0.0,26.143793,5.664062,0.34958,2.117302,3.55089,-57.296646,0.284133,26.249075,1.422337,3.7545,4.7005,13.747759,-12.736207,0.168762,0.072907,1605.75,228.194,1.785246,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635820,493501,493483,493501,493509,493529,28.0,8.102,46.0,512,256,0,5184,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28605.75,0,9
0.69972,0.099934,20.089891,1.353892,0.0,21.698112,2.929688,0.267421,0.995945,1.944632,-56.784168,0.0,28.193707,0.0,5.198581,23.6332,12.751814,-9.25948,0.163704,0.0,824.07,228.194,1.88518,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635849,493530,493510,493530,493537,493550,29.0,6.684,40.0,512,256,0,5183,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26175.93,0,9
1.060178,0.149303,21.448229,0.363843,0.0,22.64151,2.734375,0.267446,1.775213,0.917023,-58.112946,0.0,27.797148,0.0,7.298356,24.3993,13.201067,-6.85361,0.14495,0.0,826.51,228.194,1.909639,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635908,493589,493569,493589,493596,493638,59.0,6.683,69.0,512,256,0,5179,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26173.49,0,9
0.774791,0.118366,17.730356,0.261967,0.0,23.684212,3.320313,0.282809,2.384278,1.881643,-54.613243,0.0,25.915504,0.0,6.693672,12.8163,10.816789,-8.607787,0.140611,0.0,1287.613,228.194,1.791272,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635937,493618,493599,493618,493624,493659,29.0,6.515,60.0,512,256,0,5178,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28287.61,0,9
0.293367,0.04204,23.893526,0.188616,0.0,21.698112,3.125,0.267582,1.394662,3.522558,-58.106262,0.0,29.438063,0.0,3.438859,22.1586,12.211451,-13.245072,0.136398,0.0,839.828,228.194,1.833312,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635966,493647,493627,493647,493653,493673,29.0,6.637,46.0,512,256,0,5177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26160.17,0,9
0.521378,0.076468,11.909889,0.097779,0.0,23.841059,4.492187,0.304484,0.251707,0.361618,-52.139111,0.0,29.076445,0.0,8.532721,16.7002,11.959743,-5.919226,0.0,0.0,726.059,228.201,1.756844,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143635996,493677,493657,493677,493684,493698,30.0,7.144,41.0,512,256,0,5175,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26273.94,0,9
0.879956,0.123677,25.285208,0.050688,0.0,20.754717,2.929688,0.267599,2.168129,3.353071,-54.131248,0.0,25.723373,0.0,6.786055,21.9319,9.791615,-7.492592,0.0,0.0,841.434,228.201,1.880521,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636025,493706,493686,493706,493713,493732,29.0,6.663,46.0,512,256,0,5173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26158.57,0,9
0.939544,0.141348,2.493232,0.036496,0.0,20.754717,4.101562,0.302393,2.867691,0.451118,-52.22963,0.066086,26.174492,0.336246,6.231434,13.4912,12.659306,-8.639771,0.0,0.207495,544.363,228.201,1.739173,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636055,493736,493716,493736,493744,493774,30.0,8.252,58.0,512,256,0,5172,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26455.64,0,9
1.052687,0.146465,13.972754,0.026277,0.0,22.807016,3.125,0.286209,2.829895,0.906527,-60.515198,0.0,27.081018,0.0,8.591672,25.327,15.489201,-4.947825,0.0,0.0,951.617,228.201,1.885638,32.161,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636083,493764,493745,493764,493771,493788,28.0,6.49,43.0,512,256,0,5171,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27951.62,0,9
1.106114,0.154844,21.064999,0.009808,0.0,21.698112,2.929688,0.26431,1.151764,3.893738,-55.417938,0.0,24.634308,0.0,7.392951,23.2788,10.794521,-6.637213,0.0,0.0,515.91,228.201,1.904697,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636142,493823,493803,493823,493830,493845,59.0,6.601,42.0,512,256,0,5168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26484.09,0,9
1.04569,0.159339,0.996641,0.005084,0.0,20.754717,4.101562,0.306147,1.176895,0.933487,-50.724838,0.048689,25.567795,0.573335,6.266082,14.9489,9.617626,-8.68598,0.0,0.071428,868.762,228.201,1.745358,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636172,493853,493833,493853,493861,493901,30.0,8.227,68.0,512,256,0,5166,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26131.24,0,9
1.134039,0.158345,9.19814,0.003661,0.921144,22.807016,3.125,0.318049,3.841654,0.510412,-58.625633,0.0,26.078207,0.0,9.154356,24.0118,13.45928,-4.155055,0.0,0.0,1297.555,228.201,1.903704,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636200,493881,493862,493881,493887,493923,28.0,6.494,61.0,512,256,0,5167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28297.55,0,9
0.910374,0.138647,15.74231,1.353002,0.0,23.076923,4.6875,0.301343,1.728352,0.256172,-49.483074,0.0,25.822035,0.0,8.033591,14.8748,11.730928,-6.71767,0.0,0.0,452.18,228.201,1.765056,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636230,493911,493891,493911,493918,493936,30.0,7.122,45.0,512,256,0,5166,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26547.82,0,9
0.961098,0.135712,19.958328,0.701396,0.0,20.754717,2.734375,0.267796,1.433443,3.886902,-57.939796,0.0,29.708937,0.0,6.947351,24.1961,13.164371,-7.298135,0.0,0.0,860.723,228.201,1.900769,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636259,493940,493920,493940,493947,493980,29.0,6.681,60.0,512,256,0,5164,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26139.28,0,9
1.076402,0.16368,0.346408,0.505005,0.0,20.754717,3.90625,0.304951,0.364801,1.317177,-53.790127,0.021565,28.39176,0.218903,5.769214,14.9196,12.79957,-9.256001,0.0,0.025743,766.236,228.201,1.737088,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636289,493970,493950,493970,493978,493993,30.0,8.227,43.0,512,256,0,5163,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26233.76,0,9
1.299214,0.180549,21.880878,0.363604,0.0,21.818182,3.125,0.298731,0.815614,0.12031,-59.143448,0.0,28.51207,0.0,8.799695,23.3016,13.615184,-4.903831,0.0,0.0,220.027,228.201,1.917638,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636318,493999,493979,493999,494006,494025,29.0,6.635,46.0,512,256,0,5164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26779.97,0,9
1.139269,0.174778,4.402185,2.701487,0.0,23.75,4.882812,0.331936,2.553874,2.549347,-52.976002,0.0,25.962723,0.0,5.197378,9.5386,11.06131,-10.026078,0.0,0.0,113.66,228.201,1.74286,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636347,494028,494009,494028,494035,494067,29.0,7.102,58.0,512,256,0,5164,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27113.66,0,9
1.082381,0.1642,0.816535,1.008325,0.0,21.383648,4.296875,0.343141,0.047797,1.039719,-53.707703,0.005153,27.015102,1.688933,5.752318,14.1002,13.133315,-9.303606,0.0,0.039992,771.687,228.201,1.732068,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636406,494087,494067,494087,494095,494116,59.0,8.214,49.0,512,256,0,5161,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26228.31,0,9
1.33894,0.185532,20.846527,0.725994,0.857102,21.698112,2.929688,0.265855,0.371318,1.404911,-59.539993,0.0,25.610191,0.0,8.96729,24.1574,12.761997,-4.8035,0.0,0.0,669.836,228.201,1.9176,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636435,494116,494096,494116,494123,494158,29.0,6.642,62.0,512,256,0,5162,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26330.16,0,9
0.855454,0.131234,5.840866,1.945315,0.0,26.490065,5.273437,0.314858,1.053032,1.534733,-57.191235,0.0,27.144924,0.0,3.704406,5.3042,13.815029,-11.983647,0.0,0.0,1584.273,228.201,1.786366,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636463,494144,494126,494144,494151,494171,28.0,7.011,45.0,512,256,0,5161,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28584.27,0,9
0.730811,0.10444,19.536081,1.008451,0.0,21.698112,2.929688,0.268305,0.356572,0.989506,-56.291077,0.0,28.13443,0.0,5.932238,24.8044,13.458457,-8.515184,0.0,0.0,910.246,228.201,1.890806,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636493,494174,494154,494174,494181,494215,30.0,6.63,61.0,512,256,0,5159,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26089.75,0,9
0.955631,0.144554,0.189788,0.726085,0.0,20.0,3.90625,0.301828,1.109505,1.091425,-53.683998,0.04955,27.043005,0.091583,4.779373,13.3537,12.348952,-10.247868,0.0,0.081113,494.797,228.201,1.746252,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636523,494204,494184,494204,494212,494228,30.0,8.23,44.0,512,256,0,5158,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26505.2,0,9
1.176579,0.164369,19.016691,0.376403,0.0,20.754717,2.734375,0.269175,1.976095,0.411842,-57.866852,0.0,27.454847,0.0,8.810331,25.0848,14.325047,-5.174517,0.0,0.0,994.57,228.201,1.910621,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636552,494233,494213,494233,494240,494282,29.0,6.667,69.0,512,256,0,5156,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26005.43,0,9
0.99469,0.152039,2.331979,0.27101,0.0,23.809525,4.882812,0.285496,3.587298,2.405516,-48.299004,0.0,25.049332,0.0,5.316726,7.5048,10.737749,-13.942865,0.0,0.0,1021.453,228.201,1.758582,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636581,494262,494243,494262,494269,494303,29.0,7.073,60.0,512,256,0,5155,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28021.45,0,9
0.912283,0.138248,2.413391,0.101154,0.0,20.125786,3.90625,0.304823,0.916057,2.573332,-55.50156,0.054293,26.998789,1.141364,5.064415,15.5147,12.343803,-9.867727,0.031128,0.076966,755.273,228.195,1.755999,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636640,494321,494301,494321,494329,494360,59.0,8.243,59.0,512,256,0,5152,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26244.73,0,9
1.018976,0.143147,20.576992,0.072831,0.860338,21.698112,2.929688,0.264855,1.215055,3.496239,-58.426163,0.0,30.495028,0.0,9.00482,23.9365,13.558859,-4.934762,0.030192,0.0,570.426,228.195,1.899145,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636669,494350,494330,494350,494357,494364,29.0,6.617,34.0,512,256,0,5153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26429.57,0,9
0.82813,0.12582,16.270668,2.255971,0.0,26.31579,4.6875,0.304922,2.683419,3.111799,-51.790321,0.0,27.383228,0.0,4.768797,16.7048,10.87544,-15.707669,0.028414,0.0,763.787,228.195,1.773325,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636699,494380,494360,494380,494388,494417,30.0,7.17,57.0,512,256,0,5153,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26236.21,0,9
0.887425,0.125896,13.187339,1.6243,0.911753,22.807016,3.125,0.285622,4.162705,3.060774,-60.935661,0.0,30.444002,0.0,9.991566,24.9611,15.038145,-3.529408,0.027565,0.0,1009.037,228.195,1.899222,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636727,494408,494389,494408,494415,494431,28.0,6.52,42.0,512,256,0,5154,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28009.04,0,9
0.991063,0.150581,5.623024,3.299179,0.0,22.424242,4.882812,0.339037,3.579247,1.163414,-52.320793,0.096234,31.607416,2.60593,4.307971,13.7738,11.458898,-12.523255,0.025934,0.051433,454.256,228.195,1.748641,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636757,494438,494418,494438,494446,494467,30.0,8.218,49.0,512,256,0,5154,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26545.74,0,9
1.058449,0.148069,22.43651,2.375409,0.842516,20.754717,2.929688,0.270457,1.087396,5.576965,-57.864586,0.0,26.030451,0.0,9.424958,23.76,12.546293,-4.508601,0.025159,0.0,1117.91,228.195,1.89671,32.157,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143636787,494468,494447,494468,494475,494488,30.0,6.666,41.0,512,256,0,5155,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25882.09,0,9
