epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154688900,796638,796618,796638,796647,796687,29,8.203,69,224.556,6.557808,32.609,0.51247,0.280349,18.57205,0.000001,0.857826,26.811594,4.6875,0.303577,1.1754,3.38405,-54.915695,0.743395,19.731245,6.824567,9.401127,18.0363,9.159153,-5.254352,0,0.129863,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26352.43,9,647.572,512,256,0,0,0,0
1776154688929,796667,796648,796667,796673,796707,29,6.594,59,224.556,6.823074,32.609,0.505629,0.265266,13.564454,0.000001,0,22.807016,3.515625,0.320935,0.561899,4.748053,-57.670639,0,24.479298,0,5.887384,20.8792,8.597254,-8.359384,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28043.07,9,1043.074,512,256,0,0,0,0
1776154688987,796725,796705,796725,796732,796754,58,6.989,49,224.556,6.568952,32.609,0.325743,0.175764,20.870226,0,0,22.64151,4.101562,0.305348,3.299277,3.709778,-51.52459,0,26.227385,0,4.104349,20.9673,9.024367,-11.141973,0,8.222632,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26199.61,9,800.391,512,256,0,0,0,0
1776154689018,796756,796734,796756,796764,796808,31,8.312,74,224.556,6.412941,32.609,0.296871,0.156011,15.991513,0,0.803626,26.241135,4.6875,0.324052,0.651521,12.388673,-51.362762,0.463027,13.838712,5.646093,9.106826,21.7583,9.675888,-5.896465,0,0.049965,0,0,1,1,1,0,0,0,1,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,24687.4,9,2312.596,512,256,0,0,0,0
1776154689047,796785,796766,796785,796791,796828,29,6.579,62,224.556,6.789958,32.609,0.734874,0.377017,15.522278,0,0,22.807016,2.929688,0.287357,2.694997,9.30899,-63.484898,0,23.147701,0,8.735427,23.2959,6.980891,-5.252428,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27839.95,9,839.947,512,256,0,0,0,0
1776154689076,796814,796794,796814,796821,796843,29,7.069,49,224.556,6.457586,32.609,0.611881,0.332372,19.199736,0,0.859464,25,4.6875,0.302999,3.621591,1.445629,-52.152214,0,24.59333,0,9.369427,16.8289,10.602482,-5.325756,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26402.74,9,597.262,512,256,0,0,0,0
1776154689107,796845,796824,796845,796853,796884,31,7.164,60,224.556,7.082366,32.609,1.209389,0.62478,22.994215,0,0.799692,14.705883,1.953125,0.325646,0.531471,8.170862,-42.313213,0,16.422468,0,10.113041,25.6629,10.071011,-3.981613,0,31.159353,0,0,1,1,1,0,0,0,1,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,24566.53,9,2433.473,512,256,0,0,0,0
1776154689137,796875,796855,796875,796883,796898,30,8.191,43,224.556,6.411829,32.609,1.183458,0.670536,12.894806,0,0,25.161289,4.6875,0.304546,1.092921,1.854891,-50.981964,0.5065,14.567577,5.837526,4.989201,16.5455,8.978089,-16.790592,0,0.146084,0,0,1,1,0,0,0,0,1,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26268.65,9,731.35,512,256,0,0,0,0
1776154689166,796904,796885,796904,796911,796930,29,6.603,45,224.556,6.776344,32.609,0.710628,0.364515,21.080532,0,0.88779,20.90909,2.929688,0.256665,0.324369,7.911081,-55.140423,0,22.478659,0,10.047924,21.2042,9.302459,-3.909791,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27272.91,9,272.91,512,256,0,0,0,0
1776154689195,796933,796913,796933,796939,796963,29,6.555,50,224.556,6.401584,32.609,0.691302,0.374761,13.093458,0,0,23.636364,5.273437,0.333736,0.465445,1.96446,-53.234978,0,20.514198,0,4.720035,13.3362,9.767903,-18.664942,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26967.46,9,32.543,512,256,0,0,0,0
1776154689254,796992,796972,796992,796999,797018,59,6.643,46,224.437,6.391634,32.609,0.737179,0.400566,20.035206,0,0,21.698112,4.6875,0.306032,1.209272,2.491278,-52.537212,0,27.202705,0,4.206969,19.2209,9.467445,-23.48525,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26141.05,9,858.945,512,256,0,0,0,0
1776154689284,797022,797002,797022,797029,797059,30,6.66,57,224.437,6.591162,32.614,0.390212,0.199528,22.102604,0,0.857384,24.528303,2.929688,0.265767,1.591396,0.923565,-57.265797,0,28.12627,0,10.284415,21.0208,11.058842,-3.753101,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26338.83,9,661.166,512,256,0,0,0,0
1776154689312,797050,797031,797050,797057,797072,28,6.846,41,224.437,6.482505,32.614,0.206065,0.108657,18.598131,0,0,21.052631,5.273437,0.394558,1.116989,5.856865,-53.430237,0,22.269405,0,4.999611,13.3279,9.941853,-10.10994,0.184371,3.782298,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27879.27,9,879.266,512,256,0,0,0,0
1776154689342,797080,797060,797080,797087,797105,30,6.677,45,224.437,6.754608,32.614,0.524685,0.272102,20.689953,0,0.860496,23.584906,3.125,0.302636,0.70058,2.678621,-55.545536,0,19.590784,0,10.213819,23.0599,10.642432,-3.920869,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26434.43,9,565.566,512,256,0,0,0,0
1776154689371,797109,797089,797109,797116,797138,29,6.631,49,224.437,6.406519,32.614,0.644167,0.348088,17.07765,0,0,22.64151,4.6875,0.303734,0.307254,0.769125,-54.087177,0,20.359909,0,4.357859,18.6112,10.335178,-23.243103,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26338.81,9,661.188,512,256,0,0,0,0
1776154689401,797139,797119,797139,797146,797179,30,6.691,60,224.437,6.610204,32.614,0.397416,0.203685,21.748375,0,0.850991,22.64151,2.929688,0.267764,1.27771,2.727148,-54.358486,0,17.632761,0,10.368919,22.56,9.057468,-3.700037,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26142.46,9,857.543,512,256,0,0,0,0
1776154689429,797167,797148,797167,797174,797192,28,6.831,44,224.437,6.477002,32.614,0.251888,0.133203,15.81482,0,0,24.561403,3.90625,0.281134,0.687167,0.503689,-56.766239,0,18.13645,0,4.031342,11.8872,9.744636,-11.212517,0.184371,2.21085,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28456.16,9,1456.156,512,256,0,0,0,0
1776154689488,797226,797206,797226,797233,797267,59,7,61,224.437,6.414511,32.614,0.604709,0.326089,18.697939,0,0,23.584906,5.078125,0.343496,0.680518,5.102215,-52.361679,0,25.64278,0,4.21818,19.5702,10.521182,-11.107635,0.184371,5.628641,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26201.18,9,798.824,512,256,0,0,0,0
1776154689519,797257,797237,797257,797265,797301,31,8.193,64,224.437,6.386407,32.614,0.054766,0.028104,17.794247,0,0,24.324326,4.492187,0.300577,0.514499,4.992493,-49.313637,0.40139,20.650288,6.610488,8.661031,15.6713,10.006683,-5.704295,0.184371,0.150742,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26615.45,9,384.547,512,256,0,0,0,0
1776154689547,797285,797266,797285,797292,797314,28,6.44,48,224.437,6.664627,32.614,0.544553,0.27822,9.295127,0,0,24.576271,3.515625,0.315575,0.102991,8.173897,-54.44883,0,12.476391,0,5.82705,21.2021,9.903692,-8.338312,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28519.33,9,1519.332,512,256,0,0,0,0
1776154689577,797315,797295,797315,797322,797333,30,6.671,38,224.437,6.543207,32.614,0.227732,0.12142,22.484297,0,0.857162,23.584906,2.929688,0.303812,0.703602,4.724796,-55.071411,0,17.201187,0,10.149805,20.5375,10.607294,-4.316762,0.184371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26332.03,9,667.967,512,256,0,0,0,0
1776154689608,797346,797324,797346,797353,797622,31,7.111,298,224.437,6.893274,32.629,0.668759,0.350067,42.47831,0,0.798183,24.509804,3.515625,0.326262,0.721101,3.537042,-40.684502,0,13.664145,0,9.63706,21.4235,9.886193,-5.07299,0.184371,53.826012,0,0,1,1,1,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,24520.19,9,2479.813,512,256,0,0,0,0
1776154689637,797375,797356,797375,797383,797643,29,7.509,287,224.387,6.417676,32.629,0.862429,0.475598,2.556856,0,0,26.380369,5.273437,0.367882,0.09132,0.225128,-52.850071,1.102549,13.439017,1.712792,8.212656,17.9246,9.794873,-6.959719,0.064833,100,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27182.62,9,182.621,512,256,0,0,0,0
1776154689664,797402,797385,797402,797409,797646,27,6.419,261,224.387,6.73772,32.629,0.623362,0.320044,7.413119,0,0.957469,24.576271,3.710938,0.305982,1.39001,5.450213,-62.066399,0,18.889231,0,9.17871,17.6141,8.404863,-4.378262,0.062888,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29413.46,9,2413.457,512,256,0,0,0,0
1776154689719,797457,797440,797457,797464,797680,55,6.397,240,224.387,6.522701,32.629,0.28877,0.154249,7.264098,2.207,0,25.423729,3.90625,0.305842,1.518689,7.542892,-55.464577,0,21.250496,0,4.210033,4.539,7.833049,-14.231234,0.059176,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29426.98,9,2426.979,512,256,0,0,0,0
1776154689747,797485,797467,797485,797492,797701,28,6.567,234,224.387,6.708997,32.629,0.357015,0.186296,11.474955,1.58904,0,19.298244,2.929688,0.319403,2.066321,7.957794,-43.157242,0,13.292702,0,6.68145,17.8998,9.89937,-10.818038,0.057401,0,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28177.61,9,1177.605,512,256,0,0,0,0
1776154689774,797512,797495,797512,797519,797722,27,6.397,227,224.387,6.730274,32.629,0.039642,0.021276,6.715368,1.144109,0.957414,24.576271,3.710938,0.306,0.520683,12.034832,-65.232971,0,25.327534,0,10.347452,18.7786,9.378687,-3.531963,0.055681,0,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29411.77,9,2411.77,512,256,0,0,0,0
1776154689802,797540,797522,797540,797546,797758,28,6.45,236,224.387,6.659023,32.629,0.132333,0.071251,10.756763,0.823758,0,22.033899,3.515625,0.309059,0.251568,3.255825,-58.451439,0,28.583359,0,8.934346,14.8939,9.630255,-6.053386,0.054008,0,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29120.64,9,2120.637,512,256,0,0,0,0
1776154689829,797567,797549,797567,797575,797771,27,7.377,222,224.387,6.465333,32.629,0.363585,0.19369,11.007658,0.593106,0,24.390244,4.6875,0.321298,0.653561,5.098238,-55.40683,0,23.485121,0,5.413096,10.1332,8.976694,-9.783005,0.05239,54.566498,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28011.34,9,1011.344,512,256,0,0,0,0
1776154689885,797623,797604,797623,797630,797813,56,6.589,209,224.387,6.614172,32.629,0.171383,0.091945,19.102367,0.307466,0.884946,23.636364,3.125,0.294274,1.259358,5.014452,-60.04673,0,21.412764,0,10.279403,20.3048,10.355875,-4.208925,0.049295,0,1,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27185.55,9,185.549,512,256,0,0,0,0
1776154689915,797653,797633,797653,797660,797826,30,7.024,193,224.387,6.506147,32.629,0.204152,0.108024,26.427111,1.352122,0,23.584906,3.515625,0.267562,2.528022,1.258028,-48.581184,0,20.154736,0,5.113442,20.4623,7.827853,-10.070646,0.04782,12.161768,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26162.16,9,837.844,512,256,0,0,0,0
1776154689945,797683,797663,797683,797689,797847,30,6.629,184,224.387,6.558993,32.629,0.101531,0.052846,22.231869,0.973528,0.854482,22.64151,3.125,0.304766,2.854541,2.559532,-54.916882,0,17.595203,0,10.304276,20.9554,10.682394,-3.913521,0.046385,0,1,0,1,1,0,0,0,0,0,0,1,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26249.68,9,750.32,512,256,0,0,0,0
1776154689975,797713,797693,797713,797720,797881,30,6.66,188,224.387,6.805355,32.629,0.46951,0.246362,21.571636,1.898293,0,23.584906,3.125,0.302885,2.927501,7.744528,-55.690788,0,25.339731,0,6.143356,23.7724,7.754893,-8.59114,0.04499,0,0,0,1,1,0,0,0,0,0,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26412.71,9,587.293,512,256,0,0,0,0
1776154690005,797743,797722,797743,797750,797902,30,7.177,180,224.387,5.930061,32.629,1.607728,0.875294,4.36619,1.366771,0.846007,25.657896,4.6875,0.307819,2.272792,1.286417,-53.592609,1.350184,24.053314,5.535181,9.516181,17.6072,10.027685,-5.525862,0.043644,0,1,0,1,1,1,0,0,0,0,0,1,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25989.34,9,1010.664,512,256,0,0,0,0
1776154690035,797773,797753,797773,797780,797916,30,6.668,163,224.387,6.869795,32.629,1.980866,0.939734,17.69982,2.470752,0.853831,21.698112,2.929688,0.304998,1.097235,2.899527,-60.698509,0,21.153788,0,9.728324,25.1583,8.93045,-3.736428,0.042338,0,1,0,1,1,0,0,0,0,0,0,2,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26229.7,9,770.305,512,256,0,0,0,0
1776154690064,797802,797782,797802,797809,797938,29,7.109,156,224.387,6.309991,32.629,1.018596,0.559804,8.810348,3.376017,0,23.270439,4.296875,0.303679,0.85317,1.962578,-54.232655,0,23.116365,0,5.339012,14.6872,9.783621,-13.592243,0.041066,0,0,0,1,1,0,0,0,0,0,0,1,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26343.59,9,656.406,512,256,0,0,0,0
1776154690094,797832,797812,797832,797839,797958,30,6.695,146,224.387,6.792052,32.629,0.954954,0.482061,20.449556,2.430732,0.848572,22.64151,2.929688,0.306888,0.693304,1.494453,-52.315025,0,24.610819,0,10.103933,23.7483,9.090317,-3.881455,0.039835,0,1,0,1,1,0,0,0,0,0,0,2,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26068.12,9,931.877,512,256,0,0,0,0
1776154690152,797890,797870,797890,797896,798005,58,6.652,135,224.387,6.850813,32.629,0.937281,0.477861,18.63879,2.407104,0.858223,24.528303,2.929688,0.265508,2.584576,4.703176,-58.122234,0,22.059662,0,9.475945,25.5589,7.54804,-4.689099,0.037481,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26364.6,9,635.398,512,256,0,0,0,0
1776154690181,797919,797899,797919,797926,798026,29,7.112,127,224.387,6.342741,32.629,0.927027,0.508072,5.306271,3.323826,0,23.89937,4.882812,0.342949,3.523579,1.190996,-51.995052,0,23.250658,0,4.405222,13.7362,11.071619,-11.153136,0.036359,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26242.96,9,757.035,512,256,0,0,0,0
1776154690211,797949,797929,797949,797956,798047,30,6.672,118,224.387,6.801932,32.629,0.904952,0.459191,24.396572,2.393155,0.849125,23.584906,3.320313,0.306688,0.164562,1.918013,-55.541412,0,21.332645,0,9.880595,22.5916,10.907057,-4.120048,0.03527,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26085.13,9,914.873,512,256,0,0,0,0
1776154690240,797978,797959,797978,797985,798060,29,6.925,101,224.387,6.313251,32.629,0.898055,0.488682,15.015326,3.312387,0,22.727274,5.46875,0.368851,1.610495,0.38061,-52.588142,0,20.952036,0,4.755711,12.9802,9.296562,-10.722994,0.034216,4.465178,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27111.25,9,111.25,512,256,0,0,0,0
1776154690269,798007,797988,798007,798014,798081,29,6.599,93,224.387,6.790585,32.629,0.945102,0.477334,17.807262,2.384918,0.886186,24.545456,3.320313,0.293862,2.828131,5.198944,-62.16003,0,26.15098,0,10.103844,23.4053,6.468431,-3.70892,0.033189,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27223.64,9,223.637,512,256,0,0,0,0
1776154690298,798036,798016,798036,798044,798095,29,7.112,79,224.387,6.340261,32.629,0.828946,0.450323,8.801906,3.305633,0,22.64151,4.6875,0.302397,1.871391,4.63949,-47.637039,0,21.51149,0,5.86656,14.3023,8.339823,-13.184483,0.032196,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26455.29,9,544.711,512,256,0,0,0,0
1776154690328,798066,798046,798066,798073,798137,30,6.653,91,224.387,6.80141,32.631,0.909166,0.461149,19.860249,2.380056,0.856944,22.64151,2.929688,0.30389,1.198099,6.701509,-52.642334,0,14.809981,0,10.116261,23.6865,9.537922,-3.864276,0.031229,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26325.32,9,674.68,512,256,0,0,0,0
1776154690385,798123,798105,798123,798130,798172,57,6.467,67,224.387,6.83687,32.631,0.989416,0.501469,7.29789,2.377185,0.929251,22.881355,3.515625,0.315274,2.577826,10.663496,-62.018475,0,26.958963,0,10.418874,25.4949,7.291928,-3.094256,0.029379,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28546.58,9,1546.578,512,256,0,0,0,0
1776154690415,798153,798133,798153,798160,798192,30,7.111,59,224.387,6.230246,32.631,1.109103,0.606625,2.512287,3.299292,0,20.754717,4.296875,0.346792,3.124446,5.815996,-53.609596,0,32.77496,0,6.476192,14.942,10.416374,-8.640356,0.028495,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25952.12,9,1047.879,512,256,0,0,0,0
1776154690445,798183,798163,798183,798190,798206,30,6.651,43,224.387,6.747324,32.631,1.037433,0.517078,20.358124,2.37549,0.859578,23.584906,2.929688,0.265089,1.37842,13.177015,-55.530495,0,19.597944,0,9.973559,23.8448,9.037954,-3.943599,0.027637,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26406.24,9,593.756,512,256,0,0,0,0
1776154690474,798212,798192,798212,798219,798261,29,6.614,69,224.387,6.295681,32.631,0.836704,0.451642,14.046412,3.80428,0,22.64151,4.882812,0.340273,1.604702,2.516396,-52.794727,0,17.081549,0,4.86351,15.4781,7.433252,-18.372581,0.026004,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26449.38,9,550.621,512,256,0,0,0,0
1776154690503,798241,798222,798241,798247,798283,29,6.576,61,224.387,6.917622,32.631,1.234852,0.62194,12.653108,2.739081,0.911044,23.684212,3.320313,0.321575,1.226656,4.333033,-54.233109,0,21.414581,0,10.231703,25.8358,8.659908,-3.307822,0.025222,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27987.28,9,987.281,512,256,0,0,0,0
1776154690532,798270,798250,798270,798277,798296,29,7.098,46,224.481,6.301445,32.631,1.113417,0.616177,2.909559,3.596047,0,21.383648,4.296875,0.302374,2.421021,7.533901,-55.023117,0,28.948483,0,4.237813,13.2053,11.080929,-11.191615,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26457.33,9,542.668,512,256,0,0,0,0
1776154690562,798300,798280,798300,798307,798319,30,6.701,39,224.481,6.79066,32.631,0.970442,0.489216,18.741499,1.864191,0.841975,22.64151,3.125,0.309293,2.599566,6.414379,-54.54509,0,22.534103,0,10.142105,25.493,8.481363,-3.861712,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25865.46,9,1134.541,512,256,0,0,0,0
1776154690621,798359,798339,798359,798366,798396,59,6.655,57,224.481,6.753673,32.631,0.696715,0.356558,21.854029,2.491547,0.858793,22.64151,2.929688,0.265331,0.564457,0.656263,-56.948658,0,18.273663,0,10.044426,22.4063,10.792055,-3.977667,0,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26382.13,9,617.867,512,256,0,0,0,0
1776154690649,798387,798368,798387,798394,798409,28,6.989,41,224.481,6.431236,32.631,0.596779,0.322436,9.085762,3.393069,0,22.560974,4.6875,0.322948,0.653612,0.820732,-55.763283,0,17.45293,0,4.670376,9.3753,10.138443,-17.683008,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27868.28,9,868.277,512,256,0,0,0,0
1776154690679,798417,798397,798417,798424,798444,30,6.664,47,224.481,6.800617,32.631,0.717941,0.36938,20.623646,1.758967,0.848268,25.471699,3.125,0.306998,1.506248,5.728189,-54.231758,0,23.18112,0,10.145626,24.1372,8.632195,-3.97413,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26058.78,9,941.219,512,256,0,0,0,0
1776154690709,798447,798427,798447,798453,798486,30,6.678,59,224.481,6.403133,32.631,0.730601,0.397484,15.254786,3.389729,0,22.64151,4.6875,0.305513,1.881713,2.375376,-52.253418,0,20.805744,0,4.351195,18.342,10.513907,-19.977001,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26185.48,9,814.521,512,256,0,0,0,0
