abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,523.594,231.626,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612043,1726418,1726399,1726418,1726421,1726443,29.000,2.195,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26476.41,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,424.803,231.626,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612074,1726449,1726429,1726449,1726452,1726472,31.000,2.230,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26575.20,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,308.924,231.626,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612103,1726478,1726459,1726478,1726481,1726500,29.000,2.227,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27308.92,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,576.145,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612162,1726537,1726517,1726537,1726539,1726558,59.000,2.193,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26423.86,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,420.273,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612192,1726567,1726547,1726567,1726569,1726587,30.000,2.227,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26579.73,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,627.105,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612221,1726596,1726577,1726596,1726598,1726614,29.000,2.218,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27627.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,756.094,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612251,1726626,1726606,1726626,1726628,1726644,30.000,2.228,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26243.91,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2880.080,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612283,1726658,1726636,1726658,1726660,1726672,32.000,2.177,36.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,24119.92,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,705.633,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612313,1726688,1726668,1726688,1726691,1726714,30.000,2.224,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26294.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,319.998,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612343,1726718,1726698,1726718,1726720,1726742,30.000,2.193,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26680.00,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,495.754,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612372,1726747,1726727,1726747,1726749,1726771,29.000,2.233,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26504.25,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,657.627,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612431,1726806,1726787,1726806,1726809,1726902,59.000,2.225,115.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27657.63,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2393.203,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612458,1726833,1726815,1726833,1726835,1726916,27.000,2.137,101.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29393.20,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1585.506,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612488,1726863,1726844,1726863,1726865,1726931,30.000,2.245,87.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28585.51,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,28.437,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612516,1726891,1726872,1726891,1726893,1726945,28.000,2.198,73.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26971.56,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,542.789,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612546,1726921,1726901,1726921,1726923,1726961,30.000,2.238,60.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26457.21,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1541.977,231.626,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612576,1726951,1726931,1726951,1726954,1726975,30.000,2.192,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25458.02,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,266.816,231.763,0.000000,27.733,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612607,1726982,1726962,1726982,1726984,1727003,31.000,2.235,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27266.82,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2136.141,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612637,1727012,1726991,1727012,1727014,1727035,30.000,2.177,44.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,24863.86,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1739.188,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612698,1727073,1727052,1727073,1727075,1727191,61.000,2.230,139.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25260.81,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2418.527,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612725,1727100,1727083,1727100,1727103,1727205,27.000,2.145,122.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29418.53,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1995.828,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612755,1727130,1727109,1727130,1727133,1727218,30.000,2.224,109.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25004.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,521.650,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612784,1727159,1727140,1727159,1727162,1727233,29.000,2.214,93.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26478.35,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,890.584,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612812,1727187,1727169,1727187,1727190,1727246,28.000,2.189,77.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27890.58,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,767.447,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612843,1727218,1727198,1727218,1727221,1727261,31.000,2.234,63.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26232.55,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,733.559,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612873,1727248,1727228,1727248,1727250,1727275,30.000,2.224,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26266.44,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,644.633,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612903,1727278,1727259,1727278,1727281,1727319,30.000,2.229,60.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26355.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,496.811,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612962,1727337,1727317,1727337,1727339,1727362,59.000,2.233,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26503.19,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,679.973,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063612992,1727367,1727347,1727367,1727369,1727391,30.000,2.193,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26320.03,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,305.559,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613022,1727397,1727377,1727397,1727399,1727435,30.000,2.235,58.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26694.44,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1427.367,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613050,1727425,1727407,1727425,1727428,1727449,28.000,2.166,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28427.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,714.037,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613081,1727456,1727436,1727456,1727459,1727478,31.000,2.228,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26285.96,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,638.143,231.763,0.000000,27.730,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613111,1727486,1727466,1727486,1727488,1727507,30.000,2.184,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26361.86,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,516.770,231.763,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613141,1727516,1727496,1727516,1727518,1727552,30.000,2.232,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26483.23,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1712.957,231.763,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613169,1727544,1727526,1727544,1727546,1727566,28.000,2.200,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28712.96,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,395.168,231.763,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613229,1727604,1727584,1727604,1727606,1727624,60.000,2.181,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26604.83,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,497.525,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613259,1727634,1727614,1727634,1727636,1727669,30.000,2.222,55.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26502.47,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1006.516,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613287,1727662,1727644,1727662,1727665,1727671,28.000,2.228,27.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28006.52,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,398.250,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613317,1727692,1727672,1727692,1727694,1727713,30.000,2.234,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26601.75,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,405.512,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613347,1727722,1727702,1727722,1727724,1727742,30.000,2.205,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26594.49,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,484.992,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613377,1727752,1727732,1727752,1727754,1727786,30.000,2.224,54.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26515.01,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1125.305,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613406,1727781,1727762,1727781,1727783,1727800,29.000,2.174,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28125.30,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,429.832,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613436,1727811,1727791,1727811,1727813,1727829,30.000,2.217,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26570.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1099.488,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613496,1727871,1727851,1727871,1727874,1727903,60.000,2.336,52.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25900.51,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,743.775,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613525,1727900,1727882,1727900,1727903,1727917,29.000,2.190,35.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27743.78,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,612.291,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613556,1727931,1727911,1727931,1727933,1727958,31.000,2.229,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26387.71,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,905.318,231.906,0.000000,27.734,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613586,1727961,1727941,1727961,1727963,1728053,30.000,2.196,112.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26094.68,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1664.828,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613617,1727992,1727971,1727992,1727994,1728083,31.000,2.219,112.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25335.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2208.266,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613644,1728019,1728001,1728019,1728021,1728097,27.000,2.131,96.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29208.27,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,721.727,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613672,1728047,1728028,1728047,1728050,1728112,28.000,2.221,84.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27721.73,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,542.543,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613730,1728105,1728085,1728105,1728107,1728141,58.000,2.235,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26457.46,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,462.359,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613760,1728135,1728115,1728135,1728137,1728155,30.000,2.181,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26537.64,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,387.404,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613790,1728165,1728145,1728165,1728167,1728200,30.000,2.224,55.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26612.60,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1348.043,231.906,0.000000,27.742,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063613819,1728194,1728176,1728194,1728196,1728214,29.000,2.201,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28348.04,0,7
