abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.149072,0.067583,24.182245,7.020996,1.263346,0.339037,-54.500900,0.000000,19.514912,0.000000,3.865588,21.3103,8.456142,-15.173850,0.172579,0.000000,705.723,226.113,5.734504,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427509,1541884,1541864,1541884,1541890,1541933,58.000,6.235,69.000,512,256,0,339,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26294.28,0,7
0.399600,0.183321,15.154818,6.857216,0.584641,3.681442,-52.256313,0.000000,23.196354,0.000000,9.188384,18.7045,9.040784,-5.293421,0.123134,0.000000,928.098,225.868,5.551183,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427539,1541914,1541894,1541914,1541921,1541955,30.000,6.735,61.000,512,256,0,340,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26071.90,0,7
0.752887,0.334354,21.375237,6.972918,1.268148,6.186831,-53.672722,0.000000,17.009523,0.000000,6.456804,22.5149,7.772635,-7.939643,0.119442,0.000000,241.170,225.868,5.885537,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427568,1541943,1541923,1541943,1541949,1541979,29.000,6.190,56.000,512,256,0,341,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26758.83,0,7
0.254212,0.119694,11.033173,7.067792,0.404929,2.355160,-54.601578,0.000000,14.654364,0.000000,8.174554,17.0349,8.177565,-6.982245,0.115866,0.000000,1320.049,225.868,5.765843,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427596,1541971,1541953,1541971,1541978,1541993,28.000,6.125,40.000,512,256,0,342,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28320.05,0,7
0.086977,0.040120,20.240805,4.964825,0.174229,5.751961,-59.915466,0.000000,20.406324,0.000000,3.920618,23.2035,8.351793,-12.115229,0.109023,0.000000,464.180,225.868,5.805963,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427626,1542001,1541981,1542001,1542007,1542029,30.000,6.211,48.000,512,256,0,342,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26535.82,0,7
0.526260,0.244436,16.938192,5.340348,0.695929,2.786709,-51.763882,0.000000,23.193033,0.000000,9.143866,17.4723,9.047722,-5.477257,0.102586,0.000000,674.348,225.868,5.561526,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427656,1542031,1542011,1542031,1542038,1542071,30.000,6.722,60.000,512,256,0,344,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26325.65,0,7
0.627317,0.279108,22.272432,5.729085,0.365973,9.879395,-53.886169,0.000000,13.313639,0.000000,5.156078,22.0191,8.681749,-9.367804,0.099510,0.000000,301.439,225.868,5.840634,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427685,1542060,1542040,1542060,1542066,1542106,29.000,6.195,66.000,512,256,0,345,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26698.56,0,7
0.038986,0.017880,22.548746,4.354452,2.288763,8.685731,-51.461636,0.000000,21.174530,0.000000,4.235514,21.1399,5.419945,-16.237000,0.093634,0.000000,752.311,225.868,5.715148,27.652,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427743,1542118,1542098,1542118,1542124,1542141,58.000,6.267,43.000,512,256,0,345,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26247.69,0,7
0.468003,0.213977,12.132282,3.542869,3.658008,3.587856,-53.476616,0.000000,24.762386,0.000000,8.241611,14.7596,9.077953,-6.479784,0.088104,0.000000,547.682,225.868,5.501171,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427773,1542148,1542128,1542148,1542155,1542177,30.000,6.708,49.000,512,256,0,345,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26452.32,0,7
0.956122,0.420784,18.636536,4.255152,1.550993,0.474352,-56.795151,0.000000,25.236738,0.000000,6.924310,24.8948,7.526960,-7.491841,0.085460,0.000000,799.465,225.868,5.921955,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427802,1542177,1542157,1542177,1542184,1542197,29.000,6.200,40.000,512,256,0,346,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26200.54,0,7
0.803063,0.380457,3.689892,4.839225,0.818980,5.220461,-47.635918,0.000000,20.016277,0.000000,5.913052,9.3943,8.345941,-12.870457,0.082898,0.000000,721.043,225.868,5.541498,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427832,1542207,1542188,1542207,1542213,1542231,30.000,6.155,43.000,512,256,0,347,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27721.04,0,7
0.834281,0.369854,20.219427,3.829078,1.467036,0.194284,-57.890110,0.000000,20.210562,0.000000,7.338589,23.3549,6.878905,-6.939211,0.077997,0.000000,112.801,225.868,5.911352,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427860,1542235,1542216,1542235,1542242,1542274,28.000,6.163,58.000,512,256,0,347,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26887.20,0,7
0.952150,0.450281,5.381635,4.489844,3.583766,1.592840,-52.788002,0.000000,21.803402,0.000000,6.021208,13.0788,10.462671,-9.163834,0.075658,0.000000,436.307,225.868,5.461071,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427891,1542266,1542246,1542266,1542273,1542289,31.000,6.684,43.000,512,256,0,348,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26563.69,0,7
1.216550,0.531495,19.297413,3.442804,4.701381,0.150330,-58.303680,0.000000,21.953732,0.000000,8.562148,24.4177,5.761291,-5.511978,0.071190,0.000000,533.689,225.868,5.992566,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427920,1542295,1542275,1542295,1542301,1542324,29.000,6.224,49.000,512,256,0,348,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26466.31,0,7
1.119802,0.536840,5.831435,4.173100,2.219067,1.732477,-48.541206,0.000000,20.221254,0.000000,4.728995,15.9350,7.980357,-11.910126,0.069054,0.000000,906.105,225.868,5.455726,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063427950,1542325,1542305,1542325,1542331,1542366,30.000,6.239,61.000,512,256,0,349,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26093.89,0,7
1.001904,0.477402,2.132981,3.641754,3.517506,7.236996,-54.075920,0.000000,31.891874,0.000000,6.256285,15.5490,9.612271,-8.827554,0.063032,0.000000,862.391,225.868,5.478770,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428008,1542383,1542363,1542383,1542390,1542423,58.000,6.737,60.000,512,256,0,350,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26137.61,0,7
1.149772,0.503948,19.212679,4.336238,3.016429,1.715321,-58.928032,0.000000,30.176554,0.000000,8.978359,24.4074,6.595842,-5.082808,0.061140,0.000000,621.742,225.868,5.982718,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428037,1542412,1542392,1542412,1542419,1542437,29.000,6.239,45.000,512,256,0,351,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.26,0,7
1.020255,0.488313,10.363383,5.122687,1.165692,7.502201,-51.130161,0.000000,22.674353,0.000000,4.959297,15.3912,7.761535,-14.556948,0.057532,0.000000,527.525,225.868,5.494406,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428067,1542442,1542422,1542442,1542448,1542491,30.000,6.247,69.000,512,256,0,353,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26472.47,0,7
1.110618,0.488176,11.070673,5.550603,0.957827,3.580702,-59.326775,0.000000,19.093651,0.000000,9.981922,25.0584,6.803708,-3.529894,0.055810,0.000000,1245.826,225.868,5.982582,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428095,1542470,1542452,1542470,1542476,1542513,28.000,6.086,61.000,512,256,0,354,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28245.83,0,7
1.041240,0.498345,7.797816,5.901495,1.424741,1.899736,-51.550903,0.000000,20.993387,0.000000,6.673179,13.1825,8.228449,-8.587788,0.054134,0.000000,337.113,225.868,5.484236,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428124,1542499,1542480,1542499,1542506,1542529,29.000,6.692,49.000,512,256,0,355,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26662.89,0,7
1.283181,0.562983,31.321966,5.939226,1.666931,5.822280,-43.755730,0.000000,15.171107,0.000000,7.669101,20.6691,9.895380,-6.743427,0.052513,0.000000,1861.836,225.868,6.047219,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428155,1542530,1542509,1542530,1542536,1542549,31.000,6.307,40.000,512,256,0,356,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25138.16,0,7
0.966630,0.467635,16.697735,4.478519,1.421921,1.375279,-55.370453,0.000000,16.546387,0.000000,4.960904,18.0556,11.317301,-10.593431,0.000000,0.000000,505.582,225.931,5.579584,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428185,1542560,1542540,1542560,1542566,1542670,30.000,6.227,130.000,512,256,0,356,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26494.42,0,7
0.843328,0.408899,6.681769,5.468356,1.314363,2.444807,-54.938332,0.000000,21.647654,0.000000,4.581863,4.1661,5.947764,-11.293430,0.000000,0.000000,2251.699,225.931,5.651888,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428241,1542616,1542599,1542616,1542623,1542695,56.000,6.151,96.000,512,256,0,358,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29251.70,0,7
0.370236,0.167403,15.783217,5.584052,0.312300,4.711969,-56.706524,0.000000,26.359623,0.000000,9.938551,22.4965,5.635464,-4.025151,0.000000,0.000000,1503.119,225.931,5.819291,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428271,1542646,1542628,1542646,1542652,1542716,30.000,6.103,88.000,512,256,0,359,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28503.12,0,7
0.771322,0.359085,5.491594,5.928923,2.549311,1.953012,-50.153423,0.000000,24.406610,0.000000,5.892292,13.5769,8.184775,-9.141680,0.000000,0.000000,512.660,225.931,5.460207,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428300,1542675,1542656,1542675,1542682,1542730,29.000,6.204,74.000,512,256,0,360,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26487.34,0,7
1.017283,0.444367,21.730335,5.961717,3.587114,1.006575,-62.449451,0.000000,25.413185,0.000000,8.616966,23.2681,4.597661,-5.565021,0.000000,0.000000,637.760,225.931,5.904573,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428330,1542705,1542685,1542705,1542711,1542751,30.000,6.216,66.000,512,256,0,361,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26362.24,0,7
0.815168,0.385058,15.247941,6.238607,4.763669,0.141939,-50.930370,0.000000,25.555124,0.000000,4.630947,18.9915,9.361331,-19.868143,0.000000,0.000000,832.156,225.931,5.519515,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428360,1542735,1542715,1542735,1542742,1542771,30.000,6.286,56.000,512,256,0,362,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26167.84,0,7
0.765968,0.338223,20.830965,6.465658,1.422577,4.267321,-56.001812,0.000000,21.287804,0.000000,10.054564,23.5950,7.938754,-3.872481,0.000000,0.000000,514.707,225.931,5.857738,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428389,1542764,1542745,1542764,1542771,1542807,29.000,6.186,62.000,512,256,0,363,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26485.29,0,7
0.320869,0.150366,14.508395,6.651840,0.081190,0.642410,-56.158165,0.000000,20.645393,0.000000,3.605965,15.9711,8.019944,-12.926847,0.000000,0.000000,1561.521,225.931,5.707372,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428418,1542793,1542775,1542793,1542799,1542821,29.000,6.053,46.000,512,256,0,364,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28561.52,0,7
0.501047,0.228774,17.906569,6.804509,0.049092,2.664562,-57.976959,0.000000,23.309956,0.000000,9.892453,23.9833,8.069036,-4.361763,0.000000,0.000000,724.887,225.931,5.936145,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428448,1542823,1542803,1542823,1542829,1542842,30.000,6.230,39.000,512,256,0,365,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26275.11,0,7
0.305221,0.138243,21.148071,4.976300,1.684836,1.807631,-55.471977,0.000000,22.361139,0.000000,10.215045,22.4202,10.205429,-3.920741,0.000000,0.000000,727.240,225.931,5.799828,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428507,1542882,1542862,1542882,1542888,1542931,59.000,6.214,69.000,512,256,0,367,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26272.76,0,7
0.170289,0.079012,9.883718,5.430566,2.426672,1.870222,-54.238697,0.000000,24.231361,0.000000,3.779652,16.9575,7.778757,-11.653315,0.000000,0.000000,1193.656,225.931,5.720816,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428535,1542910,1542892,1542910,1542917,1542953,28.000,6.166,61.000,512,256,0,366,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28193.66,0,7
0.391712,0.179273,20.451849,3.910008,0.007793,3.839977,-53.496609,0.000000,28.071339,0.000000,9.953566,23.3936,7.786550,-4.295873,0.000000,0.000000,535.904,225.931,5.900089,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428565,1542940,1542920,1542940,1542946,1542967,30.000,6.208,47.000,512,256,0,367,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.10,0,7
0.466994,0.220425,22.292528,4.836090,0.487170,6.262276,-51.523117,0.000000,21.809063,0.000000,4.171474,20.7663,8.273720,-11.137440,0.000000,0.000000,605.480,225.931,5.679664,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428595,1542970,1542950,1542970,1542976,1543010,30.000,6.262,60.000,512,256,0,369,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.52,0,7
0.092345,0.041959,21.374516,5.315593,1.038916,3.865589,-54.245285,0.000000,17.943474,0.000000,10.304145,21.0402,9.312635,-3.933400,0.000000,0.000000,545.344,225.931,5.721623,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428624,1542999,1542979,1542999,1543005,1543024,29.000,6.204,45.000,512,256,0,370,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26454.66,0,7
0.060243,0.027575,25.049063,5.458786,0.955956,7.131521,-55.598885,0.000000,25.074995,0.000000,3.845484,21.5219,8.356680,-13.351984,0.000000,0.000000,482.430,225.931,5.749198,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428654,1543029,1543009,1543029,1543035,1543066,30.000,6.220,57.000,512,256,0,371,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26517.57,0,7
0.144837,0.066616,13.096348,5.826205,3.281237,1.717445,-55.685211,0.000000,23.357550,0.000000,10.470834,21.8287,5.075443,-3.758824,0.000000,0.000000,918.387,225.931,5.815814,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428682,1543057,1543038,1543057,1543063,1543080,28.000,6.057,42.000,512,256,0,372,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27918.39,0,7
0.272681,0.123690,20.417545,4.820069,0.991635,3.597649,-53.832668,0.000000,16.080055,0.000000,10.307653,23.1502,8.849556,-3.824372,0.000000,0.000000,593.258,225.931,5.793774,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428741,1543116,1543096,1543116,1543122,1543136,59.000,6.214,40.000,512,256,0,373,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26406.74,0,7
0.038679,0.017928,21.594801,5.448014,1.838737,2.268274,-58.717083,0.000000,18.348330,0.000000,4.216859,22.7873,7.010818,-10.841263,0.000000,0.000000,697.191,225.931,5.811701,27.635,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428771,1543146,1543126,1543146,1543153,1543192,30.000,6.229,66.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26302.81,0,7
0.081190,0.037748,7.792855,5.567372,1.521961,3.667118,-54.299736,0.000000,22.015448,0.000000,9.777647,19.7512,8.532780,-5.010598,0.000000,0.000000,1616.578,225.931,5.773953,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428799,1543174,1543156,1543174,1543180,1543214,28.000,6.044,58.000,512,256,0,374,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28616.58,0,7
0.165746,0.076561,21.920862,4.008508,0.681795,2.442375,-50.500523,0.000000,19.573072,0.000000,4.161966,20.7112,7.850985,-10.945417,0.000000,0.000000,585.895,225.931,5.697392,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428829,1543204,1543184,1543204,1543210,1543228,30.000,6.228,44.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26414.11,0,7
0.166249,0.075775,19.536501,3.158623,1.481622,6.319555,-52.313786,0.000000,25.892628,0.000000,10.335303,21.0811,9.332607,-3.867064,0.000000,0.000000,736.297,225.931,5.773167,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428858,1543233,1543213,1543233,1543240,1543271,29.000,6.221,58.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26263.70,0,7
0.050159,0.023166,19.589577,3.940071,0.057172,1.554510,-55.111355,0.000000,27.447138,0.000000,3.360882,21.3672,9.275435,-13.592047,0.000000,0.000000,308.090,225.931,5.750001,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428887,1543262,1543243,1543262,1543269,1543306,29.000,6.179,63.000,512,256,0,374,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26691.91,0,7
0.114910,0.052859,6.508614,2.836851,3.054352,5.933718,-61.465607,0.000000,21.513420,0.000000,10.483078,21.9131,6.221084,-3.799577,0.000000,0.000000,1774.910,225.931,5.802860,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428915,1543290,1543272,1543290,1543296,1543327,28.000,6.074,55.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28774.91,0,7
0.915965,0.403182,20.353352,2.132956,1.411516,0.679380,-54.655090,0.000000,23.773283,0.000000,9.997220,23.0458,7.491874,-3.908996,0.000000,0.000000,803.447,226.173,5.905312,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063428974,1543349,1543329,1543349,1543356,1543387,59.000,6.235,58.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26196.55,0,7
0.755886,0.357100,16.233110,3.099024,1.985170,1.580935,-51.145515,0.000000,25.354218,0.000000,4.625954,17.8715,9.477044,-10.763320,0.000000,0.000000,580.160,226.173,5.548212,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429004,1543379,1543359,1543379,1543385,1543422,30.000,6.230,63.000,512,256,0,376,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26419.84,0,7
0.764507,0.339333,5.666734,3.891200,3.898791,0.405104,-64.389633,0.000000,25.759321,0.000000,10.498755,25.3544,5.578253,-3.059802,0.000000,0.000000,1734.824,226.173,5.887545,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429031,1543406,1543388,1543406,1543413,1543436,27.000,6.009,48.000,512,256,0,377,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28734.82,0,7
0.720844,0.339521,11.988242,4.290784,4.149121,0.743807,-50.976582,0.000000,26.503128,0.000000,4.630435,20.4935,9.727374,-16.763962,0.000000,0.000000,1028.352,226.173,5.548024,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429062,1543437,1543417,1543437,1543444,1543457,31.000,6.742,40.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25971.65,0,7
0.642622,0.285223,20.875044,3.505279,0.294993,4.460802,-56.796387,0.000000,22.042326,0.000000,10.072908,23.0356,9.432381,-3.904296,0.000000,0.000000,529.107,226.173,5.833247,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429091,1543466,1543447,1543466,1543473,1543493,29.000,6.211,46.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26470.89,0,7
0.060306,0.028142,21.547750,4.563950,1.827574,1.205606,-57.835014,0.000000,23.247932,0.000000,3.823890,23.0806,7.604807,-12.586672,0.000000,0.000000,630.918,226.173,5.805104,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429122,1543497,1543477,1543497,1543503,1543546,31.000,6.245,69.000,512,256,0,380,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26369.08,0,7
0.116304,0.054013,16.961060,4.842439,0.616267,3.635544,-55.332073,0.000000,19.612389,0.000000,9.683127,20.9201,8.221074,-4.921859,0.000000,0.000000,1141.617,226.173,5.751091,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429150,1543525,1543506,1543525,1543531,1543568,28.000,6.116,62.000,512,256,0,381,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28141.62,0,7
0.234603,0.106527,20.390516,3.785800,0.076293,3.073225,-54.326721,0.000000,16.733076,0.000000,10.330208,22.8483,7.506721,-3.820134,0.000000,0.000000,582.369,226.173,5.782453,27.636,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063429209,1543584,1543564,1543584,1543590,1543624,59.000,6.199,60.000,512,256,0,382,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.63,0,7
