abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.375240,0.170984,20.285645,5.632696,0.039386,2.175541,-53.803997,0.000000,17.903738,0.000000,10.084214,23.7937,7.055555,-4.064743,0.036426,0.000000,628.426,227.873,5.866782,27.668,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628108,182174,182154,182174,182180,182213,57.000,6.248,59.000,512,256,0,389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26371.57,0,7
0.478381,0.224525,19.400314,5.968811,1.651200,3.219620,-50.033531,0.000000,14.684118,0.000000,4.823126,18.4564,8.706755,-10.316529,0.035332,0.000000,388.771,227.873,5.642257,27.668,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628137,182203,182183,182203,182209,182227,29.000,6.191,44.000,512,256,0,390,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26611.23,0,7
0.148599,0.067075,20.478514,4.495986,1.997880,1.150279,-55.291538,0.000000,15.834397,0.000000,10.182957,19.5934,6.708875,-3.924249,0.033243,0.000000,436.668,227.873,5.709332,27.668,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628167,182233,182213,182233,182239,182282,30.000,6.226,69.000,512,256,0,390,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26563.33,0,7
0.045525,0.020793,11.392759,4.786708,1.147236,7.085517,-55.251137,0.000000,22.919914,0.000000,3.129118,18.7229,7.856111,-11.656795,0.032249,0.000000,856.301,227.873,5.688538,27.668,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628195,182261,182242,182261,182267,182304,28.000,6.095,62.000,512,256,0,391,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27856.30,0,7
0.254848,0.115977,20.330549,5.275101,1.784659,1.279646,-55.879101,0.000000,24.199560,0.000000,10.244781,22.3685,9.640770,-3.888149,0.031281,0.000000,344.355,227.873,5.804515,27.668,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628224,182290,182271,182290,182297,182318,29.000,6.236,47.000,512,256,0,392,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26655.64,0,7
0.287826,0.133656,20.290842,5.548977,1.491309,1.115944,-53.342377,0.000000,23.083616,0.000000,4.227241,20.6756,8.149461,-10.923153,0.029432,0.000000,641.820,227.873,5.670860,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628254,182320,182300,182320,182326,182361,30.000,6.213,61.000,512,256,0,394,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26358.18,0,7
0.178332,0.080904,20.043884,5.900161,0.716457,4.687626,-53.490601,0.000000,18.395990,0.000000,9.297605,17.7814,8.865918,-5.006337,0.028552,0.000000,602.805,227.873,5.589956,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628284,182350,182330,182350,182357,182376,30.000,6.728,46.000,512,256,0,395,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.20,0,7
0.746842,0.333986,19.191589,6.188132,1.182419,3.646399,-56.954845,0.000000,22.042389,0.000000,5.733676,23.6901,7.683499,-8.706044,0.357792,0.000000,306.730,227.848,5.923942,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628313,182379,182359,182379,182385,182416,29.000,6.225,57.000,512,256,0,396,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26693.27,0,7
0.408346,0.184443,20.589266,3.430720,1.084684,0.109365,-57.575802,0.000000,18.183126,0.000000,3.391817,24.1463,7.799113,-12.960815,0.316882,0.000000,1009.609,227.848,5.830484,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628371,182437,182417,182437,182443,182477,58.000,6.235,60.000,512,256,0,396,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25990.39,0,7
0.682875,0.318520,9.765625,4.163190,2.550221,0.255676,-42.162445,0.000000,18.438803,0.000000,7.627061,20.0517,10.349335,-6.686759,0.307407,0.000000,1654.797,227.848,5.511964,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628402,182468,182447,182468,182474,182491,31.000,6.778,44.000,512,256,0,397,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25345.20,0,7
1.094314,0.482547,18.838818,3.249948,5.056149,4.564138,-57.478062,0.000000,23.002941,0.000000,9.526223,24.0970,5.293185,-4.427210,0.289291,0.000000,414.475,227.848,5.994511,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628431,182497,182477,182497,182503,182546,29.000,6.217,69.000,512,256,0,397,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26585.53,0,7
1.044558,0.500930,6.069632,4.014957,3.742314,0.204937,-54.478413,0.000000,22.798004,0.000000,4.526249,7.2383,9.035500,-11.116055,0.280637,0.000000,1197.547,227.848,5.493581,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628459,182525,182507,182525,182532,182568,28.000,6.127,61.000,512,256,0,398,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28197.55,0,7
1.098032,0.482571,18.196308,4.392265,2.897044,4.630054,-58.494801,0.000000,27.428059,0.000000,8.921036,25.0577,6.138455,-5.153116,0.272241,0.000000,490.383,227.848,5.976152,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628488,182554,182535,182554,182561,182582,29.000,6.192,47.000,512,256,0,399,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26509.62,0,7
0.822064,0.393023,16.699795,5.160359,3.791412,2.418447,-51.674637,0.000000,25.009611,0.000000,4.525375,18.4619,9.929868,-18.407967,0.256192,0.000000,849.820,227.848,5.583129,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628519,182585,182565,182585,182591,182625,31.000,6.275,60.000,512,256,0,401,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26150.18,0,7
0.563905,0.251869,20.763668,5.581494,1.946732,1.614368,-56.973343,0.000000,23.395243,0.000000,10.068010,22.9569,7.983136,-3.927189,0.248525,0.000000,377.574,227.848,5.834998,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628548,182614,182594,182614,182620,182639,29.000,6.208,45.000,512,256,0,402,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26622.43,0,7
0.420037,0.190323,15.407318,6.209997,4.239081,3.628990,-58.225311,0.000000,19.803602,0.000000,10.184542,23.6015,3.759030,-3.874486,0.233869,0.000000,494.547,227.848,5.854201,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628606,182672,182653,182672,182678,182694,58.000,6.073,41.000,512,256,0,404,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27494.55,0,7
0.460958,0.215884,21.964432,6.382602,3.228911,4.809067,-55.937790,0.000000,24.612669,0.000000,3.650429,20.2807,6.987941,-11.636677,0.220076,0.000000,646.006,227.848,5.638317,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628636,182702,182682,182702,182708,182729,30.000,6.230,47.000,512,256,0,406,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26353.99,0,7
0.298960,0.134851,20.483953,4.740288,0.902355,3.221401,-54.110588,0.000000,21.391268,0.000000,10.277700,22.1379,7.890296,-3.739026,0.207092,0.000000,614.516,227.848,5.773168,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628665,182731,182711,182731,182737,182772,29.000,6.206,61.000,512,256,0,406,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26385.48,0,7
0.105865,0.048894,21.047379,5.237036,0.982837,7.228741,-56.673569,0.000000,28.620008,0.000000,3.493333,24.5731,6.907459,-12.748641,0.200893,0.000000,1990.016,227.848,5.822062,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628696,182762,182741,182762,182768,182807,31.000,6.383,66.000,512,256,0,407,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25009.98,0,7
0.339115,0.157948,8.089411,5.644370,1.933669,5.467802,-54.494228,0.000000,23.152206,0.000000,5.387749,7.7389,8.841128,-10.084526,0.194880,0.000000,1617.430,227.848,5.664114,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628724,182790,182772,182790,182796,182828,28.000,6.057,56.000,512,256,0,408,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28617.43,0,7
0.716965,0.324879,18.020634,5.978383,2.700132,0.133646,-60.328850,0.000000,23.018560,0.000000,8.971550,24.6053,6.140996,-5.274718,0.189046,0.000000,235.602,227.848,5.988993,27.675,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628754,182820,182801,182820,182827,182843,30.000,6.207,42.000,512,256,0,409,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26764.40,0,7
1.144853,0.548522,0.973167,6.226865,2.307193,1.357056,-57.256409,0.000000,24.375616,0.000000,5.432014,13.4673,8.448189,-9.876546,0.177891,0.000000,551.250,227.848,5.440471,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628784,182850,182830,182850,182856,182879,30.000,6.649,49.000,512,256,0,411,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26448.75,0,7
1.075769,0.468216,20.803326,6.206029,0.258968,3.813496,-53.684616,0.000000,20.562120,0.000000,9.973325,23.8925,8.707157,-3.770745,0.172563,0.000000,759.488,227.848,5.908687,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628814,182880,182860,182880,182886,182900,30.000,6.239,40.000,512,256,0,412,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26240.51,0,7
0.581439,0.259975,19.727154,4.773552,1.737410,1.107552,-57.054268,0.000000,18.001545,0.000000,10.151023,22.7125,7.730363,-3.797751,0.157517,0.000000,526.371,227.848,5.849002,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628872,182938,182919,182938,182945,182967,58.000,6.229,48.000,512,256,0,413,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26473.63,0,7
0.448417,0.209824,21.104883,5.264313,0.216684,2.126389,-52.980846,0.000000,20.127934,0.000000,4.474800,20.3187,7.947047,-10.783786,0.152801,0.000000,782.488,227.848,5.639179,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628902,182968,182948,182968,182974,182987,30.000,6.205,39.000,512,256,0,414,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26217.51,0,7
0.097143,0.043825,19.377323,4.080050,2.016215,2.492012,-54.195000,0.000000,17.635921,0.000000,9.287339,17.3256,9.963262,-5.019756,0.143783,0.000000,424.457,227.848,5.595354,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628932,182998,182978,182998,183004,183023,30.000,6.712,45.000,512,256,0,414,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.54,0,7
0.601957,0.269454,20.886282,4.445642,2.948639,6.455410,-56.970520,0.000000,24.091331,0.000000,3.874594,22.1827,7.014622,-10.779202,0.139473,0.000000,521.354,227.848,5.864808,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628961,183027,183007,183027,183033,183063,29.000,6.223,56.000,512,256,0,415,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26478.65,0,7
0.502896,0.235951,14.958665,4.995426,0.300025,0.867081,-55.682594,0.000000,24.958412,0.000000,8.820673,13.7473,6.714598,-6.066687,0.458751,0.000000,803.703,227.693,5.628856,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060628989,183055,183037,183055,183062,183078,28.000,6.082,41.000,512,256,0,416,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27803.70,0,7
0.457757,0.206132,22.134697,2.823336,0.181137,0.223217,-55.356251,0.000000,24.735195,0.000000,3.388381,23.2309,6.895735,-11.502954,0.418855,0.000000,915.062,227.693,5.834989,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629019,183085,183065,183085,183091,183191,30.000,6.224,126.000,512,256,0,415,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26084.94,0,7
0.716924,0.334660,12.489156,3.665135,2.807762,0.765888,-54.141579,0.000000,25.501083,0.000000,7.941246,14.3846,9.703497,-6.893940,0.406340,0.000000,332.984,227.693,5.500329,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629048,183114,183095,183114,183121,183224,29.000,6.674,129.000,512,256,0,416,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26667.02,0,7
0.502561,0.233510,1.796445,4.921437,0.784945,0.376688,-56.645927,0.000000,20.883284,0.000000,9.356203,30.6349,7.010411,-4.536163,0.382415,0.000000,702.016,227.693,5.574487,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629107,183173,183153,183173,183179,183268,59.000,6.262,115.000,512,256,0,418,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26297.98,0,7
0.504245,0.224873,15.399565,5.135579,1.367240,1.503004,-57.735115,0.000000,19.380280,0.000000,7.375346,19.9152,8.377651,-6.608020,0.370986,0.000000,1655.586,227.693,5.799360,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629134,183200,183182,183200,183207,183282,27.000,6.060,100.000,512,256,0,419,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28655.59,0,7
0.381000,0.176765,19.554552,5.561174,0.798273,4.196325,-55.357304,0.000000,23.576605,0.000000,9.300737,17.2142,7.579378,-5.241759,0.359894,0.000000,297.098,227.693,5.622595,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629164,183230,183211,183230,183237,183304,30.000,6.697,93.000,512,256,0,420,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26702.90,0,7
0.480565,0.216162,18.908300,5.910163,1.631159,1.574484,-53.861008,0.000000,25.151089,0.000000,4.061823,22.7814,5.948219,-10.596595,0.349133,0.000000,363.645,227.693,5.838757,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629193,183259,183240,183259,183266,183318,29.000,6.239,78.000,512,256,0,421,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26636.36,0,7
0.735890,0.343735,10.961638,6.196333,3.300600,2.522600,-57.087040,0.000000,22.628489,0.000000,8.430883,14.9037,9.248818,-6.442698,0.338698,0.000000,654.543,227.693,5.495022,27.673,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629223,183289,183269,183289,183295,183360,30.000,6.229,91.000,512,256,0,422,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26345.46,0,7
1.030820,0.453151,18.702126,6.430994,2.443169,0.166998,-57.130676,0.000000,22.795486,0.000000,7.621278,23.6113,6.805650,-6.606946,0.328567,0.000000,422.738,227.693,5.948173,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629252,183318,183298,183318,183325,183375,29.000,6.243,77.000,512,256,0,423,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.26,0,7
0.626514,0.298130,8.906149,6.623415,0.116485,0.187304,-58.468864,0.000000,22.608183,0.000000,7.861959,11.9847,6.689165,-7.496325,0.318742,0.000000,1684.352,227.693,5.650043,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629280,183346,183328,183346,183352,183395,28.000,6.046,67.000,512,256,0,422,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28684.35,0,7
0.713663,0.330877,7.616260,5.260464,0.840063,2.135046,-48.871113,0.000000,20.389246,0.000000,6.682558,13.2857,9.688744,-8.185393,0.299961,0.000000,420.229,227.693,5.464509,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629340,183406,183386,183406,183412,183431,60.000,6.234,45.000,512,256,0,424,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26579.77,0,7
1.212793,0.530187,18.367155,3.897778,5.471390,3.147678,-59.057083,0.000000,23.536924,0.000000,8.454536,24.8934,4.217354,-5.668511,0.282283,0.000000,734.762,227.693,5.994696,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629369,183435,183415,183435,183441,183485,29.000,6.239,70.000,512,256,0,424,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26265.24,0,7
0.984103,0.471953,5.519524,4.546178,3.469995,0.851734,-53.311535,0.000000,22.685190,0.000000,4.434892,7.6015,7.687349,-13.104067,0.273839,0.000000,1157.461,227.693,5.522743,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629397,183463,183445,183463,183470,183507,28.000,6.608,62.000,512,256,0,425,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28157.46,0,7
0.904537,0.399643,21.358030,4.827866,1.862199,1.890966,-53.739197,0.000000,24.576157,0.000000,6.655093,23.2280,5.825150,-7.758086,0.265648,0.000000,663.199,227.693,5.922386,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629426,183492,183473,183492,183499,183521,29.000,6.198,48.000,512,256,0,426,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26336.80,0,7
0.930499,0.440863,3.476290,5.308850,3.525424,2.330973,-48.704113,0.000000,22.245184,0.000000,4.629773,14.5464,9.350574,-10.732192,0.257697,0.000000,644.219,227.693,5.481523,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629457,183523,183503,183523,183529,183542,31.000,6.241,39.000,512,256,0,427,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.78,0,7
1.015819,0.445460,20.973764,3.926345,5.389497,0.044685,-57.390396,0.000000,22.200499,0.000000,9.424639,23.2029,3.961078,-4.538021,0.242506,0.000000,381.848,227.693,5.926983,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629486,183552,183532,183552,183558,183578,29.000,6.228,46.000,512,256,0,427,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26618.15,0,7
0.831024,0.394038,16.261778,4.569603,4.705927,4.093718,-53.571037,0.000000,26.294216,0.000000,4.474608,17.2320,8.667005,-17.343899,0.235246,0.000000,675.789,227.693,5.532945,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629516,183582,183562,183582,183589,183619,30.000,6.788,57.000,512,256,0,428,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26324.21,0,7
0.770441,0.360970,12.357987,5.634273,2.529680,1.751577,-56.299625,0.000000,26.794344,0.000000,4.384633,15.8803,8.112203,-16.290825,0.214747,0.000000,492.586,227.693,5.495557,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629574,183640,183620,183640,183646,183668,58.000,6.230,48.000,512,256,0,431,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26507.41,0,7
0.979307,0.430548,20.377558,4.298475,1.751530,7.031574,-55.101112,0.000000,19.762770,0.000000,9.926699,24.2299,6.360673,-3.966155,0.202080,0.000000,675.613,227.693,5.926105,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629603,183669,183649,183669,183675,183710,29.000,6.234,61.000,512,256,0,431,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26324.39,0,7
0.509060,0.241340,20.658825,4.874749,1.439903,1.546894,-50.334877,0.000000,21.309664,0.000000,4.116954,20.1192,7.800576,-11.221938,0.252379,0.000000,617.414,227.543,5.684765,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629633,183699,183679,183699,183705,183745,30.000,6.248,66.000,512,256,0,432,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26382.59,0,7
0.435861,0.198222,7.194503,5.347294,0.565642,1.946512,-58.318562,0.000000,23.256176,0.000000,10.661800,24.4051,8.366219,-3.320958,0.244829,0.000000,1666.750,227.543,5.882987,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629660,183726,183708,183726,183733,183748,27.000,6.025,40.000,512,256,0,433,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28666.75,0,7
0.467758,0.220146,21.780724,3.949043,0.384739,2.060663,-48.129822,0.000000,21.195513,0.000000,5.101974,19.6631,7.981479,-10.131569,0.230388,0.000000,653.545,227.543,5.662841,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629691,183757,183737,183757,183763,183784,31.000,6.243,47.000,512,256,0,433,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26346.46,0,7
0.026741,0.012115,21.448586,3.303515,0.577407,3.170387,-52.419373,0.000000,18.025126,0.000000,10.243741,20.2219,7.404072,-3.893081,0.216801,0.000000,864.883,227.543,5.650726,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629721,183787,183767,183787,183793,183826,30.000,6.244,59.000,512,256,0,431,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26135.12,0,7
0.655294,0.296232,19.878784,2.378531,1.090941,4.098011,-56.471615,0.000000,22.123137,0.000000,7.678381,23.4043,6.313130,-6.753839,0.210310,0.000000,296.611,227.543,5.946958,27.667,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629751,183817,183797,183817,183823,183861,30.000,6.209,64.000,512,256,0,432,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26703.39,0,7
0.164227,0.074683,21.794024,3.806324,1.419928,0.843906,-53.772701,0.000000,23.901882,0.000000,3.384649,21.2860,9.890224,-14.467487,0.197903,0.000000,582.363,227.543,5.759099,27.660,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629808,183874,183854,183874,183880,183897,57.000,6.248,43.000,512,256,0,434,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.64,0,7
0.323847,0.149206,19.769304,3.039254,2.239208,1.007372,-55.327644,0.000000,22.894510,0.000000,9.613443,18.0427,7.651017,-4.763898,0.186230,0.000000,767.590,227.543,5.609893,27.660,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060629837,183903,183883,183903,183910,183939,29.000,6.246,56.000,512,256,0,434,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26232.41,0,7
