abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.444541,0.200577,22.691454,0.007649,3.519855,3.193405,-55.742233,0.000000,23.879272,0.000000,4.192945,23.0952,6.470600,-10.570807,0.254302,0.000000,648.992,227.390,5.840576,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645072,759447,759427,759447,759453,759490,29.000,6.207,63.000,512,256,0,289,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26351.01,0,7
0.246501,0.115177,7.755293,0.005507,1.426815,0.243399,-57.645775,0.000000,24.122671,0.000000,8.922872,14.8789,7.897415,-6.159154,0.254302,0.000000,1927.045,227.390,5.725399,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645100,759475,759457,759475,759481,759504,28.000,6.028,47.000,512,256,0,288,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28927.04,0,7
0.204211,0.093535,18.560940,0.003965,0.459171,6.611076,-54.473564,0.000000,17.511595,0.000000,4.235802,20.5291,8.356586,-10.874864,0.254302,0.000000,747.449,227.390,5.631864,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645130,759505,759485,759505,759511,759523,30.000,6.208,38.000,512,256,0,287,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26252.55,0,7
0.862452,0.388578,7.832106,0.002056,1.458440,4.111588,-51.937508,0.000000,21.623182,0.000000,10.122402,22.1001,9.815026,-3.982657,0.254302,0.000000,2302.445,227.390,5.243286,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645161,759536,759515,759536,759543,759557,31.000,6.853,42.000,512,256,0,285,0,4,0,1,1,1,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,24697.55,0,7
1.742692,0.730996,19.630268,0.001066,2.065633,6.974701,-60.249779,0.000000,28.597883,0.000000,9.278179,24.6003,7.749393,-4.372541,0.254302,0.000000,563.094,227.390,5.974282,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645191,759566,759546,759566,759572,759673,30.000,6.289,127.000,512,256,0,283,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26436.91,0,7
0.487495,0.232995,11.382496,0.000767,0.352952,0.418732,-56.915184,0.000000,28.179152,0.000000,4.266450,11.5413,8.102345,-14.572691,0.254302,0.000000,1874.730,227.390,5.741287,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645220,759595,759577,759595,759601,759693,29.000,6.028,116.000,512,256,0,282,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28874.73,0,7
0.170061,0.078110,25.812140,0.000552,1.670649,11.556631,-47.426643,0.000000,16.622520,0.000000,8.851305,22.4489,9.772994,-5.651419,0.254302,0.000000,205.406,227.390,5.819396,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645249,759624,759604,759624,759630,759726,29.000,6.167,122.000,512,256,0,281,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26794.59,0,7
0.504076,0.229486,13.940830,0.000286,0.223062,3.224283,-59.494324,0.000000,25.739882,0.000000,8.766172,24.6924,7.206568,-5.303578,0.254302,0.000000,977.891,227.390,5.920242,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645306,759681,759662,759681,759687,759760,57.000,6.094,98.000,512,256,0,279,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27977.89,0,7
0.222097,0.105190,11.580734,0.000206,1.844136,3.434610,-56.059490,0.000000,22.305271,0.000000,9.167805,19.1012,9.050704,-5.794944,0.254302,0.000000,1434.334,227.390,5.815052,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645334,759709,759691,759709,759715,759779,28.000,6.086,88.000,512,256,0,278,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28434.33,0,7
0.373136,0.173585,18.442743,0.000148,1.141525,1.395166,-53.149353,0.000000,20.910105,0.000000,4.134203,19.2106,7.909179,-11.042848,0.254302,0.000000,371.162,227.390,5.641467,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645363,759738,759719,759738,759745,759793,29.000,6.203,74.000,512,256,0,277,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26628.84,0,7
0.398069,0.179656,20.843252,0.000107,0.246044,8.883951,-52.531300,0.000000,29.794056,0.000000,10.240406,22.7505,7.663135,-3.860977,0.254302,0.000000,650.348,227.390,5.821123,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645393,759768,759748,759768,759774,759812,30.000,6.240,64.000,512,256,0,276,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26349.65,0,7
0.346370,0.161301,21.715055,0.000077,1.326324,9.699665,-51.349865,0.000000,20.094391,0.000000,4.301740,20.7727,8.989458,-10.907030,0.254302,0.000000,663.250,227.390,5.659822,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645422,759797,759777,759797,759803,759845,29.000,6.207,68.000,512,256,0,275,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26336.75,0,7
0.479638,0.217174,14.084445,0.000055,2.958052,2.742447,-54.380127,0.000000,17.351944,0.000000,10.278929,23.0079,6.031406,-3.818237,0.254302,0.000000,1329.494,227.390,5.876996,27.588,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645450,759825,759807,759825,759832,759866,28.000,6.074,59.000,512,256,0,274,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28329.49,0,7
0.465541,0.207965,20.039423,0.000021,0.104456,1.825291,-53.871872,0.000000,19.278044,0.000000,10.330908,21.9219,9.046889,-3.704954,0.254302,0.000000,609.234,227.390,5.791918,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645510,759885,759865,759885,759891,759913,60.000,6.232,48.000,512,256,0,271,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26390.77,0,7
0.262747,0.121745,21.529575,0.000015,0.914102,1.429375,-53.450932,0.000000,17.848669,0.000000,4.261123,20.6026,8.132788,-10.881380,0.254302,0.000000,500.166,227.390,5.670173,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645539,759914,759894,759914,759920,759932,29.000,6.195,38.000,512,256,0,270,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26499.83,0,7
0.230810,0.104699,18.278194,0.000011,0.887320,0.115303,-54.859123,0.000000,17.963972,0.000000,10.117403,22.3404,7.245468,-4.151557,0.568832,0.000000,904.895,227.280,5.774872,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645568,759943,759924,759943,759949,759965,29.000,6.121,41.000,512,256,0,269,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27904.89,0,7
0.662376,0.306012,12.525016,0.000004,0.707613,2.347696,-52.432564,0.000000,15.616276,0.000000,4.790995,16.4167,7.953081,-14.732189,0.568832,0.000000,741.457,227.280,5.468860,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645597,759972,759952,759972,759978,760000,29.000,6.637,48.000,512,256,0,266,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26258.54,0,7
0.754553,0.330124,21.710274,0.000002,2.104874,4.276903,-55.424881,0.000000,19.893179,0.000000,10.185057,22.7847,10.057955,-3.660769,0.568832,0.000000,738.199,227.280,5.798985,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645627,760002,759982,760002,760008,760039,30.000,6.243,57.000,512,256,0,264,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26261.80,0,7
0.319893,0.148405,20.220905,0.000001,0.068515,1.244589,-53.224495,0.000000,21.137768,0.000000,4.070570,19.6666,9.989440,-11.082287,0.568832,0.000000,387.105,227.280,5.650580,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645656,760031,760011,760031,760037,760053,29.000,6.174,42.000,512,256,0,263,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26612.89,0,7
0.260844,0.117914,23.161081,0.000001,0.429064,3.075981,-53.158043,0.000000,24.213749,0.000000,9.384916,18.9782,9.560376,-4.875059,0.568832,0.000000,10.771,227.280,5.768494,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645686,760061,760041,760061,760067,760086,30.000,6.178,45.000,512,256,0,262,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27010.77,0,7
0.273208,0.126080,22.093004,0.000001,0.222163,0.868414,-52.348953,0.000000,25.082163,0.000000,4.296124,17.8992,9.338213,-10.757395,0.568832,0.000000,129.004,227.280,5.642414,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645714,760089,760070,760089,760095,760125,28.000,6.137,55.000,512,256,0,260,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27129.00,0,7
0.440705,0.205263,19.228271,0.000000,0.221320,5.791805,-55.732208,0.000000,27.421444,0.000000,3.896570,19.4752,8.649689,-11.345500,0.568832,0.000000,464.225,227.280,5.616725,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645773,760148,760128,760148,760154,760172,59.000,6.166,44.000,512,256,0,257,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26535.78,0,7
0.104571,0.046988,20.709032,0.000000,0.072206,2.120619,-53.770905,0.000000,25.300825,0.000000,9.873237,19.4086,8.721894,-4.344545,0.568832,0.000000,653.014,227.280,5.663713,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645803,760178,760158,760178,760184,760224,30.000,6.217,66.000,512,256,0,255,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26346.99,0,7
0.021863,0.009906,9.135268,0.000000,1.189681,6.668755,-53.689575,0.000000,18.632071,0.000000,4.278982,16.9816,7.532213,-10.315886,0.568832,0.000000,1576.238,227.280,5.673620,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645831,760206,760187,760206,760212,760243,28.000,6.014,56.000,512,256,0,254,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28576.24,0,7
0.234006,0.106213,21.637281,0.000000,1.507094,1.045565,-53.671577,0.000000,17.586506,0.000000,10.216504,22.4243,9.039308,-3.973674,0.568832,0.000000,440.801,227.280,5.779833,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645861,760236,760216,760236,760242,760257,30.000,6.206,41.000,512,256,0,253,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26559.20,0,7
0.327223,0.151304,21.431719,0.000000,1.116561,5.074306,-57.503872,0.000000,22.660812,0.000000,3.845365,20.8627,7.922747,-11.377587,0.568832,0.000000,697.217,227.280,5.628529,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645890,760265,760245,760265,760271,760290,29.000,6.206,45.000,512,256,0,251,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26302.78,0,7
0.106166,0.047805,21.876856,0.000000,1.516733,0.880877,-53.395851,0.000000,21.779936,0.000000,10.238420,20.3231,9.439480,-3.929382,0.568832,0.000000,720.680,227.280,5.676334,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645920,760295,760275,760295,760301,760342,30.000,6.257,67.000,512,256,0,249,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26279.32,0,7
0.017135,0.007781,9.127931,0.000000,0.288778,5.412634,-52.540455,0.000000,16.367302,0.000000,3.500996,16.0057,9.150702,-11.632309,0.568832,0.000000,1397.082,227.280,5.668553,27.598,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062645948,760323,760304,760323,760329,760361,28.000,6.040,57.000,512,256,0,248,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28397.08,0,7
0.221868,0.102272,22.418831,0.000000,1.807008,2.195202,-52.995449,0.000000,20.121222,0.000000,4.028628,20.8379,7.393541,-11.119284,0.568832,0.000000,590.367,227.280,5.659706,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646007,760382,760362,760382,760388,760408,59.000,6.203,46.000,512,256,0,245,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26409.63,0,7
0.063883,0.028925,21.933016,0.000000,1.392684,1.810188,-54.085979,0.000000,18.311033,0.000000,10.068736,21.0133,8.786225,-4.136995,0.568832,0.000000,717.932,227.280,5.688631,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646037,760412,760392,760412,760418,760441,30.000,6.259,49.000,512,256,0,243,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26282.07,0,7
0.262437,0.119433,20.332058,0.000000,1.365773,4.037155,-58.233894,0.000000,22.348188,0.000000,3.184719,23.0196,7.420452,-11.777613,0.568832,0.000000,646.779,227.280,5.808064,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646066,760441,760421,760441,760448,760480,29.000,6.187,59.000,512,256,0,242,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26353.22,0,7
0.003250,0.001510,9.140008,0.000000,4.664850,2.739246,-58.809124,0.000000,25.087435,0.000000,10.000021,20.1768,12.085302,-4.464018,0.568832,0.000000,1109.707,227.280,5.806554,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646094,760469,760451,760469,760475,760494,28.000,6.089,43.000,512,256,0,241,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28109.71,0,7
0.448310,0.208251,16.489937,0.000000,3.134567,2.290531,-50.671455,0.000000,27.377966,0.000000,4.589958,19.2830,8.950735,-10.562472,0.568832,0.000000,515.879,227.280,5.598302,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646123,760498,760479,760498,760505,760527,29.000,6.135,48.000,512,256,0,239,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26484.12,0,7
0.201411,0.090205,21.368231,0.000000,0.485158,8.549618,-53.683136,0.000000,18.828348,0.000000,9.999548,20.7284,9.435893,-4.158431,0.568832,0.000000,582.268,227.280,5.688508,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646154,760529,760509,760529,760535,760566,31.000,6.267,57.000,512,256,0,237,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.73,0,7
0.254259,0.115709,21.005644,0.000000,1.764606,4.495281,-55.138100,0.000000,23.323629,0.000000,4.091576,22.0206,7.671287,-11.820402,0.568832,0.000000,235.660,227.280,5.804216,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646183,760558,760538,760558,760564,760600,29.000,6.153,62.000,512,256,0,236,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26764.34,0,7
0.289600,0.133164,16.275230,0.000000,0.064739,4.512228,-52.347050,0.000000,20.868515,0.000000,4.306231,19.4678,8.496095,-10.775635,0.549389,0.000000,538.682,227.197,5.614575,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646240,760615,760596,760615,760622,760636,57.000,6.155,40.000,512,256,0,233,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26461.32,0,7
0.075028,0.033700,24.542410,0.000000,0.300339,1.189085,-56.612427,0.000000,22.057600,0.000000,9.737601,19.1112,8.195756,-4.424553,0.549389,0.000000,711.113,227.197,5.648275,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646271,760646,760626,760646,760652,760669,31.000,6.222,43.000,512,256,0,231,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26288.89,0,7
0.341692,0.154398,22.316780,0.000000,0.391862,3.173550,-58.328911,0.000000,25.231150,0.000000,3.513077,23.3494,8.587618,-11.335236,0.549389,0.000000,676.359,227.197,5.802673,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646300,760675,760655,760675,760682,760721,29.000,6.208,66.000,512,256,0,229,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26323.64,0,7
0.104162,0.048354,13.365285,0.000000,0.356673,0.119125,-55.732117,0.000000,25.112024,0.000000,9.554493,20.1936,8.230945,-5.016827,0.549389,0.000000,1589.367,227.197,5.851027,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646328,760703,760685,760703,760709,760740,28.000,6.064,55.000,512,256,0,228,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28589.37,0,7
0.535447,0.250634,16.006582,0.000000,2.376777,7.362080,-52.639969,0.000000,17.749945,0.000000,4.679138,17.7895,10.607721,-10.550354,0.549389,0.000000,507.039,227.197,5.600393,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646357,760732,760713,760732,760739,760754,29.000,6.193,41.000,512,256,0,227,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26492.96,0,7
0.634029,0.284066,19.353329,0.000000,3.445885,3.197601,-56.779781,0.000000,20.947546,0.000000,10.118957,23.6122,7.161836,-3.930445,0.549389,0.000000,539.934,227.197,5.884459,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646387,760762,760742,760762,760768,760788,30.000,6.210,46.000,512,256,0,225,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26460.07,0,7
0.523784,0.246575,15.957792,0.000000,2.244334,6.904453,-52.070900,0.000000,27.851999,0.000000,3.641042,26.8200,9.406170,-12.752162,0.549389,0.000000,2812.055,227.197,5.637883,27.605,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646418,760793,760771,760793,760799,760906,31.000,6.386,135.000,512,256,0,223,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,24187.95,0,7
0.300430,0.135872,29.025906,0.000000,3.407256,2.039099,-48.417278,0.000000,22.089804,0.000000,3.511123,19.8349,5.696170,-15.839613,0.549389,0.000000,895.105,227.197,5.517357,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646476,760851,760830,760851,760857,760945,58.000,6.225,115.000,512,256,0,221,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26104.89,0,7
0.620148,0.273727,8.077320,0.000000,2.608970,9.907866,-54.554703,0.000000,31.997669,0.000000,9.153657,15.1783,8.305140,-5.281128,0.549389,0.000000,2107.324,227.197,5.791084,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646504,760879,760861,760879,760885,760979,28.000,5.984,118.000,512,256,0,220,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29107.32,0,7
0.476758,0.220876,4.044134,0.000000,1.439007,5.827290,-53.719711,0.000000,26.170380,0.000000,7.162327,12.1663,9.744147,-7.915668,0.549389,0.000000,288.637,227.197,5.570208,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646532,760907,760888,760907,760913,760993,28.000,6.131,105.000,512,256,0,219,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27288.64,0,7
0.749183,0.333849,20.349430,0.000000,1.414465,1.927628,-56.629047,0.000000,24.242752,0.000000,9.895235,23.8789,8.329682,-4.191954,0.549389,0.000000,585.967,227.197,5.904057,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646562,760937,760917,760937,760943,761012,30.000,6.225,95.000,512,256,0,218,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26414.03,0,7
0.485192,0.229168,2.696141,0.000000,1.735464,3.690807,-60.394054,0.000000,27.933559,0.000000,4.197256,3.4350,10.065146,-21.537472,0.532998,0.000000,1901.918,227.197,5.674889,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646589,760964,760946,760964,760970,761035,27.000,6.042,89.000,512,256,0,219,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28901.92,0,7
0.682514,0.309856,17.731634,1.100000,2.241000,0.551371,-59.808842,0.000000,27.382189,0.000000,7.998230,24.7951,7.824146,-6.548782,0.517088,0.000000,880.332,227.197,5.984745,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646619,760994,760974,760994,761000,761050,30.000,6.263,76.000,512,256,0,220,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26119.67,0,7
1.064874,0.509841,8.379300,2.252000,0.063982,4.254530,-49.443657,0.000000,23.127659,0.000000,6.981406,13.9496,7.760165,-8.209377,0.501652,0.000000,497.410,227.197,5.474904,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646648,761023,761003,761023,761030,761071,29.000,6.630,68.000,512,256,0,221,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26502.59,0,7
0.479054,0.223596,10.542086,3.766245,0.950272,0.934906,-53.690624,0.000000,23.880434,0.000000,4.035789,12.0921,8.069033,-11.179810,0.472145,0.000000,925.617,227.197,5.610704,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646708,761083,761064,761083,761089,761123,60.000,6.106,59.000,512,256,0,223,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27925.62,0,7
0.414539,0.186069,23.754072,4.438321,2.121159,1.581945,-56.899818,0.000000,22.298489,0.000000,9.948814,21.6202,10.190191,-4.114357,0.458048,0.000000,624.707,227.197,5.796773,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646738,761113,761093,761113,761119,761138,30.000,6.241,45.000,512,256,0,224,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26375.29,0,7
0.267777,0.124180,22.602600,3.592385,1.494975,0.803411,-52.823402,0.000000,21.495077,0.000000,4.231643,20.7594,8.695216,-10.908203,0.431097,0.000000,462.187,227.197,5.672593,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646767,761142,761122,761142,761149,761180,29.000,6.207,58.000,512,256,0,224,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26537.81,0,7
0.207508,0.094169,20.918398,4.295755,1.027740,1.644148,-53.473358,0.000000,19.850929,0.000000,10.284576,21.8210,7.667476,-3.913543,0.418216,0.000000,398.375,227.197,5.766762,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646797,761172,761152,761172,761178,761194,30.000,6.224,42.000,512,256,0,225,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26601.63,0,7
0.269826,0.124482,19.012100,4.622519,1.645785,0.338604,-54.775269,0.000000,19.512325,0.000000,3.489215,18.9447,6.021690,-13.793720,0.405719,0.000000,148.518,227.197,5.642280,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646826,761201,761181,761201,761207,761227,29.000,6.165,46.000,512,256,0,226,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27148.52,0,7
0.315555,0.142437,19.242130,3.701136,2.392488,3.238785,-57.288139,0.000000,22.751110,0.000000,10.308922,20.4714,8.414179,-3.821058,0.381831,0.000000,107.830,227.197,5.784716,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646855,761230,761211,761230,761236,761270,29.000,6.194,59.000,512,256,0,226,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27107.83,0,7
0.330019,0.152726,18.440729,4.384932,2.016006,2.746622,-53.999115,0.000000,25.497732,0.000000,4.614326,18.9675,10.430184,-10.511151,0.370420,0.000000,436.668,227.197,5.631990,27.607,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062646884,761259,761239,761259,761265,761284,29.000,6.195,45.000,512,256,0,227,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26563.33,0,7
