abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.497750,0.227088,13.830006,5.707332,1.873700,2.605968,-52.182602,0.000000,18.794786,0.000000,10.031824,22.2523,7.165425,-4.115835,0.053082,0.000000,1397.881,229.132,5.929936,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777457,1891832,1891814,1891832,1891839,1891875,28.000,6.084,61.000,512,256,0,867,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28397.88,0,7
0.934944,0.416763,17.653910,4.532119,1.962898,2.419405,-55.797062,0.000000,19.872585,0.000000,9.999600,24.9231,6.027340,-3.964102,0.048450,0.000000,621.609,229.132,5.988789,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777516,1891891,1891871,1891891,1891897,1891931,59.000,6.457,60.000,512,256,0,868,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.39,0,7
0.440718,0.211150,23.211119,5.066338,1.800904,5.017517,-52.341835,0.000000,24.890102,0.000000,4.009860,20.7191,7.828245,-16.229628,0.046998,0.000000,738.352,229.132,5.777639,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777546,1891921,1891901,1891921,1891928,1891945,30.000,6.218,44.000,512,256,0,869,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26261.65,0,7
0.165759,0.076616,15.740890,5.504397,2.445292,3.612492,-53.294044,0.000000,21.277611,0.000000,9.576189,22.2222,10.273537,-4.616057,0.045587,0.000000,939.723,229.132,5.701023,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777576,1891951,1891931,1891951,1891958,1891979,30.000,6.761,48.000,512,256,0,870,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26060.28,0,7
0.305856,0.139496,20.835648,5.613605,3.802640,2.761154,-51.998627,0.000000,18.516457,0.000000,3.830626,21.5976,6.470897,-11.471790,0.044223,0.000000,442.176,229.132,5.840519,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777604,1891979,1891960,1891979,1891986,1892000,28.000,6.135,40.000,512,256,0,871,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27442.18,0,7
0.487207,0.227644,17.469019,4.286273,4.175378,0.057486,-49.117962,0.000000,18.573942,0.000000,8.985840,16.7214,10.646275,-5.585949,0.731307,0.000000,520.094,228.813,5.612875,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777635,1892010,1891990,1892010,1892016,1892025,31.000,6.251,35.000,512,256,0,871,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26479.91,0,7
0.761254,0.341826,17.643932,3.502616,3.545305,4.599943,-56.538624,0.000000,23.173885,0.000000,6.499629,24.5296,7.100969,-8.029157,0.688381,0.000000,712.141,228.813,5.954701,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777664,1892039,1892019,1892039,1892046,1892061,29.000,6.232,42.000,512,256,0,871,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26287.86,0,7
0.877774,0.418151,8.744211,4.562159,1.881868,0.604658,-54.606037,0.000000,23.778543,0.000000,7.735774,14.1637,8.982838,-7.267372,0.647962,0.000000,599.127,228.813,5.536550,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777694,1892069,1892049,1892069,1892075,1892116,30.000,6.694,67.000,512,256,0,873,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26400.87,0,7
0.749770,0.332092,7.335672,4.840971,0.868918,0.431986,-58.539242,0.000000,23.346558,0.000000,8.557022,22.8409,8.113919,-5.164196,0.628645,0.000000,1581.680,228.813,5.868642,27.948,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777721,1892096,1892078,1892096,1892103,1892137,27.000,6.064,59.000,512,256,0,874,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28581.68,0,7
0.337987,0.154576,24.345831,3.965090,0.344291,0.539543,-53.120888,0.000000,18.714622,0.000000,3.909743,22.0637,7.415868,-12.768983,0.574066,0.000000,771.449,228.813,5.871357,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777780,1892155,1892135,1892155,1892162,1892258,59.000,6.204,123.000,512,256,0,875,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26228.55,0,7
0.722127,0.339190,8.898601,4.601374,1.113955,2.158190,-49.737259,0.000000,20.872812,0.000000,7.036476,13.5401,8.529822,-7.912047,0.556937,0.000000,401.059,228.813,5.532167,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777811,1892186,1892166,1892186,1892193,1892291,31.000,6.700,125.000,512,256,0,876,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26598.94,0,7
0.898185,0.397514,6.498106,4.873127,2.551901,3.333632,-63.479156,0.000000,24.206444,0.000000,10.052738,20.3375,5.977921,-3.232993,0.540321,0.000000,2219.600,228.813,5.929681,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777839,1892214,1892196,1892214,1892220,1892313,28.000,5.991,117.000,512,256,0,877,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29219.60,0,7
0.555859,0.263686,8.508487,5.095964,2.992624,4.220734,-48.015713,0.000000,28.427177,0.000000,9.467854,16.8098,8.970545,-4.994422,0.524197,0.000000,191.527,228.813,5.665996,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777868,1892243,1892224,1892243,1892249,1892327,29.000,6.173,103.000,512,256,0,878,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27191.53,0,7
0.179059,0.081164,9.386190,5.528690,0.905767,10.434494,-52.431976,0.000000,17.992683,0.000000,3.793438,13.7448,8.064777,-11.897209,0.508552,0.000000,1668.723,228.813,5.747159,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777895,1892270,1892252,1892270,1892277,1892348,27.000,6.096,96.000,512,256,0,879,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28668.72,0,7
0.531865,0.244537,18.287472,5.883526,2.120355,7.794703,-58.953369,0.000000,25.787386,0.000000,9.873627,24.6549,10.185132,-4.366072,0.493368,0.000000,315.205,228.813,5.991697,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777924,1892299,1892280,1892299,1892306,1892370,29.000,6.209,90.000,512,256,0,880,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26684.79,0,7
0.992074,0.475537,7.624349,6.174491,1.495492,1.544088,-50.371941,0.000000,24.243298,0.000000,4.695496,16.1401,8.689640,-12.471792,0.478638,0.000000,845.297,228.813,5.516160,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063777954,1892329,1892309,1892329,1892335,1892384,30.000,6.224,75.000,512,256,0,881,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26154.70,0,7
0.600291,0.283611,18.035212,6.403728,5.396560,0.099445,-50.756241,0.000000,17.730452,0.000000,4.529742,17.0245,9.631101,-10.680184,0.450476,0.000000,317.641,228.813,5.622085,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778013,1892388,1892368,1892388,1892394,1892439,59.000,6.356,71.000,512,256,0,883,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26682.36,0,7
0.179979,0.080949,15.969518,6.601057,2.613083,3.826944,-53.411907,0.000000,13.903507,0.000000,9.431077,16.5503,7.018017,-4.887415,0.437017,0.000000,584.742,228.813,5.703033,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778043,1892418,1892399,1892418,1892424,1892461,30.000,6.192,62.000,512,256,0,884,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27584.74,0,7
0.351782,0.160498,21.268608,6.512867,1.938000,8.288153,-59.631405,0.000000,22.191660,0.000000,3.700460,22.6224,8.956017,-11.089705,0.423961,0.000000,470.102,228.813,5.863532,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778072,1892447,1892428,1892447,1892454,1892475,29.000,6.207,47.000,512,256,0,885,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26529.90,0,7
0.721949,0.338655,8.528445,6.586252,0.093311,2.163988,-50.179871,0.000000,20.027672,0.000000,7.554626,15.1764,8.862706,-7.235078,0.399004,0.000000,755.697,228.813,5.524877,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778103,1892478,1892458,1892478,1892484,1892517,31.000,6.226,59.000,512,256,0,885,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26244.30,0,7
1.066245,0.471271,20.612326,4.742102,2.564371,1.657728,-59.453434,0.000000,21.685400,0.000000,8.174299,23.3201,6.298335,-5.973835,0.387083,0.000000,349.887,228.813,5.996148,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778132,1892507,1892487,1892507,1892513,1892552,29.000,6.182,65.000,512,256,0,886,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26650.11,0,7
0.642338,0.308125,9.119591,5.238523,2.418483,1.457865,-54.102306,0.000000,23.143265,0.000000,4.820110,6.9406,8.716818,-10.981126,0.375513,0.000000,1497.535,228.813,5.688023,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778160,1892535,1892517,1892535,1892542,1892574,28.000,6.575,57.000,512,256,0,887,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28497.54,0,7
0.500963,0.227960,20.384232,5.395589,1.730960,1.710062,-53.820778,0.000000,21.433203,0.000000,4.804896,22.8208,6.985857,-9.829640,0.364287,0.000000,330.344,228.813,5.915983,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778189,1892564,1892545,1892564,1892571,1892588,29.000,6.184,43.000,512,256,0,888,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26669.66,0,7
1.236419,0.544132,20.349098,4.416981,0.849551,1.778288,-57.656284,0.000000,18.303339,0.000000,8.552577,24.9410,7.057470,-5.613451,0.322637,0.000000,931.918,228.551,6.045212,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778249,1892624,1892604,1892624,1892631,1892679,60.000,6.200,75.000,512,256,0,890,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26068.08,0,7
0.769439,0.372115,8.721813,4.971924,2.159197,4.176966,-50.038727,0.000000,22.480305,0.000000,5.016582,11.2663,9.216667,-10.505486,0.312986,0.000000,734.523,228.551,5.673098,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778279,1892654,1892635,1892654,1892660,1892690,30.000,6.146,55.000,512,256,0,891,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27734.52,0,7
0.847847,0.384794,17.971689,5.426978,3.178267,5.438808,-61.555447,0.000000,27.919113,0.000000,8.830648,24.4505,6.038400,-5.346243,0.303627,0.000000,184.205,228.551,6.057892,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778308,1892683,1892663,1892683,1892689,1892704,29.000,6.158,41.000,512,256,0,892,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26815.79,0,7
1.000939,0.485087,10.785481,5.856100,0.895665,2.368202,-51.946426,0.000000,25.550911,0.000000,4.761281,15.0508,6.934065,-15.495417,0.285737,0.000000,530.295,228.551,5.572804,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778338,1892713,1892693,1892713,1892719,1892740,30.000,6.266,47.000,512,256,0,894,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.71,0,7
0.833351,0.371529,21.154863,4.429441,0.123769,6.029358,-54.340889,0.000000,19.521553,0.000000,9.930481,24.0768,6.810296,-4.105007,0.268896,0.000000,1112.805,228.551,5.944334,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778367,1892742,1892722,1892742,1892749,1892783,29.000,6.254,61.000,512,256,0,894,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25887.20,0,7
0.248792,0.118312,20.838600,4.982142,1.293865,2.413788,-54.817677,0.000000,21.935341,0.000000,3.737547,21.9099,8.104160,-13.219119,0.260851,0.000000,395.500,228.551,5.826021,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778398,1892773,1892753,1892773,1892779,1892818,31.000,6.213,65.000,512,256,0,895,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26604.50,0,7
0.043220,0.020144,7.598527,5.185357,1.731449,0.810919,-58.262611,0.000000,22.746260,0.000000,10.456894,22.2677,9.835609,-4.027320,0.253044,0.000000,1630.547,228.551,5.846165,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778426,1892801,1892782,1892801,1892807,1892839,28.000,6.028,57.000,512,256,0,894,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28630.55,0,7
0.201594,0.094285,20.653412,3.733457,1.320044,0.889294,-51.544197,0.000000,21.856966,0.000000,4.169334,21.3013,8.515566,-10.972047,0.245471,0.000000,639.424,228.551,5.751881,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778456,1892831,1892811,1892831,1892837,1892853,30.000,6.339,42.000,512,256,0,895,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26360.58,0,7
0.682790,0.310131,19.120016,2.740976,1.463159,3.025562,-56.557503,0.000000,29.543266,0.000000,7.101099,24.8688,6.255565,-7.431190,0.217370,0.000000,608.273,228.551,5.987762,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778516,1892891,1892871,1892891,1892897,1892943,60.000,6.272,72.000,512,256,0,895,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26391.73,0,7
0.717649,0.343770,20.127054,3.597600,0.856304,8.396957,-51.355560,0.000000,21.146309,0.000000,7.022626,14.0849,7.111868,-8.233525,0.210860,0.000000,985.662,228.551,5.643993,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778544,1892919,1892900,1892919,1892925,1892965,28.000,6.118,65.000,512,256,0,896,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27985.66,0,7
0.419997,0.189637,22.117828,4.300032,1.564549,1.353710,-56.376465,0.000000,22.500019,0.000000,3.280413,21.6838,8.676417,-11.963105,0.204550,0.000000,486.535,228.551,5.833630,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778573,1892948,1892929,1892948,1892955,1892986,29.000,6.234,57.000,512,256,0,897,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.46,0,7
0.319932,0.149310,22.414633,4.876026,0.052273,1.564402,-53.489937,0.000000,24.064421,0.000000,9.700439,18.8715,8.728690,-4.806686,0.198427,0.000000,498.441,228.551,5.684320,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778602,1892977,1892958,1892977,1892984,1893000,29.000,6.188,42.000,512,256,0,898,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26501.56,0,7
0.676895,0.307816,20.072956,3.850806,0.713664,1.371082,-58.834785,0.000000,22.693338,0.000000,7.889508,24.0056,8.015026,-6.570256,0.186719,0.000000,462.889,228.551,5.992136,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778633,1893008,1892988,1893008,1893014,1893035,31.000,6.242,47.000,512,256,0,898,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26537.11,0,7
0.956619,0.458576,8.322994,4.507661,1.403913,0.435101,-54.341705,0.000000,23.128439,0.000000,8.079018,16.0056,9.418940,-6.805063,0.181128,0.000000,793.387,228.551,5.533560,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778662,1893037,1893017,1893037,1893044,1893075,29.000,6.726,58.000,512,256,0,899,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26206.61,0,7
0.934785,0.413816,15.913916,4.796282,3.845453,1.302734,-58.663712,0.000000,21.825705,0.000000,8.369671,24.3317,5.573487,-5.500275,0.175704,0.000000,821.262,228.551,5.947376,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778690,1893065,1893047,1893065,1893072,1893089,28.000,6.127,42.000,512,256,0,900,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27821.26,0,7
0.910932,0.408179,18.321901,5.804256,1.099821,0.484318,-60.084042,0.000000,23.751741,0.000000,8.066821,25.0268,6.480764,-6.282027,0.160385,0.000000,634.070,228.551,6.009285,27.943,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778750,1893125,1893105,1893125,1893131,1893144,60.000,6.241,39.000,512,256,0,903,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26365.93,0,7
0.977466,0.469911,8.043372,6.109782,0.847513,0.165148,-47.447563,0.000000,23.916889,0.000000,7.088069,16.4153,7.328278,-7.801404,0.150923,0.000000,877.117,228.551,5.539375,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778779,1893154,1893134,1893154,1893161,1893201,29.000,6.725,67.000,512,256,0,905,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26122.88,0,7
0.803869,0.356236,7.003707,6.110021,0.857283,3.683784,-63.475842,0.000000,27.600674,0.000000,9.408028,25.4456,8.185560,-4.181515,0.146399,0.000000,1520.152,228.551,5.895610,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778807,1893182,1893164,1893182,1893188,1893223,28.000,6.083,59.000,512,256,0,906,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28520.15,0,7
0.476269,0.224632,22.846682,6.110217,1.045528,5.924633,-49.194962,0.000000,21.676041,0.000000,9.394807,17.6699,9.231089,-5.112924,0.142015,0.000000,263.924,228.551,5.670978,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778836,1893211,1893192,1893211,1893218,1893237,29.000,6.225,45.000,512,256,0,907,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26736.08,0,7
0.554252,0.251452,19.437696,4.579472,0.966756,3.345171,-58.471138,0.000000,18.330870,0.000000,3.995914,24.2852,8.264333,-10.723225,0.133628,0.000000,715.795,228.551,5.922431,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778866,1893241,1893221,1893241,1893247,1893279,30.000,6.271,58.000,512,256,0,907,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26284.21,0,7
0.616541,0.292114,19.659079,5.105167,0.272217,2.177279,-53.763699,0.000000,20.508148,0.000000,9.159823,16.9826,8.536550,-5.593988,0.129625,0.000000,332.639,228.551,5.630316,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778895,1893270,1893250,1893270,1893277,1893294,29.000,6.640,44.000,512,256,0,908,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26667.36,0,7
0.680052,0.306314,21.337980,5.536237,4.351360,2.785830,-57.860470,0.000000,23.293978,0.000000,7.080622,21.6852,4.185190,-7.231882,0.125742,0.000000,136.814,228.551,5.936630,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778924,1893299,1893280,1893299,1893306,1893326,29.000,6.211,46.000,512,256,0,909,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27136.81,0,7
0.316436,0.144856,24.711090,3.203487,0.975500,8.070816,-54.378670,0.000000,16.499262,0.000000,4.916307,22.0171,6.944219,-9.976276,0.000000,0.000000,836.934,228.568,5.867018,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063778983,1893358,1893338,1893358,1893365,1893385,59.000,6.262,47.000,512,256,0,909,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26163.07,0,7
0.660320,0.309929,11.858622,4.361025,1.533608,2.059139,-53.630493,0.000000,18.558401,0.000000,8.298252,16.2757,8.477827,-6.406198,0.000000,0.000000,860.812,228.568,5.557089,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779013,1893388,1893368,1893388,1893395,1893518,30.000,6.921,150.000,512,256,0,911,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26139.19,0,7
0.170655,0.075868,27.770025,4.926040,2.173306,2.816748,-54.932899,0.000000,15.741653,0.000000,9.802813,23.2302,10.651133,-4.410942,0.000000,0.000000,463.848,228.568,5.632957,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779044,1893419,1893399,1893419,1893425,1893532,31.000,6.208,133.000,512,256,0,912,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26536.15,0,7
0.187114,0.084321,3.725416,5.139353,2.403632,0.645735,-56.161278,0.000000,16.387388,0.000000,4.460536,3.1637,8.247500,-10.794702,0.000000,0.000000,2274.613,228.568,5.717277,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779071,1893446,1893428,1893446,1893452,1893553,27.000,5.911,125.000,512,256,0,911,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29274.61,0,7
0.472761,0.216233,9.694548,3.700334,1.806392,7.139559,-58.350883,0.000000,23.526947,0.000000,8.932991,32.5941,6.441109,-5.689418,0.000000,0.000000,947.418,228.568,5.933510,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779101,1893476,1893456,1893476,1893482,1893575,30.000,6.265,119.000,512,256,0,912,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26052.58,0,7
0.590647,0.280369,7.355335,4.384274,3.485894,1.078957,-55.679817,0.000000,22.447990,0.000000,4.807096,6.8271,9.927003,-10.797520,0.000000,0.000000,1685.643,228.568,5.653141,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779129,1893504,1893485,1893504,1893510,1893589,28.000,5.991,104.000,512,256,0,913,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28685.64,0,7
0.775382,0.350668,19.299749,4.695105,3.506284,2.605013,-59.734100,0.000000,25.053003,0.000000,8.038453,24.4545,6.420719,-6.401647,0.000000,0.000000,654.615,228.568,6.003809,27.945,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063779159,1893534,1893514,1893534,1893540,1893610,30.000,6.248,96.000,512,256,0,914,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26345.38,0,7
