abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.003184,0.001452,19.797609,4.366227,0.559668,1.289532,-51.482651,0.000000,15.242176,0.000000,10.507595,22.1055,8.439462,-3.727406,0.000000,0.000000,844.178,227.640,5.702445,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373026,2487401,2487381,2487401,2487408,2487440,31.000,6.272,59.000,512,256,0,224,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26155.82,0,7
0.231672,0.105688,25.102085,4.680306,0.979552,2.085658,-45.935600,0.000000,13.156518,0.000000,5.741358,20.6001,9.419014,-9.167828,0.000000,0.000000,751.289,227.640,5.808133,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373056,2487431,2487411,2487431,2487437,2487454,30.000,6.199,43.000,512,256,0,225,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26248.71,0,7
0.658391,0.305923,10.751300,3.555253,1.527392,2.710731,-54.940010,0.000000,15.867249,0.000000,8.012717,14.1814,10.946406,-6.875430,0.000000,0.000000,424.799,227.640,5.502210,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373086,2487461,2487441,2487461,2487467,2487508,30.000,6.211,67.000,512,256,0,225,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.20,0,7
0.775167,0.341211,9.685806,4.265308,3.084773,4.617317,-56.967934,0.000000,20.484566,0.000000,7.910285,22.7455,7.861633,-5.950609,0.000000,0.000000,1226.059,227.640,5.843421,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373114,2487489,2487470,2487489,2487495,2487530,28.000,6.053,60.000,512,256,0,226,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28226.06,0,7
0.757199,0.336805,19.738684,3.833995,1.842941,0.733654,-58.551331,0.000000,18.950836,0.000000,5.697827,24.0736,8.027244,-8.796217,0.000000,0.000000,502.492,227.640,5.896834,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373173,2487548,2487528,2487548,2487554,2487587,59.000,6.203,59.000,512,256,0,227,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26497.51,0,7
0.880930,0.415577,9.834845,4.493876,0.292555,0.192749,-49.910107,0.000000,18.758087,0.000000,7.198209,13.8545,8.319798,-7.823801,0.000000,0.000000,399.664,227.640,5.481257,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373203,2487578,2487558,2487578,2487584,2487601,30.000,6.279,43.000,512,256,0,226,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26600.34,0,7
1.069221,0.468855,20.131638,3.235591,3.930840,1.380440,-59.888500,0.000000,20.138527,0.000000,8.462611,22.8393,4.388959,-5.525637,0.000000,0.000000,127.812,227.640,5.950112,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373232,2487607,2487587,2487607,2487613,2487633,29.000,6.152,46.000,512,256,0,227,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27127.81,0,7
1.036461,0.493366,10.092983,4.382611,4.730438,1.909847,-54.350056,0.000000,22.048374,0.000000,6.685586,10.6001,9.119397,-8.557209,0.000000,0.000000,72.430,227.640,5.456747,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373261,2487636,2487617,2487636,2487643,2487676,29.000,6.656,59.000,512,256,0,229,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27072.43,0,7
0.945373,0.412694,20.915354,4.943741,2.553649,5.380405,-54.876045,0.000000,16.667969,0.000000,7.224174,22.6250,6.565748,-6.996551,0.000000,0.000000,157.176,227.640,5.869441,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373290,2487665,2487645,2487665,2487671,2487690,29.000,6.199,45.000,512,256,0,230,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26842.82,0,7
0.941183,0.441938,3.369561,5.531171,1.881320,4.120508,-52.967056,0.000000,20.788477,0.000000,6.559875,14.7998,8.447068,-8.487491,0.000000,0.000000,767.467,227.640,5.427502,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373320,2487695,2487675,2487695,2487701,2487734,30.000,6.251,59.000,512,256,0,232,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26232.53,0,7
1.234687,0.536103,19.798042,5.885561,2.883940,4.215361,-62.136810,0.000000,25.003838,0.000000,8.854976,23.9449,5.563128,-5.107608,0.000000,0.000000,428.801,227.640,5.963605,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373349,2487724,2487704,2487724,2487730,2487769,29.000,6.213,65.000,512,256,0,233,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26571.20,0,7
0.617679,0.279053,22.753338,6.164451,1.153728,0.642689,-53.617001,0.000000,22.667480,0.000000,5.591970,22.8995,7.294988,-9.035911,0.000000,0.000000,648.332,227.640,5.926254,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373407,2487782,2487762,2487782,2487788,2487805,58.000,6.231,43.000,512,256,0,235,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.67,0,7
1.034535,0.490474,4.463632,6.351976,2.055437,1.664120,-53.880672,0.000000,24.331600,0.000000,4.204564,13.2822,9.350425,-11.982690,0.000000,0.000000,528.188,227.640,5.435780,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373437,2487812,2487792,2487812,2487818,2487840,30.000,6.226,48.000,512,256,0,237,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26471.81,0,7
1.221133,0.531026,18.103159,4.542207,4.577599,0.368740,-61.786240,0.000000,24.700340,0.000000,9.500694,25.1262,4.772826,-4.405971,0.000000,0.000000,560.418,227.640,5.966806,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373466,2487841,2487821,2487841,2487848,2487894,29.000,6.231,73.000,512,256,0,237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26439.58,0,7
0.850989,0.406216,1.469593,5.074610,3.392456,3.730188,-46.820599,0.000000,20.970152,0.000000,6.290257,9.4043,8.165282,-14.475649,0.000000,0.000000,941.969,227.640,5.560590,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373495,2487870,2487851,2487870,2487877,2487916,29.000,6.607,65.000,512,256,0,238,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27941.97,0,7
0.879568,0.391274,21.940201,5.261180,0.742144,0.233448,-57.629410,0.000000,20.736704,0.000000,7.622685,22.1986,7.423139,-6.687777,0.000000,0.000000,394.102,227.640,5.951865,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373524,2487899,2487879,2487899,2487905,2487937,29.000,6.209,58.000,512,256,0,239,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.90,0,7
1.030660,0.490749,1.506327,5.664167,3.907929,3.204058,-53.628922,0.000000,23.940762,0.000000,4.535683,12.4847,11.331068,-11.011434,0.000000,0.000000,385.258,227.640,5.461116,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373554,2487929,2487909,2487929,2487935,2487951,30.000,6.207,42.000,512,256,0,240,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.74,0,7
1.170048,0.511183,19.710770,4.136125,4.586122,2.111502,-59.019360,0.000000,21.829260,0.000000,9.449169,24.3751,6.744946,-4.502707,0.050051,0.000000,515.598,227.621,5.972299,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373583,2487958,2487938,2487958,2487964,2487986,29.000,6.189,48.000,512,256,0,240,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26484.40,0,7
1.029214,0.454550,11.908186,3.591454,2.048508,3.180908,-60.317745,0.000000,25.259939,0.000000,10.062709,25.0856,7.103185,-3.465059,0.045682,0.000000,1285.313,227.621,5.975136,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373641,2488016,2487997,2488016,2488022,2488046,58.000,6.070,49.000,512,256,0,241,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28285.31,0,7
0.987708,0.472136,8.837195,4.294992,2.293661,2.300779,-52.977356,0.000000,22.959160,0.000000,4.813509,15.1861,9.396846,-13.898829,0.044315,0.000000,542.582,227.621,5.503000,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373671,2488046,2488026,2488046,2488052,2488067,30.000,6.231,41.000,512,256,0,242,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.42,0,7
0.955412,0.420611,17.440571,3.327763,4.004811,3.291122,-56.465088,0.000000,19.668037,0.000000,10.023428,24.9751,5.392035,-3.890928,0.041702,0.000000,266.219,227.621,5.923611,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373700,2488075,2488056,2488075,2488081,2488103,29.000,6.213,47.000,512,256,0,242,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26733.78,0,7
0.786789,0.372851,13.759060,4.078766,3.583284,3.703903,-51.413040,0.000000,23.371941,0.000000,4.684299,17.8117,8.975319,-18.000700,0.040449,0.000000,699.014,227.621,5.550760,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373730,2488105,2488085,2488105,2488112,2488125,30.000,6.716,40.000,512,256,0,243,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26300.99,0,7
0.757750,0.336488,18.799007,4.694588,3.652280,2.847649,-55.286938,0.000000,26.219589,0.000000,9.885275,24.2511,5.323039,-4.020862,0.039236,0.000000,551.176,227.621,5.887248,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373758,2488133,2488114,2488133,2488139,2488157,28.000,6.184,43.000,512,256,0,244,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27551.18,0,7
0.928204,0.437166,0.803920,5.363641,6.364719,4.956608,-56.453728,0.000000,21.262981,0.000000,4.146303,11.3292,11.687757,-11.281321,0.036918,0.000000,213.883,227.621,5.450081,27.454,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373787,2488162,2488143,2488162,2488168,2488200,29.000,6.224,57.000,512,256,0,246,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26786.12,0,7
1.187350,0.517694,19.044083,5.748186,4.435780,1.190956,-58.989708,0.000000,22.453938,0.000000,9.017967,24.4206,7.251977,-4.942256,0.035812,0.000000,354.898,227.621,5.967775,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373816,2488191,2488171,2488191,2488197,2488215,29.000,6.209,44.000,512,256,0,247,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.10,0,7
0.830129,0.396323,17.144321,6.072080,2.125425,1.828423,-53.971973,0.000000,24.282360,0.000000,4.256314,18.8014,9.377402,-11.238873,0.033701,0.000000,618.508,227.621,5.571452,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373847,2488222,2488201,2488222,2488228,2488251,31.000,6.263,50.000,512,256,0,249,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26381.49,0,7
0.425966,0.199718,16.846918,6.539867,1.158113,0.848675,-56.170731,0.000000,21.777218,0.000000,4.226691,13.9881,8.182877,-11.029703,0.031711,0.000000,1328.625,227.621,5.660999,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373904,2488279,2488261,2488279,2488285,2488307,57.000,6.081,46.000,512,256,0,251,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28328.63,0,7
0.566772,0.256680,18.971466,4.833138,2.084665,0.920773,-61.330448,0.000000,22.697990,0.000000,9.864281,24.5192,6.098211,-4.421371,0.029834,0.000000,905.273,227.621,5.917679,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373934,2488309,2488289,2488309,2488315,2488422,30.000,6.206,133.000,512,256,0,251,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26094.73,0,7
0.529383,0.250618,23.202932,5.313173,2.630320,1.455797,-40.088799,0.000000,21.242193,0.000000,8.849730,18.3181,8.728531,-6.069046,0.028943,0.000000,303.496,227.621,5.667061,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373964,2488339,2488319,2488339,2488345,2488443,30.000,6.199,124.000,512,256,0,252,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26696.50,0,7
0.463835,0.210287,6.986384,5.706802,1.907306,3.725494,-66.614494,0.000000,24.967688,0.000000,10.263653,18.8309,6.821225,-3.315699,0.028071,0.000000,2376.326,227.621,5.877348,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064373990,2488365,2488348,2488365,2488371,2488465,26.000,5.797,117.000,512,256,0,253,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29376.33,0,7
0.652252,0.306682,0.910020,5.779578,2.917328,2.694223,-58.995342,0.000000,27.661911,0.000000,4.406620,5.2110,9.738553,-16.500263,0.027227,0.000000,1568.477,227.621,5.570666,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374020,2488395,2488377,2488395,2488401,2488480,30.000,6.106,103.000,512,256,0,254,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28568.48,0,7
0.872434,0.388804,22.059896,5.839254,1.982769,2.140764,-55.336918,0.000000,25.521147,0.000000,6.925201,23.0798,7.755784,-7.339063,0.026409,0.000000,106.758,227.621,5.959470,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374049,2488424,2488404,2488424,2488430,2488501,29.000,6.149,97.000,512,256,0,255,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26893.24,0,7
1.125091,0.492451,18.408714,6.383315,3.724940,4.570961,-61.451202,0.000000,25.940413,0.000000,8.309036,25.2126,6.853999,-5.876081,0.024847,0.000000,643.055,227.621,5.963677,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374108,2488483,2488463,2488483,2488489,2488558,59.000,6.206,95.000,512,256,0,257,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26356.95,0,7
0.990741,0.472678,16.644457,6.584318,0.795301,3.741179,-45.384682,0.000000,29.681591,0.000000,5.199074,20.5394,6.058698,-10.588335,0.024103,0.000000,1682.250,227.621,5.491000,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374139,2488514,2488493,2488514,2488520,2488572,31.000,6.322,79.000,512,256,0,258,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25317.75,0,7
1.225760,0.538453,11.544944,6.749141,3.815391,6.462301,-50.208973,0.000000,23.219290,0.000000,10.103898,28.2377,9.874088,-3.326627,0.023379,0.000000,244.758,227.621,6.029453,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374167,2488542,2488523,2488542,2488549,2488593,28.000,6.137,70.000,512,256,0,259,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27244.76,0,7
0.642267,0.309802,21.118484,6.884295,0.819691,8.277971,-53.488792,0.000000,14.941319,0.000000,3.758874,21.7265,9.054398,-16.163256,0.022675,0.000000,678.771,227.621,5.719651,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374198,2488573,2488553,2488573,2488579,2488614,31.000,6.249,61.000,512,256,0,260,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26321.23,0,7
0.045768,0.020942,22.531437,6.995122,1.365658,2.054945,-49.823944,0.000000,16.996264,0.000000,10.038877,19.6849,10.420055,-4.242516,0.021998,0.000000,342.783,227.621,5.698709,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374227,2488602,2488582,2488602,2488608,2488628,29.000,6.211,46.000,512,256,0,261,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26657.22,0,7
0.376936,0.171844,20.435184,4.921920,3.522642,3.833755,-58.234371,0.000000,20.830019,0.000000,4.983146,24.0074,6.897414,-9.815540,0.020705,0.000000,619.684,227.605,5.870553,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374257,2488632,2488612,2488632,2488638,2488681,30.000,6.257,69.000,512,256,0,261,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26380.32,0,7
0.443630,0.208349,18.722071,5.385974,0.732608,3.414909,-53.361206,0.000000,24.244928,0.000000,8.962234,17.6832,7.630022,-5.991446,0.020081,0.000000,1162.914,227.605,5.662204,27.448,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374285,2488660,2488641,2488660,2488666,2488685,28.000,6.096,44.000,512,256,0,262,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28162.91,0,7
0.126901,0.057483,23.155611,4.151879,0.159222,9.297484,-52.305946,0.000000,14.947444,0.000000,3.967685,21.1518,7.789244,-15.145821,0.018895,0.000000,448.807,227.605,5.719687,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374314,2488689,2488670,2488689,2488696,2488728,29.000,6.213,58.000,512,256,0,262,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26551.19,0,7
0.357874,0.163288,20.712336,3.451481,1.180796,7.318140,-59.007755,0.000000,22.619761,0.000000,5.686862,23.1337,7.677956,-9.008356,0.017239,0.000000,267.426,227.605,5.866680,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374374,2488749,2488729,2488749,2488755,2488778,60.000,6.213,49.000,512,256,0,263,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26732.57,0,7
0.623062,0.292425,15.585999,4.180214,1.306860,1.068789,-53.291275,0.000000,21.550972,0.000000,9.336626,19.4064,8.984816,-5.269747,0.016723,0.000000,809.734,227.605,5.574255,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374403,2488778,2488758,2488778,2488785,2488820,29.000,6.221,62.000,512,256,0,264,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26190.27,0,7
0.659651,0.294166,12.161564,4.777776,0.769806,0.906549,-60.421440,0.000000,20.644423,0.000000,7.675917,23.1953,8.215010,-6.259971,0.016220,0.000000,1504.875,227.605,5.868420,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374431,2488806,2488788,2488806,2488812,2488834,28.000,6.075,46.000,512,256,0,265,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28504.87,0,7
0.380022,0.178411,22.366922,5.267776,1.238875,2.345692,-54.560680,0.000000,22.990114,0.000000,10.205278,21.2195,9.453885,-4.324559,0.015730,0.000000,757.250,227.605,5.690010,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374461,2488836,2488816,2488836,2488842,2488855,30.000,6.201,39.000,512,256,0,266,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26242.75,0,7
0.405095,0.184400,20.655840,4.082095,1.591713,0.294739,-58.339195,0.000000,23.284853,0.000000,6.273776,23.0972,7.862172,-8.384529,0.014805,0.000000,323.449,227.605,5.874410,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374491,2488866,2488846,2488866,2488872,2488891,30.000,6.211,45.000,512,256,0,266,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26676.55,0,7
0.770215,0.361966,14.670423,4.951801,1.003867,1.852161,-53.163990,0.000000,21.432692,0.000000,9.041601,16.7961,8.866039,-5.743366,0.013934,0.000000,671.143,227.605,5.512444,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374520,2488895,2488875,2488895,2488901,2488944,29.000,6.223,69.000,512,256,0,268,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26328.86,0,7
0.948783,0.418410,14.281827,5.410477,2.349169,3.662140,-56.034790,0.000000,25.094831,0.000000,8.416442,22.6373,6.516870,-5.395260,0.013518,0.000000,917.527,227.605,5.930854,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374549,2488924,2488905,2488924,2488930,2488966,29.000,6.176,61.000,512,256,0,269,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27917.53,0,7
0.684122,0.307057,19.253939,4.388403,5.173117,1.872503,-57.959488,0.000000,26.284986,0.000000,7.067217,24.7294,5.581988,-7.479360,0.012338,0.000000,648.379,227.605,5.917460,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374608,2488983,2488963,2488983,2488989,2489022,59.000,6.249,59.000,512,256,0,270,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.62,0,7
0.901077,0.426568,12.984980,4.948491,3.688774,1.668196,-51.482296,0.000000,24.616791,0.000000,7.835030,14.1180,9.270762,-7.162699,0.011969,0.000000,351.340,227.605,5.490892,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374637,2489012,2488992,2489012,2489018,2489036,29.000,6.201,44.000,512,256,0,271,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26648.66,0,7
1.135751,0.498904,19.783480,5.407763,1.554802,0.965931,-59.516914,0.000000,25.582722,0.000000,9.236894,22.9929,7.715961,-4.656401,0.011607,0.000000,7.217,227.605,5.989797,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374667,2489042,2489022,2489042,2489048,2489069,30.000,6.241,47.000,512,256,0,272,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26992.78,0,7
1.018215,0.487913,11.826143,5.784365,0.986565,2.290327,-53.508934,0.000000,23.292395,0.000000,7.041919,11.5518,8.702525,-8.320552,0.011259,0.000000,378.885,227.605,5.501884,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374695,2489070,2489051,2489070,2489077,2489090,28.000,6.595,39.000,512,256,0,273,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27378.88,0,7
0.868501,0.382272,21.719133,4.387089,4.463085,2.166162,-59.611687,0.000000,25.458557,0.000000,7.764423,22.9530,4.239440,-6.587244,0.010595,0.000000,538.576,227.605,5.884156,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374725,2489100,2489080,2489100,2489106,2489125,30.000,6.236,45.000,512,256,0,273,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26461.42,0,7
0.992811,0.467350,4.153970,5.156878,4.839574,2.714342,-49.862206,0.000000,22.744215,0.000000,7.075179,14.9851,9.079015,-7.868911,0.009971,0.000000,851.588,227.605,5.416806,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374754,2489129,2489109,2489129,2489136,2489167,29.000,6.260,58.000,512,256,0,275,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26148.41,0,7
1.271443,0.550974,18.567883,5.328640,3.294765,3.373304,-56.336803,0.000000,19.370911,0.000000,8.835705,24.5389,5.784250,-5.135180,0.009670,0.000000,485.395,227.605,5.967780,27.450,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374784,2489159,2489139,2489159,2489165,2489202,30.000,6.198,63.000,512,256,0,276,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26514.61,0,7
0.497823,0.223580,19.911190,6.039978,2.051210,0.149273,-57.063545,0.000000,24.746029,0.000000,4.604532,22.9657,7.960248,-10.072889,0.009100,0.000000,462.422,227.605,5.837505,27.452,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064374841,2489216,2489196,2489216,2489222,2489238,57.000,6.264,42.000,512,256,0,278,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26537.58,0,7
