abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.027251,0.012658,21.037939,6.646202,0.966316,2.963247,-56.299164,0.000000,26.367485,0.000000,4.640046,23.4647,9.284364,-13.953938,0.000000,0.000000,698.516,226.036,5.793530,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720755,274821,274801,274821,274827,274897,30.000,6.363,96.000,512,256,0,351,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26301.48,0,7
0.677909,0.314199,14.709461,6.549885,2.563859,2.700146,-48.363041,0.000000,23.667339,0.000000,8.562542,16.7418,6.720505,-6.035355,0.000000,0.000000,883.170,226.036,5.479331,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720785,274851,274831,274851,274858,274900,30.000,6.679,69.000,512,256,0,352,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26116.83,0,7
0.835138,0.366081,7.215463,6.720906,0.654559,5.055218,-64.713829,0.000000,28.722557,0.000000,9.466947,24.9795,6.065946,-4.080018,0.000000,0.000000,1604.859,226.036,5.845411,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720813,274879,274861,274879,274885,274922,28.000,6.064,61.000,512,256,0,353,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28604.86,0,7
0.600307,0.280724,20.216875,6.611143,2.782968,2.720568,-49.068794,0.000000,26.001989,0.000000,9.175362,17.1719,8.848914,-5.376981,0.000000,0.000000,490.121,226.036,5.564687,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720843,274909,274889,274909,274915,274936,30.000,6.181,47.000,512,256,0,354,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26509.88,0,7
0.922098,0.410496,19.460024,4.875219,1.855858,0.835609,-59.132004,0.000000,25.166380,0.000000,8.450765,25.1910,6.993056,-5.944071,0.000000,0.000000,1040.879,226.036,5.975183,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720873,274939,274919,274939,274945,274978,30.000,6.282,59.000,512,256,0,354,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25959.12,0,7
0.989186,0.431812,6.455886,5.485097,3.417772,0.161461,-65.809624,0.000000,25.635221,0.000000,10.060187,26.3053,6.730754,-3.384106,0.000000,0.000000,1478.063,226.036,5.888460,27.687,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720930,274996,274978,274996,275002,275034,57.000,6.079,56.000,512,256,0,356,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28478.06,0,7
0.855235,0.402882,13.518455,5.597780,2.734609,1.333370,-52.023064,0.000000,26.968592,0.000000,8.539078,15.3816,9.465363,-6.313942,0.000000,0.000000,587.824,226.036,5.485578,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720960,275026,275006,275026,275032,275049,30.000,6.201,43.000,512,256,0,357,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26412.18,0,7
1.103212,0.484141,19.711273,4.276929,2.630872,4.765421,-57.691578,0.000000,22.203171,0.000000,9.403886,24.0562,6.834490,-4.591577,0.000000,0.000000,485.256,226.036,5.969719,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060720990,275056,275036,275056,275062,275084,30.000,6.249,48.000,512,256,0,357,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26514.74,0,7
1.057413,0.504998,3.293413,5.082807,1.920943,0.412703,-51.113945,0.000000,22.615873,0.000000,4.556843,14.6129,8.755433,-11.188765,0.000000,0.000000,648.988,226.036,5.464722,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721019,275085,275065,275085,275092,275138,29.000,6.715,73.000,512,256,0,359,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.01,0,7
0.906014,0.396090,18.345060,5.267902,2.793068,7.499296,-51.699432,0.000000,15.116577,0.000000,9.770120,23.9347,5.962365,-4.008310,0.000000,0.000000,711.648,226.036,5.860812,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721048,275114,275095,275114,275120,275160,29.000,6.193,65.000,512,256,0,360,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27711.65,0,7
0.947995,0.444482,2.621420,5.669680,1.642725,0.100050,-51.709686,0.000000,15.016527,0.000000,5.885453,13.5363,7.605090,-9.146548,0.000000,0.000000,492.035,226.036,5.416329,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721077,275143,275123,275143,275149,275181,29.000,6.195,58.000,512,256,0,361,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26507.96,0,7
1.201652,0.520685,19.714985,5.749137,0.878443,7.496067,-57.741386,0.000000,22.512594,0.000000,9.714764,24.0651,6.726647,-4.132974,0.000000,0.000000,475.312,226.036,5.937014,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721107,275173,275153,275173,275179,275195,30.000,6.231,42.000,512,256,0,362,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26524.69,0,7
0.854175,0.373232,20.013323,6.329630,0.498191,1.363297,-55.765602,0.000000,22.093082,0.000000,10.058157,23.5387,7.195425,-3.760361,0.000000,0.000000,797.773,226.036,5.835097,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721166,275232,275212,275232,275238,275269,59.000,6.323,57.000,512,256,0,365,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26202.23,0,7
0.433417,0.202323,24.733177,6.540297,2.096127,1.252470,-48.651089,0.000000,23.345552,0.000000,6.380435,20.0605,9.291552,-8.497182,0.000000,0.000000,124.836,226.036,5.632774,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721195,275261,275241,275261,275267,275284,29.000,6.144,43.000,512,256,0,366,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26875.16,0,7
0.183748,0.082801,19.829700,4.833391,2.062734,0.574203,-53.773537,0.000000,22.771349,0.000000,10.311851,20.3690,7.228818,-3.842910,0.000000,0.000000,510.062,226.036,5.715575,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721225,275291,275271,275291,275297,275319,30.000,6.242,48.000,512,256,0,366,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26489.94,0,7
0.007707,0.003524,21.022648,5.063381,0.872401,0.169611,-53.007576,0.000000,22.940960,0.000000,3.639215,22.1603,8.101219,-15.323611,0.000000,0.000000,628.180,226.036,5.719099,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721254,275320,275300,275320,275326,275339,29.000,6.196,39.000,512,256,0,367,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26371.82,0,7
0.443732,0.203020,18.218170,3.781420,3.327066,1.079639,-48.567219,0.000000,24.020599,0.000000,8.841340,17.1248,11.428286,-5.569980,0.000000,0.000000,867.945,226.036,5.516079,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721284,275350,275330,275350,275357,275396,30.000,6.703,66.000,512,256,0,367,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26132.05,0,7
0.626849,0.276620,8.245570,4.450765,4.428914,0.016396,-59.931442,0.000000,24.036995,0.000000,8.061170,23.5354,6.999372,-5.814036,0.000000,0.000000,1517.012,226.036,5.792699,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721312,275378,275359,275378,275384,275417,28.000,6.051,58.000,512,256,0,368,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28517.01,0,7
0.414871,0.192258,21.476719,4.749627,2.254206,2.212059,-53.900951,0.000000,21.824936,0.000000,9.505280,18.5538,9.253577,-4.999583,0.000000,0.000000,530.213,226.036,5.600441,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721342,275408,275388,275408,275414,275431,30.000,6.253,43.000,512,256,0,369,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.79,0,7
0.795801,0.373362,12.764809,4.446467,2.640497,1.853714,-53.304211,0.000000,20.474173,0.000000,8.197201,15.7942,9.849082,-6.641369,0.000000,0.000000,650.172,226.036,5.491184,27.694,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721401,275467,275447,275467,275474,275562,59.000,6.722,115.000,512,256,0,370,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26349.83,0,7
0.519921,0.228399,29.778481,4.996103,5.132395,2.658348,-44.357559,0.000000,17.815825,0.000000,6.949616,19.9468,4.716687,-7.616058,0.000000,0.000000,796.617,225.985,5.719584,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721430,275496,275476,275496,275502,275598,29.000,6.209,122.000,512,256,0,371,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26203.38,0,7
0.005796,0.002652,8.659698,5.446805,3.092883,1.498266,-56.807953,0.000000,16.317558,0.000000,7.372629,10.2757,7.809570,-7.750793,0.000000,0.000000,2426.984,225.985,5.716931,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721457,275523,275506,275523,275529,275601,27.000,5.855,95.000,512,256,0,370,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29426.98,0,7
0.685110,0.313339,12.746432,3.921700,2.382239,7.672585,-53.347084,0.000000,23.990143,0.000000,3.737490,20.3629,10.191809,-21.091278,0.000000,0.000000,671.004,225.985,5.403593,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721486,275552,275532,275552,275559,275623,29.000,6.234,91.000,512,256,0,371,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26329.00,0,7
0.968243,0.418560,8.070586,4.565794,2.180752,0.116512,-55.908546,0.000000,24.106655,0.000000,10.644672,23.2581,8.011057,-2.942594,0.000000,0.000000,1714.180,225.985,5.822153,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721514,275580,275562,275580,275586,275637,28.000,6.096,75.000,512,256,0,372,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28714.18,0,7
0.676731,0.315203,10.348524,4.843951,0.138542,3.792591,-50.904671,0.000000,20.314064,0.000000,5.475052,15.9060,7.872515,-13.828325,0.000000,0.000000,627.781,225.985,5.506949,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721544,275610,275590,275610,275616,275659,30.000,6.201,69.000,512,256,0,373,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26372.22,0,7
0.581878,0.256351,20.525274,5.322040,0.319395,0.654062,-54.924160,0.000000,19.660002,0.000000,10.272857,22.6263,7.553120,-3.612970,0.000000,0.000000,754.727,225.985,5.763300,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721574,275640,275620,275640,275646,275680,30.000,6.254,60.000,512,256,0,374,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26245.27,0,7
0.217160,0.098869,8.150681,5.785539,0.100451,2.085485,-57.073639,0.000000,18.686193,0.000000,10.377829,22.4004,8.686543,-3.967768,0.000000,0.000000,1571.559,225.985,5.789858,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721631,275697,275679,275697,275704,275736,57.000,6.088,57.000,512,256,0,374,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28571.56,0,7
0.560344,0.259545,13.659861,4.165588,1.639197,2.855814,-50.345798,0.000000,21.542007,0.000000,4.749067,16.3384,10.325741,-20.697651,0.000000,0.000000,371.656,225.985,5.530313,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721660,275726,275707,275726,275733,275750,29.000,6.183,43.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26628.34,0,7
0.336174,0.148732,22.300968,3.431363,2.217803,1.053343,-54.206383,0.000000,22.595350,0.000000,10.101236,20.4183,8.107938,-3.929255,0.000000,0.000000,732.344,225.985,5.679045,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721691,275757,275737,275757,275763,275786,31.000,6.240,49.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26267.66,0,7
0.178217,0.080968,20.736645,4.163718,0.907006,1.920229,-55.670475,0.000000,24.515579,0.000000,3.156430,22.3111,7.200932,-13.224750,0.000000,0.000000,512.582,225.985,5.760014,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721720,275786,275766,275786,275793,275807,29.000,6.206,41.000,512,256,0,376,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26487.42,0,7
0.124972,0.057587,22.514626,4.514249,1.791151,1.199909,-54.675900,0.000000,25.715488,0.000000,9.075599,17.9668,8.992083,-5.488912,0.000000,0.000000,456.355,225.985,5.702426,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721749,275815,275796,275815,275821,275839,29.000,6.214,43.000,512,256,0,377,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27456.36,0,7
0.302262,0.137890,32.929035,3.457212,0.055601,4.643021,-46.971146,0.000000,21.072468,0.000000,8.349052,25.0508,9.047684,-6.345767,0.000000,0.000000,1542.592,225.985,5.840317,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721779,275845,275824,275845,275851,275882,30.000,6.283,58.000,512,256,0,377,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25457.41,0,7
0.835613,0.390420,8.811616,4.184914,0.273865,5.470459,-49.420898,0.000000,15.602009,0.000000,7.278875,14.5232,8.773819,-7.622394,0.000000,0.000000,563.965,225.985,5.449896,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721809,275875,275855,275875,275881,275896,30.000,6.333,41.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26436.04,0,7
1.100709,0.479901,19.663956,3.262774,3.876802,2.084341,-54.865837,0.000000,17.686350,0.000000,9.673328,23.8720,4.897017,-4.259320,0.000000,0.000000,454.607,225.985,5.929798,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721839,275905,275885,275905,275911,275932,30.000,6.210,47.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26545.39,0,7
0.812000,0.360717,14.901956,4.650889,1.972834,0.266504,-59.512779,0.000000,21.120882,0.000000,9.920185,23.8495,6.876636,-3.899718,0.000000,0.000000,765.762,225.985,5.913614,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721897,275963,275944,275963,275969,275986,58.000,6.064,42.000,512,256,0,380,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27765.76,0,7
0.886265,0.419283,12.730529,5.334258,1.078205,3.689013,-57.619053,0.000000,24.809895,0.000000,4.289391,16.5638,7.954841,-17.290527,0.000000,0.000000,546.445,225.985,5.494330,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721927,275993,275973,275993,275999,276021,30.000,6.260,48.000,512,256,0,382,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.55,0,7
0.907101,0.398714,19.293804,5.724091,1.523788,3.859596,-53.911278,0.000000,20.950298,0.000000,9.989720,24.3842,6.431053,-3.925304,0.000000,0.000000,621.695,225.985,5.893044,27.696,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721956,276022,276002,276022,276028,276042,29.000,6.224,40.000,512,256,0,383,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.30,0,7
0.592323,0.279247,20.743834,6.055879,2.351298,3.325813,-48.656593,0.000000,17.624485,0.000000,5.626697,19.1573,8.782351,-9.614351,0.000000,0.000000,546.354,225.985,5.613797,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060721986,276052,276032,276052,276058,276098,30.000,6.226,66.000,512,256,0,385,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.65,0,7
0.537876,0.241563,7.109138,6.315821,1.127418,1.364923,-56.936916,0.000000,18.989408,0.000000,10.662661,24.5062,7.654933,-3.253140,0.000000,0.000000,1694.270,225.985,5.855360,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722014,276080,276061,276080,276086,276120,28.000,6.029,59.000,512,256,0,386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28694.27,0,7
0.504823,0.236474,18.886353,6.278973,1.032311,4.432638,-53.871578,0.000000,23.422047,0.000000,4.106444,19.1984,8.687244,-11.134651,0.000000,0.000000,468.641,225.985,5.618886,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722044,276110,276090,276110,276116,276134,30.000,6.221,44.000,512,256,0,387,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26531.36,0,7
0.320491,0.144064,20.018015,4.679106,0.303774,2.902809,-54.006958,0.000000,20.519238,0.000000,10.349134,22.2439,8.383471,-3.791028,0.000000,0.000000,772.932,225.985,5.762950,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722073,276139,276119,276139,276146,276175,29.000,6.251,56.000,512,256,0,387,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26227.07,0,7
0.017342,0.007955,21.624584,5.353231,0.545542,4.774382,-54.537014,0.000000,27.359613,0.000000,9.380188,18.9606,7.942390,-5.081951,0.000000,0.000000,514.508,225.985,5.742060,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722131,276197,276178,276197,276204,276224,58.000,6.127,46.000,512,256,0,389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27514.51,0,7
0.053821,0.024724,21.266083,3.952548,0.417397,6.507645,-53.454597,0.000000,20.851969,0.000000,3.764664,21.4882,8.359788,-12.374200,0.000000,0.000000,48.430,226.052,5.766784,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722161,276227,276208,276227,276233,276267,30.000,6.196,59.000,512,256,0,389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27048.43,0,7
0.196830,0.090806,22.396540,4.341089,0.623586,1.426998,-53.764439,0.000000,19.424971,0.000000,10.204620,20.4300,8.983374,-4.176291,0.000000,0.000000,615.559,226.052,5.675977,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722190,276256,276236,276256,276262,276270,29.000,6.230,34.000,512,256,0,390,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.44,0,7
0.349754,0.158816,20.358570,3.354979,1.647522,4.825521,-57.466892,0.000000,24.250492,0.000000,4.278151,23.7788,7.335852,-10.562154,0.000000,0.000000,684.512,226.052,5.834793,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722220,276286,276266,276286,276292,276306,30.000,6.271,40.000,512,256,0,390,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26315.49,0,7
0.643751,0.300493,17.599007,4.462888,3.041956,0.763365,-51.296024,0.000000,23.487127,0.000000,8.993752,16.4381,10.377808,-5.598780,0.000000,0.000000,449.252,226.052,5.534300,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722249,276315,276295,276315,276322,276362,29.000,6.669,67.000,512,256,0,392,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26550.75,0,7
0.630311,0.279067,10.655787,5.009568,3.417247,0.087784,-58.085403,0.000000,23.399343,0.000000,7.625315,23.9665,6.960561,-6.339764,0.000000,0.000000,1269.281,226.052,5.813367,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722277,276343,276325,276343,276350,276383,28.000,6.113,58.000,512,256,0,393,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28269.28,0,7
0.665321,0.309421,25.324902,5.457846,1.597743,2.283884,-47.832417,0.000000,25.683228,0.000000,9.976302,20.2495,8.558304,-4.431248,0.000000,0.000000,1458.557,226.052,5.503946,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722307,276373,276353,276373,276380,276397,30.000,6.320,44.000,512,256,0,394,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25541.44,0,7
0.980057,0.462842,12.866524,4.789336,0.921813,3.640869,-53.593536,0.000000,20.720411,0.000000,8.437733,15.9238,8.790829,-6.465685,0.000000,0.000000,747.207,226.052,5.440399,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722366,276432,276412,276432,276439,276452,59.000,6.699,40.000,512,256,0,395,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26252.79,0,7
0.925722,0.402905,18.711414,5.277255,4.410340,3.310394,-59.721916,0.000000,24.030806,0.000000,8.289452,21.8849,4.380489,-5.687789,0.000000,0.000000,473.777,226.052,5.843304,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722395,276461,276442,276461,276467,276485,29.000,6.208,43.000,512,256,0,396,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27473.78,0,7
0.535219,0.250196,19.098450,4.087691,4.675141,3.564857,-55.225143,0.000000,20.465948,0.000000,9.227649,16.4843,9.055630,-5.449325,0.000000,0.000000,107.580,226.052,5.593107,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722424,276490,276470,276490,276496,276528,29.000,6.150,58.000,512,256,0,396,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26892.42,0,7
0.774281,0.346452,19.284716,4.701907,3.444138,0.969854,-54.806953,0.000000,21.435802,0.000000,7.922106,23.9463,5.611492,-6.504020,0.000000,0.000000,587.607,226.052,5.939559,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722454,276520,276500,276520,276526,276542,30.000,6.253,42.000,512,256,0,397,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26412.39,0,7
1.063864,0.505512,3.325083,5.368562,2.625790,1.720837,-51.973797,0.000000,23.156639,0.000000,6.183084,13.2004,8.237282,-9.015511,0.000000,0.000000,532.072,226.052,5.434047,27.697,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060722483,276549,276529,276549,276556,276585,29.000,6.671,56.000,512,256,0,399,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26467.93,0,7
