abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.651561,0.291656,19.880163,4.161250,0.638617,5.250837,-57.260216,0.000000,26.154930,0.000000,4.920799,23.7694,7.995762,-9.620872,0.000000,0.000000,394.109,226.180,5.886986,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429327,543702,543682,543702,543708,543739,29.000,6.230,57.000,512,256,0,904,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.89,0,7
0.454260,0.213938,14.394188,4.762225,0.857979,2.325829,-54.127815,0.000000,23.829102,0.000000,9.373023,16.4354,7.137783,-5.464283,0.135973,0.000000,718.693,226.195,5.673048,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429355,543730,543712,543730,543737,543753,28.000,6.114,41.000,512,256,0,905,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27718.69,0,7
0.125194,0.056818,21.827246,2.724205,0.951116,5.828808,-52.311764,0.000000,18.000294,0.000000,3.871287,22.7333,8.088899,-15.476127,0.124109,0.000000,645.510,226.195,5.729866,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429385,543760,543740,543760,543766,543799,30.000,6.215,59.000,512,256,0,904,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26354.49,0,7
0.385729,0.176815,19.802330,3.583848,0.905504,0.090458,-52.809151,0.000000,17.909836,0.000000,9.333234,17.9928,8.994403,-5.154526,0.120389,0.000000,636.309,226.195,5.553051,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429415,543790,543770,543790,543797,543814,30.000,6.701,44.000,512,256,0,905,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26363.69,0,7
0.425443,0.200019,16.652189,3.882081,1.046887,1.237835,-54.057407,0.000000,23.539314,0.000000,8.366042,16.2435,8.114954,-6.731271,0.109887,0.000000,1355.242,226.195,5.676769,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429472,543847,543829,543847,543854,543889,57.000,6.121,60.000,512,256,0,906,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28355.24,0,7
0.055657,0.025276,22.025263,4.533307,0.325212,9.552337,-54.210510,0.000000,13.986978,0.000000,4.093297,19.9488,8.440166,-10.904826,0.106597,0.000000,422.187,226.195,5.651493,27.564,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429501,543876,543857,543876,543883,543904,29.000,6.251,47.000,512,256,0,907,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.81,0,7
0.044728,0.020223,16.295843,3.468464,0.925799,6.944245,-53.278389,0.000000,20.931223,0.000000,11.073257,26.0162,9.365965,-3.488639,0.100305,0.000000,3117.512,226.195,5.631270,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429533,543908,543886,543908,543915,543948,32.000,6.926,62.000,512,256,0,907,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23882.49,0,7
0.700426,0.315544,20.713749,4.194140,3.780902,5.740086,-60.529556,0.000000,26.671309,0.000000,8.776442,23.5734,5.585063,-5.566626,0.097297,0.000000,530.195,226.195,5.946814,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429562,543937,543917,543937,543944,543962,29.000,6.216,45.000,512,256,0,908,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.80,0,7
1.287600,0.612571,6.105576,4.789195,3.684010,1.251591,-52.836006,0.000000,25.419718,0.000000,4.325856,17.1776,9.269073,-10.976273,0.094382,0.000000,1325.891,226.195,5.334243,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429592,543967,543947,543967,543974,543994,30.000,6.333,47.000,512,256,0,909,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25674.11,0,7
1.524848,0.650714,19.708208,5.027140,2.744743,1.002930,-56.619926,0.000000,26.422647,0.000000,9.546450,22.8657,6.524330,-4.054103,0.091556,0.000000,52.371,226.195,5.984958,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429621,543996,543977,543996,544002,544015,29.000,6.175,38.000,512,256,0,910,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26947.63,0,7
0.984928,0.471581,8.530246,5.587249,2.905608,7.186632,-45.935970,0.000000,19.236015,0.000000,6.009150,13.4292,9.429937,-14.033488,0.086150,0.000000,185.949,226.195,5.513377,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429651,544026,544006,544026,544032,544051,30.000,6.651,45.000,512,256,0,912,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26814.05,0,7
1.026046,0.452559,17.387157,4.270712,1.051144,7.787142,-60.243568,0.000000,27.023157,0.000000,9.859310,25.2160,8.378794,-4.156174,0.081061,0.000000,687.719,226.195,5.965936,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429680,544055,544035,544055,544061,544093,29.000,6.236,58.000,512,256,0,912,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26312.28,0,7
0.800476,0.355368,5.875215,5.328627,3.788786,2.068911,-64.098999,0.000000,24.289078,0.000000,10.425200,24.5849,5.810525,-3.108049,0.076274,0.000000,1792.816,226.195,5.904674,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429738,544113,544094,544113,544119,544142,58.000,6.018,48.000,512,256,0,914,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28792.82,0,7
0.815681,0.385307,9.213387,5.469474,2.928083,0.273176,-52.124817,0.000000,24.562254,0.000000,4.762849,16.2139,8.738608,-14.590039,0.073985,0.000000,672.848,226.195,5.519367,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429768,544143,544123,544143,544150,544163,30.000,6.710,40.000,512,256,0,915,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26327.15,0,7
0.893386,0.394475,22.423716,4.021177,0.853648,1.760313,-53.409313,0.000000,22.801941,0.000000,9.739502,23.1083,7.884960,-4.278870,0.069615,0.000000,660.783,226.195,5.913842,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429797,544172,544152,544172,544179,544198,29.000,6.233,46.000,512,256,0,915,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26339.22,0,7
0.756953,0.358121,15.800631,4.910840,1.565234,0.884008,-51.024075,0.000000,23.685949,0.000000,4.489858,19.0728,9.450194,-20.007875,0.065501,0.000000,840.793,226.195,5.555721,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429827,544202,544182,544202,544208,544251,30.000,6.291,69.000,512,256,0,917,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26159.21,0,7
0.799586,0.355383,14.765748,5.376888,1.466586,4.570866,-56.599522,0.000000,19.115084,0.000000,10.062845,25.0045,7.983609,-3.734464,0.063534,0.000000,1051.346,226.195,5.911104,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429855,544230,544211,544230,544236,544273,28.000,6.149,62.000,512,256,0,918,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28051.35,0,7
0.892237,0.421929,5.860251,5.759048,0.570521,0.062420,-50.811790,0.000000,19.177504,0.000000,4.843335,13.1871,7.413088,-13.474642,0.061628,0.000000,370.793,226.195,5.489174,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429884,544259,544240,544259,544266,544288,29.000,6.710,48.000,512,256,0,917,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.21,0,7
1.072791,0.471100,16.988472,4.146515,0.867245,6.143837,-59.147385,0.000000,25.321341,0.000000,9.629652,25.6853,6.545843,-4.394659,0.059783,0.000000,612.252,226.195,5.960274,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429914,544289,544269,544289,544295,544308,30.000,6.185,39.000,512,256,0,918,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.75,0,7
0.681510,0.305385,19.109451,5.445996,1.620130,2.593681,-55.888336,0.000000,21.677095,0.000000,10.029744,23.2716,8.781173,-3.970511,0.054570,0.000000,263.242,226.195,5.906621,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062429973,544348,544328,544348,544354,544385,59.000,6.200,57.000,512,256,0,921,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26736.76,0,7
0.624658,0.295170,12.934305,5.815717,1.006821,4.622784,-50.529343,0.000000,17.054312,0.000000,5.074193,11.7107,7.774352,-10.315077,0.052933,0.000000,869.217,226.195,5.611451,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430001,544376,544358,544376,544383,544399,28.000,6.115,41.000,512,256,0,922,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27869.22,0,7
0.811071,0.364104,24.069092,4.405600,1.267782,8.807360,-54.514977,0.000000,25.861671,0.000000,9.525139,22.3268,9.042134,-4.686934,0.000000,0.000000,949.004,226.251,5.975554,27.567,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430031,544406,544386,544406,544412,544423,30.000,6.249,37.000,512,256,0,922,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26051.00,0,7
0.789426,0.377381,15.114765,5.169325,1.767950,5.893953,-52.601776,0.000000,19.967718,0.000000,4.347357,20.6662,7.274184,-11.110317,0.000000,0.000000,846.352,226.251,5.598173,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430061,544436,544416,544436,544442,544811,30.000,6.261,395.000,512,256,0,924,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26153.65,0,7
0.077047,0.034506,12.146088,5.588847,2.860871,6.164030,-41.349197,0.000000,13.803688,0.000000,10.254753,20.4863,10.135056,-3.305181,0.000000,0.000000,2271.570,226.251,5.632679,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430092,544467,544446,544467,544473,544853,31.000,6.357,407.000,512,256,0,925,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24728.43,0,7
0.355754,0.160308,6.671999,5.932854,3.339191,2.950514,-57.135754,0.000000,16.754202,0.000000,7.837757,12.7308,6.795865,-6.102318,0.000000,0.000000,2669.121,226.251,5.792987,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430119,544494,544476,544494,544500,544867,27.000,5.798,391.000,512,256,0,926,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29669.12,0,7
0.415125,0.192386,15.071127,5.964941,3.364776,5.169302,-43.423977,0.000000,21.923504,0.000000,9.405697,42.4234,10.160641,-4.440008,0.000000,0.000000,3713.527,226.251,5.985373,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430151,544526,544503,544526,544533,544888,32.000,6.949,385.000,512,256,0,927,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23286.47,0,7
0.290793,0.139241,7.131557,6.241251,2.185279,1.681486,-62.105480,0.000000,23.604990,0.000000,9.241817,17.5975,7.975362,-4.898399,0.000000,0.000000,2391.504,226.251,5.846132,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430178,544553,544536,544553,544559,544909,27.000,5.888,373.000,512,256,0,928,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29391.50,0,7
1.750681,0.729836,14.435736,6.448617,3.450778,2.379301,-59.857426,0.000000,30.347786,0.000000,9.588785,23.5686,5.907887,-3.655221,0.000000,0.000000,874.574,226.251,5.940909,27.561,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430238,544613,544595,544613,544620,544945,60.000,6.115,350.000,512,256,0,930,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27874.57,0,7
0.417829,0.198583,10.605798,6.637866,1.973763,0.896202,-58.414993,0.000000,29.451584,0.000000,8.901007,15.4084,7.881651,-6.264808,0.000000,0.000000,1845.082,226.251,5.742326,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430266,544641,544623,544641,544647,544981,28.000,5.841,358.000,512,256,0,931,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28845.08,0,7
0.161429,0.074158,11.329393,6.793050,1.005810,9.332180,-52.330620,0.000000,20.119404,0.000000,4.369253,10.9276,8.887461,-14.815888,0.000000,0.000000,1661.975,226.251,5.668168,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430294,544669,544651,544669,544675,545003,28.000,6.047,352.000,512,256,0,932,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28661.97,0,7
0.458917,0.208098,8.275363,6.920301,3.346178,0.344400,-61.948185,0.000000,20.463804,0.000000,9.279405,21.6995,5.541283,-4.460410,0.000000,0.000000,1934.795,226.251,5.876266,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430321,544696,544678,544696,544702,545018,27.000,5.965,340.000,512,256,0,933,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28934.79,0,7
0.445735,0.209541,0.376750,6.774647,3.926837,1.958328,-54.091675,0.000000,22.422132,0.000000,7.506719,16.6928,9.468120,-7.593385,0.000000,0.000000,653.840,226.251,5.666725,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430352,544727,544708,544727,544733,545039,31.000,6.123,331.000,512,256,0,934,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27653.84,0,7
0.197292,0.089440,29.434502,6.655210,0.595164,5.321865,-47.354301,0.000000,17.100267,0.000000,7.995445,19.3615,10.063284,-7.412962,0.000000,0.000000,1280.219,226.251,5.756166,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430382,544757,544736,544757,544763,545060,30.000,6.267,324.000,512,256,0,935,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25719.78,0,7
0.408758,0.185930,11.935041,4.721236,0.003870,6.119228,-56.777992,0.000000,24.853699,0.000000,8.242839,25.0514,7.622294,-5.901967,0.000000,0.000000,1099.574,226.292,5.871740,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430438,544813,544793,544813,544819,545098,56.000,6.095,305.000,512,256,0,935,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28099.57,0,7
0.163077,0.076604,9.540348,5.221414,1.865700,0.953476,-59.443073,0.000000,25.807175,0.000000,9.851620,19.4489,9.487994,-4.779468,0.000000,0.000000,1382.484,226.292,5.795136,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430466,544841,544823,544841,544847,545120,28.000,6.074,297.000,512,256,0,934,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28382.48,0,7
0.431162,0.199892,17.423185,3.759418,1.281846,0.404301,-51.991692,0.000000,25.402874,0.000000,4.389277,19.5446,8.206148,-10.781827,0.000000,0.000000,736.789,226.292,5.595244,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430495,544870,544850,544870,544877,545134,29.000,6.210,284.000,512,256,0,935,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26263.21,0,7
0.120122,0.053769,21.286310,4.432723,0.955770,10.413949,-53.436485,0.000000,14.988925,0.000000,9.687770,19.4998,9.161918,-4.571070,0.000000,0.000000,392.379,226.292,5.649013,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430526,544901,544881,544901,544907,545155,31.000,6.242,274.000,512,256,0,936,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26607.62,0,7
0.744251,0.336343,19.622684,4.984832,1.103016,7.457417,-58.463367,0.000000,22.446342,0.000000,9.427352,24.3739,8.058902,-4.823789,0.000000,0.000000,563.141,226.292,5.985356,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430557,544932,544912,544932,544938,545176,31.000,6.212,264.000,512,256,0,937,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26436.86,0,7
0.796658,0.381464,2.176477,5.437562,0.318429,0.911489,-52.393894,0.000000,23.357832,0.000000,4.737811,4.3202,8.377331,-16.150873,0.000000,0.000000,1623.867,226.292,5.603893,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430585,544960,544942,544960,544967,545211,28.000,6.590,269.000,512,256,0,936,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28623.87,0,7
0.701358,0.314427,20.683136,3.915045,1.178730,0.211359,-57.355190,0.000000,23.569191,0.000000,7.606708,23.5874,7.198601,-6.850646,0.000000,0.000000,480.631,226.292,5.918320,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430614,544989,544970,544989,544996,545232,29.000,6.188,262.000,512,256,0,937,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26519.37,0,7
1.270897,0.601727,11.748351,4.560337,0.884229,1.114668,-48.658009,0.000000,22.454523,0.000000,5.216360,20.9749,8.082829,-10.011097,0.000000,0.000000,1695.172,226.292,5.316593,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430646,545021,545000,545021,545027,545246,32.000,6.370,246.000,512,256,0,938,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25304.83,0,7
0.261648,0.122823,11.674199,5.523371,1.125998,0.657688,-53.681839,0.000000,14.253089,0.000000,4.280713,12.6272,8.600739,-13.608685,0.000000,0.000000,1835.594,226.292,5.744935,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430703,545078,545060,545078,545084,545282,57.000,6.060,222.000,512,256,0,940,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28835.59,0,7
0.375095,0.172392,22.586641,5.879164,1.305173,6.542212,-56.677635,0.000000,20.795301,0.000000,9.435843,22.8178,7.295566,-5.023307,0.000000,0.000000,679.801,226.292,5.917327,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430733,545108,545088,545108,545114,545303,30.000,6.254,215.000,512,256,0,941,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26320.20,0,7
0.567063,0.268440,21.218426,6.170915,0.905324,3.945662,-54.843388,0.000000,24.740963,0.000000,4.239201,20.6344,8.200890,-11.092196,0.000000,0.000000,574.332,226.292,5.648887,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430763,545138,545118,545138,545144,545337,30.000,6.245,219.000,512,256,0,942,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.67,0,7
0.308264,0.139308,22.199566,6.410150,0.131413,2.039398,-55.442944,0.000000,22.701565,0.000000,10.156611,22.0936,8.332303,-3.975888,0.000000,0.000000,530.344,226.292,5.788195,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430792,545167,545148,545167,545174,545359,29.000,6.221,211.000,512,256,0,943,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.66,0,7
0.166074,0.076901,11.680414,6.606323,1.155700,3.982048,-58.067493,0.000000,26.683613,0.000000,3.995965,11.1126,7.176603,-14.598895,0.000000,0.000000,1886.688,226.292,5.711293,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430820,545195,545177,545195,545201,545380,28.000,6.040,203.000,512,256,0,944,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28886.69,0,7
0.578333,0.264243,20.981300,6.517185,0.100217,0.559505,-59.437645,0.000000,26.124107,0.000000,9.391369,23.8098,7.276820,-4.996685,0.000000,0.000000,764.738,226.292,5.975536,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430850,545225,545205,545225,545231,545394,30.000,6.224,189.000,512,256,0,945,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.26,0,7
0.786918,0.376181,17.642242,6.694092,1.488315,1.489473,-53.634933,0.000000,24.634634,0.000000,4.357681,18.2667,8.765135,-11.089244,0.000000,0.000000,452.180,226.292,5.599355,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430880,545255,545235,545255,545261,545415,30.000,6.262,180.000,512,256,0,946,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26547.82,0,7
0.469744,0.220984,15.553883,6.958107,0.719328,2.464006,-49.333595,0.000000,16.136242,0.000000,5.180102,14.4919,7.109954,-9.888607,0.000000,0.000000,863.869,226.292,5.659438,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430938,545313,545294,545313,545319,545468,58.000,6.148,174.000,512,256,0,948,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27863.87,0,7
0.696925,0.315537,18.001812,7.055648,0.247914,9.527975,-58.962349,0.000000,25.664217,0.000000,9.764174,24.0207,6.862040,-4.361256,0.000000,0.000000,213.012,226.292,5.974975,27.569,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430967,545342,545322,545342,545348,545483,29.000,6.165,161.000,512,256,0,949,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26786.99,0,7
0.780620,0.373136,15.833298,7.135632,2.489337,1.171564,-54.141502,0.000000,26.835781,0.000000,4.297956,18.5377,9.351377,-11.147332,0.000000,0.000000,528.863,226.292,5.601839,27.569,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062430997,545372,545352,545372,545378,545504,30.000,6.245,152.000,512,256,0,950,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26471.14,0,7
0.550502,0.246706,19.722738,7.201218,4.672827,2.772961,-56.859859,0.000000,24.062820,0.000000,10.161391,22.7995,4.678551,-3.876581,0.000000,0.000000,548.994,226.292,5.848546,27.569,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062431026,545401,545381,545401,545407,545524,29.000,6.214,143.000,512,256,0,951,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26451.01,0,7
