abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.330546,0.620738,12.302288,3.726151,0.166845,3.497370,-55.654732,0.000000,29.000013,0.000000,3.034766,20.6856,8.286718,-22.632057,0.150159,0.000000,1054.521,227.578,5.210857,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957038,4071413,4071392,4071413,4071419,4071554,31.000,6.223,162.000,512,256,0,792,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25945.48,0,7
1.050622,0.437973,19.727999,4.405444,0.358907,2.318172,-53.625420,0.000000,26.681841,0.000000,9.941395,19.1998,7.927812,-3.645835,0.145660,0.000000,353.301,227.578,5.648830,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957067,4071442,4071423,4071442,4071449,4071575,29.000,6.355,152.000,512,256,0,793,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26646.70,0,7
0.292764,0.132302,14.977273,4.962464,0.265165,9.139786,-56.958237,0.000000,17.542055,0.000000,5.154853,21.3710,8.192977,-9.250942,0.141295,0.000000,1329.182,227.578,5.781132,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957096,4071471,4071452,4071471,4071477,4071670,29.000,6.048,218.000,512,256,0,794,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28329.18,0,7
0.247663,0.112916,22.386969,5.543761,1.410598,2.258676,-53.535885,0.000000,18.061287,0.000000,3.598741,22.2606,10.564138,-12.200562,0.132957,0.000000,581.910,227.578,5.811973,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957155,4071530,4071510,4071530,4071537,4071713,59.000,6.217,203.000,512,256,0,796,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26418.09,0,7
0.482537,0.224360,15.453585,5.645884,1.778284,4.339708,-54.435089,0.000000,22.400995,0.000000,9.268831,17.8666,8.785854,-5.288841,0.128972,0.000000,616.857,227.578,5.587613,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957185,4071560,4071540,4071560,4071566,4071748,30.000,6.255,208.000,512,256,0,797,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26383.14,0,7
0.523722,0.234109,8.351696,5.979625,1.190162,2.138506,-58.787392,0.000000,20.262489,0.000000,6.766668,21.4788,7.595693,-7.312734,0.125106,0.000000,1306.934,227.578,5.821722,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957213,4071588,4071569,4071588,4071594,4071769,28.000,6.083,200.000,512,256,0,798,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28306.93,0,7
0.108566,0.050563,19.576326,6.003292,2.235510,0.044844,-41.951920,0.000000,20.307333,0.000000,9.723726,17.8986,9.831203,-4.309951,0.298756,0.000000,1037.988,227.570,5.771159,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957243,4071618,4071598,4071618,4071625,4071783,30.000,6.689,185.000,512,256,0,799,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25962.01,0,7
0.083627,0.038610,8.479131,6.022699,2.206543,7.202866,-55.415886,0.000000,13.104467,0.000000,3.775491,10.3109,7.624660,-11.626492,0.289822,0.000000,2261.480,227.570,5.732549,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957270,4071645,4071627,4071645,4071651,4071787,27.000,5.933,160.000,512,256,0,800,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29261.48,0,7
0.054219,0.024865,14.642018,6.288613,1.983449,11.490089,-57.293186,0.000000,24.594557,0.000000,10.044465,20.2530,9.608109,-4.351775,0.281154,0.000000,655.000,227.570,5.757414,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957300,4071675,4071656,4071675,4071681,4071809,30.000,6.157,153.000,512,256,0,801,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27655.00,0,7
0.278192,0.128134,17.523161,6.506663,1.158012,1.577070,-52.849304,0.000000,26.171627,0.000000,4.415603,18.6817,8.450096,-10.657993,0.272744,0.000000,381.209,227.570,5.629280,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957329,4071704,4071685,4071704,4071711,4071830,29.000,6.213,145.000,512,256,0,802,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26618.79,0,7
0.908676,0.428043,3.188907,6.582080,1.131224,1.467083,-49.433937,0.000000,22.777153,0.000000,5.051013,19.3890,9.246367,-9.963067,0.256668,0.000000,1290.150,227.570,5.460219,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957387,4071762,4071742,4071762,4071769,4071885,58.000,6.275,143.000,512,256,0,804,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25709.85,0,7
0.997292,0.435636,19.079733,6.497305,2.451547,2.397964,-55.608551,0.000000,25.175117,0.000000,9.988062,23.3318,6.794820,-3.826044,0.248988,0.000000,345.812,227.570,5.895854,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957417,4071792,4071772,4071792,4071798,4071900,30.000,6.240,128.000,512,256,0,805,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26654.19,0,7
0.714006,0.336775,13.445957,6.677790,4.507365,0.743116,-52.321285,0.000000,25.918234,0.000000,4.734584,16.4427,11.302185,-20.836927,0.241534,0.000000,433.797,227.570,5.559080,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957446,4071821,4071801,4071821,4071827,4071922,29.000,6.186,121.000,512,256,0,806,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26566.20,0,7
0.655989,0.291736,6.489602,6.825788,4.706771,3.003485,-58.469387,0.000000,22.914749,0.000000,10.676754,22.3905,6.595414,-3.109939,0.234306,0.000000,1860.697,227.570,5.850816,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957474,4071849,4071831,4071849,4071855,4071936,28.000,6.082,105.000,512,256,0,807,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28860.70,0,7
0.757289,0.354462,6.911824,6.697146,2.171540,4.689533,-50.096161,0.000000,18.225216,0.000000,4.988180,14.7518,8.766954,-13.049402,0.227290,0.000000,540.885,227.570,5.496354,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957504,4071879,4071859,4071879,4071885,4071957,30.000,6.188,98.000,512,256,0,808,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26459.12,0,7
0.796612,0.350278,20.313219,6.841660,2.129779,2.156178,-56.537800,0.000000,20.381393,0.000000,10.105004,22.9719,6.637176,-3.786829,0.220487,0.000000,391.484,227.570,5.846632,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957534,4071909,4071889,4071909,4071915,4071991,30.000,6.233,102.000,512,256,0,809,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26608.52,0,7
0.489014,0.228727,16.972692,6.960161,2.301887,3.067007,-53.419895,0.000000,23.448400,0.000000,4.303758,20.1357,8.939062,-10.909132,0.213884,0.000000,756.984,227.570,5.617905,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957563,4071938,4071918,4071938,4071944,4072013,29.000,6.229,95.000,512,256,0,810,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26243.02,0,7
0.691576,0.321820,11.428170,7.137012,0.731284,3.581113,-55.074230,0.000000,16.070843,0.000000,4.641656,13.3302,8.951433,-18.276775,0.201268,0.000000,160.055,227.570,5.494950,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957620,4071995,4071976,4071995,4072002,4072049,57.000,6.166,73.000,512,256,0,812,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26839.95,0,7
0.721549,0.317191,24.801176,7.202350,0.322081,8.049307,-52.900665,0.000000,24.120150,0.000000,10.072008,21.5918,8.629353,-3.760905,0.195243,0.000000,722.773,227.570,5.812140,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957651,4072026,4072006,4072026,4072032,4072070,31.000,6.278,64.000,512,256,0,813,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26277.23,0,7
0.257920,0.119925,22.775013,7.255927,0.098680,4.267357,-54.690231,0.000000,19.852793,0.000000,3.736666,21.4168,8.728033,-11.456787,0.189398,0.000000,594.785,227.570,5.692215,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957680,4072055,4072035,4072055,4072062,4072084,29.000,6.240,49.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26405.21,0,7
0.028126,0.012808,22.695354,7.049860,0.683521,2.888258,-52.446129,0.000000,16.964535,0.000000,10.136994,21.2274,9.411554,-4.125652,0.183726,0.000000,793.307,227.570,5.705023,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957710,4072085,4072065,4072085,4072091,4072126,30.000,6.269,61.000,512,256,0,813,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26206.69,0,7
0.044088,0.020122,14.836773,5.075900,1.114100,1.668487,-55.430447,0.000000,15.296048,0.000000,3.489850,16.8246,8.297454,-12.018003,0.178226,0.000000,1539.914,227.570,5.725145,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957737,4072112,4072094,4072112,4072119,4072140,27.000,6.016,46.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28539.91,0,7
0.054842,0.025118,20.248507,3.788811,0.081368,1.177649,-53.225021,0.000000,16.473698,0.000000,10.343946,22.0603,8.378822,-3.874935,0.167707,0.000000,735.480,227.570,5.750263,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957768,4072143,4072123,4072143,4072149,4072182,31.000,6.241,59.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26264.52,0,7
0.012185,0.005605,23.506546,4.206825,0.655495,5.488096,-55.025749,0.000000,21.961794,0.000000,4.060740,21.0022,9.034317,-15.684271,0.162688,0.000000,773.746,227.570,5.744658,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957797,4072172,4072152,4072172,4072179,4072196,29.000,6.250,44.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26226.25,0,7
0.219768,0.099173,8.846763,3.786082,0.192560,3.339319,-57.002331,0.000000,19.158363,0.000000,4.828794,18.6480,9.338185,-9.577454,0.148501,0.000000,1368.441,227.570,5.739937,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957855,4072230,4072211,4072230,4072236,4072272,58.000,6.041,61.000,512,256,0,814,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28368.44,0,7
0.092729,0.042581,22.251858,2.725979,0.455689,0.101303,-51.399879,0.000000,19.259666,0.000000,10.089245,20.3943,8.882496,-4.205375,0.144055,0.000000,493.045,227.570,5.697356,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957885,4072260,4072240,4072260,4072266,4072286,30.000,6.258,46.000,512,256,0,813,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26506.96,0,7
0.296800,0.135278,19.850788,1.413148,0.725174,1.423441,-57.190010,0.000000,17.836226,0.000000,3.789409,23.5632,9.607670,-11.652965,0.135555,0.000000,571.070,227.570,5.832634,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957914,4072289,4072270,4072289,4072296,4072328,29.000,6.237,58.000,512,256,0,813,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26428.93,0,7
0.435882,0.203388,21.226288,2.508781,0.477619,2.650629,-54.437241,0.000000,20.486855,0.000000,9.469410,18.4598,10.085289,-5.127621,0.131495,0.000000,334.271,227.570,5.629247,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957943,4072318,4072299,4072318,4072325,4072342,29.000,6.190,43.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26665.73,0,7
0.358187,0.161306,21.361879,3.407201,2.420056,2.652000,-60.414711,0.000000,23.138855,0.000000,4.297096,20.6907,7.665233,-10.305702,0.127556,0.000000,133.500,227.570,5.790553,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065957972,4072347,4072328,4072347,4072354,4072374,29.000,6.142,46.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27133.50,0,7
0.442076,0.204790,21.642443,2.983612,1.357918,0.786146,-55.099838,0.000000,23.925001,0.000000,9.134701,15.7369,9.023150,-5.433860,0.120030,0.000000,223.383,227.570,5.585763,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958002,4072377,4072357,4072377,4072383,4072417,30.000,6.226,60.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26776.62,0,7
0.560873,0.250633,21.201996,3.796561,2.791809,0.395481,-55.525406,0.000000,23.529520,0.000000,4.098018,22.6998,6.231342,-10.518123,0.116431,0.000000,387.750,227.570,5.836396,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958031,4072406,4072386,4072406,4072412,4072431,29.000,6.211,45.000,512,256,0,816,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26612.25,0,7
0.676601,0.301258,23.224916,3.782191,4.365927,1.083057,-54.141922,0.000000,21.066479,0.000000,6.063192,22.4306,5.843456,-8.588670,0.107925,0.000000,902.695,227.561,5.866899,27.662,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958090,4072465,4072445,4072465,4072472,4072511,59.000,6.224,66.000,512,256,0,818,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26097.30,0,7
0.420521,0.197373,0.153506,4.451396,3.676765,0.185925,-54.910053,0.000000,21.252403,0.000000,4.469456,4.5098,9.520221,-15.107455,0.104693,0.000000,1562.574,227.561,5.669527,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958119,4072494,4072476,4072494,4072501,4072533,29.000,6.094,57.000,512,256,0,819,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28562.57,0,7
0.695288,0.315357,21.052389,4.750145,0.923967,0.260300,-56.902161,0.000000,20.992104,0.000000,7.328355,23.1482,10.444188,-7.198920,0.101554,0.000000,681.016,227.561,5.984884,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958149,4072524,4072504,4072524,4072530,4072547,30.000,6.228,43.000,512,256,0,820,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26318.98,0,7
1.112252,0.532537,0.652701,5.400997,0.600590,5.079170,-59.151062,0.000000,26.071274,0.000000,5.275534,13.5514,11.044778,-10.066801,0.095557,0.000000,564.988,227.561,5.452347,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958179,4072554,4072534,4072554,4072561,4072583,30.000,6.719,49.000,512,256,0,822,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26435.01,0,7
0.673893,0.293944,28.853413,5.528818,2.594113,2.543139,-50.614124,0.000000,23.528135,0.000000,8.661135,20.3937,8.450665,-5.788477,0.092692,0.000000,1787.688,227.561,5.746291,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958209,4072584,4072563,4072584,4072590,4072604,30.000,6.284,41.000,512,256,0,823,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25212.31,0,7
0.238938,0.109841,17.001905,5.883630,0.316666,2.351105,-48.465797,0.000000,21.177031,0.000000,5.890727,13.5761,8.133999,-8.962139,0.089914,0.000000,906.207,227.561,5.636450,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958238,4072613,4072594,4072613,4072619,4072637,29.000,6.142,43.000,512,256,0,824,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27906.21,0,7
0.816540,0.368192,18.111282,4.265696,2.915149,1.750174,-61.192966,0.000000,22.927204,0.000000,9.678783,23.7083,5.218850,-4.379962,0.084605,0.000000,149.852,227.561,6.004642,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958267,4072642,4072622,4072642,4072648,4072680,29.000,6.154,58.000,512,256,0,824,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26850.15,0,7
0.845317,0.406067,15.763825,4.847870,4.558890,1.188061,-52.412064,0.000000,24.115265,0.000000,4.558061,18.5040,9.777740,-10.882288,0.082067,0.000000,578.285,227.561,5.598575,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958297,4072672,4072652,4072672,4072678,4072694,30.000,6.235,42.000,512,256,0,825,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26421.71,0,7
0.357986,0.167744,21.647940,4.494030,0.258856,0.072775,-53.229900,0.000000,22.455545,0.000000,4.122845,21.2784,8.238393,-11.093317,0.074909,0.000000,582.197,227.561,5.689448,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958356,4072731,4072711,4072731,4072737,4072768,59.000,6.314,57.000,512,256,0,826,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.80,0,7
0.426886,0.194300,13.107246,5.035105,1.899982,0.090651,-62.958138,0.000000,22.546196,0.000000,10.250659,23.2873,6.338410,-3.752594,0.072666,0.000000,1031.914,227.561,5.883749,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958383,4072758,4072740,4072758,4072765,4072782,27.000,6.060,42.000,512,256,0,827,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28031.91,0,7
0.441281,0.207711,21.076260,5.592605,2.305523,5.218410,-54.669880,0.000000,27.764606,0.000000,3.709826,20.6208,8.643933,-11.598388,0.068373,0.000000,596.160,227.561,5.676037,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958414,4072789,4072769,4072789,4072795,4072894,31.000,6.238,125.000,512,256,0,829,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26403.84,0,7
0.294973,0.133943,20.617714,5.935936,0.506574,5.980453,-54.071930,0.000000,21.784153,0.000000,10.193960,22.2363,9.150507,-3.937322,0.066324,0.000000,317.523,227.561,5.809980,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958443,4072818,4072798,4072818,4072825,4072926,29.000,6.204,128.000,512,256,0,830,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26682.48,0,7
0.162203,0.075392,10.357692,6.217467,1.885687,2.495285,-56.998711,0.000000,19.288868,0.000000,5.189399,14.2789,7.264820,-9.476763,0.064334,0.000000,2174.582,227.561,5.734588,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958471,4072846,4072829,4072846,4072853,4072948,28.000,6.017,119.000,512,256,0,831,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29174.58,0,7
0.317856,0.145822,6.917150,6.198323,0.022961,2.865143,-65.899025,0.000000,22.154011,0.000000,9.987741,17.6218,7.287781,-3.637971,0.062405,0.000000,2432.055,227.561,5.880410,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958498,4072873,4072856,4072873,4072879,4072969,27.000,5.909,113.000,512,256,0,830,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29432.05,0,7
0.146742,0.067171,21.761480,5.009490,1.238658,13.647829,-53.862381,0.000000,17.488487,0.000000,4.144701,18.9418,9.499710,-10.856351,0.058721,0.000000,49.645,227.561,5.654635,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958556,4072931,4072911,4072931,4072937,4073005,58.000,6.134,94.000,512,256,0,832,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26950.36,0,7
0.009128,0.004129,21.948467,5.457782,0.482983,0.696566,-54.126808,0.000000,18.185053,0.000000,9.724083,19.4547,9.016727,-4.557121,0.056960,0.000000,465.477,227.561,5.658764,27.666,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958586,4072961,4072941,4072961,4072967,4073020,30.000,6.250,79.000,512,256,0,831,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26534.52,0,7
0.047590,0.021544,31.587542,3.929603,2.602833,1.597551,-56.893852,0.000000,19.782604,0.000000,3.415949,18.9658,6.413895,-13.502808,0.055251,0.000000,1841.352,227.561,5.637220,27.669,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958616,4072991,4072970,4072991,4072997,4073060,30.000,6.340,90.000,512,256,0,832,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25158.65,0,7
0.094833,0.042768,12.757413,4.322275,4.220005,0.288128,-40.184444,0.000000,19.494476,0.000000,8.979818,24.8943,10.633900,-7.353349,0.053597,0.000000,2449.553,227.561,5.679988,27.669,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958647,4073022,4073001,4073022,4073029,4073075,31.000,6.846,74.000,512,256,0,833,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24550.45,0,7
0.536055,0.243583,11.736419,4.644265,4.305095,0.434603,-64.512314,0.000000,19.929079,0.000000,10.129677,24.4833,6.328804,-3.780222,0.051989,0.000000,1089.467,227.561,5.923571,27.669,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958675,4073050,4073031,4073050,4073056,4073096,28.000,6.066,65.000,512,256,0,834,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28089.47,0,7
0.892553,0.422969,9.970371,5.158298,2.603438,1.894430,-51.317284,0.000000,21.823509,0.000000,4.757136,16.5689,8.932242,-13.148895,0.050428,0.000000,774.875,227.554,5.500602,27.669,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065958705,4073080,4073060,4073080,4073086,4073117,30.000,6.252,57.000,512,256,0,835,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26225.13,0,7
