abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.883380,0.386675,22.304689,6.954281,1.124085,2.812778,-56.123688,0.000000,17.809200,0.000000,9.988663,23.2830,9.189869,-3.887696,0.047625,0.000000,667.949,227.123,5.858192,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087749,1202124,1202104,1202124,1202130,1202181,31.000,6.256,77.000,512,256,0,478,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26332.05,0,7
0.511640,0.239783,19.590500,7.052511,0.956720,0.383596,-56.216282,0.000000,18.192797,0.000000,3.854055,19.1534,8.233149,-11.438248,0.046199,0.000000,431.617,227.123,5.618409,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087778,1202153,1202134,1202153,1202160,1202220,29.000,6.227,86.000,512,256,0,479,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26568.38,0,7
0.437237,0.196527,21.171635,7.133059,0.407025,0.561995,-54.426430,0.000000,18.754791,0.000000,10.210897,23.2003,8.640174,-3.792490,0.044812,0.000000,757.043,227.123,5.814936,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087808,1202183,1202163,1202183,1202189,1202234,30.000,6.320,71.000,512,256,0,480,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26242.96,0,7
0.365413,0.169989,15.930462,7.199108,0.784205,2.998759,-50.892139,0.000000,15.756032,0.000000,5.015429,11.9199,7.855969,-10.197968,0.043466,0.000000,1099.691,227.123,5.644947,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087836,1202211,1202192,1202211,1202217,1202256,28.000,6.031,64.000,512,256,0,481,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28099.69,0,7
0.655093,0.309449,15.498521,7.297680,1.351787,1.411444,-50.528114,0.000000,21.219736,0.000000,4.527306,17.8544,8.974198,-10.790194,0.040896,0.000000,516.764,227.123,5.595214,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087895,1202270,1202250,1202270,1202276,1202291,59.000,6.214,41.000,512,256,0,483,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26483.24,0,7
0.563124,0.252065,18.664642,5.280550,1.337769,1.357218,-55.605618,0.000000,19.862518,0.000000,10.300348,23.1522,10.311967,-3.694041,0.038479,0.000000,337.367,227.123,5.847279,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087924,1202299,1202280,1202299,1202306,1202347,29.000,6.193,67.000,512,256,0,483,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26662.63,0,7
0.475831,0.222586,9.870369,5.680051,1.224090,1.885830,-52.642040,0.000000,17.976688,0.000000,4.324929,9.0722,9.087877,-10.958111,0.000000,0.000000,1583.500,227.070,5.624693,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087952,1202327,1202309,1202327,1202334,1202368,28.000,6.083,59.000,512,256,0,484,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28583.50,0,7
0.696176,0.313263,21.217598,5.757642,2.373941,8.941711,-63.066784,0.000000,26.918400,0.000000,9.395576,23.2591,6.713936,-4.788799,0.000000,0.000000,344.904,227.070,5.937956,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063087982,1202357,1202337,1202357,1202363,1202371,30.000,6.213,34.000,512,256,0,485,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26655.10,0,7
0.856647,0.406940,7.027651,6.078439,1.932272,4.360252,-51.921875,0.000000,22.558147,0.000000,4.901079,15.8700,8.646209,-13.768792,0.000000,0.000000,703.021,227.070,5.531017,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088011,1202386,1202367,1202386,1202393,1202406,29.000,6.199,39.000,512,256,0,487,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26296.98,0,7
0.593333,0.262539,21.572348,4.560710,0.710280,5.967974,-53.541065,0.000000,16.590174,0.000000,10.268193,22.2730,7.935928,-3.657890,0.000000,0.000000,486.148,227.070,5.793556,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088042,1202417,1202397,1202417,1202423,1202462,31.000,6.234,65.000,512,256,0,487,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.85,0,7
0.079386,0.036794,11.809827,5.089783,0.118242,0.204884,-53.441086,0.000000,16.385290,0.000000,3.848748,15.9575,8.054171,-12.782188,0.000000,0.000000,1379.570,227.070,5.756762,27.462,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088070,1202445,1202426,1202445,1202451,1202483,28.000,6.045,57.000,512,256,0,486,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28379.57,0,7
0.641027,0.302741,17.550117,4.671106,0.182386,2.305170,-56.493034,0.000000,22.619434,0.000000,3.832913,19.3985,8.101992,-11.537118,0.000000,0.000000,643.352,227.070,5.600674,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088129,1202504,1202484,1202504,1202511,1202533,59.000,6.241,49.000,512,256,0,489,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26356.65,0,7
0.530786,0.237821,19.991776,5.180307,2.099133,1.144402,-57.154732,0.000000,21.475033,0.000000,10.281898,23.7949,10.201125,-3.725697,0.000000,0.000000,776.516,227.070,5.838495,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088159,1202534,1202514,1202534,1202540,1202617,30.000,6.251,103.000,512,256,0,490,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26223.48,0,7
0.746564,0.348706,28.001398,5.597852,2.551989,1.213348,-49.284283,0.000000,22.688381,0.000000,4.609827,19.1347,7.649137,-10.830423,0.000000,0.000000,728.227,227.070,5.489789,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088188,1202563,1202543,1202563,1202570,1202657,29.000,6.234,114.000,512,256,0,491,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26271.77,0,7
0.907968,0.398765,6.666700,5.940239,0.120519,7.205402,-60.376148,0.000000,29.893784,0.000000,10.569310,18.7409,7.528617,-2.894446,0.000000,0.000000,2421.906,227.070,5.888555,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088215,1202590,1202573,1202590,1202596,1202671,27.000,5.841,98.000,512,256,0,492,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29421.91,0,7
0.740462,0.348821,12.344876,5.970996,0.489159,0.649595,-48.297901,0.000000,29.244188,0.000000,9.858327,22.6430,8.017776,-7.700434,0.000000,0.000000,1243.168,227.070,5.539734,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088245,1202620,1202599,1202620,1202626,1202692,30.000,6.290,93.000,512,256,0,493,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25756.83,0,7
0.949513,0.420805,15.988628,6.246217,3.201996,1.703201,-59.539265,0.000000,27.540987,0.000000,9.522258,24.2812,4.815780,-4.272923,0.000000,0.000000,688.807,227.070,5.960539,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088273,1202648,1202630,1202648,1202655,1202707,28.000,6.097,77.000,512,256,0,494,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27688.81,0,7
0.969720,0.462405,7.123730,6.471898,4.303661,4.892107,-48.434277,0.000000,22.648880,0.000000,6.933300,13.7350,9.119441,-8.202817,0.000000,0.000000,600.074,227.070,5.498134,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088303,1202678,1202658,1202678,1202685,1202727,30.000,6.683,69.000,512,256,0,495,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26399.93,0,7
1.013664,0.485784,4.028002,6.808704,5.399791,4.132080,-53.380436,0.000000,27.281553,0.000000,5.293220,12.8927,12.760471,-11.282089,0.000000,0.000000,385.072,227.070,5.504647,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088362,1202737,1202717,1202737,1202743,1202783,59.000,6.199,66.000,512,256,0,497,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.93,0,7
0.893225,0.393352,6.089896,6.933137,5.607317,3.008522,-65.768288,0.000000,24.273031,0.000000,10.423023,26.6344,7.153154,-3.056162,0.000000,0.000000,1627.137,227.070,5.897999,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088390,1202765,1202747,1202765,1202772,1202805,28.000,6.079,58.000,512,256,0,498,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28627.14,0,7
0.833465,0.393263,10.435770,6.785172,0.818920,0.655937,-49.675606,0.000000,24.928968,0.000000,7.089725,13.8934,7.972074,-7.946124,0.000000,0.000000,442.332,227.070,5.504736,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088420,1202795,1202775,1202795,1202801,1202820,30.000,6.625,45.000,512,256,0,499,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26557.67,0,7
1.153253,0.507869,17.468185,4.977966,0.427821,0.792877,-61.178722,0.000000,24.136091,0.000000,9.584839,25.1660,7.544253,-4.361365,0.000000,0.000000,542.500,227.070,6.012605,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088450,1202825,1202805,1202825,1202831,1202862,30.000,6.258,57.000,512,256,0,499,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.50,0,7
1.155684,0.555895,5.279554,5.431932,0.812717,1.848223,-49.636059,0.000000,25.984314,0.000000,4.686521,14.8048,8.356970,-11.715938,0.000000,0.000000,781.184,227.070,5.456710,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088479,1202854,1202834,1202854,1202861,1202876,29.000,6.245,42.000,512,256,0,500,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26218.82,0,7
1.190523,0.519708,18.871466,5.554184,3.858197,1.437065,-59.337635,0.000000,24.547249,0.000000,9.839385,24.2763,4.498773,-3.860691,0.000000,0.000000,393.234,227.070,5.976418,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088508,1202883,1202864,1202883,1202889,1202910,29.000,6.182,46.000,512,256,0,501,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27393.23,0,7
1.024030,0.489604,6.855907,5.904431,3.176676,0.171909,-54.843445,0.000000,24.375340,0.000000,6.252094,11.2651,7.675448,-9.048871,0.000000,0.000000,148.742,227.070,5.486815,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088536,1202911,1202892,1202911,1202918,1202931,28.000,6.599,39.000,512,256,0,502,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27148.74,0,7
1.010253,0.482116,3.138704,5.083511,3.146372,2.580631,-52.614395,0.000000,20.791306,0.000000,4.439104,14.0872,10.415707,-11.048386,0.000000,0.000000,572.807,227.070,5.483159,27.474,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088596,1202971,1202951,1202971,1202977,1203009,60.000,6.224,58.000,512,256,0,504,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.19,0,7
1.097578,0.481457,19.287258,5.268479,2.869019,0.420931,-56.132477,0.000000,21.212236,0.000000,9.865797,24.6590,7.546688,-4.029726,0.000000,0.000000,416.293,227.163,5.964616,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088626,1203001,1202981,1203001,1203007,1203045,30.000,6.206,64.000,512,256,0,505,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.71,0,7
0.642984,0.306813,2.050274,5.670153,0.319049,3.012178,-53.304447,0.000000,24.224415,0.000000,4.429009,2.7739,7.865737,-16.002615,0.000000,0.000000,1876.283,227.163,5.657803,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088653,1203028,1203010,1203028,1203035,1203049,27.000,6.562,39.000,512,256,0,504,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28876.28,0,7
0.691097,0.312808,34.409962,2.939408,2.024819,9.113539,-44.453979,0.000000,15.110876,0.000000,6.173703,18.6545,9.890556,-8.833655,0.000000,0.000000,1661.242,227.163,5.970611,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088684,1203059,1203038,1203059,1203065,1203086,31.000,6.321,48.000,512,256,0,504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25338.76,0,7
0.950712,0.454107,0.819677,2.707426,2.293713,3.968491,-57.033676,0.000000,19.079367,0.000000,4.986747,14.3077,12.184269,-10.218817,0.000000,0.000000,605.859,227.163,5.516504,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088713,1203088,1203068,1203088,1203094,1203128,29.000,6.223,60.000,512,256,0,504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.14,0,7
1.024130,0.451971,18.821503,3.320090,6.190581,8.431568,-57.855156,0.000000,27.510935,0.000000,9.846979,24.2084,5.993688,-4.113003,0.000000,0.000000,603.559,227.163,5.968474,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088743,1203118,1203098,1203118,1203124,1203163,30.000,6.233,65.000,512,256,0,505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26396.44,0,7
0.537515,0.256652,0.175254,4.072474,5.469905,4.493364,-58.013111,0.000000,23.017570,0.000000,4.332304,4.8255,11.463593,-16.272318,0.000000,0.000000,1629.459,227.163,5.711823,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088770,1203145,1203127,1203145,1203152,1203185,27.000,6.558,58.000,512,256,0,506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28629.46,0,7
1.111693,0.533739,1.010550,5.360171,3.838943,3.803911,-57.674656,0.000000,26.210190,0.000000,4.228683,11.8735,10.669762,-11.170635,0.000000,0.000000,281.687,227.163,5.467672,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088830,1203205,1203185,1203205,1203211,1203234,60.000,6.193,49.000,512,256,0,509,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26718.31,0,7
1.158477,0.506735,17.827488,5.495340,4.849423,2.709707,-58.576603,0.000000,28.919897,0.000000,9.894516,25.3638,5.820338,-3.976834,0.000000,0.000000,546.730,227.163,5.974407,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088860,1203235,1203215,1203235,1203241,1203254,30.000,6.245,39.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.27,0,7
0.903022,0.431602,5.740122,5.856179,2.502234,3.363977,-51.438660,0.000000,25.555920,0.000000,6.269090,11.2592,8.322572,-15.294035,0.000000,0.000000,340.744,227.163,5.542805,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088888,1203263,1203244,1203263,1203270,1203288,28.000,6.603,44.000,512,256,0,511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27340.74,0,7
1.016902,0.450920,16.960449,4.249488,0.172853,0.211416,-60.474625,0.000000,25.344503,0.000000,9.885283,24.4713,8.149719,-3.996420,0.000000,0.000000,122.785,227.163,5.993725,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088918,1203293,1203274,1203293,1203299,1203331,30.000,6.210,57.000,512,256,0,511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26877.21,0,7
1.046781,0.501930,6.024013,4.834580,0.002056,0.877195,-48.863815,0.000000,24.467308,0.000000,5.057843,13.4719,8.147663,-13.046333,0.000000,0.000000,474.707,227.163,5.491795,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088947,1203322,1203302,1203322,1203328,1203345,29.000,6.194,43.000,512,256,0,510,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26525.29,0,7
1.106242,0.486022,19.475122,2.506247,0.266597,0.883068,-59.869823,0.000000,23.584240,0.000000,9.895572,24.1217,8.414260,-4.018294,0.000000,0.000000,603.254,227.163,5.977816,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063088977,1203352,1203332,1203352,1203358,1203380,30.000,6.289,48.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26396.75,0,7
0.801987,0.383531,11.180307,3.405122,1.935908,1.013128,-51.339958,0.000000,22.571112,0.000000,4.461830,20.7951,10.350168,-16.843302,0.000000,0.000000,1059.197,227.163,5.594285,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089007,1203382,1203361,1203382,1203388,1203422,30.000,6.705,61.000,512,256,0,511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25940.80,0,7
0.753773,0.337347,9.268585,4.142200,1.677675,2.250807,-62.795300,0.000000,24.821918,0.000000,10.518146,24.0114,8.672493,-3.224245,0.000000,0.000000,1410.141,227.163,5.931632,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089035,1203410,1203392,1203410,1203416,1203436,28.000,6.056,44.000,512,256,0,512,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28410.14,0,7
1.001284,0.442108,22.968742,2.331040,0.207180,0.668322,-54.407112,0.000000,23.083755,0.000000,9.693678,23.1702,8.428194,-4.296801,0.000000,0.000000,756.232,227.163,5.961360,27.468,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089094,1203469,1203449,1203469,1203475,1203492,59.000,6.268,43.000,512,256,0,511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26243.77,0,7
0.975621,0.465283,10.421191,3.774391,0.407439,2.559917,-53.189583,0.000000,20.523838,0.000000,4.565111,14.7259,8.835633,-15.982589,0.000000,0.000000,428.844,227.163,5.496077,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089123,1203498,1203478,1203498,1203505,1203548,29.000,6.654,70.000,512,256,0,513,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26571.16,0,7
1.165568,0.512486,10.610635,4.445001,1.390286,2.538399,-57.356472,0.000000,23.062237,0.000000,10.148564,25.7243,7.445347,-3.313685,0.000000,0.000000,1352.375,227.163,6.008563,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089151,1203526,1203508,1203526,1203532,1203569,28.000,6.097,61.000,512,256,0,514,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28352.38,0,7
1.075418,0.516938,6.478819,4.994901,1.230186,0.412115,-52.070736,0.000000,22.650122,0.000000,6.739783,13.5030,8.675533,-8.501722,0.000000,0.000000,531.555,227.163,5.491624,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089180,1203555,1203536,1203555,1203562,1203583,29.000,6.228,47.000,512,256,0,515,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26468.45,0,7
1.193524,0.524352,18.068960,5.195818,2.414569,2.475632,-60.078983,0.000000,25.125753,0.000000,8.703300,24.8800,6.260964,-5.364632,0.000000,0.000000,520.484,227.163,6.015976,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089210,1203585,1203565,1203585,1203591,1203605,30.000,6.237,40.000,512,256,0,516,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26479.52,0,7
1.022544,0.492129,5.406393,5.700668,3.833229,0.197601,-46.479691,0.000000,25.323355,0.000000,6.271897,13.9747,10.094193,-8.876219,0.000000,0.000000,447.928,227.163,5.523848,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089239,1203614,1203594,1203614,1203621,1203641,29.000,6.660,47.000,512,256,0,518,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26552.07,0,7
1.057835,0.467467,17.971823,5.774548,0.973693,0.366089,-59.597076,0.000000,25.689444,0.000000,9.082097,25.1804,9.120501,-4.966904,0.000000,0.000000,385.902,227.163,5.991314,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089268,1203643,1203624,1203643,1203650,1203680,29.000,6.258,56.000,512,256,0,519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.10,0,7
1.030345,0.456105,19.251419,4.564661,3.219468,7.364801,-57.530197,0.000000,22.379963,0.000000,8.495705,24.4282,6.006103,-5.684104,0.000000,0.000000,460.387,227.242,5.989497,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089327,1203702,1203682,1203702,1203708,1203718,59.000,6.233,36.000,512,256,0,520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.61,0,7
1.013083,0.485430,9.883569,5.276278,3.155430,1.182783,-50.191399,0.000000,21.197180,0.000000,7.166218,13.9007,9.161532,-7.991446,0.000000,0.000000,399.945,227.242,5.504067,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089356,1203731,1203711,1203731,1203737,1203827,29.000,6.647,116.000,512,256,0,522,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26600.05,0,7
1.420816,0.625623,24.716230,5.426548,0.408889,9.980071,-45.220394,0.000000,11.217109,0.000000,8.759375,20.8594,9.570421,-4.989154,0.000000,0.000000,1096.992,227.242,6.129690,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089386,1203761,1203741,1203761,1203768,1203862,30.000,6.284,121.000,512,256,0,523,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25903.01,0,7
0.838887,0.411370,7.140308,5.799769,1.888432,1.652491,-54.854626,0.000000,12.869599,0.000000,4.561333,4.8923,7.681990,-13.919263,0.000000,0.000000,2423.598,227.242,5.718320,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089413,1203788,1203770,1203788,1203794,1203883,27.000,5.938,113.000,512,256,0,524,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29423.60,0,7
0.234484,0.107269,9.728922,5.855811,1.070434,1.107022,-46.694511,0.000000,13.976622,0.000000,4.573562,19.5669,8.752423,-10.888143,0.000000,0.000000,705.570,227.242,5.825589,27.481,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063089441,1203816,1203798,1203816,1203823,1203898,28.000,6.107,100.000,512,256,0,523,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27705.57,0,7
