abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.778154,0.343454,7.107958,0.000000,4.388286,2.314037,-64.947556,0.000000,24.687042,0.000000,9.072878,24.2558,5.819087,-4.589327,0.000000,0.000000,1492.078,226.892,5.860569,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315399,4429774,4429756,4429774,4429781,4429812,28.000,6.076,56.000,512,256,0,12,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28492.08,0,7
0.678924,0.306119,20.402864,0.000000,2.675668,2.563343,-58.400402,0.000000,22.775841,0.000000,7.723057,23.7566,6.640415,-6.737514,0.000000,0.000000,457.676,226.892,5.942224,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315459,4429834,4429814,4429834,4429840,4429861,60.000,6.212,47.000,512,256,0,9,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26542.32,0,7
1.000056,0.475406,20.811693,0.000000,2.792627,2.559731,-40.968544,0.000000,25.335571,0.000000,9.445002,29.5712,9.433043,-4.627246,0.000000,0.000000,3665.512,226.892,5.466818,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315491,4429866,4429843,4429866,4429872,4429914,32.000,6.474,71.000,512,256,0,7,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,23334.49,0,7
0.583703,0.255280,17.030542,0.000000,1.787904,8.609947,-53.749405,0.000000,16.725624,0.000000,9.048752,17.9135,7.645139,-5.225081,0.000000,0.000000,1281.586,226.892,5.722099,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315519,4429894,4429876,4429894,4429901,4429933,28.000,6.105,57.000,512,256,0,6,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28281.59,0,7
0.187429,0.085799,21.855812,0.000000,1.809883,5.655722,-55.765541,0.000000,22.381346,0.000000,4.415833,19.3725,9.455022,-10.809738,0.000000,0.000000,454.336,226.892,5.636300,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315548,4429923,4429904,4429923,4429930,4429947,29.000,6.188,43.000,512,256,0,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26545.66,0,7
0.320642,0.144579,20.481720,0.000000,1.521877,6.663986,-55.256912,0.000000,29.045332,0.000000,10.325514,21.8103,7.933145,-3.761429,0.000000,0.000000,754.289,226.892,5.780879,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315578,4429953,4429933,4429953,4429959,4429980,30.000,6.261,47.000,512,256,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26245.71,0,7
0.110500,0.051103,21.403429,0.000000,0.122653,10.381369,-52.514420,0.000000,18.663963,0.000000,3.938163,21.9193,8.055798,-16.522131,0.000000,0.000000,654.420,226.892,5.729775,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315607,4429982,4429962,4429982,4429988,4430019,29.000,6.201,57.000,512,256,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26345.58,0,7
0.236210,0.108274,24.236982,0.000000,0.796410,2.643311,-53.178444,0.000000,21.307274,0.000000,9.783045,19.2881,8.852207,-4.585234,0.000000,0.000000,612.480,226.892,5.621501,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315637,4430012,4429992,4430012,4430018,4430053,30.000,6.211,61.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.52,0,7
0.372206,0.167389,12.240078,0.000000,1.432080,0.452538,-57.734837,0.000000,21.759811,0.000000,4.588671,17.2771,7.420127,-9.790487,0.000000,0.000000,1837.961,226.892,5.788890,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315664,4430039,4430021,4430039,4430045,4430067,27.000,6.037,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28837.96,0,7
0.417354,0.195466,19.284851,0.000000,1.250261,0.933449,-51.229702,0.000000,22.434170,0.000000,4.543192,18.7432,7.948744,-10.616693,0.000000,0.000000,244.006,227.049,5.658845,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315723,4430098,4430079,4430098,4430104,4430109,59.000,6.183,30.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26755.99,0,7
0.271487,0.122904,20.408867,0.000000,0.456640,5.509565,-52.665367,0.000000,16.924604,0.000000,10.348814,21.6993,8.405384,-3.768719,0.000000,0.000000,560.570,227.049,5.781749,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315753,4430128,4430108,4430128,4430134,4430174,30.000,6.232,66.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26439.43,0,7
0.337311,0.156020,10.684297,0.000000,0.369505,1.094222,-54.852222,0.000000,15.830382,0.000000,3.840503,12.8677,8.774889,-13.586044,0.000000,0.000000,1488.949,227.049,5.625729,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315780,4430155,4430137,4430155,4430162,4430193,27.000,6.019,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28488.95,0,7
0.421753,0.189814,21.813114,0.000000,1.117311,0.657798,-55.971684,0.000000,16.488180,0.000000,10.132847,22.3519,7.657578,-3.930694,0.000000,0.000000,522.436,227.049,5.815543,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315811,4430186,4430166,4430186,4430192,4430207,31.000,6.236,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26477.56,0,7
0.309076,0.143796,22.872650,0.000000,0.979157,2.439440,-53.965775,0.000000,18.927620,0.000000,4.011823,20.2843,8.636736,-11.176734,0.000000,0.000000,582.586,227.049,5.671747,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315840,4430215,4430195,4430215,4430221,4430240,29.000,6.189,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.41,0,7
0.057481,0.026082,21.452576,0.000000,0.019823,2.313662,-54.682713,0.000000,21.241282,0.000000,10.056858,19.8966,8.656559,-4.143217,0.000000,0.000000,597.184,227.049,5.697829,27.754,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315870,4430245,4430225,4430245,4430251,4430379,30.000,6.243,154.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.82,0,7
0.059876,0.027293,10.404520,0.000000,0.624922,4.107140,-57.139187,0.000000,25.348421,0.000000,4.382041,19.2698,8.031637,-10.183027,0.000000,0.000000,1124.078,227.049,5.725122,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315898,4430273,4430254,4430273,4430279,4430414,28.000,6.035,160.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28124.08,0,7
0.222344,0.103753,8.583741,0.000000,0.851780,6.450595,-57.927101,0.000000,13.355041,0.000000,4.233109,7.2036,8.840286,-14.027947,0.000000,0.000000,2426.980,227.049,5.729138,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315955,4430330,4430312,4430330,4430336,4430453,57.000,5.820,141.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29426.98,0,7
0.460549,0.211084,6.334068,0.000000,1.774246,7.478192,-63.054276,0.000000,20.833233,0.000000,10.270444,33.4335,7.066040,-3.824749,0.000000,0.000000,7.689,227.049,5.940223,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066315984,4430359,4430340,4430359,4430365,4430467,29.000,6.204,127.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26992.31,0,7
0.543972,0.258506,8.148478,0.000000,0.771556,2.751879,-53.906853,0.000000,23.585112,0.000000,4.648909,7.4509,7.837596,-11.869707,0.000000,0.000000,1749.869,227.049,5.681717,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316012,4430387,4430369,4430387,4430393,4430486,28.000,6.503,117.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28749.87,0,7
0.616985,0.280443,19.264740,0.000000,1.555652,1.763212,-59.397144,0.000000,21.821899,0.000000,6.986390,23.4421,6.281944,-7.385615,0.000000,0.000000,123.223,227.049,5.962160,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316041,4430416,4430397,4430416,4430422,4430500,29.000,6.170,103.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27123.22,0,7
0.839705,0.400517,16.920343,0.000000,2.816271,2.471252,-50.551224,0.000000,19.350647,0.000000,8.797173,16.1850,9.098215,-6.024195,0.000000,0.000000,405.047,227.049,5.561643,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316070,4430445,4430425,4430445,4430451,4430539,29.000,6.175,114.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26594.95,0,7
0.892790,0.397231,22.381336,0.000000,2.034688,1.713253,-58.072361,0.000000,21.063900,0.000000,7.284403,23.3457,7.063527,-7.176269,0.000000,0.000000,876.145,227.049,5.958874,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316100,4430475,4430455,4430475,4430481,4430553,30.000,6.220,98.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26123.86,0,7
1.087622,0.474514,17.746809,0.000000,2.361541,3.537931,-58.824608,0.000000,15.900774,0.000000,8.239165,23.7064,6.382137,-5.536303,0.000000,0.000000,856.891,227.049,5.928070,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316157,4430532,4430514,4430532,4430539,4430586,57.000,6.092,72.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27856.89,0,7
0.650218,0.308363,19.061869,0.000000,2.860968,2.724144,-55.147072,0.000000,18.624918,0.000000,9.235863,17.1111,9.243105,-5.528367,0.000000,0.000000,443.180,227.049,5.619706,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316186,4430561,4430542,4430561,4430568,4430605,29.000,6.174,63.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26556.82,0,7
0.923422,0.415150,18.867016,0.000000,1.688976,5.076408,-55.626686,0.000000,23.701326,0.000000,9.168242,24.3195,7.554129,-4.974128,0.000000,0.000000,405.920,227.049,6.034856,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316217,4430592,4430572,4430592,4430598,4430619,31.000,6.188,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26594.08,0,7
1.115881,0.538735,1.126380,0.000000,3.497766,4.927158,-55.085327,0.000000,18.774168,0.000000,5.751468,13.8211,11.051894,-9.463991,0.000000,0.000000,595.625,227.049,5.496120,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316246,4430621,4430601,4430621,4430628,4430669,29.000,6.633,68.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.38,0,7
1.072785,0.471694,14.242427,0.000000,5.126005,5.397961,-63.273586,0.000000,24.172129,0.000000,9.561359,23.5152,5.925889,-4.059804,0.000000,0.000000,1046.156,227.049,5.967814,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316275,4430650,4430631,4430650,4430656,4430688,29.000,6.149,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28046.16,0,7
0.978286,0.467059,11.229738,0.000000,2.711745,1.389242,-53.742313,0.000000,25.561371,0.000000,8.216170,15.5325,8.637634,-6.682961,0.000000,0.000000,810.680,227.049,5.500755,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316304,4430679,4430659,4430679,4430685,4430702,29.000,6.188,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26189.32,0,7
1.173679,0.516491,20.518885,0.000000,1.000658,0.458740,-58.278027,0.000000,25.102631,0.000000,9.188541,23.5109,7.636976,-4.772368,0.000000,0.000000,430.668,227.049,6.017246,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316334,4430709,4430689,4430709,4430715,4430735,30.000,6.197,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26569.33,0,7
1.087617,0.523558,2.336107,0.000000,4.534483,0.340324,-55.493172,0.000000,25.442955,0.000000,4.552293,12.8840,12.171459,-10.755110,0.028387,0.000000,516.586,227.131,5.493688,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316363,4430738,4430718,4430738,4430745,4430774,29.000,6.629,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26483.41,0,7
0.697138,0.330819,5.188086,2.207000,4.303679,0.309954,-60.501419,0.000000,22.860250,0.000000,4.053936,5.4234,11.773144,-20.441435,0.025908,0.000000,1558.330,227.131,5.600893,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316421,4430796,4430777,4430796,4430802,4430835,58.000,6.032,58.000,512,256,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28558.33,0,7
0.807341,0.361747,19.543304,2.909740,4.092050,1.225111,-60.543755,0.000000,24.085361,0.000000,9.764017,24.1327,7.681094,-4.329487,0.025131,0.000000,448.689,227.131,5.962640,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316451,4430826,4430806,4430826,4430832,4430849,30.000,6.194,43.000,512,256,0,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26551.31,0,7
0.987435,0.471018,9.262242,4.163509,0.090604,2.052988,-53.023167,0.000000,22.032373,0.000000,4.583684,14.9241,7.771698,-14.695709,0.023651,0.000000,488.113,227.131,5.491622,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316480,4430855,4430835,4430855,4430862,4430884,29.000,6.645,49.000,512,256,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26511.89,0,7
0.874680,0.384274,22.713940,2.997726,1.139587,3.497341,-56.057018,0.000000,18.535032,0.000000,9.988202,22.8956,8.911285,-3.880908,0.022940,0.000000,889.535,227.131,5.875896,27.760,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316510,4430885,4430865,4430885,4430891,4430905,30.000,6.278,40.000,512,256,0,5,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26110.46,0,7
0.581737,0.273458,15.330521,3.808136,0.070138,2.192959,-51.708168,0.000000,16.342073,0.000000,5.069745,13.5729,8.981423,-10.093311,0.022250,0.000000,628.980,227.131,5.602437,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316538,4430913,4430894,4430913,4430920,4430938,28.000,6.173,44.000,512,256,0,6,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27628.98,0,7
0.833235,0.373453,18.662338,3.220324,3.596239,7.483431,-61.976944,0.000000,23.825504,0.000000,9.770468,23.7891,5.385185,-4.286794,0.020930,0.000000,332.258,227.131,5.975890,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316567,4430942,4430923,4430942,4430948,4430980,29.000,6.214,57.000,512,256,0,6,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26667.74,0,7
1.006657,0.481255,7.533059,3.990665,2.674904,0.132063,-50.433426,0.000000,23.957567,0.000000,5.042370,13.7413,8.060089,-13.422192,0.020300,0.000000,413.467,227.131,5.494636,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316596,4430971,4430952,4430971,4430978,4430995,29.000,6.684,43.000,512,256,0,7,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26586.53,0,7
0.528557,0.248619,18.634069,3.931433,0.101290,0.408117,-54.728058,0.000000,20.258286,0.000000,4.348187,20.2171,8.932402,-10.968951,0.018531,0.000000,682.848,227.131,5.631028,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316656,4431031,4431011,4431031,4431037,4431072,60.000,6.210,61.000,512,256,0,8,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26317.15,0,7
0.560692,0.252583,8.477567,4.573775,2.766273,2.153172,-57.298347,0.000000,22.411457,0.000000,10.521069,22.6051,6.166128,-3.431669,0.017975,0.000000,1253.416,227.131,5.883610,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316684,4431059,4431041,4431059,4431065,4431086,28.000,6.060,45.000,512,256,0,9,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28253.42,0,7
0.734497,0.345720,13.347692,3.492357,2.663471,3.512018,-50.717102,0.000000,25.923475,0.000000,4.795403,17.3235,8.829599,-16.016874,0.016916,0.000000,801.318,227.131,5.537890,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316713,4431088,4431068,4431088,4431095,4431129,29.000,6.707,61.000,512,256,0,9,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26198.68,0,7
0.411269,0.182205,23.126295,4.213733,0.813218,2.240768,-53.646584,0.000000,23.682707,0.000000,10.173545,20.7699,9.642817,-3.817293,0.016407,0.000000,530.078,227.131,5.720095,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316744,4431119,4431099,4431119,4431125,4431143,31.000,6.227,44.000,512,256,0,10,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.92,0,7
0.123721,0.056616,22.720592,3.459788,1.459954,6.537504,-54.715748,0.000000,17.145203,0.000000,3.285004,22.0755,8.182863,-14.548185,0.015442,0.000000,582.246,227.131,5.776711,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316773,4431148,4431128,4431148,4431154,4431197,29.000,6.214,69.000,512,256,0,10,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26417.75,0,7
0.047938,0.022154,16.538780,4.187026,1.412685,0.022331,-55.358078,0.000000,17.122871,0.000000,9.214615,18.2751,9.595549,-5.472314,0.014980,0.000000,1391.203,227.131,5.754557,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316801,4431176,4431158,4431176,4431183,4431219,28.000,6.117,61.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28391.20,0,7
0.164044,0.075520,22.332169,4.533361,1.014226,2.902515,-53.927708,0.000000,20.025387,0.000000,4.320601,19.8068,8.581323,-10.737863,0.014531,0.000000,435.492,227.131,5.679037,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316831,4431206,4431186,4431206,4431212,4431233,30.000,6.184,47.000,512,256,0,12,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.51,0,7
0.502517,0.226640,22.860239,2.497318,1.830533,1.030422,-54.539680,0.000000,19.597887,0.000000,3.560553,21.3884,7.183485,-11.172591,0.013264,0.000000,653.695,227.131,5.864243,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316890,4431265,4431245,4431265,4431271,4431289,59.000,6.207,44.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26346.30,0,7
0.783707,0.367669,14.629038,3.397801,1.599802,0.385462,-53.628212,0.000000,19.983349,0.000000,7.745586,14.3407,8.783287,-7.183509,0.012869,0.000000,46.695,227.131,5.496574,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316919,4431294,4431275,4431294,4431301,4431321,29.000,6.199,46.000,512,256,0,12,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26953.30,0,7
0.849513,0.373554,19.789223,4.136197,1.663925,1.231159,-58.195156,0.000000,21.214508,0.000000,4.736314,22.4873,7.119362,-9.510698,0.012480,0.000000,265.557,227.131,5.870128,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316948,4431323,4431304,4431323,4431329,4431342,29.000,6.137,38.000,512,256,0,13,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27265.56,0,7
0.670984,0.315102,16.447832,4.988178,3.551012,3.563902,-54.834465,0.000000,24.778410,0.000000,8.834169,16.2299,10.670374,-5.934031,0.011743,0.000000,451.133,227.131,5.555026,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066316978,4431353,4431333,4431353,4431359,4431378,30.000,6.718,45.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26548.87,0,7
0.809734,0.359848,20.511024,3.917021,2.678893,4.421709,-57.410378,0.000000,20.356701,0.000000,5.683016,23.9796,7.991481,-8.826671,0.011046,0.000000,666.373,227.131,5.914875,27.759,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066317007,4431382,4431362,4431382,4431388,4431420,29.000,6.211,58.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26333.63,0,7
0.951168,0.450084,6.242016,4.561957,2.184102,1.133652,-51.405254,0.000000,19.223049,0.000000,6.345771,13.1098,10.175583,-8.770766,0.234387,0.000000,409.201,227.126,5.464790,27.762,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066317037,4431412,4431392,4431412,4431418,4431455,30.000,6.219,63.000,512,256,0,16,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26590.80,0,7
1.116912,0.488297,7.681886,4.840805,3.750044,3.010897,-62.466728,0.000000,22.233946,0.000000,9.641697,23.9847,6.425539,-3.681469,0.227372,0.000000,1762.727,227.126,5.953087,27.762,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066317065,4431440,4431422,4431440,4431446,4431459,28.000,6.036,37.000,512,256,0,17,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28762.73,0,7
1.110272,0.487272,21.244194,4.343009,0.990340,0.896248,-54.636173,0.000000,21.705986,0.000000,7.929200,25.5587,7.595982,-6.484742,0.207557,0.000000,1724.840,227.126,5.973209,27.762,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066317125,4431500,4431479,4431500,4431506,4431598,60.000,6.295,119.000,512,256,0,18,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25275.16,0,7
0.617006,0.294841,4.617264,4.911268,2.808710,1.473162,-58.556690,0.000000,23.179148,0.000000,4.311883,3.1931,10.404692,-17.717575,0.201341,0.000000,2408.393,227.126,5.678368,27.762,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066317152,4431527,4431510,4431527,4431533,4431612,27.000,5.850,102.000,512,256,0,19,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29408.39,0,7
