abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.131194,0.060121,7.697571,6.424240,1.765723,8.937792,-57.717979,0.000000,18.993204,0.000000,4.171566,6.5147,7.166614,-14.330468,0.000000,0.000000,2411.773,225.678,5.668130,27.535,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059930869,192376,192358,192376,192382,192505,27.000,5.825,147.000,512,256,0,347,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29411.77,0,7
0.604931,0.274307,39.884716,6.617877,2.710328,2.263784,-40.120476,0.000000,16.729420,0.000000,8.373373,20.6106,9.876942,-6.531177,0.000000,0.000000,1802.174,225.678,5.393824,27.535,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059930900,192407,192386,192407,192413,192520,31.000,6.341,134.000,512,256,0,348,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25197.83,0,7
0.539455,0.237438,8.011823,6.906860,0.147887,4.980392,-58.826290,0.000000,15.145172,0.000000,10.506467,22.2372,7.531321,-3.511193,0.000000,0.000000,1675.645,225.678,5.739223,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059930957,192464,192446,192464,192471,192563,57.000,6.070,117.000,512,256,0,350,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28675.64,0,7
0.548339,0.251764,11.559478,6.763625,0.841238,3.157442,-50.604935,0.000000,18.302614,0.000000,5.951483,14.9774,8.372559,-15.120842,0.000000,0.000000,423.883,225.678,5.487459,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059930987,192494,192474,192494,192500,192598,30.000,6.683,124.000,512,256,0,351,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26576.12,0,7
0.536512,0.235528,19.836517,6.896173,0.736832,3.132099,-54.083717,0.000000,15.170515,0.000000,10.412260,21.8501,9.109390,-3.533474,0.000000,0.000000,441.004,225.678,5.722987,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931017,192524,192504,192524,192530,192619,30.000,6.210,115.000,512,256,0,352,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26559.00,0,7
0.158600,0.072613,22.549175,7.004861,0.170866,3.722136,-48.679543,0.000000,18.892651,0.000000,4.890707,19.6026,9.280256,-10.133494,0.000000,0.000000,286.014,225.678,5.650373,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931046,192553,192533,192553,192559,192715,29.000,6.195,182.000,512,256,0,353,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26713.99,0,7
0.240980,0.108931,7.451881,6.843987,1.924829,3.840247,-58.480320,0.000000,15.052403,0.000000,10.527343,21.8976,7.355427,-3.712046,0.000000,0.000000,1790.893,225.678,5.759304,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931074,192581,192563,192581,192587,192747,28.000,6.073,184.000,512,256,0,352,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28790.89,0,7
0.638573,0.294219,10.661019,4.927670,0.893661,2.794271,-49.035004,0.000000,17.846674,0.000000,5.585337,16.1396,8.249088,-13.404694,0.000000,0.000000,851.588,225.678,5.465085,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931104,192611,192591,192611,192618,192769,30.000,6.683,178.000,512,256,0,353,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26148.41,0,7
0.787970,0.344507,18.752352,5.390690,0.322467,5.698462,-45.652119,0.000000,12.148211,0.000000,10.091612,20.7903,8.571555,-3.614559,0.000000,0.000000,1105.875,225.678,5.809591,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931134,192641,192621,192641,192647,192783,30.000,6.242,162.000,512,256,0,354,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25894.12,0,7
0.434168,0.196439,43.341347,5.831700,3.033421,2.220589,-37.251934,0.000000,11.554611,0.000000,9.641544,21.7087,8.942092,-4.303274,0.000000,0.000000,934.482,225.678,5.852053,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931191,192698,192678,192698,192704,192825,57.000,6.272,147.000,512,256,0,356,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26065.52,0,7
0.584507,0.273646,14.230625,6.131994,0.811172,1.622505,-49.405769,0.000000,13.177116,0.000000,5.039640,9.6497,8.130920,-10.872896,0.000000,0.000000,1552.426,225.678,5.578407,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931218,192725,192707,192725,192732,192839,27.000,6.566,132.000,512,256,0,357,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28552.43,0,7
0.729039,0.325351,19.266943,6.378235,2.425135,13.536160,-58.870163,0.000000,26.713276,0.000000,8.062721,24.4309,5.705785,-6.368061,0.000000,0.000000,522.361,225.678,5.903758,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931248,192755,192736,192755,192762,192881,30.000,6.256,145.000,512,256,0,358,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26477.64,0,7
0.933675,0.440976,8.823406,6.580153,2.833079,3.368448,-51.869553,0.000000,23.344828,0.000000,7.571228,15.4811,8.538864,-7.427293,0.000000,0.000000,693.668,225.678,5.462781,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931278,192785,192765,192785,192791,192895,30.000,6.223,130.000,512,256,0,359,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.33,0,7
1.017384,0.444621,19.882423,6.495725,4.437209,2.869720,-57.124741,0.000000,20.475107,0.000000,8.934792,24.5106,4.101655,-5.220208,0.000000,0.000000,706.477,225.678,5.907402,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931308,192815,192795,192815,192821,192916,30.000,6.272,121.000,512,256,0,360,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26293.52,0,7
1.089947,0.515101,1.828776,6.676495,7.236706,2.969530,-53.853729,0.000000,23.444637,0.000000,4.457585,11.3656,11.338362,-10.923129,0.000000,0.000000,165.699,225.678,5.392301,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931337,192844,192824,192844,192851,192930,29.000,6.644,106.000,512,256,0,361,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26834.30,0,7
1.132868,0.488702,14.698670,6.574726,6.461557,3.801849,-62.907440,0.000000,27.246487,0.000000,9.306726,24.5963,4.876805,-4.341231,0.000000,0.000000,820.926,225.678,5.881003,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931365,192872,192854,192872,192879,192951,28.000,6.079,97.000,512,256,0,362,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27820.93,0,7
1.045968,0.457463,18.526516,6.627845,4.186614,0.011335,-59.185982,0.000000,29.045509,0.000000,9.439105,25.5363,4.714124,-4.639995,0.000000,0.000000,745.477,225.678,5.924434,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931425,192932,192912,192932,192938,193007,60.000,6.262,95.000,512,256,0,364,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26254.52,0,7
0.996090,0.472103,6.495109,6.784833,4.499104,6.784916,-50.075089,0.000000,22.260593,0.000000,5.200665,13.4092,9.213228,-13.004241,0.000000,0.000000,459.094,225.678,5.452331,27.540,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931454,192961,192942,192961,192968,193028,29.000,6.693,86.000,512,256,0,365,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26540.91,0,7
0.866041,0.377756,6.292241,6.913563,0.942380,4.886450,-65.819130,0.000000,27.147043,0.000000,10.272304,26.1316,8.270848,-3.185085,0.000000,0.000000,1642.652,225.678,5.830087,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931482,192989,192971,192989,192995,193043,28.000,6.067,72.000,512,256,0,366,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28642.65,0,7
0.738087,0.344250,13.283385,7.019122,1.336501,0.785971,-51.789284,0.000000,27.933014,0.000000,8.645200,15.6083,9.607349,-6.141094,0.000000,0.000000,671.619,225.678,5.485837,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931511,193018,192999,193018,193025,193064,29.000,6.211,65.000,512,256,0,367,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26328.38,0,7
1.049096,0.460414,20.012506,7.105680,1.268774,5.456648,-60.911125,0.000000,22.476366,0.000000,9.447396,24.4466,8.338575,-4.575034,0.000000,0.000000,461.121,225.678,5.946252,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931542,193049,193029,193049,193055,193078,31.000,6.254,49.000,512,256,0,368,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26538.88,0,7
1.101166,0.523826,0.917724,7.176657,2.506023,0.238218,-54.480396,0.000000,22.714584,0.000000,4.681744,13.4700,10.844599,-10.615129,0.000000,0.000000,554.184,225.678,5.422426,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931571,193078,193058,193078,193085,193099,29.000,6.684,41.000,512,256,0,369,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26445.82,0,7
1.082588,0.469621,17.821758,6.984859,5.242402,1.673624,-57.971733,0.000000,21.040960,0.000000,9.747209,24.6187,5.602197,-4.026313,0.000000,0.000000,409.051,225.780,5.892047,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931600,193107,193088,193107,193113,193132,29.000,6.236,44.000,512,256,0,370,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27409.05,0,7
0.847753,0.371461,19.534069,6.893993,2.079896,4.047102,-54.596386,0.000000,21.367456,0.000000,9.990915,23.9886,7.669950,-3.948936,0.000000,0.000000,327.777,225.780,5.848595,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931659,193166,193147,193166,193173,193191,59.000,6.208,44.000,512,256,0,374,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26672.22,0,7
0.913154,0.427254,15.057045,6.842521,0.530437,2.764925,-54.865459,0.000000,18.602531,0.000000,4.725551,17.9135,8.200386,-15.908211,0.000000,0.000000,824.459,225.780,5.421341,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931689,193196,193176,193196,193203,193234,30.000,6.677,58.000,512,256,0,376,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26175.54,0,7
0.746997,0.323979,22.671217,6.960867,1.642819,5.498053,-54.036842,0.000000,24.100584,0.000000,10.086271,22.5067,9.843205,-3.768898,0.000000,0.000000,781.062,225.780,5.745320,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931719,193226,193206,193226,193232,193269,30.000,6.256,63.000,512,256,0,377,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26218.94,0,7
0.218325,0.100348,12.833818,7.057911,1.929726,2.172741,-56.867466,0.000000,26.273325,0.000000,4.106996,11.2347,7.913480,-15.970043,0.000000,0.000000,1645.725,225.780,5.644972,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931747,193254,193235,193254,193260,193283,28.000,6.034,48.000,512,256,0,378,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28645.72,0,7
0.486500,0.219703,19.876980,6.887487,0.772414,4.296513,-52.396278,0.000000,21.976812,0.000000,10.065746,24.5847,7.141066,-4.120035,0.000000,0.000000,703.121,225.780,5.864675,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931777,193284,193264,193284,193290,193303,30.000,6.261,39.000,512,256,0,379,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26296.88,0,7
0.698330,0.327639,15.936584,6.838147,4.507889,2.732882,-49.251099,0.000000,19.243931,0.000000,5.290823,16.7943,11.648955,-9.945201,0.000000,0.000000,389.871,225.780,5.537035,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931806,193313,193293,193313,193319,193339,29.000,6.204,46.000,512,256,0,381,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26610.13,0,7
0.432809,0.191719,19.151344,5.009242,2.032608,1.447241,-55.185146,0.000000,17.796690,0.000000,10.381512,22.3521,9.616347,-3.601871,0.000000,0.000000,607.361,225.780,5.728754,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931836,193343,193323,193343,193349,193392,30.000,6.250,69.000,512,256,0,381,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26392.64,0,7
0.189470,0.086834,10.155480,5.457579,1.020482,4.820002,-52.260986,0.000000,22.616692,0.000000,4.027300,13.9359,8.595865,-14.039083,0.000000,0.000000,1157.980,225.780,5.641920,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931864,193371,193352,193371,193377,193414,28.000,6.110,62.000,512,256,0,382,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28157.98,0,7
0.776450,0.365666,10.448022,6.123874,0.509773,5.850412,-48.669495,0.000000,29.915493,0.000000,5.407536,19.4452,6.745162,-13.258699,0.000000,0.000000,1316.402,225.780,5.521149,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931923,193430,193410,193430,193437,193470,59.000,6.710,60.000,512,256,0,385,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25683.60,0,7
0.553493,0.244474,20.566467,6.371577,2.521274,5.109589,-57.655899,0.000000,24.805904,0.000000,10.191877,22.7664,9.266436,-3.813822,0.000000,0.000000,378.979,225.780,5.765623,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931953,193460,193440,193460,193466,193484,30.000,6.250,44.000,512,256,0,386,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26621.02,0,7
0.504481,0.232692,18.393240,6.574693,1.328725,5.288246,-52.726208,0.000000,19.517658,0.000000,4.372135,16.9545,7.937710,-10.823780,0.000000,0.000000,130.123,225.780,5.532930,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059931982,193489,193469,193489,193495,193525,29.000,6.152,56.000,512,256,0,387,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26869.88,0,7
0.582275,0.257736,14.741232,6.741248,1.733049,2.054363,-55.758797,0.000000,17.463295,0.000000,10.336443,23.1910,6.204661,-3.593082,0.000000,0.000000,595.070,225.780,5.790666,27.544,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932010,193517,193499,193517,193524,193539,28.000,6.142,40.000,512,256,0,388,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27595.07,0,7
0.516178,0.239122,15.202306,6.739815,2.063598,1.157606,-52.493404,0.000000,18.620901,0.000000,4.351645,17.9490,8.268259,-10.912937,0.000000,0.000000,526.365,225.780,5.551544,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932040,193547,193527,193547,193553,193576,30.000,6.225,49.000,512,256,0,390,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26473.63,0,7
0.579186,0.257231,20.038797,6.876648,1.156817,3.862982,-55.960709,0.000000,22.483883,0.000000,10.213300,24.1251,7.111442,-3.802309,0.000000,0.000000,654.184,225.780,5.808775,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932070,193577,193557,193577,193583,193596,30.000,6.236,39.000,512,256,0,391,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26345.82,0,7
0.466580,0.216821,20.324749,6.830858,2.158179,0.059097,-52.278858,0.000000,22.424786,0.000000,5.541532,18.8856,9.269621,-9.639809,0.000000,0.000000,443.527,225.780,5.591954,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932099,193606,193586,193606,193612,193653,29.000,6.194,67.000,512,256,0,393,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26556.47,0,7
0.724823,0.337261,9.808538,6.800069,0.284839,0.842703,-55.474972,0.000000,22.762362,0.000000,4.534922,15.0237,7.676759,-15.906486,0.000000,0.000000,516.250,225.780,5.478997,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932157,193664,193644,193664,193670,193689,58.000,6.664,45.000,512,256,0,393,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26483.75,0,7
0.618742,0.271207,19.204903,3.525156,0.604125,3.053041,-57.352943,0.000000,25.815403,0.000000,10.390465,22.3932,8.280884,-3.509640,0.000000,0.000000,743.875,225.780,5.750205,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932187,193694,193674,193694,193700,193731,30.000,6.236,57.000,512,256,0,393,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26256.12,0,7
0.267601,0.123101,20.908859,4.240628,0.741773,1.626463,-51.443691,0.000000,24.188940,0.000000,4.232398,20.0333,7.539111,-10.920815,0.000000,0.000000,449.488,225.780,5.627103,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932216,193723,193703,193723,193730,193745,29.000,6.228,42.000,512,256,0,394,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26550.51,0,7
0.270962,0.121979,22.625725,4.827315,1.608956,1.719254,-52.994541,0.000000,25.908194,0.000000,9.758999,20.0251,5.930155,-4.491093,0.000000,0.000000,203.762,225.780,5.749082,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932245,193752,193733,193752,193759,193779,29.000,6.187,46.000,512,256,0,395,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27203.76,0,7
0.429024,0.197320,15.219810,5.308399,1.525293,0.049250,-54.103237,0.000000,25.858944,0.000000,4.754550,15.1778,7.455448,-10.371648,0.000000,0.000000,269.434,225.874,5.551762,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932274,193781,193761,193781,193787,193800,29.000,6.124,39.000,512,256,0,396,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27269.43,0,7
0.509252,0.226180,21.351364,2.956377,2.078163,1.628534,-58.564434,0.000000,24.230410,0.000000,10.134181,21.9358,9.533611,-3.883221,0.000000,0.000000,597.055,225.874,5.777942,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932304,193811,193791,193811,193817,193912,30.000,6.267,121.000,512,256,0,395,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.95,0,7
0.400160,0.184968,20.388548,3.774229,0.789932,1.801847,-55.965126,0.000000,26.032257,0.000000,4.656493,19.8220,8.743679,-10.543694,0.000000,0.000000,669.195,225.874,5.592974,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932333,193840,193820,193840,193847,193946,29.000,6.262,126.000,512,256,0,396,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26330.80,0,7
0.940021,0.431990,0.563693,4.744792,1.971747,11.930561,-53.205383,0.000000,14.781231,0.000000,4.301589,7.5303,7.920290,-12.393275,0.000000,0.000000,911.902,225.874,5.312417,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932389,193896,193878,193896,193903,193981,56.000,6.610,103.000,512,256,0,398,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27911.90,0,7
1.270310,0.539875,11.588985,5.240729,0.815521,8.134836,-56.869579,0.000000,22.916067,0.000000,8.063243,20.3950,8.735811,-5.382594,0.000000,0.000000,1661.633,225.874,5.852292,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932417,193924,193906,193924,193930,194002,28.000,6.105,96.000,512,256,0,399,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28661.63,0,7
1.123746,0.526120,25.293844,5.647398,1.511913,5.723520,-47.322559,0.000000,28.639587,0.000000,9.719942,21.3132,10.247725,-4.749638,0.000000,0.000000,2251.959,225.874,5.326171,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932448,193955,193933,193955,193961,194023,31.000,6.351,90.000,512,256,0,400,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24748.04,0,7
1.431958,0.610150,17.733171,5.980866,5.704397,4.402386,-59.541687,0.000000,33.041973,0.000000,9.170897,25.3061,4.543328,-4.706027,0.000000,0.000000,704.072,225.874,5.936321,27.549,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932478,193985,193965,193985,193991,194038,30.000,6.242,73.000,512,256,0,401,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26295.93,0,7
1.080351,0.513066,1.109676,6.254310,5.422434,3.065479,-55.250832,0.000000,29.976494,0.000000,4.496178,12.7366,9.965762,-10.819835,0.000000,0.000000,442.555,225.874,5.423255,27.550,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932507,194014,193994,194014,194021,194071,29.000,6.650,77.000,512,256,0,402,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26557.45,0,7
1.212247,0.525947,18.115261,6.228534,1.959721,1.352543,-58.750839,0.000000,28.623951,0.000000,9.666368,23.3113,8.006042,-4.120615,0.000000,0.000000,77.684,225.874,5.949203,27.550,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932536,194043,194024,194043,194050,194091,29.000,6.243,67.000,512,256,0,403,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26922.32,0,7
1.111336,0.528926,5.137928,6.457398,0.352291,4.438665,-51.918369,0.000000,24.185286,0.000000,5.771784,10.8490,7.653750,-9.597789,0.000000,0.000000,43.449,225.874,5.420276,27.550,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059932565,194072,194052,194072,194078,194113,29.000,6.155,61.000,512,256,0,404,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27043.45,0,7
