abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.215125,0.096714,19.241285,5.843791,1.117535,3.622550,-48.976826,0.000000,15.944913,0.000000,9.255628,17.3191,9.930183,-5.027370,0.018895,0.000000,636.643,224.661,5.522953,27.486,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124475,238850,238830,238850,238856,238874,30.000,6.254,44.000,512,256,0,536,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26363.36,0,7
0.693482,0.306406,21.911243,5.891909,2.642760,7.433517,-56.459064,0.000000,23.378429,0.000000,6.147527,22.3269,7.287424,-8.292301,0.018331,0.000000,160.168,224.661,5.829359,27.486,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124504,238879,238860,238879,238885,238906,29.000,6.232,46.000,512,256,0,537,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26839.83,0,7
0.498736,0.221121,24.599014,4.621479,2.390124,3.516350,-55.236553,0.000000,28.271049,0.000000,5.004521,24.1324,10.254589,-13.678885,0.000000,0.000000,1576.188,224.649,5.763153,27.486,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124563,238938,238917,238938,238944,238953,59.000,6.291,36.000,512,256,0,538,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25423.81,0,7
0.739528,0.340962,4.808919,5.314482,0.606656,1.539875,-51.180344,0.000000,26.731174,0.000000,6.585541,14.7751,9.647933,-8.283531,0.000000,0.000000,642.105,224.649,5.422191,27.486,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124593,238968,238948,238968,238974,238989,30.000,6.244,41.000,512,256,0,538,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26357.89,0,7
1.147020,0.497550,18.446148,2.755028,4.861306,4.485205,-55.698418,0.000000,22.245970,0.000000,8.960333,24.6201,4.786627,-5.071104,0.000000,0.000000,460.500,224.649,5.919741,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124622,238997,238977,238997,239003,239046,29.000,6.234,69.000,512,256,0,538,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.50,0,7
0.722341,0.342086,11.100801,3.609123,4.913726,0.995470,-51.895023,0.000000,23.241440,0.000000,4.448159,8.1893,9.700354,-11.892041,0.000000,0.000000,1511.434,224.649,5.577655,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124650,239025,239007,239025,239032,239068,28.000,6.605,61.000,512,256,0,539,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28511.43,0,7
0.573851,0.256060,20.809704,4.309481,2.134898,5.741510,-57.857300,0.000000,17.499929,0.000000,6.172294,22.9682,7.565455,-8.389668,0.000000,0.000000,378.746,224.649,5.833715,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124679,239054,239035,239054,239061,239082,29.000,6.196,47.000,512,256,0,540,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26621.25,0,7
0.874444,0.408102,0.824722,5.104695,1.429860,2.970394,-54.725876,0.000000,20.470324,0.000000,5.911250,14.4774,8.995316,-9.106319,0.000000,0.000000,708.902,224.649,5.425613,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124710,239085,239065,239085,239091,239124,31.000,6.261,59.000,512,256,0,542,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26291.10,0,7
1.106800,0.480407,20.533926,5.285850,2.727382,4.316587,-62.181961,0.000000,24.786911,0.000000,8.976334,23.4944,6.267934,-5.037333,0.000000,0.000000,396.793,224.649,5.906020,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124739,239114,239094,239114,239120,239138,29.000,6.193,44.000,512,256,0,543,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26603.21,0,7
1.433305,0.677212,21.817041,5.684397,2.529427,0.014053,-50.913239,0.000000,24.772858,0.000000,5.327518,21.7706,8.797360,-11.256235,0.000000,0.000000,1949.348,224.649,5.228808,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124770,239145,239124,239145,239152,239173,31.000,6.837,49.000,512,256,0,544,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25050.65,0,7
0.077092,0.035438,22.014219,4.521016,2.756207,9.170967,-54.342072,0.000000,31.619232,0.000000,3.538280,21.5900,9.734890,-14.510159,0.000000,0.000000,506.340,224.649,5.710515,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124829,239204,239184,239204,239210,239229,59.000,6.249,45.000,512,256,0,545,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26493.66,0,7
0.180577,0.082495,20.349648,3.641208,1.232028,9.136065,-53.615181,0.000000,22.483168,0.000000,9.926509,19.5155,8.502862,-4.445469,0.000000,0.000000,489.418,224.649,5.628020,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124858,239233,239213,239233,239239,239343,29.000,6.232,130.000,512,256,0,545,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26510.58,0,7
0.476904,0.214723,20.213383,4.335790,2.773632,0.010395,-54.620815,0.000000,22.493563,0.000000,5.264807,23.2647,5.729230,-9.431077,0.000000,0.000000,532.727,224.649,5.842743,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124888,239263,239243,239263,239269,239384,30.000,6.226,141.000,512,256,0,546,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26467.27,0,7
0.339748,0.158805,8.632625,4.905348,0.361903,1.116299,-57.908482,0.000000,23.609861,0.000000,6.630067,9.3011,6.091133,-8.866827,0.000000,0.000000,2432.066,224.649,5.683938,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124916,239291,239273,239291,239297,239399,28.000,5.982,126.000,512,256,0,545,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29432.07,0,7
0.040435,0.018386,8.748349,3.531851,2.780024,3.617931,-56.490788,0.000000,19.991930,0.000000,4.074252,7.6577,8.871157,-13.446507,0.000000,0.000000,2411.770,224.649,5.665551,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124943,239318,239301,239318,239324,239420,27.000,5.864,119.000,512,256,0,544,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29411.77,0,7
0.658410,0.298421,11.746212,2.542933,3.108847,3.006859,-56.858727,0.000000,22.998789,0.000000,9.890020,24.1190,5.762310,-3.995861,0.000000,0.000000,978.625,224.649,5.963972,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062124972,239347,239328,239347,239353,239434,29.000,6.133,106.000,512,256,0,545,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27978.62,0,7
0.711654,0.314742,21.539642,4.166868,0.449479,0.193336,-57.426323,0.000000,20.867476,0.000000,5.689675,23.2580,7.156725,-8.812655,0.000000,0.000000,421.336,224.649,5.843082,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125030,239405,239385,239405,239411,239476,58.000,6.168,91.000,512,256,0,547,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.66,0,7
0.925982,0.432848,5.591736,4.766832,2.943054,4.270626,-54.081833,0.000000,25.138102,0.000000,6.622598,16.1444,10.099779,-8.277056,0.000000,0.000000,1038.951,224.649,5.410234,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125060,239435,239415,239435,239441,239511,30.000,6.294,96.000,512,256,0,548,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25961.05,0,7
0.263223,0.113928,40.582893,5.258802,0.209558,5.244001,-40.443729,0.000000,19.894100,0.000000,8.309891,16.8177,9.890222,-5.938612,0.000000,0.000000,2045.812,224.649,5.524162,27.489,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125091,239466,239445,239466,239472,239532,31.000,6.317,87.000,512,256,0,549,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24954.19,0,7
0.506427,0.223807,11.435123,5.412218,2.244350,7.911983,-54.645905,0.000000,11.982118,0.000000,4.432306,18.8802,7.645871,-9.899276,0.000000,0.000000,1537.803,224.649,5.747970,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125119,239494,239476,239494,239501,239547,28.000,6.093,71.000,512,256,0,550,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28537.80,0,7
0.253175,0.116420,20.358629,5.788018,0.671174,5.398526,-53.422050,0.000000,17.380644,0.000000,9.908159,23.8052,8.317045,-4.456959,0.000000,0.000000,532.373,224.649,5.864389,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125149,239524,239504,239524,239530,239568,30.000,6.194,64.000,512,256,0,551,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26467.63,0,7
0.502640,0.235815,23.955950,5.846175,0.399564,5.936249,-53.083313,0.000000,23.316893,0.000000,3.731381,20.7765,7.917481,-11.669335,0.000000,0.000000,771.699,224.649,5.628575,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125179,239554,239534,239554,239560,239582,30.000,6.272,48.000,512,256,0,552,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26228.30,0,7
0.143622,0.064671,21.930534,4.423582,0.092257,1.197332,-52.184563,0.000000,22.119560,0.000000,10.244678,21.2285,8.009738,-3.896399,0.156513,0.000000,648.822,224.557,5.693246,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125208,239583,239563,239583,239590,239636,29.000,6.239,73.000,512,256,0,552,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.18,0,7
0.012299,0.005602,17.451317,4.727337,0.599204,6.022032,-55.433746,0.000000,16.097528,0.000000,3.455026,19.1081,7.410534,-11.238176,0.151823,0.000000,754.352,224.557,5.687644,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125237,239612,239593,239612,239618,239640,29.000,6.158,47.000,512,256,0,553,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27754.35,0,7
0.198872,0.093063,21.793036,5.553142,2.250529,2.253359,-55.360184,0.000000,24.650324,0.000000,3.286599,21.9943,8.752475,-12.688532,0.138586,0.000000,504.160,224.557,5.756340,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125296,239671,239651,239671,239677,239696,59.000,6.226,45.000,512,256,0,556,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26495.84,0,7
0.342687,0.157810,20.665253,4.070575,0.970765,0.369673,-53.454582,0.000000,24.280651,0.000000,9.814185,19.3205,7.781710,-4.648226,0.130404,0.000000,585.723,224.557,5.598530,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125325,239700,239680,239700,239707,239738,29.000,6.248,58.000,512,256,0,556,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26414.28,0,7
0.556855,0.249406,22.209538,4.687871,0.280706,1.370298,-54.707535,0.000000,22.910353,0.000000,4.934146,22.7459,7.501004,-9.749516,0.126499,0.000000,663.521,224.557,5.847936,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125355,239730,239710,239730,239736,239773,30.000,6.210,63.000,512,256,0,557,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26336.48,0,7
0.457244,0.213915,9.132071,5.194055,0.776831,1.501034,-58.186287,0.000000,24.411386,0.000000,9.090568,15.5438,8.277835,-5.993505,0.122710,0.000000,1489.668,224.557,5.634021,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125383,239758,239740,239758,239764,239787,28.000,6.028,47.000,512,256,0,558,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28489.67,0,7
0.247776,0.111678,21.156157,5.359125,0.216710,2.672880,-57.691860,0.000000,21.738506,0.000000,3.180727,23.0327,8.494545,-12.516558,0.119036,0.000000,672.000,224.557,5.745699,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125413,239788,239768,239788,239794,239807,30.000,6.259,39.000,512,256,0,559,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26328.00,0,7
0.295085,0.135638,22.093513,5.605475,0.781690,1.568966,-51.794952,0.000000,23.307472,0.000000,9.528441,18.5811,9.276235,-4.919253,0.112012,0.000000,313.871,224.557,5.610061,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125442,239817,239797,239817,239823,239843,29.000,6.182,46.000,512,256,0,561,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26686.13,0,7
0.583020,0.261663,19.532862,4.281473,2.936348,4.617218,-56.098206,0.000000,18.690254,0.000000,6.277590,23.8472,6.339887,-8.346274,0.105402,0.000000,606.625,224.557,5.871724,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125472,239847,239827,239847,239853,239896,30.000,6.261,69.000,512,256,0,561,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.37,0,7
0.435025,0.193562,20.275099,5.335862,2.274163,8.514330,-59.028950,0.000000,27.935400,0.000000,3.264643,22.5999,6.669758,-11.431617,0.099179,0.000000,340.156,224.557,5.755352,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125529,239904,239885,239904,239911,239932,57.000,6.201,47.000,512,256,0,563,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26659.84,0,7
0.274887,0.126566,21.611359,5.794834,2.934587,1.460793,-54.505524,0.000000,26.474607,0.000000,9.919104,20.2270,9.604345,-4.518330,0.093328,0.000000,597.947,224.557,5.628786,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125559,239934,239914,239934,239940,239974,30.000,6.179,60.000,512,256,0,565,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.05,0,7
0.551195,0.248205,25.727013,6.101764,2.472593,7.435593,-51.935860,0.000000,19.039015,0.000000,6.847740,21.4605,7.131752,-7.859686,0.090528,0.000000,955.813,224.557,5.876991,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125589,239964,239944,239964,239970,239988,30.000,6.268,44.000,512,256,0,566,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26044.19,0,7
1.015154,0.477285,7.167538,6.353446,1.941909,1.743986,-50.105217,0.000000,17.295029,0.000000,6.733372,12.6965,9.073661,-8.450862,0.087817,0.000000,249.109,224.557,5.399706,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125618,239993,239974,239993,240000,240021,29.000,6.722,47.000,512,256,0,567,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26750.89,0,7
1.138204,0.491679,19.260962,6.309826,2.602437,3.227985,-57.658226,0.000000,20.523014,0.000000,7.912462,23.9617,6.471224,-6.052362,0.085186,0.000000,186.678,224.557,5.891385,27.483,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125647,240022,240003,240022,240028,240041,29.000,6.184,38.000,512,256,0,568,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27186.68,0,7
0.805840,0.379802,16.998430,6.449727,3.692294,1.270195,-50.863651,0.000000,19.252819,0.000000,8.805696,16.0642,10.163518,-5.920619,0.080157,0.000000,486.025,224.557,5.511583,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125676,240051,240031,240051,240057,240078,29.000,6.221,47.000,512,256,0,570,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.97,0,7
0.965792,0.425844,18.028502,4.779919,5.376909,5.711779,-60.208488,0.000000,24.964598,0.000000,8.522124,25.5608,4.786609,-5.751914,0.075426,0.000000,663.477,224.557,5.937427,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125706,240081,240061,240081,240087,240120,30.000,6.237,59.000,512,256,0,570,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26336.52,0,7
1.064250,0.505514,4.533028,5.269534,3.787992,4.107794,-48.421799,0.000000,20.856804,0.000000,6.353731,13.9746,8.574601,-8.723717,0.073162,0.000000,571.311,224.557,5.431913,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125735,240110,240090,240110,240117,240155,29.000,6.683,65.000,512,256,0,571,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26428.69,0,7
0.737891,0.345157,18.801317,6.000235,2.261341,0.455582,-52.554756,0.000000,25.503202,0.000000,9.229643,17.3113,9.196304,-5.479653,0.068838,0.000000,694.246,224.557,5.501854,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125793,240168,240148,240168,240174,240190,58.000,6.213,42.000,512,256,0,573,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26305.75,0,7
0.982541,0.432465,20.051714,4.514538,4.401875,2.979448,-58.949173,0.000000,22.523754,0.000000,8.471711,24.0037,4.794430,-5.761480,0.064772,0.000000,559.648,224.557,5.934319,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125823,240198,240178,240198,240204,240226,30.000,6.272,48.000,512,256,0,573,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26440.35,0,7
0.814068,0.386476,14.554702,5.242576,3.391268,0.588968,-50.813728,0.000000,23.112722,0.000000,4.620876,19.0219,8.185698,-21.842636,0.060944,0.000000,660.631,224.557,5.547843,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125853,240228,240209,240228,240235,240280,30.000,6.218,71.000,512,256,0,575,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26339.37,0,7
0.401622,0.178251,30.484739,5.648912,0.452866,0.506735,-48.087105,0.000000,22.605988,0.000000,9.379776,24.4510,8.638563,-4.501196,0.000000,0.000000,112.586,224.599,5.726094,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125883,240258,240239,240258,240265,240302,30.000,6.377,63.000,512,256,0,576,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26887.41,0,7
0.082876,0.037964,20.516314,5.982108,4.159034,5.560720,-58.182987,0.000000,28.166708,0.000000,3.590993,22.5645,4.479529,-11.355924,0.000000,0.000000,376.633,224.599,5.764059,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125913,240288,240268,240288,240294,240305,30.000,6.214,37.000,512,256,0,577,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26623.37,0,7
0.486106,0.224156,18.929115,6.229369,4.223736,4.680929,-52.584858,0.000000,23.485779,0.000000,9.125539,17.5773,8.703265,-5.466854,0.000000,0.000000,457.176,224.599,5.539903,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125943,240318,240298,240318,240324,240341,30.000,6.241,43.000,512,256,0,579,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26542.82,0,7
0.670459,0.297143,21.390182,4.649820,3.427554,0.014330,-59.231941,0.000000,23.500109,0.000000,5.224461,23.3124,5.275712,-9.331728,0.000000,0.000000,478.049,224.599,5.837046,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062125972,240347,240327,240347,240353,240376,29.000,6.197,49.000,512,256,0,579,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26521.95,0,7
0.829065,0.387144,10.650541,5.162852,3.295761,0.352327,-48.760109,0.000000,23.147781,0.000000,7.478052,16.4550,8.571472,-7.359363,0.000000,0.000000,968.430,224.599,5.449902,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126002,240377,240357,240377,240384,240418,30.000,6.724,61.000,512,256,0,580,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26031.57,0,7
0.908568,0.425708,12.077411,5.961372,2.886422,6.484951,-48.750687,0.000000,32.443394,0.000000,8.156372,22.5127,9.833278,-6.244249,0.000000,0.000000,1913.412,224.599,5.431129,27.493,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126061,240436,240415,240436,240442,240541,59.000,6.353,126.000,512,256,0,583,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25086.59,0,7
1.027143,0.446285,22.127504,6.238325,2.977584,5.076227,-58.802307,0.000000,27.367167,0.000000,9.191906,23.0149,6.855693,-4.895559,0.000000,0.000000,747.750,224.599,5.877414,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126090,240465,240445,240465,240472,240575,29.000,6.237,130.000,512,256,0,584,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26252.25,0,7
0.475563,0.223607,1.357880,6.465426,2.309010,3.381681,-54.929661,0.000000,23.985485,0.000000,5.842936,16.1987,9.164703,-9.472112,0.000000,0.000000,683.199,224.599,5.653807,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126119,240494,240475,240494,240501,240597,29.000,6.586,122.000,512,256,0,585,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27683.20,0,7
0.308628,0.139594,7.443023,6.401649,2.883627,2.553396,-61.448933,0.000000,21.432089,0.000000,8.932055,16.8959,6.281076,-4.852306,0.000000,0.000000,2408.410,224.599,5.793401,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126146,240521,240503,240521,240527,240618,27.000,6.031,115.000,512,256,0,586,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29408.41,0,7
0.227419,0.105402,19.111330,6.349352,1.825798,1.195225,-51.984413,0.000000,20.236864,0.000000,8.853330,16.4270,8.106874,-5.860210,0.000000,0.000000,1603.434,224.599,5.687998,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126175,240550,240531,240550,240556,240633,29.000,6.119,102.000,512,256,0,587,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28603.43,0,7
0.600642,0.273317,25.591972,6.306469,0.460120,0.516359,-51.490898,0.000000,20.753223,0.000000,4.324214,20.0472,8.566995,-20.646008,0.000000,0.000000,1472.645,224.599,5.414681,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062126205,240580,240559,240580,240586,240654,30.000,6.261,95.000,512,256,0,588,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25527.36,0,7
