abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.425550,0.598001,19.312922,6.396856,0.845007,5.201841,-55.640713,0.000000,20.934069,0.000000,10.177250,23.8792,10.020018,-3.312696,0.098339,0.000000,495.367,225.714,5.841588,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735743,2850118,2850099,2850118,2850125,2850164,29.000,6.175,65.000,512,256,0,670,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26504.63,0,7
0.135044,0.063110,10.445920,6.595422,1.395122,3.503101,-55.881035,0.000000,17.430967,0.000000,4.717932,16.3064,8.624896,-10.015897,0.095394,0.000000,1938.963,225.714,5.778478,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735772,2850147,2850129,2850147,2850153,2850185,29.000,6.060,56.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28938.96,0,7
0.262897,0.121532,19.458672,6.508246,1.181899,1.929136,-54.855061,0.000000,19.360104,0.000000,9.953249,24.3333,7.442997,-4.432714,0.092536,0.000000,456.840,225.714,5.900010,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735801,2850176,2850157,2850176,2850183,2850199,29.000,6.173,42.000,512,256,0,672,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26543.16,0,7
0.445076,0.210077,21.813877,6.583145,0.625935,0.368452,-55.671463,0.000000,19.728556,0.000000,3.362957,21.8322,8.068932,-16.698883,0.087072,0.000000,766.387,225.714,5.689933,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735832,2850207,2850187,2850207,2850213,2850234,31.000,6.248,47.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26233.61,0,7
0.092859,0.042269,20.556681,4.858689,0.890878,3.632097,-53.560738,0.000000,16.096458,0.000000,10.329572,21.7627,8.959809,-3.883420,0.081932,0.000000,545.023,225.577,5.732203,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735861,2850236,2850216,2850236,2850242,2850288,29.000,6.210,72.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26454.98,0,7
0.235340,0.108119,19.517050,2.635611,1.463511,4.679939,-55.361664,0.000000,23.081797,0.000000,10.156973,24.1529,7.028464,-4.109520,0.074780,0.000000,1026.523,225.577,5.850798,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735919,2850294,2850274,2850294,2850300,2850334,58.000,6.255,60.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25973.48,0,7
0.214259,0.100287,20.531889,3.511201,1.738674,1.040613,-53.530811,0.000000,22.041183,0.000000,3.981990,21.3639,8.767138,-14.006051,0.072538,0.000000,344.439,225.577,5.750511,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735949,2850324,2850304,2850324,2850330,2850348,30.000,6.208,44.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26655.56,0,7
0.096742,0.044506,20.228910,2.865013,0.465309,1.122675,-52.904896,0.000000,23.163858,0.000000,10.283013,20.5306,8.301829,-4.082882,0.068257,0.000000,644.832,225.577,5.706006,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064735978,2850353,2850333,2850353,2850359,2850389,29.000,6.237,56.000,512,256,0,672,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.17,0,7
0.241593,0.110283,20.117834,2.062809,0.008820,1.077911,-58.210411,0.000000,22.085947,0.000000,3.450279,22.7965,8.293010,-11.395452,0.066211,0.000000,399.834,225.577,5.816288,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736007,2850382,2850363,2850382,2850389,2850425,29.000,6.244,62.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26600.17,0,7
0.136060,0.063309,7.563038,2.791504,0.192929,3.219414,-61.842262,0.000000,25.305361,0.000000,10.074121,20.8082,8.485939,-4.532466,0.064226,0.000000,1387.395,225.577,5.752979,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736035,2850410,2850392,2850410,2850417,2850439,28.000,6.047,47.000,512,256,0,672,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28387.39,0,7
0.123275,0.056736,19.439913,1.447116,0.404606,1.938679,-57.976738,0.000000,27.244040,0.000000,3.282737,23.3752,8.890545,-12.021222,0.060432,0.000000,578.281,225.577,5.809715,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736066,2850441,2850421,2850441,2850447,2850481,31.000,6.238,60.000,512,256,0,672,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26421.72,0,7
0.370922,0.172397,22.084764,2.286635,1.442772,1.963617,-53.118706,0.000000,25.280422,0.000000,9.593549,18.6611,7.447773,-4.957674,0.058623,0.000000,476.527,225.577,5.637319,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736095,2850470,2850450,2850470,2850476,2850495,29.000,6.209,45.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26523.47,0,7
0.546021,0.246248,22.234680,2.322029,0.477437,1.043262,-57.775368,0.000000,24.237160,0.000000,4.570050,23.7818,7.925210,-10.145545,0.055160,0.000000,709.914,225.577,5.883567,27.398,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736125,2850500,2850480,2850500,2850506,2850551,30.000,6.253,71.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26290.09,0,7
0.759064,0.341662,18.351593,3.768332,3.736797,1.546751,-58.080883,0.000000,23.636089,0.000000,9.112116,24.8300,5.095501,-5.139582,0.051901,0.000000,441.193,225.577,5.968023,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736184,2850559,2850540,2850559,2850566,2850588,59.000,6.215,48.000,512,256,0,675,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26558.81,0,7
0.976926,0.466426,0.061596,4.440032,4.526190,0.553251,-51.971130,0.000000,23.082838,0.000000,8.000271,26.8214,9.621691,-9.537281,0.050342,0.000000,1771.848,225.577,5.501596,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736215,2850590,2850569,2850590,2850597,2850610,31.000,6.760,41.000,512,256,0,676,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25228.15,0,7
0.395005,0.173853,16.430176,3.413395,0.801867,2.436995,-43.736301,0.000000,25.519833,0.000000,10.018156,18.1177,8.819824,-3.475348,0.047367,0.000000,1752.602,225.577,5.675449,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736246,2850621,2850600,2850621,2850628,2850646,31.000,6.764,46.000,512,256,0,676,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25247.40,0,7
0.497530,0.225897,19.902401,4.148984,1.065454,2.635803,-56.579033,0.000000,28.155636,0.000000,6.035497,22.6634,7.754370,-8.553490,0.045944,0.000000,280.439,225.577,5.901346,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736275,2850650,2850630,2850650,2850656,2850687,29.000,6.200,57.000,512,256,0,677,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26719.56,0,7
0.536676,0.253369,14.490776,4.752167,0.611857,8.009363,-54.361492,0.000000,20.146273,0.000000,9.173373,15.4749,7.142512,-5.724237,0.044568,0.000000,711.201,225.577,5.647977,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736303,2850678,2850660,2850678,2850685,2850701,28.000,6.108,41.000,512,256,0,678,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27711.20,0,7
0.165694,0.074867,24.215349,3.777679,1.160150,3.168633,-56.060913,0.000000,16.977640,0.000000,3.222200,22.1520,8.302662,-14.197458,0.041938,0.000000,828.750,225.577,5.722844,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736333,2850708,2850688,2850708,2850714,2850736,30.000,6.409,48.000,512,256,0,678,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26171.25,0,7
0.527351,0.241436,7.664966,4.542112,0.245173,1.609873,-49.752163,0.000000,15.367767,0.000000,7.429581,14.8048,8.057489,-7.259283,0.039458,0.000000,679.625,225.577,5.481408,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736363,2850738,2850719,2850738,2850745,2850778,30.000,6.734,59.000,512,256,0,678,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26320.38,0,7
1.016722,0.445847,20.350138,3.270321,1.505678,8.158447,-61.274181,0.000000,23.526215,0.000000,8.166363,23.7225,6.551812,-6.073439,0.038271,0.000000,552.598,225.577,5.927254,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736393,2850768,2850748,2850768,2850774,2850813,30.000,6.205,65.000,512,256,0,679,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26447.40,0,7
0.651808,0.294846,19.052128,4.405963,0.646300,7.336384,-57.125328,0.000000,18.732485,0.000000,7.804379,24.3475,8.122934,-6.700353,0.036014,0.000000,537.934,225.577,5.949222,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736451,2850826,2850806,2850826,2850832,2850848,58.000,6.206,42.000,512,256,0,681,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26462.07,0,7
1.051009,0.500216,0.654826,5.169570,0.268349,9.219677,-58.392632,0.000000,27.952162,0.000000,5.296764,12.7277,7.854585,-10.017461,0.033886,0.000000,471.789,225.577,5.449006,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736481,2850856,2850836,2850856,2850862,2850883,30.000,6.687,47.000,512,256,0,683,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26528.21,0,7
1.222293,0.532824,18.767937,3.844114,1.098366,0.363567,-60.463951,0.000000,28.315729,0.000000,8.889745,25.1259,6.756219,-5.187614,0.031886,0.000000,818.750,225.577,5.981830,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736510,2850885,2850865,2850885,2850891,2850938,29.000,6.241,73.000,512,256,0,683,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26181.25,0,7
0.851210,0.407344,1.285314,4.502174,0.714278,3.598589,-51.029144,0.000000,24.717140,0.000000,5.766712,9.4283,7.470497,-13.994608,0.000000,0.000000,797.074,225.610,5.574485,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736539,2850914,2850895,2850914,2850920,2850960,29.000,6.153,65.000,512,256,0,684,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27797.07,0,7
0.796801,0.355341,19.773724,4.791782,0.271711,4.218410,-57.858242,0.000000,20.498730,0.000000,7.513722,23.1623,7.198786,-6.827180,0.000000,0.000000,264.934,225.610,5.929827,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736567,2850942,2850923,2850942,2850949,2850963,28.000,6.185,40.000,512,256,0,685,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26735.07,0,7
0.993238,0.471179,3.248231,5.428995,3.681034,1.404121,-50.224590,0.000000,19.094608,0.000000,5.833001,13.9256,10.879820,-10.530248,0.000000,0.000000,546.672,225.610,5.458647,27.400,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736598,2850973,2850953,2850973,2850980,2851068,31.000,6.701,115.000,512,256,0,687,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.33,0,7
0.901355,0.393615,19.002428,5.551775,3.094807,6.980246,-61.740078,0.000000,26.074854,0.000000,9.814506,25.9728,7.785013,-4.341916,0.000000,0.000000,1716.543,225.610,5.852262,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736628,2851003,2850982,2851003,2851009,2851103,30.000,6.330,121.000,512,256,0,688,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25283.46,0,7
0.546651,0.246695,23.100304,5.940014,2.360964,13.317521,-41.963882,0.000000,11.373233,0.000000,7.449063,21.9803,8.841275,-6.638825,0.000000,0.000000,746.340,225.610,5.887733,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736684,2851059,2851040,2851059,2851065,2851139,56.000,6.091,99.000,512,256,0,690,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27746.34,0,7
0.459844,0.216596,8.733455,6.220811,0.243651,3.189195,-58.361774,0.000000,14.562428,0.000000,8.170347,13.4181,9.084927,-7.163734,0.000000,0.000000,1818.664,225.610,5.671138,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736712,2851087,2851069,2851087,2851093,2851160,28.000,6.055,91.000,512,256,0,689,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28818.66,0,7
0.023439,0.010634,22.642675,4.478984,0.167253,4.178507,-50.433372,0.000000,18.740934,0.000000,4.347609,20.4158,8.917674,-10.627573,0.000000,0.000000,568.730,225.610,5.681772,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736741,2851116,2851097,2851116,2851123,2851174,29.000,6.196,77.000,512,256,0,690,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26431.27,0,7
0.296647,0.134839,13.970804,4.772767,0.693634,4.478743,-53.220272,0.000000,23.219677,0.000000,8.665451,15.5835,8.224040,-5.921444,0.000000,0.000000,472.193,225.610,5.546933,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736772,2851147,2851127,2851147,2851153,2851195,31.000,6.261,68.000,512,256,0,691,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26527.81,0,7
0.802074,0.355925,18.663837,5.263669,0.366467,1.652514,-57.202343,0.000000,24.872190,0.000000,6.006730,24.5611,7.857573,-8.501015,0.000000,0.000000,667.523,225.610,5.902858,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736801,2851176,2851156,2851176,2851182,2851229,29.000,6.220,73.000,512,256,0,692,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26332.48,0,7
0.635383,0.300047,21.328810,5.666209,0.014026,10.506570,-49.008121,0.000000,14.365621,0.000000,7.060072,14.5123,7.871599,-8.046504,0.000000,0.000000,927.047,225.610,5.602811,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736830,2851205,2851186,2851205,2851211,2851251,29.000,6.639,65.000,512,256,0,693,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27927.05,0,7
0.284732,0.127624,23.516626,5.996291,0.726733,0.749675,-53.168152,0.000000,15.115295,0.000000,3.845305,20.8791,8.598331,-13.135062,0.000000,0.000000,214.986,225.610,5.730435,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736858,2851233,2851214,2851233,2851240,2851272,28.000,6.158,58.000,512,256,0,694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26785.01,0,7
0.924145,0.408542,18.926992,4.672012,1.278010,1.077536,-54.281326,0.000000,17.805422,0.000000,7.175682,26.9121,9.084649,-7.473427,0.000000,0.000000,1853.949,225.610,5.934473,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736919,2851294,2851273,2851294,2851300,2851322,61.000,6.314,49.000,512,256,0,695,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25146.05,0,7
0.793689,0.376811,14.133549,5.181050,1.682339,2.245214,-51.765934,0.000000,20.050636,0.000000,4.542970,19.4519,10.766988,-16.459621,0.000000,0.000000,978.244,225.610,5.557662,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736949,2851324,2851304,2851324,2851331,2851362,30.000,6.786,58.000,512,256,0,696,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26021.76,0,7
0.794390,0.353197,12.466841,5.598461,4.122523,6.497395,-63.447540,0.000000,26.548031,0.000000,10.060121,24.5300,6.644464,-3.689118,0.000000,0.000000,1065.779,225.610,5.910859,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064736977,2851352,2851334,2851352,2851358,2851376,28.000,6.091,42.000,512,256,0,697,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28065.78,0,7
0.987928,0.467161,3.396798,5.971406,3.624283,1.981827,-55.175892,0.000000,24.566204,0.000000,4.224798,12.4211,10.268747,-11.735888,0.000000,0.000000,350.156,225.610,5.443697,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737007,2851382,2851362,2851382,2851388,2851411,30.000,6.211,49.000,512,256,0,699,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26649.84,0,7
1.226799,0.534267,18.635571,5.996552,2.269547,3.072445,-61.612732,0.000000,21.493759,0.000000,9.242934,24.7685,7.999201,-4.689074,0.000000,0.000000,471.340,225.610,5.977964,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737036,2851411,2851391,2851411,2851417,2851432,29.000,6.240,41.000,512,256,0,700,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26528.66,0,7
0.860534,0.411540,15.995009,6.239082,1.119846,0.758818,-54.533657,0.000000,22.252577,0.000000,5.402208,17.0370,9.119047,-20.383942,0.000000,0.000000,584.203,225.610,5.566424,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737066,2851441,2851421,2851441,2851447,2851488,30.000,6.223,67.000,512,256,0,702,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26415.80,0,7
0.835038,0.371855,5.854078,6.466047,1.756721,10.205248,-62.728771,0.000000,32.457825,0.000000,10.329127,26.0048,7.362327,-3.251516,0.000000,0.000000,1611.461,225.610,5.938279,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737094,2851469,2851450,2851469,2851475,2851510,28.000,6.036,60.000,512,256,0,703,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28611.46,0,7
0.776744,0.339786,21.050636,4.899435,4.417573,3.827782,-57.964561,0.000000,22.792734,0.000000,9.627918,25.5901,6.365766,-4.577460,0.000000,0.000000,2317.164,225.610,5.807889,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737154,2851529,2851508,2851529,2851536,2851567,60.000,6.372,59.000,512,256,0,704,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24682.84,0,7
0.307050,0.142665,21.060537,5.367537,2.028888,3.447733,-52.285454,0.000000,26.240467,0.000000,4.341989,21.1518,8.394654,-10.894428,0.000000,0.000000,728.801,225.610,5.665224,27.397,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737184,2851559,2851539,2851559,2851565,2851581,30.000,6.217,42.000,512,256,0,705,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26271.20,0,7
0.316971,0.143657,19.834694,5.751380,1.009493,7.321941,-55.964054,0.000000,18.918526,0.000000,9.988394,20.3022,7.385161,-4.227615,0.000000,0.000000,334.355,225.699,5.808881,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737213,2851588,2851568,2851588,2851594,2851616,29.000,6.149,48.000,512,256,0,706,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27334.36,0,7
0.276172,0.128340,22.861769,4.367615,2.777947,6.368153,-55.686661,0.000000,25.286678,0.000000,3.251179,21.7920,10.163109,-16.155914,0.000000,0.000000,1316.834,225.699,5.680541,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737243,2851618,2851598,2851618,2851625,2851640,30.000,6.348,42.000,512,256,0,706,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25683.17,0,7
0.306352,0.139220,14.284323,3.550640,1.859170,0.979996,-53.739719,0.000000,26.266674,0.000000,8.751026,15.6473,8.303939,-5.789985,0.000000,0.000000,513.066,225.699,5.541321,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737273,2851648,2851628,2851648,2851654,2851675,30.000,6.177,47.000,512,256,0,706,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26486.93,0,7
0.948047,0.420276,17.713240,3.068298,2.188593,3.887539,-61.039490,0.000000,22.379135,0.000000,8.753345,25.7227,6.115346,-5.499022,0.000000,0.000000,693.125,225.699,5.961597,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737303,2851678,2851658,2851678,2851684,2851717,30.000,6.267,59.000,512,256,0,706,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.88,0,7
1.035517,0.493868,3.025251,3.866004,3.720084,2.859900,-53.685600,0.000000,25.239035,0.000000,5.609915,12.4324,9.835430,-9.628840,0.000000,0.000000,356.922,225.699,5.467729,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737332,2851707,2851687,2851707,2851714,2851752,29.000,6.624,65.000,512,256,0,707,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26643.08,0,7
1.018846,0.445663,8.094990,4.270123,1.329712,1.574932,-60.983891,0.000000,26.813967,0.000000,10.175171,26.7393,8.505718,-3.329977,0.000000,0.000000,1262.273,225.699,5.913392,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737361,2851736,2851717,2851736,2851742,2851773,29.000,6.093,56.000,512,256,0,708,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28262.27,0,7
1.091772,0.479166,18.970943,3.688727,1.334670,1.289063,-59.253204,0.000000,21.042084,0.000000,9.028825,25.0358,8.436202,-5.057818,0.000000,0.000000,558.893,225.699,5.965250,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737420,2851795,2851775,2851795,2851801,2851822,59.000,6.255,47.000,512,256,0,709,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26441.11,0,7
1.056343,0.504109,0.419669,4.687300,3.623119,1.743687,-56.735786,0.000000,22.785770,0.000000,5.615654,14.9466,12.059321,-9.569968,0.000000,0.000000,733.852,225.699,5.461141,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064737449,2851824,2851804,2851824,2851831,2851878,29.000,6.716,74.000,512,256,0,711,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26266.15,0,7
