abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.773590,0.355984,9.277568,6.540094,0.111086,6.254272,-49.501587,0.000000,20.543627,0.000000,8.687324,27.5879,8.765713,-5.325235,0.000000,0.000000,14.889,225.471,6.108108,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062256855,371230,371210,371230,371236,371639,32.000,6.174,429.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27014.89,0,7
0.870589,0.425413,8.282191,6.462877,0.867852,4.085009,-56.878151,0.000000,16.458618,0.000000,5.137619,7.8599,7.897861,-10.848274,0.000000,0.000000,2391.514,225.471,5.682695,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062256882,371257,371240,371257,371263,371660,27.000,5.854,420.000,512,256,0,112,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29391.51,0,7
0.379521,0.172536,18.303133,6.649559,1.426068,8.890686,-48.066525,0.000000,25.349304,0.000000,8.476320,30.9967,9.323929,-11.787834,0.000000,0.000000,3988.609,225.471,5.855231,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062256915,371290,371267,371290,371297,371682,33.000,6.556,415.000,512,256,0,113,0,5,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23011.39,0,7
0.466502,0.218519,10.941232,6.802639,1.520439,3.213236,-56.839447,0.000000,22.136068,0.000000,4.541846,8.4861,7.803490,-10.819227,0.000000,0.000000,1825.654,225.471,5.636713,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062256943,371318,371300,371318,371324,371716,28.000,6.045,416.000,512,256,0,114,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28825.65,0,7
0.356080,0.167675,10.207129,7.031094,2.495610,3.803730,-58.603210,0.000000,17.258503,0.000000,8.698570,14.2789,6.684026,-6.452225,0.000000,0.000000,2000.471,225.471,5.718447,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062256999,371374,371356,371374,371380,371751,56.000,5.972,395.000,512,256,0,116,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29000.47,0,7
0.596563,0.272914,30.719467,7.115497,3.743498,4.874939,-38.112652,0.000000,22.133442,0.000000,9.108511,21.1480,10.427524,-5.649405,0.000000,0.000000,2462.121,225.471,5.445533,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257029,371404,371383,371404,371411,371772,30.000,6.750,389.000,512,256,0,117,0,5,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24537.88,0,7
0.707144,0.308063,10.954569,7.184708,3.451811,4.082344,-54.558033,0.000000,26.215786,0.000000,9.482423,16.4356,6.975712,-4.704618,0.000000,0.000000,2074.836,225.471,5.753596,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257056,371431,371414,371431,371438,371793,27.000,6.086,379.000,512,256,0,118,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29074.84,0,7
0.201606,0.092797,7.036057,7.241460,0.838513,5.832367,-62.489037,0.000000,32.048153,0.000000,9.309448,33.1453,6.137199,-5.554886,0.000000,0.000000,670.629,225.471,5.846393,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257088,371463,371443,371463,371470,371807,32.000,6.174,364.000,512,256,0,119,0,5,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26329.37,0,7
0.679137,0.317641,1.849318,7.287997,3.294028,6.595724,-50.967094,0.000000,25.452429,0.000000,11.913891,24.1836,9.431228,-2.901337,0.000000,0.000000,1361.539,225.471,5.528752,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257119,371494,371474,371494,371501,371841,31.000,6.291,367.000,512,256,0,120,0,5,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25638.46,0,7
0.791098,0.349904,8.198756,7.326158,6.322378,3.177011,-64.582016,0.000000,28.629440,0.000000,10.215278,21.8528,3.108849,-3.277916,0.000000,0.000000,2002.047,225.471,5.878656,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257146,371521,371503,371521,371528,371862,27.000,6.016,359.000,512,256,0,121,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29002.05,0,7
1.005347,0.472808,2.068443,7.107449,6.059227,0.184765,-49.313206,0.000000,28.814205,0.000000,4.942827,11.9388,9.168077,-11.625333,0.000000,0.000000,167.656,225.471,5.405848,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257176,371551,371532,371551,371558,371884,30.000,6.696,352.000,512,256,0,122,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26832.34,0,7
1.007496,0.474841,0.738235,7.031049,6.689835,0.704601,-59.576843,0.000000,25.384197,0.000000,4.624593,12.8546,11.658821,-10.624019,0.000000,0.000000,388.887,225.471,5.416496,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257235,371610,371590,371610,371616,371919,59.000,6.254,329.000,512,256,0,124,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26611.11,0,7
1.245342,0.539632,19.211370,6.865460,5.255733,0.328228,-58.577724,0.000000,25.055969,0.000000,9.072890,24.4077,6.403088,-4.863436,0.000000,0.000000,439.633,225.471,5.956129,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257264,371639,371619,371639,371645,371939,29.000,6.215,320.000,512,256,0,125,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26560.37,0,7
0.977237,0.465645,9.625051,6.979677,2.367584,0.778288,-53.299988,0.000000,25.834257,0.000000,4.687304,14.6389,8.770672,-15.598402,0.000000,0.000000,394.270,225.471,5.490484,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257294,371669,371649,371669,371676,371975,30.000,6.722,326.000,512,256,0,126,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.73,0,7
1.006765,0.442211,6.925138,6.823335,1.668577,3.687784,-62.736454,0.000000,29.522041,0.000000,10.103138,25.1830,7.102095,-3.377084,0.000000,0.000000,1478.641,225.471,5.932695,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257322,371697,371678,371697,371703,371989,28.000,6.045,311.000,512,256,0,127,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28478.64,0,7
1.001792,0.475467,3.193138,6.695135,1.738610,1.682997,-48.465744,0.000000,31.205038,0.000000,4.903743,13.8292,8.840705,-11.482336,0.000000,0.000000,571.781,225.471,5.457228,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257352,371727,371707,371727,371733,372009,30.000,6.244,302.000,512,256,0,128,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26428.22,0,7
1.098539,0.479599,21.135027,6.590010,0.499674,2.984522,-57.448734,0.000000,28.220516,0.000000,9.582661,23.4384,8.341031,-4.427000,0.000000,0.000000,900.098,225.471,5.936827,27.528,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257381,371756,371736,371756,371763,372031,29.000,6.240,295.000,512,256,0,129,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26099.90,0,7
0.957205,0.454622,9.356834,6.753808,0.438252,3.714220,-52.718178,0.000000,24.506296,0.000000,4.855044,15.0603,8.779284,-15.216056,0.000000,0.000000,472.645,225.471,5.482205,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257411,371786,371766,371786,371793,372046,30.000,6.685,280.000,512,256,0,128,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26527.36,0,7
1.034944,0.490218,1.224434,5.337449,3.635904,0.490641,-52.674210,0.000000,23.578449,0.000000,4.331726,10.3799,8.821623,-11.675270,0.000000,0.000000,197.023,225.471,5.430601,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257468,371843,371824,371843,371849,372099,57.000,6.179,275.000,512,256,0,130,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27197.02,0,7
1.095313,0.475858,20.686855,5.476708,3.975031,2.293962,-61.993488,0.000000,25.872412,0.000000,9.000124,22.8650,4.846591,-4.972574,0.000000,0.000000,239.207,225.471,5.906459,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257497,371872,371853,371872,371879,372121,29.000,6.156,268.000,512,256,0,131,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26760.79,0,7
0.768306,0.363038,16.764967,5.840900,4.178061,2.500294,-51.861778,0.000000,23.372118,0.000000,4.525150,18.0087,9.024652,-10.859337,0.000000,0.000000,493.738,225.471,5.543421,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257528,371903,371883,371903,371909,372135,31.000,6.216,252.000,512,256,0,132,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26506.26,0,7
0.687344,0.304820,20.641647,6.139538,1.288713,6.265347,-55.251675,0.000000,17.106771,0.000000,10.014002,23.6105,7.735939,-3.977813,0.000000,0.000000,410.492,225.471,5.848240,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257557,371932,371912,371932,371938,372217,29.000,6.205,305.000,512,256,0,133,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26589.51,0,7
0.493658,0.230963,13.836555,6.384421,0.441015,1.532530,-55.870865,0.000000,18.639301,0.000000,4.200840,11.2334,8.176954,-11.163080,0.000000,0.000000,1505.547,225.365,5.617278,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257585,371960,371942,371960,371966,372248,28.000,6.092,306.000,512,256,0,134,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28505.55,0,7
0.734675,0.330151,19.302183,6.585226,0.514722,6.016991,-60.226093,0.000000,24.656292,0.000000,9.665951,24.7291,7.662232,-4.569110,0.000000,0.000000,644.797,225.365,5.947428,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257615,371990,371970,371990,371996,372259,30.000,6.178,289.000,512,256,0,135,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.20,0,7
0.801735,0.381462,16.468679,6.749885,3.681986,3.020943,-54.293957,0.000000,21.635349,0.000000,4.671644,17.7899,11.344218,-10.748672,0.000000,0.000000,411.965,225.365,5.565967,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257645,372020,372000,372020,372026,372274,30.000,6.200,274.000,512,256,0,136,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26588.04,0,7
0.294922,0.137530,14.632794,6.995623,2.757298,1.881552,-54.648041,0.000000,24.938253,0.000000,4.071433,17.1539,7.024117,-12.665733,0.000000,0.000000,919.574,225.365,5.691545,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257703,372078,372059,372078,372084,372309,58.000,6.168,250.000,512,256,0,138,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27919.57,0,7
0.418794,0.190687,18.756193,7.086411,1.071444,1.245941,-56.424583,0.000000,23.692312,0.000000,10.009689,24.1697,8.095560,-4.235402,0.000000,0.000000,274.256,225.365,5.882232,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257732,372107,372087,372107,372113,372331,29.000,6.194,244.000,512,256,0,139,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26725.74,0,7
0.556084,0.261682,19.674545,7.160857,1.304798,2.633978,-54.188919,0.000000,26.326290,0.000000,4.172265,20.5232,9.400358,-11.129911,0.000000,0.000000,585.033,225.365,5.620551,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257762,372137,372117,372137,372143,372352,30.000,6.257,235.000,512,256,0,140,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26414.97,0,7
0.344962,0.155110,38.403568,7.221902,0.263804,12.880764,-37.962994,0.000000,13.445526,0.000000,9.329292,20.8208,9.136554,-4.476423,0.000000,0.000000,1012.463,225.365,5.775661,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257791,372166,372146,372166,372173,372387,29.000,6.254,241.000,512,256,0,141,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25987.54,0,7
0.235443,0.108788,8.018747,7.271960,1.864952,4.043034,-58.213428,0.000000,17.488560,0.000000,4.280066,6.3801,7.271602,-14.945240,0.000000,0.000000,2430.361,225.365,5.666873,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257818,372193,372176,372193,372199,372407,27.000,5.987,231.000,512,256,0,142,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29430.36,0,7
0.614464,0.278568,13.349361,7.313007,0.756505,8.023125,-61.829216,0.000000,25.511684,0.000000,9.711531,23.0736,8.028108,-4.071588,0.000000,0.000000,1437.453,225.365,5.945441,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257847,372222,372203,372222,372228,372422,29.000,6.127,219.000,512,256,0,143,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28437.45,0,7
1.063844,0.506003,12.509939,7.346665,2.348166,2.702263,-53.728676,0.000000,22.809422,0.000000,7.422882,11.9025,10.376273,-7.788135,0.000000,0.000000,38.727,225.365,5.439438,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257876,372251,372232,372251,372258,372444,29.000,6.678,212.000,512,256,0,144,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26961.27,0,7
0.979000,0.464967,6.021236,7.396898,1.178383,0.908384,-48.644676,0.000000,21.515444,0.000000,4.836100,15.1333,8.169302,-12.983894,0.000000,0.000000,572.068,225.365,5.471777,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257936,372311,372291,372311,372317,372479,60.000,6.249,188.000,512,256,0,146,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.93,0,7
0.140089,0.061323,16.830444,7.165456,1.356312,6.978846,-50.928169,0.000000,14.536598,0.000000,10.720683,23.4055,9.525614,-4.075173,0.000000,0.000000,3155.666,225.365,5.533101,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257967,372342,372320,372342,372349,372513,31.000,6.469,193.000,512,256,0,147,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23844.33,0,7
0.968557,0.428731,18.374090,7.225674,0.166408,0.523078,-43.879871,0.000000,14.013520,0.000000,6.967728,23.7152,9.692021,-7.063656,0.000000,0.000000,273.227,225.365,5.961832,27.530,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062257996,372371,372352,372371,372377,372535,29.000,6.165,183.000,512,256,0,148,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27273.23,0,7
0.773811,0.369067,21.413397,7.275053,0.932461,1.002899,-53.608047,0.000000,13.010621,0.000000,9.518414,18.4433,8.759561,-5.292630,0.000000,0.000000,423.285,225.365,5.592764,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258025,372400,372381,372400,372407,372558,29.000,6.154,177.000,512,256,0,149,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26576.71,0,7
0.707553,0.316575,22.295557,7.315543,0.495906,6.092696,-54.868240,0.000000,19.103317,0.000000,8.240193,23.1659,8.263655,-6.185362,0.000000,0.000000,600.225,225.365,5.909339,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258056,372431,372411,372431,372437,372573,31.000,6.255,162.000,512,256,0,150,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26399.78,0,7
0.973826,0.460374,5.127103,7.348745,0.298783,2.149212,-49.654308,0.000000,16.954105,0.000000,6.670751,15.0985,7.964871,-8.407662,0.000000,0.000000,729.371,225.365,5.448965,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258085,372460,372440,372460,372467,372594,29.000,6.244,154.000,512,256,0,149,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26270.63,0,7
0.968942,0.422379,16.014263,5.291097,4.840214,3.399448,-62.324753,0.000000,20.353554,0.000000,9.327624,23.2215,3.124658,-4.429214,0.000000,0.000000,848.713,225.365,5.871345,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258114,372489,372470,372489,372495,372615,29.000,6.137,145.000,512,256,0,150,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27848.71,0,7
0.986616,0.435121,18.232618,6.014733,1.966092,1.313986,-58.792542,0.000000,24.233130,0.000000,8.559031,24.4362,7.256799,-5.596410,0.000000,0.000000,338.379,225.365,5.947898,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258172,372547,372528,372547,372554,372664,58.000,6.193,136.000,512,256,0,152,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26661.62,0,7
0.982235,0.467380,7.701446,6.282081,4.195620,1.646603,-42.656689,0.000000,22.586527,0.000000,8.309297,21.5892,11.452418,-7.883362,0.000000,0.000000,1909.117,225.365,5.480519,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258203,372578,372557,372578,372584,372686,31.000,6.307,129.000,512,256,0,153,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25090.88,0,7
0.766692,0.336150,21.730490,6.251307,3.902035,0.388294,-55.961605,0.000000,22.198233,0.000000,10.074471,23.2379,7.550384,-3.811451,0.000000,0.000000,556.785,225.365,5.816669,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258233,372608,372588,372608,372614,372707,30.000,6.258,119.000,512,256,0,154,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26443.21,0,7
0.418411,0.194701,12.610124,6.476071,0.323655,2.289862,-53.498047,0.000000,19.908371,0.000000,4.368649,9.3136,7.226728,-11.010956,0.000000,0.000000,1749.215,225.365,5.621968,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258260,372635,372617,372635,372642,372721,27.000,6.031,104.000,512,256,0,155,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28749.21,0,7
0.473290,0.212866,18.842052,6.660378,0.916354,4.925291,-53.341179,0.000000,14.983080,0.000000,10.074101,24.0133,8.143083,-4.058023,0.000000,0.000000,594.252,225.365,5.834834,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258291,372666,372646,372666,372672,372742,31.000,6.248,96.000,512,256,0,156,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26405.75,0,7
0.581100,0.271250,17.869707,6.811510,1.929383,2.872839,-49.917618,0.000000,17.855919,0.000000,5.575284,17.6777,10.072466,-9.613986,0.000000,0.000000,435.137,225.365,5.563584,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258320,372695,372675,372695,372702,372774,29.000,6.211,99.000,512,256,0,157,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.86,0,7
0.444554,0.197865,21.306858,6.935438,1.847107,3.565521,-54.504585,0.000000,21.421440,0.000000,10.170015,22.6012,8.225359,-3.835879,0.000000,0.000000,776.299,225.365,5.761449,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258350,372725,372705,372725,372731,372796,30.000,6.271,91.000,512,256,0,158,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26223.70,0,7
0.273126,0.125888,11.293839,7.037059,0.751489,4.885221,-50.905872,0.000000,26.306662,0.000000,4.096760,13.4602,7.473870,-15.004425,0.000000,0.000000,1078.119,225.365,5.635561,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258378,372753,372734,372753,372759,372810,28.000,6.119,76.000,512,256,0,159,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28078.12,0,7
0.650836,0.304512,14.749406,7.188718,2.827808,3.379522,-51.497913,0.000000,21.976917,0.000000,4.496668,19.2084,9.972063,-21.799473,0.000000,0.000000,735.445,225.365,5.543945,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258437,372812,372792,372812,372818,372852,59.000,6.225,60.000,512,256,0,161,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26264.55,0,7
0.316846,0.140526,21.757145,7.244749,3.563305,4.946993,-52.686924,0.000000,17.029924,0.000000,10.424053,21.6876,6.408758,-3.693138,0.000000,0.000000,672.021,225.365,5.684472,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258467,372842,372822,372842,372848,372866,30.000,6.271,44.000,512,256,0,162,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26327.98,0,7
0.002256,0.001026,23.238317,7.290694,1.932797,3.557280,-53.029522,0.000000,20.587204,0.000000,3.645962,20.6323,8.341556,-14.976587,0.000000,0.000000,281.813,225.365,5.685498,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258496,372871,372851,372871,372877,372898,29.000,6.264,47.000,512,256,0,163,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26718.19,0,7
0.003731,0.001697,18.129892,7.078369,0.626617,0.981506,-57.183262,0.000000,21.568710,0.000000,10.130590,19.1645,8.968173,-4.165417,0.000000,0.000000,247.824,225.381,5.687195,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258525,372900,372881,372900,372906,372919,29.000,6.171,38.000,512,256,0,162,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27247.82,0,7
0.158416,0.072075,24.315380,2.641988,0.156960,2.562580,-49.091331,0.000000,19.006130,0.000000,5.136656,19.9074,8.811213,-9.904470,0.000000,0.000000,747.199,225.381,5.615119,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258554,372929,372909,372929,372936,372958,29.000,6.271,49.000,512,256,0,161,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26252.80,0,7
0.139006,0.062443,21.306961,3.266430,0.120943,3.236551,-53.926682,0.000000,15.769579,0.000000,10.197287,21.3739,8.932156,-3.976316,0.000000,0.000000,680.094,225.381,5.677562,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258584,372959,372939,372959,372965,372979,30.000,6.247,40.000,512,256,0,162,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26319.91,0,7
0.149422,0.067868,24.409706,2.720500,0.694646,10.085745,-51.987274,0.000000,25.855324,0.000000,3.798867,21.3274,8.237510,-12.746696,0.000000,0.000000,781.004,225.381,5.745430,27.541,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258613,372988,372968,372988,372995,373035,29.000,6.227,67.000,512,256,0,162,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26219.00,0,7
0.184592,0.083875,21.840536,2.398184,2.893567,3.414179,-54.227982,0.000000,20.859362,0.000000,4.110395,21.8339,7.043316,-12.452489,0.000000,0.000000,564.666,225.381,5.763628,27.538,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258672,373047,373027,373047,373053,373071,59.000,6.197,44.000,512,256,0,162,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26435.33,0,7
0.751259,0.346399,8.116989,2.207888,2.988952,3.736700,-55.180962,0.000000,24.596062,0.000000,8.108743,15.1233,10.032269,-6.696496,0.000000,0.000000,804.441,225.381,5.417229,27.538,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062258702,373077,373057,373077,373083,373106,30.000,6.257,49.000,512,256,0,162,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26195.56,0,7
