abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.630157,0.159131,11.17689,2.552502,0.857822,33.962265,4.101562,0.379474,0.510134,2.194729,-43.880672,0.0,27.843201,0.0,9.682259,32.944,9.019147,-3.052879,0.309127,0.0,647.715,229.86,1.379331,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870649,978459,978439,978459,978466,978530,60.0,6.648,91.0,512,256,0,20343,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26352.29,0,9
1.091746,0.120471,0.543455,3.443052,0.0,34.355827,7.617187,0.538637,0.912087,0.457886,-45.076466,0.0,27.385315,0.0,3.341239,15.3061,9.931234,-16.280226,0.299881,0.0,848.053,229.86,1.25886,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870677,978487,978468,978487,978494,978545,28.0,6.994,77.0,512,256,0,20342,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27848.05,0,9
1.229257,0.123798,11.920379,2.478997,0.855416,35.849056,4.882812,0.494703,0.671299,10.068195,-43.275658,0.0,37.45351,0.0,9.250885,35.3005,10.602533,-3.918812,0.290912,0.0,721.615,229.86,1.382658,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870707,978517,978497,978517,978524,978566,30.0,6.684,69.0,512,256,0,20343,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26278.38,0,9
1.205942,0.133394,5.215823,3.382778,0.0,32.679741,6.054687,0.397692,0.179145,8.423374,-41.457249,1.399571,29.030136,2.762832,6.89797,17.6321,10.423388,-7.935241,0.282212,100.0,1854.91,229.86,1.249264,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870737,978547,978526,978547,978555,978587,30.0,7.625,61.0,512,256,0,20344,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25145.09,0,9
0.62381,0.062345,16.693029,4.123878,0.858105,34.905659,4.6875,0.455218,0.06672,2.450535,-42.901421,0.0,26.579601,0.0,11.037464,28.5634,10.490108,-1.761419,0.273769,0.0,639.012,229.86,1.311609,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870767,978577,978557,978577,978583,978621,30.0,6.661,64.0,512,256,0,20345,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26360.99,0,9
0.168262,0.017656,8.541063,4.48158,0.0,35.087719,5.46875,0.457911,0.297534,6.065147,-48.007233,0.0,32.644749,0.0,3.155219,13.4158,10.192575,-16.594231,0.265575,0.0,1389.793,229.86,1.293953,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870795,978605,978586,978605,978611,978642,28.0,6.459,56.0,512,256,0,20344,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28389.79,0,9
0.418549,0.043327,15.519113,3.226737,0.853476,33.018867,4.296875,0.419547,0.259995,2.815453,-44.370953,0.0,35.460201,0.0,10.678853,30.5115,10.45257,-2.34987,0.257631,0.0,781.219,229.86,1.33728,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870825,978635,978615,978635,978642,978656,30.0,6.691,41.0,512,256,0,20345,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26218.78,0,9
0.572269,0.061223,19.160515,4.171658,0.0,32.07547,4.296875,0.379275,0.398642,10.39045,-43.74868,0.0,25.069752,0.0,3.020797,20.5142,10.053928,-11.626287,0.242448,1.042248,633.895,229.86,1.276057,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870854,978664,978645,978664,978672,978691,29.0,7.029,46.0,512,256,0,20345,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26366.11,0,9
0.160724,0.016686,15.610125,2.873322,0.0,34.210526,5.078125,0.466974,0.737015,0.413086,-45.475925,0.0,25.866444,0.0,4.438366,14.7594,9.366848,-9.788213,0.221317,7.13337,838.785,229.86,1.281012,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870912,978722,978703,978722,978729,978766,58.0,6.861,63.0,512,256,0,20344,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27838.79,0,9
0.604327,0.061933,13.838582,2.068792,0.8541,33.962265,4.296875,0.41924,1.585998,0.739496,-42.22506,0.0,26.60594,0.0,10.428007,30.8265,10.952846,-2.512837,0.21469,0.0,762.051,229.86,1.342945,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870942,978752,978732,978752,978758,978780,30.0,6.665,48.0,512,256,0,20345,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26237.95,0,9
0.81602,0.08767,16.416477,2.796409,0.0,33.018867,6.640625,0.496523,0.265516,0.617176,-43.769447,0.0,25.988764,0.0,3.111344,17.5932,11.218362,-13.864906,0.208261,100.0,817.949,229.86,1.255274,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147870971,978781,978761,978781,978788,978800,29.0,6.999,39.0,512,256,0,20344,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26182.05,0,9
0.256884,0.025797,18.953545,1.449659,0.856366,33.018867,5.078125,0.418131,0.984895,3.358454,-42.797619,0.0,22.63031,0.0,10.321708,22.4505,10.233467,-2.875255,0.195977,0.0,692.441,229.86,1.281071,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871001,978811,978791,978811,978818,978835,30.0,6.659,44.0,512,256,0,20344,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26307.56,0,9
0.419016,0.042944,23.021879,2.28872,0.0,36.792454,5.273437,0.533585,0.011225,2.676153,-42.105404,0.0,19.954157,0.0,4.25093,24.5258,10.244692,-9.804222,0.190109,18.921677,762.393,229.86,1.324015,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871030,978840,978820,978840,978847,978867,29.0,7.04,47.0,512,256,0,20343,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26237.61,0,9
0.539168,0.05711,16.56995,1.647879,0.880755,34.545456,4.296875,0.406552,1.634192,0.237518,-44.11364,0.0,20.191675,0.0,9.436163,19.2118,8.610499,-4.389694,0.184419,0.0,56.807,229.86,1.266905,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871059,978869,978850,978869,978876,978888,29.0,6.621,38.0,512,256,0,20344,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27056.81,0,9
0.363753,0.036868,19.558643,3.110034,0.0,33.018867,4.296875,0.418656,1.708729,2.221239,-42.063194,0.0,22.412914,0.0,4.451253,22.9985,10.319228,-9.582287,0.173534,14.79972,725.453,229.86,1.303773,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871088,978898,978879,978898,978906,978922,29.0,6.993,43.0,512,256,0,20344,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26274.55,0,9
0.602422,0.061311,14.607027,2.672038,0.0,30.188679,3.710938,0.386289,1.807926,3.141838,-42.856842,0.0,27.159981,0.0,3.665135,27.8881,10.262636,-14.844315,0.158405,0.0,1112.625,229.86,1.33347,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871147,978957,978937,978957,978964,978998,59.0,6.638,61.0,512,256,0,20343,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25887.38,0,9
0.632196,0.067442,8.726102,1.923867,0.0,35.964912,5.078125,0.456963,0.030107,0.968988,-45.410542,0.0,28.128969,0.0,4.405636,14.0114,10.23253,-10.383183,0.153659,0.0,1448.719,229.86,1.266028,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871176,978986,978968,978986,978993,979012,29.0,6.491,44.0,512,256,0,20342,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28448.72,0,9
0.473634,0.047971,17.364492,0.997333,0.0,30.188679,3.710938,0.34207,0.539535,0.617182,-41.622047,0.0,28.746151,0.0,3.744421,25.8501,9.692995,-15.894793,0.43306,0.0,689.592,229.671,1.314,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871205,979015,978996,979015,979022,979037,29.0,6.634,41.0,512,256,0,20340,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26310.41,0,9
0.600536,0.063129,16.229847,0.517017,0.845095,31.506847,5.273437,0.346669,0.212967,2.745413,-42.814201,0.814182,26.000738,5.044916,9.364161,17.3097,9.480028,-4.585551,0.407572,0.269883,1038.672,229.671,1.250871,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871235,979045,979025,979045,979053,979072,30.0,8.283,47.0,512,256,0,20340,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25961.33,0,9
1.000888,0.10016,13.375571,2.804643,0.0,33.018867,4.296875,0.381554,1.166891,0.492453,-43.948132,0.0,26.493191,0.0,3.123824,30.9049,10.646919,-12.398696,0.383573,0.0,791.418,229.671,1.35103,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871264,979074,979054,979074,979081,979127,29.0,6.692,73.0,512,256,0,20340,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26208.58,0,9
0.777664,0.084053,18.411987,2.019343,0.0,34.027779,6.25,0.432226,0.648988,1.436697,-44.873436,0.0,27.929888,0.0,6.033288,15.0318,9.997931,-8.644099,0.372109,0.0,763.238,229.671,1.266978,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871293,979103,979084,979103,979110,979148,29.0,7.057,64.0,512,256,0,20339,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27763.24,0,9
0.213992,0.02169,20.083414,1.453927,0.0,35.454544,4.6875,0.447914,1.487998,2.006096,-42.996719,0.0,25.923792,0.0,3.330941,19.0524,11.485929,-17.937754,0.360986,0.0,209.131,229.671,1.288668,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871322,979132,979112,979132,979138,979171,29.0,6.572,59.0,512,256,0,20338,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26790.87,0,9
1.147827,0.113574,13.180986,3.160887,0.0,32.07547,4.296875,0.416586,1.040719,4.669394,-42.656006,0.0,30.955637,0.0,3.884404,32.3262,9.571828,-9.72917,0.329565,0.0,594.9,229.671,1.350404,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871381,979191,979172,979191,979198,979219,59.0,6.64,47.0,512,256,0,20339,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26405.1,0,9
1.02822,0.111082,7.433526,2.275839,0.0,32.704403,6.640625,0.45849,0.722344,7.477499,-44.719688,0.0,38.433136,0.0,6.220197,13.785,10.294172,-8.522764,0.319712,0.0,827.109,229.671,1.239322,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871411,979221,979201,979221,979228,979258,30.0,7.205,57.0,512,256,0,20338,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26172.89,0,9
0.994057,0.098557,12.295299,1.638604,0.0,33.333336,4.6875,0.431394,0.073397,7.48822,-44.417973,0.0,30.944916,0.0,5.429073,27.7621,10.220776,-7.864484,0.310148,0.0,816.785,229.671,1.337879,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871439,979249,979230,979249,979256,979272,28.0,6.505,42.0,512,256,0,20337,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27816.79,0,9
0.908109,0.097196,9.668468,0.849452,0.0,35.761589,6.640625,0.415826,0.476863,3.368153,-43.8265,0.47513,27.576763,2.679173,7.043504,13.5791,9.743913,-7.554117,0.291878,0.132778,546.623,229.671,1.240683,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871469,979279,979259,979279,979287,979308,30.0,8.209,49.0,512,256,0,20335,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26453.38,0,9
1.179358,0.117058,14.484986,0.611606,0.0,31.132074,4.101562,0.41937,0.728389,0.451578,-42.108192,0.0,27.125185,0.0,3.517864,31.2019,10.472301,-10.170471,0.283145,0.0,770.191,229.671,1.357741,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871498,979308,979288,979308,979315,979329,29.0,6.648,41.0,512,256,0,20334,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26229.81,0,9
1.142037,0.124048,3.17251,0.317056,0.0,32.704403,6.640625,0.459152,1.092019,8.385256,-43.063259,0.0,35.510441,0.0,5.108736,12.9846,9.380282,-9.792946,0.266457,0.0,864.879,229.671,1.233693,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871528,979338,979318,979338,979345,979385,30.0,7.152,67.0,512,256,0,20332,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26135.12,0,9
1.049507,0.103583,3.968099,0.228281,0.0,35.964912,5.273437,0.493307,0.185603,7.42445,-42.861233,0.0,28.085991,0.0,8.017414,32.7826,9.565886,-4.767014,0.258482,0.0,1379.893,229.671,1.337275,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871556,979366,979347,979366,979372,979407,28.0,6.468,60.0,512,256,0,20331,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28379.89,0,9
0.984718,0.105348,10.21896,0.164362,0.0,33.548389,6.445312,0.417869,0.858961,1.001192,-44.15144,0.309787,29.087183,3.948849,6.777718,14.2326,10.424847,-7.834397,0.250745,0.125075,675.941,229.671,1.231927,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871586,979396,979376,979396,979404,979420,30.0,8.232,44.0,512,256,0,20332,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26324.06,0,9
1.387249,0.151062,3.700913,3.455364,0.0,30.81761,6.054687,0.418922,0.188792,2.766085,-43.617748,0.0,28.724491,0.0,4.118196,14.3433,9.725481,-10.95285,0.228895,0.0,742.148,229.671,1.210087,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871645,979455,979435,979455,979462,979476,59.0,7.126,41.0,512,256,0,20335,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26257.85,0,9
1.717285,0.166247,9.83984,4.183398,0.0,35.454544,5.273437,0.513729,0.831787,1.354321,-43.836678,0.0,27.370171,0.0,8.764119,35.7029,10.557268,-4.021636,0.222043,0.0,251.738,229.671,1.376333,32.041,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871674,979484,979465,979484,979490,979510,29.0,6.563,45.0,512,256,0,20336,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27251.74,0,9
1.379802,0.151927,2.155321,5.269917,0.0,34.146343,6.835937,0.481402,0.142212,3.335953,-44.571323,0.191351,30.706123,0.426014,3.406521,15.8846,10.415056,-12.964195,0.208948,0.131839,4.477,229.671,1.224407,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871703,979513,979494,979513,979521,979554,29.0,8.179,60.0,512,256,0,20338,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27004.48,0,9
1.427464,0.139825,11.350647,5.671332,0.0,33.018867,4.296875,0.416751,0.583166,2.947968,-42.557278,0.0,33.654091,0.0,5.846146,34.5542,9.83189,-7.575395,0.202691,0.0,605.328,229.671,1.364232,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871732,979542,979522,979542,979549,979568,29.0,6.633,46.0,512,256,0,20339,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26394.67,0,9
1.31172,0.14316,2.714056,6.270403,0.0,30.81761,6.25,0.421135,1.872231,0.878067,-44.426247,0.0,34.532158,0.0,3.672043,14.6458,11.704121,-12.997856,0.190733,0.0,880.107,229.671,1.221071,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871762,979572,979552,979572,979579,979610,30.0,7.149,58.0,512,256,0,20341,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26119.89,0,9
1.540456,0.150482,11.295323,6.491731,0.858545,33.018867,4.492187,0.41707,1.742216,3.285295,-44.310474,0.0,31.246862,0.0,9.34119,35.3204,9.961905,-3.581538,0.185019,0.0,625.506,229.671,1.371553,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871791,979601,979582,979601,979608,979644,29.0,6.654,62.0,512,256,0,20342,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26374.49,0,9
0.901667,0.092205,11.530099,4.804718,0.0,31.132074,3.710938,0.384218,1.104582,2.723957,-44.503193,0.0,33.724194,0.0,4.573731,33.6,9.377491,-9.328475,0.174101,0.0,973.117,229.671,1.370448,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871849,979659,979639,979659,979666,979678,58.0,6.803,39.0,512,256,0,20340,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26026.88,0,9
1.15238,0.126343,10.170272,2.490766,0.0,32.07547,6.835937,0.492781,0.210777,7.144876,-43.672562,0.0,26.579317,0.0,2.93513,13.5093,9.166714,-20.4447,0.163831,0.0,619.137,229.515,1.244105,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871880,979690,979670,979690,979696,979702,31.0,6.656,32.0,512,256,0,20338,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26380.86,0,9
1.045365,0.104045,13.139661,0.929674,0.849751,34.905659,4.492187,0.421386,0.246604,1.94245,-42.718998,0.0,24.636868,0.0,10.469161,33.6026,9.413318,-2.186524,0.149544,0.0,895.646,229.515,1.34815,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871909,979719,979699,979719,979726,979768,29.0,6.65,69.0,512,256,0,20337,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26104.35,0,9
0.75279,0.081191,9.529609,2.112332,0.0,35.087719,5.46875,0.46267,0.991086,4.624069,-45.547379,0.0,29.260937,0.0,4.202666,14.6373,10.404404,-10.496081,0.145062,74.722084,1097.77,229.515,1.266959,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871938,979748,979729,979748,979755,979789,29.0,6.892,60.0,512,256,0,20336,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28097.77,0,9
1.005484,0.101914,12.125952,1.520879,0.856652,34.905659,4.492187,0.417991,0.661654,1.388725,-42.699097,0.0,30.649662,0.0,9.446318,34.7597,11.066057,-3.687874,0.140719,0.0,683.648,229.515,1.368873,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871967,979777,979757,979777,979784,979803,29.0,6.658,46.0,512,256,0,20337,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26316.35,0,9
0.959923,0.105122,15.71495,3.229639,0.0,34.905659,7.617187,0.609031,0.795233,3.073767,-44.15197,0.0,27.575895,0.0,2.887048,17.1502,10.270824,-12.406858,0.132412,0.898767,728.77,229.515,1.263751,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147871997,979807,979787,979807,979814,979845,30.0,7.01,58.0,512,256,0,20337,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26271.23,0,9
0.556957,0.056309,15.525736,2.32534,0.855105,31.132074,3.90625,0.380679,0.527002,4.243683,-42.897346,0.0,31.819578,0.0,10.756875,28.2072,10.797827,-2.065564,0.128447,0.0,731.174,229.515,1.32006,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872026,979836,979816,979836,979843,979859,29.0,6.671,43.0,512,256,0,20338,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26268.83,0,9
0.620449,0.065523,20.133026,3.006779,0.0,30.909092,4.492187,0.376731,0.304071,1.650743,-41.593773,0.0,30.168835,0.0,3.831688,21.7036,10.493755,-11.202862,0.124595,100.0,455.859,229.515,1.254537,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872056,979866,979846,979866,979873,979892,30.0,7.029,46.0,512,256,0,20337,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26544.14,0,9
0.403927,0.042339,19.508181,2.378146,0.0,31.132074,6.054687,0.455395,0.634288,0.34453,-42.717865,0.0,29.907885,0.0,3.008515,16.5538,10.011271,-11.60036,0.11373,0.633638,649.262,229.515,1.267894,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872114,979924,979904,979924,979931,979947,58.0,7.001,43.0,512,256,0,20336,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26350.74,0,9
0.481763,0.048866,15.495314,1.232831,0.858579,32.07547,4.101562,0.379139,0.521724,1.049473,-44.239231,0.0,28.858412,0.0,10.734938,26.9859,10.532995,-2.288703,0.107016,0.0,624.449,229.515,1.31676,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872143,979953,979933,979953,979960,979982,29.0,6.609,49.0,512,256,0,20336,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26375.55,0,9
0.114166,0.012026,17.267912,2.110921,0.0,31.132074,3.90625,0.383976,0.705925,4.180883,-45.344734,0.0,24.677528,0.0,3.674612,27.2031,11.23892,-16.247551,0.103808,0.0,956.68,229.515,1.304734,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872173,979983,979963,979983,979990,980023,30.0,6.685,60.0,512,256,0,20335,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26043.32,0,9
0.049743,0.005192,6.175921,1.519863,0.923648,35.087719,4.882812,0.422915,2.886613,3.75989,-45.451286,0.0,28.437418,0.0,10.263821,24.0818,8.352307,-3.453953,0.100699,0.0,1374.467,229.515,1.309926,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872201,980011,979992,980011,980017,980038,28.0,6.463,46.0,512,256,0,20336,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28374.47,0,9
0.208528,0.021853,19.216293,3.023956,0.0,32.07547,5.078125,0.417374,0.154028,0.068399,-41.653793,0.0,28.505817,0.0,3.389422,20.4948,8.198279,-11.026135,0.094755,1.529931,644.715,229.515,1.288073,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872231,980041,980021,980041,980048,980080,30.0,7.031,59.0,512,256,0,20336,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26355.29,0,9
0.072602,0.007481,17.423456,2.177248,0.852769,35.849056,4.101562,0.381722,2.717441,2.484982,-42.406181,0.0,26.020836,0.0,10.818863,26.3764,10.91572,-2.363923,0.091913,0.0,802.937,229.515,1.295555,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872260,980070,980050,980070,980077,980094,29.0,6.655,44.0,512,256,0,20337,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26197.06,0,9
0.292448,0.030311,15.902309,3.465982,0.0,33.018867,4.296875,0.378358,1.018861,2.633533,-44.339111,0.0,28.654369,0.0,3.47438,27.9193,9.896859,-12.88094,0.086487,0.0,570.039,229.515,1.325866,32.037,0,brush_universal_motor,handheld_vacuum,4,steady,unknown,1,handheld_vacuum,sess_1776147840719,1776147872290,980100,980080,980100,980107,980148,30.0,6.634,68.0,512,256,0,20337,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26429.96,0,9
