abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.381909,0.011458,22.459179,0.0,0.850042,51.886791,10.9375,1.072251,0.590387,1.16964,-39.112953,0.0,25.598431,0.0,10.171438,23.295,15.363561,-1.777775,0.083784,0.0,886.703,226.496,0.162927,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153240897,539311,539291,539311,539318,539357,32.0,6.732,66.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26113.3,0,9
0.128514,0.003856,11.385472,0.0,0.0,41.228069,9.765625,0.843788,1.373454,5.167213,-41.068821,0.0,30.765644,0.0,5.224203,18.0452,16.737015,-7.792105,0.08127,0.0,1443.176,226.496,0.159071,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153240925,539339,539321,539339,539346,539378,28.0,6.586,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28443.18,0,9
0.184452,0.005534,20.544096,0.0,0.861845,39.622643,8.59375,0.793175,2.326746,1.422602,-39.131775,0.0,29.343042,0.0,10.166887,23.931,14.410269,-2.318905,0.078836,0.0,524.129,226.496,0.164605,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153240955,539369,539349,539369,539375,539392,30.0,6.672,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26475.87,0,9
0.146053,0.004382,20.164087,0.0,0.0,39.622643,9.375,0.862108,0.789253,2.804728,-39.346123,0.0,26.538315,0.0,5.919403,25.7449,15.199522,-7.711213,0.074177,18.020977,1481.146,226.403,0.160223,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153240986,539400,539379,539400,539407,539418,31.0,7.172,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25518.85,0,9
0.460079,0.013803,10.405764,0.0,0.0,37.288136,8.984375,0.766976,0.480404,4.882988,-40.83643,0.0,26.927263,0.0,8.2808,24.5879,15.887344,-3.359876,0.067703,0.0,1684.063,226.403,0.165244,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241043,539457,539439,539457,539464,539486,57.0,6.572,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28684.06,0,9
0.219611,0.006589,22.806097,0.0,0.847487,41.509434,9.765625,0.960253,0.196732,2.364191,-40.141121,0.0,29.291454,0.0,10.257716,23.2107,15.690613,-2.431255,0.065674,0.0,965.207,226.403,0.158656,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241073,539487,539467,539487,539494,539506,30.0,6.721,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26034.79,0,9
0.18154,0.005446,25.092155,0.0,0.0,39.622643,8.59375,1.03164,0.411195,4.048359,-39.555389,0.0,25.243095,0.0,5.885977,21.8125,15.279418,-7.069534,0.061796,0.0,828.086,226.403,0.164102,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241103,539517,539497,539517,539524,539540,30.0,6.734,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26171.91,0,9
0.426099,0.012783,11.840398,0.0,0.0,46.052631,14.0625,0.944023,0.038642,5.117416,-38.81131,0.0,30.360512,0.0,7.456274,14.3955,15.31806,-5.688665,0.058147,0.0,517.605,226.403,0.151319,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241133,539547,539527,539547,539554,539595,30.0,7.07,68.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26482.39,0,9
0.572769,0.017184,9.484509,0.0,0.92236,35.964912,8.398438,0.741135,1.332581,1.918419,-40.549614,0.0,28.442093,0.0,9.915169,24.9313,16.65064,-1.571186,0.056407,0.0,1334.908,226.403,0.168502,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241161,539575,539557,539575,539582,539618,28.0,6.595,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28334.91,0,9
0.50827,0.015249,19.939716,0.0,0.0,44.055946,12.695313,0.906187,1.887204,3.742344,-38.282825,0.364686,32.184437,6.40069,8.575572,16.4495,14.763436,-4.636001,0.054714,0.250745,515.406,226.403,0.153254,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241191,539605,539585,539605,539613,539632,30.0,8.279,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26484.59,0,9
0.428781,0.012864,18.840763,0.0,0.856018,34.905659,7.421875,0.722519,1.258286,0.93166,-38.901421,0.0,31.252777,0.0,10.287891,25.3096,16.021723,-1.867375,0.051483,0.0,703.121,226.403,0.166118,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241222,539636,539616,539636,539643,539675,31.0,6.745,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26296.88,0,9
0.42604,0.012782,8.318034,0.0,0.0,45.061729,14.257813,0.943254,0.331686,1.164135,-41.38332,0.0,30.088642,0.0,4.585108,15.5421,15.690037,-12.593498,0.049938,0.0,496.016,226.403,0.153336,31.228,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241251,539665,539645,539665,539672,539688,29.0,7.081,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26503.98,0,9
0.437424,0.013123,9.397378,0.0,0.0,38.787876,12.890625,1.106793,1.009059,3.231146,-39.447678,0.356055,30.067429,5.662583,5.837508,12.7597,14.794936,-14.498191,0.04699,0.285932,105.336,226.403,0.152831,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241309,539723,539704,539723,539731,539744,58.0,8.24,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27105.34,0,9
0.455516,0.013666,19.389154,0.0,0.860719,41.509434,8.789063,0.869852,0.654859,3.565624,-38.818485,0.0,26.501804,0.0,9.873289,24.3485,15.449795,-2.235785,0.04421,0.0,558.719,226.403,0.166497,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241339,539753,539733,539753,539759,539779,30.0,6.768,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26441.28,0,9
0.234477,0.007035,14.698017,0.0,0.0,29.411766,9.179688,0.835308,1.939459,2.623795,-38.742313,0.0,29.125599,0.0,8.358786,28.7237,13.510336,-10.89162,0.041599,0.0,1859.586,226.403,0.159462,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241369,539783,539762,539783,539790,540006,30.0,7.204,244.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25140.41,0,9
0.02942,0.000883,33.857727,0.0,0.0,39.716312,11.328125,0.977943,0.590222,0.440908,-36.059502,0.0,28.68469,0.0,8.892297,19.7675,12.920114,-3.286544,0.040351,0.0,413.59,226.403,0.15858,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241399,539813,539793,539813,539820,540027,30.0,7.15,234.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26586.41,0,9
0.034998,0.00105,9.84582,0.0,0.0,37.288136,9.179688,0.714737,3.129989,3.412031,-40.84761,0.0,25.272659,0.0,5.415809,10.8508,16.050102,-7.406936,0.039143,0.0,2381.422,226.403,0.15963,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241426,539840,539822,539840,539847,540047,27.0,6.459,225.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29381.42,0,9
0.13227,0.003968,6.241766,0.0,0.95725,42.372883,10.15625,0.850146,0.029781,0.853048,-41.11795,0.0,26.125708,0.0,9.802352,17.5107,16.020321,-2.031469,0.037969,0.0,2406.703,226.403,0.163598,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241453,539867,539850,539867,539874,540061,27.0,6.514,211.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29406.7,0,9
0.109743,0.003292,4.341917,0.0,0.0,35.779816,11.914063,0.755608,0.035565,1.854248,-39.53315,0.0,29.19463,0.0,5.472025,4.9607,15.227749,-15.141498,0.021398,100.0,2115.635,226.332,0.155967,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241509,539923,539905,539923,539930,540086,56.0,6.892,181.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29115.63,0,9
0.221879,0.006657,8.427279,0.0,0.0,38.135593,9.179688,0.951672,0.830065,3.202362,-41.131561,0.0,32.396992,0.0,8.189337,15.3792,16.057814,-3.802814,0.020757,0.0,2421.914,226.332,0.162624,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241535,539949,539932,539949,539956,540106,26.0,6.647,174.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29421.91,0,9
0.144649,0.00434,11.370847,0.0,0.0,37.288136,8.984375,0.806462,0.125856,0.449528,-40.059608,0.0,31.947464,0.0,8.698879,14.1631,16.18367,-4.482811,0.020136,0.0,1519.639,226.332,0.158284,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241565,539979,539961,539979,539986,540141,30.0,6.617,180.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28519.64,0,9
0.058952,0.001769,19.675283,0.0,0.0,40.0,11.71875,0.881126,1.531202,1.860729,-38.395638,0.0,30.086735,0.0,5.508527,18.0247,14.652468,-10.756703,0.019535,21.253309,237.863,226.332,0.156515,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241594,540008,539989,540008,540015,540162,29.0,6.982,173.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27237.86,0,9
0.037663,0.00113,27.954679,0.0,1.691298,41.509434,10.15625,0.885353,0.492693,0.665033,-37.814617,0.0,29.421701,0.0,9.521172,22.2488,15.145161,-2.69945,0.018948,0.0,1021.66,226.332,0.157645,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241624,540038,540018,540038,540045,540176,30.0,6.764,158.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25978.34,0,9
0.124334,0.00373,21.313562,0.0,0.0,40.909092,9.375,0.89954,0.545175,2.811857,-39.064392,0.0,32.233559,0.0,4.229006,22.8375,14.599986,-8.716066,0.018381,0.0,319.711,226.332,0.161375,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241653,540067,540048,540067,540074,540198,29.0,6.736,150.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26680.29,0,9
0.196793,0.005904,12.303886,0.0,0.0,38.135593,9.375,0.80563,2.754837,1.909475,-38.958824,0.0,28.096897,0.0,5.998899,20.5505,17.133608,-6.443025,0.017295,0.0,1549.078,226.332,0.162622,31.236,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241711,540125,540106,540125,540131,540231,58.0,6.552,125.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28549.08,0,9
0.091329,0.00274,23.845915,0.0,0.859288,44.339622,9.375,0.947065,1.835423,5.203934,-40.190502,0.0,33.300831,0.0,9.920877,22.8666,15.298185,-2.667385,0.016775,0.0,602.668,226.332,0.159882,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241741,540155,540135,540155,540162,540264,30.0,6.759,129.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26397.33,0,9
0.025164,0.000755,20.893629,0.0,0.0,38.679245,9.179688,0.83049,0.322667,5.63496,-40.328224,0.0,27.665871,0.0,4.135939,22.495,14.975518,-9.032289,0.016269,3.634815,509.602,226.332,0.159127,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241770,540184,540164,540184,540191,540284,29.0,7.043,120.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26490.4,0,9
0.05124,0.001537,22.750546,0.0,0.849344,40.56604,10.9375,0.958154,0.716601,0.703848,-39.6604,0.0,28.369719,0.0,9.754373,21.5171,15.69212,-2.59796,0.015783,0.0,908.164,226.332,0.15759,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241800,540214,540194,540214,540221,540298,30.0,6.791,104.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26091.84,0,9
0.178091,0.005343,15.170995,0.0,0.0,40.35088,9.570313,0.940269,0.020446,4.571489,-38.443703,0.0,32.941208,0.0,5.605404,20.6315,15.671674,-6.963063,0.01531,0.0,651.648,226.332,0.162932,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241828,540242,540223,540242,540249,540320,28.0,6.683,97.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27651.65,0,9
0.006843,0.000205,22.800657,0.0,0.858443,45.28302,9.765625,1.061757,1.031185,3.611959,-38.499474,0.0,29.329248,0.0,9.938732,22.4349,14.640489,-2.587746,0.014851,0.0,628.617,226.332,0.162727,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241858,540272,540252,540272,540278,540340,30.0,6.719,88.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26371.38,0,9
0.11809,0.003543,23.735432,0.0,0.0,38.679245,9.570313,0.952534,1.231727,1.807545,-39.074017,0.0,31.136793,0.0,4.738808,23.1408,15.872215,-8.617559,0.014406,3.484565,754.211,226.332,0.159184,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241887,540301,540281,540301,540308,540354,29.0,7.06,73.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26245.79,0,9
0.181061,0.005432,22.79553,0.0,0.0,49.090912,10.9375,1.003211,1.754799,0.128672,-40.433998,0.0,27.641901,0.0,4.94566,21.5561,16.560179,-7.801937,0.013555,0.0,86.408,226.332,0.161308,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241946,540360,540340,540360,540367,540406,59.0,6.707,66.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26913.59,0,9
0.202629,0.006079,21.154478,0.0,0.878122,43.636364,10.15625,1.075033,0.180519,0.004053,-40.0835,0.0,27.637848,0.0,10.036172,17.4284,16.37966,-2.636181,0.01315,0.0,24.094,226.332,0.155229,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153241975,540389,540370,540389,540396,540428,29.0,6.674,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26975.91,0,9
0.503526,0.015106,28.59067,0.0,0.813003,21.568628,5.664062,0.760747,2.876268,1.545456,-37.002403,0.0,29.183304,0.0,9.491636,25.9192,13.503391,-3.089952,0.012759,14.880544,2024.535,226.332,0.170335,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242006,540420,540398,540420,540427,540443,31.0,7.165,45.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,24975.46,0,9
0.684558,0.020537,9.657533,0.0,0.0,49.044586,15.039063,1.01907,0.58391,0.065008,-39.766068,0.0,29.118296,0.0,4.691088,19.791,14.087301,-13.202576,0.012003,0.0,1486.539,226.332,0.149798,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242037,540451,540430,540451,540458,540477,31.0,7.177,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25513.46,0,9
0.439581,0.013188,20.207281,0.0,0.856824,45.28302,9.570313,0.911797,1.102422,3.392469,-39.001282,0.0,25.725826,0.0,10.242709,24.3273,15.189723,-1.570172,0.011645,0.0,678.355,226.332,0.162986,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242066,540480,540460,540480,540487,540518,29.0,6.749,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26321.64,0,9
0.232436,0.006973,18.559893,0.0,0.0,35.964912,11.523438,0.785688,0.304692,3.423668,-39.661983,0.0,29.149494,0.0,5.053,13.948,14.885031,-12.088109,0.011294,41.456959,1000.93,226.332,0.156013,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242094,540508,540490,540508,540515,540531,28.0,6.962,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28000.93,0,9
0.366596,0.010998,25.159163,0.0,0.849296,42.452831,9.179688,0.91988,0.55715,2.923883,-40.505135,0.0,26.225611,0.0,9.608764,22.1657,15.442181,-2.679288,0.010626,0.0,909.629,226.332,0.167011,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242124,540538,540518,540538,540545,540566,30.0,6.729,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26090.37,0,9
0.376009,0.011281,14.982375,0.0,0.0,39.622643,11.914063,0.9135,2.224145,1.852129,-38.444618,0.0,28.07774,0.0,5.278421,19.8894,13.218036,-9.961082,0.010309,2.288048,727.414,226.332,0.15573,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242154,540568,540548,540568,540575,540587,30.0,7.108,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26272.59,0,9
0.060389,0.001812,11.226342,0.0,0.0,40.35088,10.15625,0.846882,0.275446,3.327026,-40.808708,0.0,32.018238,0.0,4.451024,15.2398,15.624538,-12.118954,0.009411,0.0,1339.242,226.332,0.160281,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242211,540625,540607,540625,540632,540663,57.0,6.59,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28339.24,0,9
0.258273,0.007748,21.062065,0.0,1.717412,41.509434,8.984375,0.871891,0.962734,5.85413,-39.122711,0.0,26.164108,0.0,9.681948,24.0691,14.661804,-2.811724,0.009127,0.0,620.551,226.332,0.168029,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242241,540655,540635,540655,540662,540677,30.0,6.678,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26379.45,0,9
0.410551,0.012317,21.393131,0.0,0.0,39.622643,11.132813,0.869976,0.556883,0.231384,-39.52013,0.0,25.932724,0.0,4.468101,19.5624,14.104921,-10.692118,0.008587,17.17942,562.5,226.332,0.155712,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242271,540685,540665,540685,540692,540712,30.0,7.075,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26437.5,0,9
0.256337,0.00769,20.739065,0.0,0.857738,41.509434,8.789063,0.910826,1.063164,3.426405,-39.586468,0.0,29.359129,0.0,10.358667,23.5844,15.168085,-1.746452,0.008331,0.0,650.285,226.332,0.163403,31.238,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242300,540714,540694,540714,540721,540733,29.0,6.732,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26349.71,0,9
0.134741,0.004042,19.646595,0.0,0.0,40.0,10.15625,0.801601,0.617308,1.456387,-38.976463,0.0,27.902742,0.0,4.61514,16.8577,15.785393,-11.576328,0.293259,0.0,445.074,226.156,0.15936,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242329,540743,540724,540743,540750,540768,29.0,6.665,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27445.07,0,9
0.232042,0.006961,19.338909,0.0,0.858201,36.792454,7.8125,0.834473,1.263668,0.916243,-38.118172,0.0,28.818985,0.0,10.243528,23.4717,14.521725,-2.134829,0.275975,0.0,636.07,226.156,0.166322,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242358,540772,540752,540772,540779,540791,29.0,6.702,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26363.93,0,9
0.255449,0.007664,20.804687,0.0,0.0,40.909092,11.132813,0.866892,0.427158,0.589537,-39.368404,0.0,28.229448,0.0,5.647345,19.5783,14.948883,-12.987937,0.259709,47.737309,468.422,226.156,0.158658,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242388,540802,540782,540802,540809,540826,30.0,7.049,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26531.58,0,9
0.098998,0.00297,24.076704,0.0,0.0,43.396225,9.960938,0.988108,0.088611,0.657928,-38.64415,0.0,29.517925,0.0,4.1612,21.949,15.002489,-12.859587,0.237083,0.0,687.074,226.156,0.160325,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242447,540861,540841,540861,540868,540902,59.0,6.779,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26312.93,0,9
0.092273,0.002768,7.717922,0.0,0.931296,43.220337,10.351563,1.013653,1.678297,3.27787,-41.086086,0.0,32.795795,0.0,10.658915,23.0649,16.680786,-1.70248,0.229986,0.0,1609.404,226.156,0.163093,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242475,540889,540871,540889,540895,540916,28.0,6.534,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28609.4,0,9
0.188935,0.005668,23.051895,0.0,0.0,44.339622,12.109375,0.95087,0.997842,0.092663,-38.785175,0.0,32.703133,0.0,4.405728,20.4927,15.682944,-10.496634,0.216423,8.213944,708.301,226.156,0.157425,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242505,540919,540899,540919,540926,540958,30.0,7.091,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26291.7,0,9
0.158555,0.004757,23.289719,0.0,0.853145,49.056606,10.351563,0.953885,1.14264,4.185049,-38.167702,0.0,28.518084,0.0,9.420085,22.3214,14.540304,-2.873429,0.209943,0.0,791.393,226.156,0.162182,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242534,540948,540928,540948,540955,540972,29.0,6.727,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26208.61,0,9
0.063669,0.00191,22.974394,0.0,0.0,43.396225,9.960938,0.871915,0.114531,3.860514,-39.111343,0.0,32.378597,0.0,4.057775,22.3088,14.654835,-12.03333,0.197561,0.0,621.277,226.156,0.160271,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242564,540978,540958,540978,540985,541026,30.0,6.757,68.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26378.72,0,9
0.172334,0.00517,15.744389,0.0,0.916821,41.228069,9.570313,0.852129,1.191473,3.302208,-39.220055,0.0,29.076389,0.0,10.133476,24.5648,15.846308,-2.187192,0.191645,0.0,1164.754,226.156,0.165442,31.247,0,inductive_motor,40w_electric_fan,3,steady,unknown,1,40w_electric_fan,sess_1776153210631,1776153242592,541006,540987,541006,541013,541048,28.0,6.602,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28164.75,0,9
