epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151589444,870187,870167,870187,870194,870214,30,6.749,47,228.914,0.174405,31.52,0.59021,0.017707,22.494333,0.169896,0.861111,41.509434,8.984375,0.945061,0.279703,0.116676,-39.190556,0,30.139309,0,10.0686,23.7266,16.019255,-2.039559,0.053649,0,0,0,1,1,0,0,0,0,0,0,7236,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26453.33,9,546.672,512,256,0,0,0,0
1776151589473,870216,870196,870216,870223,870266,29,7.099,70,228.914,0.156358,31.527,0.601558,0.018047,8.640833,0.088074,0,40.880505,13.085938,0.877324,0.921936,0.992044,-38.821255,0,31.131353,0,5.231495,15.9729,15.097319,-10.303562,0.050485,0,0,0,1,1,0,0,0,0,0,0,7234,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26216.08,9,783.922,512,256,0,0,0,0
1776151589502,870245,870226,870245,870252,870287,29,6.675,61,228.914,0.172603,31.527,0.541481,0.016245,16.748228,0.063413,0.903861,41.228069,9.570313,0.972391,0.030752,3.145542,-40.056999,0,27.985811,0,10.199796,24.6617,15.128071,-1.586167,0.048973,0,0,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27766.59,9,766.594,512,256,0,0,0,0
1776151589531,870274,870254,870274,870282,870301,29,8.286,47,228.914,0.156938,31.527,0.52214,0.015665,2.182456,0.045658,0,33.962265,10.9375,0.71872,0.132125,0.65663,-39.929501,0.062966,27.329182,0.402819,5.030512,13.747,14.995946,-8.629362,0.047507,0.251393,0,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26435.88,9,564.121,512,256,0,0,0,0
1776151589561,870304,870284,870304,870311,870341,30,6.767,57,228.914,0.172437,31.527,0.5166,0.015499,20.520218,0.023669,0.849385,48.113209,10.15625,1.188053,1.35497,0.909721,-38.820179,0,26.41946,0,9.916073,25.4909,16.350916,-2.266274,0.044702,0,1,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26093.11,9,906.893,512,256,0,0,0,0
1776151589590,870333,870313,870333,870340,870354,29,7.096,41,228.914,0.158712,31.527,0.45746,0.013724,9.50176,1.369408,0,40.506329,12.5,0.868159,1.911471,0.009855,-40.194328,0,26.409605,0,5.799646,15.8215,14.439445,-13.805086,0.043363,0,0,0,1,1,0,0,0,0,0,0,7231,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26492.85,9,507.152,512,256,0,0,0,0
1776151589648,870391,870371,870391,870399,870429,58,8.272,58,228.914,0.155702,31.527,0.499659,0.01499,4.063097,1.682119,0,35.151516,11.914063,0.859308,0.016159,1.309431,-38.458141,0.077141,29.443672,0.532763,5.235286,11.5908,15.516697,-10.548849,0.039579,0.210052,0,0,1,1,0,0,0,0,0,0,7230,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26765.74,9,234.262,512,256,0,0,0,0
1776151589678,870421,870401,870421,870428,870443,30,6.738,42,228.408,0.173612,31.527,0.596983,0.01791,24.062962,1.211126,0.854025,39.622643,8.398438,0.914786,0.85903,4.125467,-38.968472,0,25.318205,0,9.767723,22.8153,14.657667,-2.302104,1.22058,0,1,0,1,1,0,0,0,0,0,0,7231,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26235.65,9,764.352,512,256,0,0,0,0
1776151589707,870450,870430,870450,870458,870488,29,7.186,58,228.408,0.157049,31.527,0.552064,0.016562,15.761499,3.409416,0,45.569618,14.0625,0.962496,0.096896,5.700764,-39.967636,0,31.018969,0,4.884251,19.6019,14.560771,-13.241568,1.115175,0,0,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25974.12,9,1025.879,512,256,0,0,0,0
1776151589737,870480,870460,870480,870487,870523,30,6.757,63,228.408,0.169834,31.527,0.426158,0.012785,20.605732,2.45478,0.861155,45.28302,9.570313,0.945012,0.920575,0.540325,-39.13763,0,31.559294,0,10.082618,23.7546,15.481346,-1.966592,1.082082,0,1,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26454.69,9,545.314,512,256,0,0,0,0
1776151589765,870508,870489,870508,870515,870536,28,6.862,47,228.408,0.162273,31.527,0.252049,0.007562,9.844499,3.112919,0,34.482758,11.328125,0.696317,0.615522,1.100142,-40.87899,0,32.659435,0,4.943931,8.4202,16.096869,-11.536789,1.049958,29.551538,0,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28722.54,9,1722.539,512,256,0,0,0,0
1776151589795,870538,870518,870538,870545,870557,30,6.77,39,228.408,0.17134,31.527,0.302235,0.009067,21.508663,2.241302,0.855461,38.679245,8.203125,0.799094,0.737185,0.478203,-40.739822,0,32.181232,0,9.889076,24.2384,15.359684,-2.52944,1.018779,0,1,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26279.77,9,720.227,512,256,0,0,0,0
1776151589825,870568,870548,870568,870575,870591,30,7.532,43,228.408,0.159549,31.527,0.393036,0.011791,18.099573,3.509052,0,47.297295,13.671875,1.03372,0.724842,2.943041,-39.548241,0,29.238192,0,5.533028,19.0512,16.084526,-9.304133,0.959149,1.511979,0,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26119.25,9,880.752,512,256,0,0,0,0
1776151589855,870598,870578,870598,870605,870646,30,6.738,68,228.408,0.162888,31.527,0.111318,0.00334,20.993641,1.819092,0.857383,42.452831,10.546875,0.873236,1.243977,0.790405,-38.100105,0,28.447786,0,10.519544,19.541,14.840549,-1.660559,0.902974,0,1,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26338.8,9,661.195,512,256,0,0,0,0
1776151589913,870656,870636,870656,870663,870681,58,6.754,45,228.408,0.162398,31.527,0.087125,0.002614,25.765551,1.865992,1.708735,40.56604,9.765625,1.028721,0.585456,4.625994,-39.462585,0,32.521587,0,9.703434,21.9807,15.197717,-2.693921,0.85006,0,1,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26246.18,9,753.824,512,256,0,0,0,0
1776151589942,870685,870666,870685,870692,870723,29,6.733,57,228.408,0.166673,31.527,0.142496,0.004275,24.868073,3.256693,0,38.679245,8.984375,0.912887,0.26448,2.682936,-40.760925,0,29.838652,0,4.229791,23.1222,15.462196,-11.044733,0.800225,0,0,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26290.22,9,709.779,512,256,0,0,0,0
1776151589972,870715,870695,870715,870722,870737,30,6.726,42,228.408,0.162225,31.527,0.14826,0.004448,21.574146,2.344819,0.861758,45.28302,11.523438,0.982126,1.048588,2.090845,-40.250809,0,27.747807,0,10.032592,21.2604,16.510784,-2.471095,0.776406,0,1,0,1,1,0,0,0,0,0,0,7234,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26473.2,9,526.805,512,256,0,0,0,0
1776151590000,870743,870724,870743,870750,870771,28,6.727,47,228.408,0.163125,31.526,0.03001,0.0009,21.236895,3.022752,0,42.727272,9.765625,0.959027,1.915419,4.322235,-40.271702,0,32.070042,0,4.358329,20.4086,14.595366,-9.765553,0.753286,0,0,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27110.82,9,110.82,512,256,0,0,0,0
1776151590029,870772,870753,870772,870779,870812,29,6.701,59,228.408,0.165955,31.526,0.094332,0.00283,19.580044,1.566994,0.882122,40.909092,9.179688,0.996355,0.749323,3.637621,-38.983818,0,28.432421,0,10.223362,22.9231,15.344688,-2.067803,0.709084,0,1,0,1,1,0,0,0,0,0,0,7233,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27098.77,9,98.773,512,256,0,0,0,0
1776151590059,870802,870782,870802,870809,870825,30,7.234,43,228.408,0.160838,31.526,0.170565,0.005117,21.252594,2.384935,0,41.509434,12.890625,0.94899,0.721846,0.94158,-40.340424,0,29.374001,0,5.355362,19.7729,14.622843,-9.831017,0.687957,2.035045,0,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26343.8,9,656.203,512,256,0,0,0,0
1776151590089,870832,870812,870832,870839,870861,30,7.102,49,228.408,0.160312,31.526,0.017537,0.000526,18.609198,1.236351,0.863617,42.553192,11.914063,0.866933,0.06563,3.220787,-37.360096,0,32.594788,0,9.996695,16.7791,14.557213,-2.373352,0.647561,0,1,0,1,1,0,0,0,0,0,0,7232,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26530.32,9,469.68,512,256,0,0,0,0
1776151590147,870890,870872,870890,870897,870916,58,6.583,44,228.408,0.158817,31.526,0.179698,0.005391,7.846225,1.521941,0,38.596489,8.984375,0.809423,0.198773,1.632509,-40.03244,0,30.069643,0,7.534628,10.6417,15.753922,-5.786932,0.60952,0,0,0,1,1,0,0,0,0,0,0,7230,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28415.29,9,1415.287,512,256,0,0,0,0
1776151590178,870921,870900,870921,870928,870959,31,6.939,59,228.408,0.166366,31.526,0.251625,0.007549,21.029551,0.788975,0,39.795918,8.203125,0.994649,1.309508,2.828745,-39.08746,0,32.898388,0,4.89604,24.8938,14.444414,-8.763092,0.573705,0,0,0,1,1,1,0,0,0,0,0,7228,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24129.13,9,2870.873,512,256,0,0,0,0
1776151590208,870951,870931,870951,870958,870972,30,7.202,41,228.408,0.155216,31.526,0.371658,0.01115,4.354713,0.568062,0,38.99371,12.695313,0.837931,0.467985,6.249046,-37.75491,0,26.649342,0,4.704576,16.1325,13.976429,-10.106568,0.556592,0,0,0,1,1,0,0,0,0,0,0,7227,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26255.14,9,744.861,512,256,0,0,0,0
1776151590237,870980,870961,870980,870987,871029,29,6.712,68,228.408,0.17045,31.526,0.50778,0.015234,20.047976,0.294483,0.861679,45.28302,9.765625,0.944438,0.935196,2.557989,-39.645836,0,29.207331,0,9.549337,23.9814,14.911625,-2.484873,0.523872,0,1,0,1,1,0,0,0,0,0,0,7227,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26470.78,9,529.225,512,256,0,0,0,0
1776151590265,871008,870990,871008,871017,871049,28,8.18,59,228.408,0.159442,31.526,0.366903,0.011007,1.53474,1.341476,0,42.038216,12.890625,0.949157,0.684026,2.952356,-41.304455,0.17117,32.159687,1.328888,5.568046,6.7114,15.595651,-9.412931,0.508239,0.446096,0,0,1,1,0,0,0,0,0,0,7226,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28446.31,9,1446.309,512,256,0,0,0,0
1776151590294,871037,871018,871037,871044,871063,29,6.758,45,228.408,0.170003,31.526,0.352027,0.010561,20.80368,0.965863,0,37.735851,8.203125,0.873355,0.534032,0.940931,-41.086582,0,31.218756,0,7.619606,22.5829,16.129683,-4.977108,0.493069,0,0,0,1,1,0,0,0,0,0,0,7225,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26335.23,9,664.766,512,256,0,0,0,0
1776151590324,871067,871047,871067,871074,871106,30,7.151,59,227.959,0.15203,31.526,0.599086,0.017973,6.593157,0.500703,0,34.591194,11.132813,0.927972,1.355435,3.576035,-38.563377,0,27.642721,0,6.992743,16.1215,14.774247,-6.281087,0.541871,0,0,0,1,1,0,0,0,0,0,0,7223,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25862.84,9,1137.164,512,256,0,0,0,0
1776151590381,871124,871106,871124,871133,871165,57,8.193,59,227.959,0.161702,31.526,0.34804,0.010442,13.221385,2.244405,0,37.748344,11.71875,0.8388,0.090279,1.015265,-40.655716,0.452287,29.673082,2.041308,5.09499,8.3432,16.061148,-10.371502,0.494789,0.39406,1,0,1,1,0,0,0,0,0,0,7226,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28612.3,9,1612.303,512,256,0,0,0,0
1776151590411,871154,871134,871154,871160,871179,30,6.733,45,227.959,0.167059,31.526,0.178569,0.005357,21.585135,3.190412,0,34.905659,7.617187,0.795599,0.728497,0.223104,-39.564682,0,29.896187,0,5.70083,23.3886,15.332651,-7.24684,0.480017,0,0,0,1,1,0,0,0,0,0,0,7225,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26395.21,9,604.789,512,256,0,0,0,0
1776151590441,871184,871164,871184,871191,871221,30,7.131,57,227.959,0.153153,31.526,0.463526,0.013906,1.01866,1.65391,0,39.622643,12.695313,1.02795,0.520409,0.487522,-38.762634,0,30.383709,0,6.257971,13.9603,15.85306,-7.047527,0.451773,0,0,0,1,1,0,0,0,0,0,0,7223,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26265.86,9,734.137,512,256,0,0,0,0
1776151590470,871213,871193,871213,871220,871235,29,6.707,42,227.959,0.172531,31.526,0.645898,0.019378,21.438662,1.190815,0.862202,46.226414,9.960938,0.98162,0.360033,4.089399,-38.960022,0,26.29431,0,9.278212,23.4537,15.493027,-2.764241,0.438281,0,1,0,1,1,0,0,0,0,0,0,7224,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26486.83,9,513.168,512,256,0,0,0,0
1776151590499,871242,871223,871242,871251,871278,29,8.288,55,227.959,0.154836,31.529,0.589815,0.017695,2.352997,2.076468,0,36.969696,12.304688,0.884374,0.018245,3.275644,-38.407482,0.073363,29.569954,0.340369,5.456828,10.0578,15.474782,-10.327999,0.425188,0.188985,0,0,1,1,0,0,0,0,0,0,7223,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27137.83,9,137.834,512,256,0,0,0,0
1776151590528,871271,871251,871271,871278,871291,29,6.637,40,227.959,0.170948,31.529,0.537047,0.016112,19.502722,1.495057,0,40.909092,9.179688,0.80585,0.328918,0.487017,-37.68235,0,30.056971,0,7.965508,24.2177,15.145864,-4.072289,0.412486,0,0,0,1,1,0,0,0,0,0,0,7222,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27300.37,9,300.367,512,256,0,0,0,0
1776151590558,871301,871281,871301,871308,871326,30,7.139,45,227.959,0.154677,31.529,0.542334,0.016271,2.754136,0.775038,0,33.962265,10.9375,0.830452,0.067959,0.052221,-39.71505,0,30.004749,0,5.945581,13.3825,15.077905,-9.143087,0.388205,0,0,0,1,1,0,0,0,0,0,0,7220,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26491.59,9,508.406,512,256,0,0,0,0
1776151590617,871360,871340,871360,871368,871404,59,8.348,64,227.959,0.154177,31.529,0.597424,0.017923,3.541926,1.429459,0,34.591194,11.132813,0.68466,0.03183,3.343073,-38.940918,0.079648,28.750437,0.101098,5.925504,15.0755,14.244123,-9.876766,0.354422,0.347623,0,0,1,1,0,0,0,0,0,0,7219,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26290.41,9,709.59,512,256,0,0,0,0
1776151590645,871388,871369,871388,871395,871417,28,6.516,48,227.959,0.166599,31.529,0.414073,0.012423,7.370768,1.029211,0.927173,41.228069,9.570313,0.912833,0.946261,0.235647,-39.353451,0,28.51479,0,10.294277,25.3047,15.190384,-1.337871,0.343829,0,1,0,1,1,0,0,0,0,0,0,7220,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28482.76,9,1482.76,512,256,0,0,0,0
1776151590675,871418,871398,871418,871426,871458,30,7.18,60,227.959,0.15279,31.529,0.460292,0.013809,1.307305,2.694041,0,35.849056,11.523438,0.778275,1.017678,2.653095,-38.44474,0,31.167885,0,5.647023,18.1053,14.172706,-7.456318,0.323576,0,0,0,1,1,0,0,0,0,0,0,7220,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25697.87,9,1302.129,512,256,0,0,0,0
1776151590705,871448,871428,871448,871454,871472,30,6.695,44,227.959,0.169795,31.529,0.566826,0.017005,22.979208,1.93971,1.729848,44.545452,9.765625,0.940894,1.383332,3.475897,-38.321243,0,27.691988,0,9.129304,22.6916,15.556038,-2.889137,0.313897,0,1,0,1,1,0,0,0,0,0,0,7221,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26570.46,9,429.537,512,256,0,0,0,0
1776151590735,871478,871458,871478,871485,871526,30,7.116,68,227.959,0.159849,31.529,0.331528,0.009946,21.845066,3.306261,0,41.509434,12.109375,0.952765,0.784035,1.419779,-38.594593,0,29.111767,0,5.300854,20.9129,14.772003,-8.278672,0.295404,1.99477,0,0,1,1,0,0,0,0,0,0,7221,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26239.42,9,760.584,512,256,0,0,0,0
1776151590763,871506,871488,871506,871513,871548,28,6.614,60,227.959,0.169618,31.529,0.325619,0.009769,15.665701,2.380508,0.916141,35.964912,8.398438,0.781698,1.105215,1.965528,-40.661705,0,31.077295,0,9.36796,25.5669,15.877218,-2.749885,0.286566,0,1,0,1,1,0,0,0,0,0,0,7222,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28143.85,9,1143.852,512,256,0,0,0,0
1776151590793,871536,871516,871536,871543,871702,30,7.11,186,227.959,0.157621,31.529,0.399898,0.011997,14.187204,3.052016,0,42.763157,12.695313,0.831402,1.073494,2.726648,-38.274719,0,33.803944,0,6.870461,17.1967,14.803724,-14.34806,0.277994,0,0,0,1,1,0,0,0,0,0,0,7221,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26461.33,9,538.668,512,256,0,0,0,0
1776151590823,871566,871545,871566,871573,871733,30,6.897,188,227.959,0.16338,31.529,0.191954,0.005759,23.645433,2.197452,0.804702,43.137257,9.179688,1.011309,0.82303,2.242218,-39.8307,0,31.561726,0,9.945304,26.0694,13.980695,-2.153593,0.269676,0,1,0,1,1,1,0,0,0,0,0,7222,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24720.44,9,2279.561,512,256,0,0,0,0
1776151590879,871622,871604,871622,871628,871777,56,6.445,173,227.574,0.168124,31.52,0.321015,0.009631,5.336781,2.089376,0.957194,41.525425,9.960938,0.850195,0.436433,1.369331,-38.777309,0,27.834393,0,9.843369,16.6,15.869267,-1.837528,0.288974,0,0,0,1,1,0,0,0,0,0,0,7220,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29405.01,9,2405.01,512,256,0,0,0,0
1776151590907,871650,871632,871650,871656,871780,28,6.508,148,227.574,0.163328,31.52,0.15989,0.004797,9.098763,1.504351,0,42.372883,10.15625,0.88466,0.04358,6.688013,-39.218933,0,21.146379,0,5.984905,8.7922,15.912847,-7.799703,0.280333,0,0,0,1,1,0,0,0,0,0,0,7219,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29389.82,9,2389.82,512,256,0,0,0,0
1776151590934,871677,871659,871677,871684,871793,27,6.844,134,227.574,0.161913,31.52,0.047154,0.001415,9.086884,1.083132,0,33.898308,9.570313,0.687027,0.486535,5.660896,-39.388176,0,26.807276,0,4.568051,7.2034,15.426311,-10.661179,0.271945,21.411093,0,0,1,1,0,0,0,0,0,0,7218,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29110.92,9,2110.922,512,256,0,0,0,0
1776151590964,871707,871688,871707,871714,871815,30,6.654,127,227.574,0.168761,31.52,0.228249,0.006848,9.487944,0.779855,0.909541,38.596489,8.984375,1.002108,1.135941,3.516176,-40.730347,0,30.323452,0,10.473022,22.8866,16.562252,-1.8607,0.263811,0,1,0,1,1,0,0,0,0,0,0,7219,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27941.11,9,941.111,512,256,0,0,0,0
1776151590993,871736,871716,871736,871743,871837,29,7.062,121,227.574,0.156648,31.52,0.403726,0.012112,12.141427,1.739481,0,41.875,13.085938,0.850002,1.095144,0.649151,-39.205048,0,29.674301,0,4.781651,14.1092,15.467108,-13.461251,0.255918,0,0,0,1,1,0,0,0,0,0,0,7218,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27058.75,9,58.746,512,256,0,0,0,0
1776151591023,871766,871746,871766,871773,871871,30,6.74,125,227.574,0.165505,31.52,0.295206,0.008856,24.505241,1.252427,0.860059,47.169811,9.960938,1.021914,0.741065,3.464909,-38.418549,0,26.209393,0,10.252476,22.9232,14.726043,-1.882662,0.24826,0,1,0,1,1,0,0,0,0,0,0,7219,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26421.01,9,578.986,512,256,0,0,0,0
1776151591083,871826,871806,871826,871835,871906,60,8.295,100,227.574,0.154736,31.52,0.269249,0.008078,17.57873,2.844132,0,44.137932,12.890625,0.946435,0.981203,1.462088,-40.053066,0.307911,29.482227,6.25869,8.322944,15.2473,16.542103,-4.525192,0.233618,0.306133,1,0,1,1,0,0,0,0,0,0,7221,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26414.91,9,585.086,512,256,0,0,0,0
1776151591111,871854,871835,871854,871861,871927,28,6.546,92,227.574,0.163721,31.52,0.299487,0.008985,8.942492,3.682188,0,43.85965,10.15625,0.914733,0.430143,1.007202,-40.568523,0,28.475025,0,7.10997,23.4941,16.111959,-4.992279,0.226628,0,0,0,1,1,0,0,0,0,0,0,7220,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28423.6,9,1423.598,512,256,0,0,0,0
1776151591141,871884,871864,871884,871891,871941,30,7.12,77,227.574,0.158313,31.52,0.180249,0.005408,22.370634,2.651175,0.848832,46.376812,12.695313,0.958731,1.042994,3.267109,-39.549282,0,25.207916,0,10.108521,20.413,15.068966,-2.380615,0.219846,0,1,0,1,1,0,0,0,0,0,0,7221,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26076.13,9,923.871,512,256,0,0,0,0
